,0
353,0.01606703007034213
354,0.004712467659121479
355,-0.013837888299791639
356,-0.02491424062859046
357,-0.02120998352982853
358,-0.008220150149975972
359,0.002072497989908869
360,0.0025108928449737323
361,-0.0038873706469572467
362,-0.008940477527089164
363,-0.008616340575746496
364,-0.006781290132604327
365,-0.009882917927865671
366,-0.018768408619866242
367,-0.026777721783098445
368,-0.02645587315176752
369,-0.017874171958655823
370,-0.009507532697224158
371,-0.010194199757512354
372,-0.020149235040481404
373,-0.03041094127752592
374,-0.03171402287162256
375,-0.024017115114992826
376,-0.016871238748835893
377,-0.01986677337094957
378,-0.03254008319254439
379,-0.04399681446777774
380,-0.04298778336927398
381,-0.028693043160016037
382,-0.011603116281355968
383,-0.003622864600322858
384,-0.007167899436291902
385,-0.013916748940211126
386,-0.014144408029883218
387,-0.006991707269768305
388,-0.0012200359891379549
389,-0.005711609509763672
390,-0.019391225771445177
391,-0.030906668413678163
392,-0.028689199045147745
393,-0.011674420018774249
394,0.009712282890644072
395,0.023134199850193785
396,0.025075512342218075
397,0.022483442409325517
398,0.024262967033610153
399,0.03151777183605234
400,0.036352252341923165
401,0.030264482594006298
402,0.013547766147469682
403,-0.003828249985198034
404,-0.01089249096290867
405,-0.005509264610297998
406,0.004123530262697601
407,0.00763572695080716
408,0.002266856850567976
409,-0.005194113397517066
410,-0.0059926057955782645
411,0.0011211894333685826
412,0.007980396228288352
413,0.004698853219725843
414,-0.010370117007689996
415,-0.028103846371918893
416,-0.03624013725559727
417,-0.030276631783582565
418,-0.017587647902124054
419,-0.010946665879685784
420,-0.01736534599094184
421,-0.032288184169691425
422,-0.04403903810577525
423,-0.04402379355542449
424,-0.03334275199749083
425,-0.02038710850095036
426,-0.012580362091269752
427,-0.010429823798246553
428,-0.00904040810748566
429,-0.004619297799372524
430,0.0011053080699132745
431,0.0029247238441302247
432,-0.0018997364273450504
433,-0.010309812444558652
434,-0.01635698704597339
435,-0.017274547051093478
436,-0.01619712492922944
437,-0.018441586227921143
438,-0.02510896285921914
439,-0.030899175777431495
440,-0.02896981740948476
441,-0.018323105069130815
442,-0.006101369962060331
443,-0.0018230988462071289
444,-0.008664614716300124
445,-0.020289159221010607
446,-0.026697069562377985
447,-0.023764133665664555
448,-0.017249014762092195
449,-0.017197973553926677
450,-0.02804858212808726
451,-0.044112539991295524
452,-0.05499843273798264
453,-0.055779989878848094
454,-0.05193346443748359
455,-0.05410141975139807
456,-0.0677300046733565
457,-0.08770992791985124
458,-0.10324172081164638
459,-0.10806838336547306
460,-0.1059624058471271
461,-0.10612567436957543
462,-0.11317908219415661
463,-0.12170027959594912
464,-0.12061336353817749
465,-0.10290719941834486
466,-0.07103997856650136
467,-0.033029815460593887
468,0.006167689773713016
469,0.04859207711000346
470,0.09798169639110423
471,0.1503610193788627
472,0.1903821102806172
473,0.19834707862936052
474,0.16295658253588324
475,0.08950683934588057
476,-0.0026404974475061046
477,-0.09024321208466007
478,-0.15539805861430167
479,-0.18796246597964472
480,-0.18276135353639925
481,-0.13747386350613097
482,-0.054511003533923956
483,0.055697714622784174
484,0.1750978242031947
485,0.28367319031343774
486,0.36645389719870197
487,0.4164890234332195
488,0.43257358730166184
489,0.41573111752465497
490,0.3689921247458931
491,0.3002705709080704
492,0.22342833768105147
493,0.15350834004538932
494,0.09828122093367453
495,0.05337668671488082
496,0.006456437695419519
497,-0.051956316467764205
498,-0.1198877294905384
499,-0.18497922942099126
500,-0.2340517895172896
501,-0.2623514119688416
502,-0.274315615077178
503,-0.276104810298804
504,-0.2681037488305157
505,-0.24528798025378906
506,-0.20508042385206626
507,-0.1543539136180604
508,-0.1076371399965973
509,-0.07716212459583835
510,-0.0637386396617426
511,-0.057178966960804684
512,-0.04612737827714609
513,-0.028199312565105005
514,-0.011055643262253107
515,-0.0037783289022199056
516,-0.007211202016514829
517,-0.012753664761105668
518,-0.010684060569614379
519,0.00029265597096014015
520,0.011751343816043223
521,0.013830631830628437
522,0.004972024485828968
523,-0.0064588149353943716
524,-0.010268515158883551
525,-0.0042896783987491
526,0.0037061325556380443
527,0.003916200991617378
528,-0.005588513208175411
529,-0.016803513916798143
530,-0.019705390281653683
531,-0.012372354902700278
532,-0.003233888420143825
533,-0.0030316813550502197
534,-0.014242799745028723
535,-0.02836393663909441
536,-0.03386468703194762
537,-0.027162971032140045
538,-0.015951188086634732
539,-0.011660079455525923
540,-0.018489945905959114
541,-0.029756744224454706
542,-0.03498499034347567
543,-0.03048390604322231
544,-0.022735322709816343
545,-0.0212357840743947
546,-0.02816361202539091
547,-0.03557197084979476
548,-0.033282757067172306
549,-0.01973889178186293
550,-0.00476842318445384
551,-0.0010087170225198622
552,-0.012000813277496525
553,-0.028480770332303482
554,-0.0365832914567364
555,-0.030187870121495097
556,-0.015764898269459773
557,-0.0055180892778091475
558,-0.0058990512042109925
559,-0.012600957658781487
560,-0.016249420887309393
561,-0.012381047814771007
562,-0.005543213253513645
563,-0.003850510184521305
564,-0.010139308240077683
565,-0.018985816632079485
566,-0.022416467042049845
567,-0.018047540300328242
568,-0.01104563179167585
569,-0.007961688957516533
570,-0.009115831342911971
571,-0.0078052901416919085
572,0.0025105339044751507
573,0.020401921281384718
574,0.036452287592126716
575,0.04175709112566732
576,0.036867107385922845
577,0.03215135713397203
578,0.038666988974091446
579,0.057944000735408084
580,0.08040253677717198
581,0.09397017090548862
582,0.09470472248337272
583,0.08935643570632684
584,0.08766966586443875
585,0.09217461271813257
586,0.0955639649500451
587,0.08821430020652632
588,0.06837863228565991
589,0.04487731054683921
590,0.029413578887729944
591,0.025817601464133776
592,0.026619252443890695
593,0.020308632129499876
594,0.002323820434164554
595,-0.020735322552136122
596,-0.03751379455226431
597,-0.042492662219932475
598,-0.040483510042179816
599,-0.04099557268817315
600,-0.04847872921761049
601,-0.05829348918045097
602,-0.06220902154505623
603,-0.05748042891583332
604,-0.04997382277062221
605,-0.04799776223538479
606,-0.053175334115703646
607,-0.05797743734712582
608,-0.052952290012571235
609,-0.03674859086191101
610,-0.018794102018280814
611,-0.011433317242381426
612,-0.01872828401508009
613,-0.03265759570297286
614,-0.04046986200648588
615,-0.03621233519830563
616,-0.025483056685313227
617,-0.019127926454492718
618,-0.02232756123376454
619,-0.02976899537860194
620,-0.03133640661773067
621,-0.022338722394001472
622,-0.008057547363705096
623,0.0016378528515396528
624,0.0018743677259718183
625,-0.0031365583981828728
626,-0.0053220917408253725
627,-0.0015322667134136864
628,0.003343551703862025
629,0.002089859543338809
630,-0.006421571896333987
631,-0.015149951146078297
632,-0.015632398835261452
633,-0.00677080660088864
634,0.0035414116398039307
635,0.0060117287556167515
636,-0.0007114109037695094
637,-0.008528008515806478
638,-0.00805727141919826
639,0.0015562122594927614
640,0.01120607560624827
641,0.010541191673681746
642,-0.0016649218279824632
643,-0.015907661424025464
644,-0.020920130090317762
645,-0.014418566975482822
646,-0.004931343806523989
647,-0.0029007977226343925
648,-0.010057190179608693
649,-0.017852214936276808
650,-0.016572310670378197
651,-0.0058212938268648665
652,0.004501034969523808
653,0.004031602761781032
654,-0.007231256022195371
655,-0.018273798143562385
656,-0.01769895636843998
657,-0.005273411867848044
658,0.007279500562978511
659,0.007453294758012815
660,-0.005645148129446661
661,-0.01993152411306008
662,-0.02164153242943804
663,-0.008516636389917722
664,0.007856569245678414
665,0.012837756885875328
666,0.0022931129132709423
667,-0.013963442388810334
668,-0.02181714007757686
669,-0.01601295456269379
670,-0.004262642226487175
671,0.0010962203812560313
672,-0.004791140785685994
673,-0.01528401248982345
674,-0.01973595738295832
675,-0.014490934351863025
676,-0.006307583304150705
677,-0.005085376043250579
678,-0.013531427914760428
679,-0.024254597172844186
680,-0.027114817044228093
681,-0.019357087474467405
682,-0.008399241482445155
683,-0.0045943194350121135
684,-0.01126370139151726
685,-0.021866377982650342
686,-0.026921612631842617
687,-0.023576820069551536
688,-0.01818954595586928
689,-0.01938817263807116
690,-0.02866282459690044
691,-0.038078327602754806
692,-0.03767476896170224
693,-0.02545702068864545
694,-0.010106537535971662
695,-0.0034555416512800467
696,-0.009673569842901845
697,-0.021411002111221274
698,-0.02660594706734839
699,-0.01955685093372904
700,-0.005873115588738572
701,0.0031960416579196165
702,0.0014942465389394851
703,-0.006429346090907246
704,-0.009914675008960672
705,-0.002322945134152832
706,0.012999349738194867
707,0.02629694410026252
708,0.03063110666076974
709,0.027699101847984374
710,0.0249477071523529
711,0.027386030516305622
712,0.03250579499989572
713,0.033243923925946786
714,0.025673842612705583
715,0.013429138481919109
716,0.0043458532351773275
717,0.002802644640733848
718,0.00560041631992566
719,0.0055713890203019445
720,-0.0007981088033586093
721,-0.00955286765249981
722,-0.013218215674981975
723,-0.008560234207832487
724,-0.00028195495653478937
725,0.0031733132148295757
726,-0.002377466104034512
727,-0.012937082749064657
728,-0.020259830662397962
729,-0.019607208439316848
730,-0.013689497883291706
731,-0.009246728574286621
732,-0.010179797448599748
733,-0.01432639246483465
734,-0.016800678190178275
735,-0.01582736434809105
736,-0.01455685609455715
737,-0.016934502896023725
738,-0.022358307845840593
739,-0.02540354843202558
740,-0.021497776315907685
741,-0.012697495269659523
742,-0.006937998371973145
743,-0.010576850602213368
744,-0.021347567561297957
745,-0.02926552139028204
746,-0.025559032140997244
747,-0.011460044731045067
748,0.0019213973133898315
749,0.003248253612590381
750,-0.008556944838969467
751,-0.022946846185275514
752,-0.027102149494979202
753,-0.017440744057378638
754,-0.002575516333410458
755,0.004920349992209923
756,6.273506916561894e-06
757,-0.010907701878111622
758,-0.016940452272014545
759,-0.013422512782363635
760,-0.005829094109125299
761,-0.003531852535999943
762,-0.01010107197464898
763,-0.020054590351907525
764,-0.025104821539187507
765,-0.023170932608467646
766,-0.02067552792952098
767,-0.025696389432339907
768,-0.03913331973861886
769,-0.05326588909523568
770,-0.05951723688391412
771,-0.05757706771731188
772,-0.056285114242141006
773,-0.06489326948680474
774,-0.08330160081206714
775,-0.10132118292346388
776,-0.1081438192388113
777,-0.10275843345325197
778,-0.09469971580466502
779,-0.09394000381594961
780,-0.0997011167002079
781,-0.09941654999529717
782,-0.07932742892404174
783,-0.03683109732433108
784,0.016935348810050092
785,0.06604105818829126
786,0.10071394180050618
787,0.11944175678019246
788,0.12137628919117657
789,0.09920056067777946
790,0.04287139221454954
791,-0.046830216521473164
792,-0.1478961829213468
793,-0.22247527809840667
794,-0.23715947433055073
795,-0.18291534423841108
796,-0.0782853115862118
797,0.046445988109644204
798,0.16986580272534513
799,0.2870444485232383
800,0.3992839673783224
801,0.49831284023890765
802,0.5623198205496736
803,0.5693790768003136
804,0.5163981089345585
805,0.42543215741022955
806,0.33017632533982594
807,0.2534032290113989
808,0.1942528743608763
809,0.13520430019787877
810,0.06104544735763058
811,-0.027488832581259368
812,-0.11620124002945696
813,-0.1911975686691515
814,-0.2494761633330514
815,-0.2967523765507517
816,-0.3364749263669229
817,-0.36250519048728996
818,-0.3634373989318392
819,-0.33421423551129925
820,-0.28316118470111745
821,-0.22716261071579916
822,-0.17947649715793754
823,-0.14173593915731594
824,-0.10718533585385444
825,-0.0709825976894459
826,-0.03679274309597468
827,-0.013269459827318251
828,-0.00459933971230608
829,-0.005245329202516682
830,-0.004494179585120362
831,0.003759210612465495
832,0.015915297727071093
833,0.023334873908283142
834,0.021834999857220917
835,0.016190369496064595
836,0.01501888259437218
837,0.02139848594467716
838,0.029079290828954503
839,0.028527597251091455
840,0.01690854009755196
841,0.001798854905266733
842,-0.0055396221265117725
843,-0.001013313074642137
844,0.008038309902481408
845,0.00963837717787058
846,-0.001340982208793262
847,-0.01808903662481104
848,-0.028113962321278795
849,-0.02480191538148499
850,-0.01317855513441625
851,-0.004571315558382107
852,-0.00571443700592717
853,-0.013026195701895723
854,-0.017339669444436615
855,-0.013880844169817486
856,-0.007244758072939828
857,-0.006424842754281583
858,-0.015119755496820186
859,-0.027314005332352523
860,-0.03275909809662449
861,-0.026946175034819598
862,-0.015581456063185395
863,-0.009047171022292555
864,-0.012342414333136209
865,-0.02049650232680047
866,-0.02393533266743177
867,-0.018307464492635334
868,-0.008852138654726192
869,-0.004944503771516376
870,-0.010392172825499174
871,-0.01937722602107046
872,-0.02226346316113284
873,-0.015485377978963464
874,-0.005471181863966518
875,-0.0024110297623419893
876,-0.00990249254634346
877,-0.02086016606047983
878,-0.02406461341771798
879,-0.0151642345234034
880,-0.0012994744510379365
881,0.0054530988881854765
882,-0.00030987487484768336
883,-0.011890801867494626
884,-0.016643827322515507
885,-0.007912884332224219
886,0.00868926795922955
887,0.020669684224662442
888,0.020473357265181465
889,0.012377745924672178
890,0.008024196165306308
891,0.01519386263358493
892,0.030792850109307355
893,0.04458234737181371
894,0.049533518236799634
895,0.04838884006996218
896,0.050156161742229546
897,0.06048083273325408
898,0.07581836702204389
899,0.08718131473212812
900,0.08934415437573108
901,0.08587516390329142
902,0.08479161362541268
903,0.08940937902943988
904,0.09403310518241209
905,0.08925597188785925
906,0.0717348805231037
907,0.048489121292158974
908,0.031053695189096023
909,0.024967590470470362
910,0.024864261027028125
911,0.019980049733429962
912,0.0046377484937237855
913,-0.01654182903335737
914,-0.03354832131332061
915,-0.04076661787132732
916,-0.04176056743180698
917,-0.044533158250075325
918,-0.05250505443097245
919,-0.0606861314767348
920,-0.06100926556368437
921,-0.05126896596968164
922,-0.0383172162008561
923,-0.0319787696093532
924,-0.03564362910809046
925,-0.04301097487133351
926,-0.04438293799100532
927,-0.03632535220720648
928,-0.025074501899465133
929,-0.020267553812885863
930,-0.02523050148336068
931,-0.033516226936336276
932,-0.035176415613952704
933,-0.026556600568652104
934,-0.013885622412205348
935,-0.007097965063646312
936,-0.010044355994563083
937,-0.016839627932943142
938,-0.017977234920673588
939,-0.010082757893674667
940,0.0004984704286423779
941,0.003978267338557028
942,-0.0029008718045501402
943,-0.013175430322032685
944,-0.016119494109052338
945,-0.00765351081580598
946,0.005535712127879819
947,0.01232703355467386
948,0.007833961304764974
949,-0.002031423473896833
950,-0.0065709934824404615
951,-0.0009340652696197515
952,0.009147731960902197
953,0.013176607266426896
954,0.006403441575380732
955,-0.005486031212186673
956,-0.012175460640659021
957,-0.009101265723401076
958,-0.001860375668980663
959,-0.0001340873161178165
960,-0.007339953271258691
961,-0.016739156564397117
962,-0.018280014028981065
963,-0.009403623640004657
964,0.0013757681287085936
965,0.0023067539466784803
966,-0.00977327526938285
967,-0.02552911208282667
968,-0.0315259640345192
969,-0.02303707858010974
970,-0.008631963711567199
971,-0.0017814724890566418
972,-0.007594781693026447
973,-0.017835556175765155
974,-0.019304964331324254
975,-0.007371405802379225
976,0.008852686078040416
977,0.01502250171183497
978,0.005504103701825117
979,-0.010986510289309435
980,-0.019631746183963666
981,-0.013545487261766773
982,0.00011478087966458931
983,0.007682427783184637
984,0.0024101737932482586
985,-0.009485009051789502
986,-0.015712583811044026
987,-0.010337815196217882
988,0.0007836894033799336
989,0.006572248967901367
990,0.0020961046366522094
991,-0.006901364976694199
992,-0.010510970017355592
993,-0.005050978395138855
994,0.0033827129226674134
995,0.005454078440139563
996,-0.0019538856154484984
997,-0.013081939909076745
998,-0.019632287572683052
999,-0.01895466887660662
1000,-0.015570448449252884
1001,-0.015143816413240703
1002,-0.01810854092981894
1003,-0.020043557789980362
1004,-0.017977146595083437
1005,-0.014978923853194036
1006,-0.017275436256867362
1007,-0.026699139771352094
1008,-0.03705590331889737
1009,-0.03929412473504512
1010,-0.030781060832781926
1011,-0.01884875581572717
1012,-0.014078679538878876
1013,-0.019511696357316956
1014,-0.02688296960034639
1015,-0.02443374393938759
1016,-0.009048613927784877
1017,0.009516122671851989
1018,0.01716481684935136
1019,0.008883952456843144
1020,-0.0060895027247450835
1021,-0.012703393330216587
1022,-0.004130104228635377
1023,0.012211745405013547
1024,0.022436233841404626
1025,0.01994962181650851
1026,0.011534223092996215
1027,0.009855419423025966
1028,0.02008852581443088
1029,0.034211139032168034
1030,0.03876965073329673
1031,0.028367913602190972
1032,0.011329897440668011
1033,0.0017734710088093428
1034,0.005917032061201175
1035,0.016229938260343173
1036,0.019224095700982123
1037,0.009068865072857358
1038,-0.006586613200207336
1039,-0.014371981420937072
1040,-0.008703437934176429
1041,0.0025505147075549567
1042,0.005944297639274955
1043,-0.00405923590840122
1044,-0.01957854012155464
1045,-0.027314932088586458
1046,-0.02193088436395646
1047,-0.011195542537902597
1048,-0.007633558558694695
1049,-0.015219211833817997
1050,-0.024905841351098103
1051,-0.023957068704051752
1052,-0.009884178333590088
1053,0.005360683315369964
1054,0.005935958047831772
1055,-0.012367976122309051
1056,-0.03685279998806891
1057,-0.048530108772455574
1058,-0.0389224763201896
1059,-0.017258011788478696
1060,-0.0014619216169676928
1061,-0.0018041277125407373
1062,-0.012721488167593527
1063,-0.01994591995466014
1064,-0.015169654697266588
1065,-0.0036970496622734756
1066,0.0018755190374184424
1067,-0.005070697045138173
1068,-0.018433067510410486
1069,-0.02558788725629417
1070,-0.019899770020802978
1071,-0.00695078025367141
1072,0.00139289326328283
1073,-0.0012665957335663285
1074,-0.01008912178085494
1075,-0.014597405429818692
1076,-0.009571022563420593
1077,-0.0001751660672196355
1078,0.003556015280197918
1079,-0.003030052320410587
1080,-0.014656383233256295
1081,-0.02167177015035701
1082,-0.019846144817273165
1083,-0.01441296130501691
1084,-0.01436943538298822
1085,-0.02297703849870674
1086,-0.03422290250831608
1087,-0.03890892969401967
1088,-0.034208241577294796
1089,-0.02690567467787358
1090,-0.026848903563317525
1091,-0.03710555372899074
1092,-0.050870194348605416
1093,-0.05851268296712167
1094,-0.05779674637700315
1095,-0.05670413034167462
1096,-0.065443773597096
1097,-0.08527550359954966
1098,-0.10558959097503184
1099,-0.11294259543290218
1100,-0.10371060830188764
1101,-0.08772953533661264
1102,-0.07859254410686342
1103,-0.07949536066074585
1104,-0.0785755875646901
1105,-0.05904995832351312
1106,-0.015109504852329482
1107,0.04141586479368012
1108,0.08992718143925146
1109,0.11670051204736998
1110,0.12207159400279115
1111,0.11280268845046015
1112,0.08883819053904471
1113,0.04004107909562908
1114,-0.04143122340216432
1115,-0.1443548811299703
1116,-0.23525648788491715
1117,-0.2755509516453574
1118,-0.2464333048605894
1119,-0.1602833656941334
1120,-0.048468061260934336
1121,0.06346500159145872
1122,0.1709703123024011
1123,0.2832866112513696
1124,0.4023489486145842
1125,0.5093372254351445
1126,0.5728091089090326
1127,0.5716736561143437
1128,0.5121529615603269
1129,0.4234333948990585
1130,0.33616519538273537
1131,0.2627867357130116
1132,0.19548703741219842
1133,0.12061348657638396
1134,0.03420108105318511
1135,-0.055228617018561355
1136,-0.1363988666935922
1137,-0.20539751620403474
1138,-0.26552977955199064
1139,-0.3183564992487563
1140,-0.35695057004217057
1141,-0.3697269403896642
1142,-0.35156007351343393
1143,-0.310699182786958
1144,-0.26379506661383667
1145,-0.2232606128586384
1146,-0.18901630767012423
1147,-0.15243504336600353
1148,-0.10824350537716758
1149,-0.06234140787132293
1150,-0.027706958134361297
1151,-0.012484871619438658
1152,-0.012105676601550285
1153,-0.013253101290437108
1154,-0.005825592263056773
1155,0.00866862114857405
1156,0.020104341025698184
1157,0.02068147926508606
1158,0.012816698100364404
1159,0.006425284547561081
1160,0.008768437207496625
1161,0.017278153848190113
1162,0.022468409625994418
1163,0.01776664621960694
1164,0.006242239089081814
1165,-0.0024827155909639288
1166,-0.0018963810211606058
1167,0.004948796387521543
1168,0.008622266106389317
1169,0.0028413419461333867
1170,-0.009255604732864582
1171,-0.018301379322721932
1172,-0.018038248077543145
