,0
234,0.015533171273883754
235,0.018617015048490237
236,0.01874637667829425
237,0.012911022114475106
238,0.00388026078733011
239,-0.002047621584000789
240,-0.0012925351584086645
241,0.0030992443018659395
242,0.004156806268932374
243,-0.002104729937938306
244,-0.012473595554529912
245,-0.01947622101060786
246,-0.018727536396611868
247,-0.01332733251270976
248,-0.010724874357401984
249,-0.015071091291226156
250,-0.022808814871258964
251,-0.02616017611389338
252,-0.021196270348141633
253,-0.012348301380798522
254,-0.008559996908368629
255,-0.01460242132284639
256,-0.026067737708956266
257,-0.033134776861313574
258,-0.02964793389634706
259,-0.018818758690834277
260,-0.010120028079484703
261,-0.010458967854604723
262,-0.018111664787712128
263,-0.024990665896650607
264,-0.02465242112231461
265,-0.01812041344967301
266,-0.012153339440289224
267,-0.012190201104343913
268,-0.01720777868683417
269,-0.021371704870160595
270,-0.020342204293950616
271,-0.015587343918803499
272,-0.012429192855165512
273,-0.014131140701958783
274,-0.018334300352168056
275,-0.019583013852765535
276,-0.015297720318495293
277,-0.008926605522660138
278,-0.0068355975101770175
279,-0.011906497603684799
280,-0.02029503418850011
281,-0.0247798931239395
282,-0.021574829794675465
283,-0.013933797837557207
284,-0.008951188783106209
285,-0.010656093902973934
286,-0.016180847313258917
287,-0.01875578536135883
288,-0.014516481808253733
289,-0.006331321775987449
290,-0.0008575221135023169
291,-0.0018376022905662818
292,-0.006433589250395121
293,-0.00831808391109351
294,-0.00435788348557537
295,0.001998287397504644
296,0.004221225932099408
297,-0.0003857737992369257
298,-0.007497928395294863
299,-0.009820271173961065
300,-0.004507024679651528
301,0.003582326477092805
302,0.006355318614014462
303,0.0004683937998804734
304,-0.009152198585100552
305,-0.013969417635057955
306,-0.010224379297412007
307,-0.0027158118857831736
308,-8.02437399549518e-05
309,-0.006158365654675806
310,-0.016046061294876266
311,-0.020845644920482055
312,-0.01644703965500583
313,-0.007583744791804339
314,-0.00309141074729658
315,-0.0071073578399996435
316,-0.015040477025780579
317,-0.01835859511260087
318,-0.013357705646542026
319,-0.0050347778420071765
320,-0.002093934787263507
321,-0.008071696675652738
322,-0.017555795028372234
323,-0.02142529285695502
324,-0.015973327010557748
325,-0.006784908287945101
326,-0.0033871618894500436
327,-0.009881571780707723
328,-0.020830368311705302
329,-0.026506006225009697
330,-0.022329761815302624
331,-0.013161698741437598
332,-0.00822395973038871
333,-0.011766945191562706
334,-0.018838346848061138
335,-0.02043293734483754
336,-0.01291507577752211
337,-0.0022529999673263773
338,0.0013438566389996783
339,-0.0067086064085128145
340,-0.02064258512960174
341,-0.02946183110797735
342,-0.02703307619659777
343,-0.017441437122825608
344,-0.010573060588793468
345,-0.012415416652514367
346,-0.019581997450598302
347,-0.02322228757793989
348,-0.0181753267614503
349,-0.008184810703201234
350,-0.0020993954987755573
351,-0.005016907866949639
352,-0.013275574175603391
353,-0.018223647818550744
354,-0.01489200587702018
355,-0.0068708964364621004
356,-0.002585111081717196
357,-0.006782002846364831
358,-0.015767543590244633
359,-0.021102870495098673
360,-0.018007010507690713
361,-0.01006226780479786
362,-0.0055654784079956585
363,-0.009210223448597673
364,-0.017401197251365602
365,-0.02183543577882773
366,-0.0177354043121592
367,-0.008515411553823841
368,-0.002276635816602971
369,-0.0037254357682331364
370,-0.009673970933297768
371,-0.012607875582833565
372,-0.008570784883233283
373,-0.0011783954865609652
374,0.002440424100942643
375,-0.00048334887642279163
376,-0.005130846763017165
377,-0.004289618322241553
378,0.0032663404434895406
379,0.010345174313361008
380,0.008177187281960437
381,-0.004113186323022894
382,-0.01761943601444793
383,-0.022247669228090735
384,-0.017475295693860245
385,-0.013778142493817142
386,-0.02235816765395205
387,-0.04335731811895765
388,-0.06520612986690962
389,-0.07649361585238343
390,-0.07804167275130211
391,-0.08180813809493356
392,-0.09715308801616485
393,-0.11949430761408662
394,-0.13491638063877834
395,-0.13686083775690988
396,-0.1360691462347931
397,-0.15037572266877092
398,-0.18326122124739544
399,-0.21543965776201146
400,-0.22270272069550262
401,-0.2040141355160615
402,-0.187402198115599
403,-0.199496829589075
404,-0.2239559653906825
405,-0.19441431736033427
406,-0.04226850602366914
407,0.23344705584541514
408,0.5372775115086579
409,0.725962899797722
410,0.7049556673505871
411,0.4972656779677378
412,0.22737965889490852
413,0.03243705099673168
414,-0.027622698197804857
415,0.007888599348536623
416,0.05428056829163594
417,0.057018165812432624
418,0.02483151005153026
419,0.002186222672364819
420,0.017637121179668737
421,0.05868845820408196
422,0.09055494095035675
423,0.09292801260718392
424,0.07674774042094494
425,0.06834914733256467
426,0.08143667312393743
427,0.1055906604164199
428,0.11950367929853026
429,0.11214022732507656
430,0.09034565129549672
431,0.06828707778032878
432,0.05246824068671369
433,0.037641927102921996
434,0.015079049597838581
435,-0.018034451516022662
436,-0.058003970615071516
437,-0.10107918852481644
438,-0.14720405387286456
439,-0.1955334128974812
440,-0.23705166979062114
441,-0.25455204121351505
442,-0.2334559949317641
443,-0.17535367161299473
444,-0.10171698942644684
445,-0.042779452913218
446,-0.019189369788593872
447,-0.030203047650660605
448,-0.056692217669825906
449,-0.07545248867596496
450,-0.07345418356195277
451,-0.05256313606018692
452,-0.02391757801464267
453,0.0013640936441231097
454,0.01773485100638773
455,0.02471219593434116
456,0.023470489431261836
457,0.014945780233249717
458,0.0008253613340700346
459,-0.014862744965030419
460,-0.026501127754914727
461,-0.030230609373611526
462,-0.02702257781217706
463,-0.022261393886237726
464,-0.02157547395964663
465,-0.026217241832575996
466,-0.032044202880421445
467,-0.03315742425743745
468,-0.027087550701529794
469,-0.016929863653207
470,-0.008547228040892562
471,-0.00548525328665536
472,-0.0063389442814536946
473,-0.006909301622470848
474,-0.00482837085861466
475,-0.0019461106094271294
476,-0.002079825277043432
477,-0.006504268354320695
478,-0.011992405700866056
479,-0.013704203330318281
480,-0.010168710518690258
481,-0.005179770581845395
482,-0.004326573561674884
483,-0.009373123858218679
484,-0.0161813029893743
485,-0.018557961143587248
486,-0.014415423744998625
487,-0.008052261873771172
488,-0.0060475961788963375
489,-0.010711836239195593
490,-0.017707651420363582
491,-0.020421803907001317
492,-0.01681308373300924
493,-0.011740864230591971
494,-0.012159387253269179
495,-0.019811889388763174
496,-0.028843367586076647
497,-0.031054753587927822
498,-0.023872228116187524
499,-0.013168679775737355
500,-0.007947391409726601
501,-0.011878713178674356
502,-0.019859907624136627
503,-0.02293313710225907
504,-0.01677453182995184
505,-0.00555955829817587
506,0.0023684490196807665
507,0.0025770570408456296
508,-0.0015765768044911199
509,-0.0028463496687860567
510,0.0023997680077920535
511,0.010659851384606393
512,0.015139802454139569
513,0.012865694928573493
514,0.0077616999075670046
515,0.006574223132631651
516,0.011812895495207866
517,0.018919674000159828
518,0.020633080277871182
519,0.014263183607769937
520,0.004610854638132178
521,-0.00045445031396550823
522,0.002539731474552998
523,0.009488937442067361
524,0.01290761651900909
525,0.00929828461395191
526,0.002394872851779877
527,-0.00085806279668332
528,0.002526423660926656
529,0.00849067043954904
530,0.010032884262964161
531,0.0043753067155217875
532,-0.004022536026715913
533,-0.007705644075515762
534,-0.003585545339009291
535,0.003846547697897894
536,0.0066498001733484
537,0.0008900233495512332
538,-0.009791697924861835
539,-0.017802396407272006
540,-0.018683138641061456
541,-0.014749388437573781
542,-0.012052489439588109
543,-0.014094033563260545
544,-0.01868881694312371
545,-0.020858848095918998
546,-0.018428883297088847
547,-0.014419955969444405
548,-0.01385073036106007
549,-0.018385242345841976
550,-0.024415910832312634
551,-0.02655332527771178
552,-0.022932019735872066
553,-0.016941841976721925
554,-0.013716872498359019
555,-0.015063829001825714
556,-0.01801374338383744
557,-0.01835852664436566
558,-0.01536547885464835
559,-0.012660739732646102
560,-0.014272438853136355
561,-0.019925883739353
562,-0.024627332067806096
563,-0.02329455070349035
564,-0.01595699283494605
565,-0.008201459912537862
566,-0.006103060542093656
567,-0.010418752523351
568,-0.015774052583558074
569,-0.015826708449626907
570,-0.009502723468584358
571,-0.002197055411503735
572,-0.0006351725353026863
573,-0.0062954087475030895
574,-0.013801750667309688
575,-0.015940114427252593
576,-0.010509328204055063
577,-0.0023971196496347692
578,0.0011079538795569451
579,-0.0028028836331577996
580,-0.010030803899272208
581,-0.013812902671602545
582,-0.011321669885667988
583,-0.0061095119610191624
584,-0.0041400591429162055
585,-0.0075543237967281365
586,-0.012489689455467076
587,-0.013096223613457985
588,-0.007622006617070853
589,-0.0003734724737396581
590,0.0024552301721928365
591,-0.0011109298458590934
592,-0.00694916745007817
593,-0.009106697410713786
594,-0.005930345907057885
595,-0.0018414616849862335
596,-0.0028526222770997225
597,-0.010216749907577956
598,-0.018601703369645985
599,-0.020835475538232347
600,-0.014785801747336706
601,-0.0056933531573260966
602,-0.0015408573133931115
603,-0.0057362487386538544
604,-0.014035762994833091
605,-0.018634095042342595
606,-0.015519946405459291
607,-0.00809734069705544
608,-0.0036860865568622914
609,-0.0063613480420361065
610,-0.013080639252287186
611,-0.016818528274416926
612,-0.013606369326605597
613,-0.006565074096080885
614,-0.002935334769887366
615,-0.006950080279369002
616,-0.01551178756816557
617,-0.020979125919419174
618,-0.018457671038627048
619,-0.010547267674096663
620,-0.004906063739208256
621,-0.006960058332060088
622,-0.01481727025993435
623,-0.021275990744365716
624,-0.02085458303636695
625,-0.014886466793793357
626,-0.00975494668098557
627,-0.0102475163901029
628,-0.014851140585639258
629,-0.017707811051862206
630,-0.015050106076480795
631,-0.00930310582664341
632,-0.006479484575317241
633,-0.009557828431644506
634,-0.014908481660402253
635,-0.015833206658438244
636,-0.009829197850352352
637,-0.0019777339077409724
638,-0.000487719620718651
639,-0.00845434557648378
640,-0.0201296038285734
641,-0.025847507570077158
642,-0.021119459799235987
643,-0.011000301449467433
644,-0.005281501680657178
645,-0.009120017980389247
646,-0.018292534270231243
647,-0.02367667916941118
648,-0.02034568187693561
649,-0.012112962045164193
650,-0.007096798583983021
651,-0.009075989739807205
652,-0.013664773936519454
653,-0.013263901646945526
654,-0.005548851077027463
655,0.0035350744738876358
656,0.005650549097791637
657,-0.0011389976285831867
658,-0.00991143133312279
659,-0.01163212195406732
660,-0.004367100868685877
661,0.004580676579759106
662,0.006006232727270931
663,-0.0018440993666983276
664,-0.011578517875791668
665,-0.014376687338995567
666,-0.00899426514150505
667,-0.002597353999023891
668,-0.002749458534962834
669,-0.009427358247451285
670,-0.01584424943863763
671,-0.017017574735209914
672,-0.01619412314700746
673,-0.02146704634014583
674,-0.036116112430402664
675,-0.05387377617547332
676,-0.06526136172352662
677,-0.06836882647670806
678,-0.0714862236369008
679,-0.08361190019567462
680,-0.10321958152978895
681,-0.11905080208983093
682,-0.12360226036373373
683,-0.12413075879589805
684,-0.1364580070553431
685,-0.16578965653570035
686,-0.19617566037424347
687,-0.20437553105125605
688,-0.187032636047286
689,-0.17022363673551216
690,-0.1831470219894768
691,-0.21570618654607285
692,-0.20508120956133924
693,-0.07752929174772907
694,0.1804903931281294
695,0.48458132524067943
696,0.691674910703127
697,0.6954404638142033
698,0.5039465635875535
699,0.2350401386114338
700,0.031837022095627346
701,-0.03339166431422462
702,0.0077735583090284485
703,0.06774305593111102
704,0.08202461942477135
705,0.051482032169380645
706,0.021047535600944467
707,0.026352269748487075
708,0.061432915809229605
709,0.0920502852188541
710,0.09356091457115334
711,0.07356900445619771
712,0.06041244579237292
713,0.07332631507520868
714,0.1046042664310749
715,0.12836632160979478
716,0.12419919765751972
717,0.09274378093076349
718,0.05142806104320469
719,0.017642416117037416
720,-0.004595779944306584
721,-0.02498585864095911
722,-0.05712106452822351
723,-0.10778683895513465
724,-0.1722692225792261
725,-0.23658613138110268
726,-0.2837974012868627
727,-0.3010708396565484
728,-0.2848435821573413
729,-0.2420353914678143
730,-0.18662011640564813
731,-0.1332905474810251
732,-0.09179687205519194
733,-0.06483350003134382
734,-0.04950993138090326
735,-0.04017153865373564
736,-0.03062806896096055
737,-0.01573934734598314
738,0.006815306820090203
739,0.03489953374707369
740,0.0620871753736944
741,0.08059980081385335
742,0.08547822705417613
743,0.07691190593462097
744,0.05909508341602715
745,0.037128623746044837
746,0.014991310738465794
747,-0.004155468409453755
748,-0.01702649722167312
749,-0.021004138174268557
750,-0.016546263408417652
751,-0.008364441736206029
752,-0.0030178284800296195
753,-0.004214848104423451
754,-0.010047183083590948
755,-0.015071996898476197
756,-0.015510196775877949
757,-0.0125712511614547
758,-0.01066120768412332
759,-0.012427825549451516
760,-0.015893503890178212
761,-0.016756641048884944
762,-0.013436200988935474
763,-0.009373182670831506
764,-0.009852320863796133
765,-0.016432727364452927
766,-0.024845914839550433
767,-0.02884277338859722
768,-0.02629053587617388
769,-0.021284896643728263
770,-0.019966732497543355
771,-0.02421283649766979
772,-0.029694327858829264
773,-0.03041122896681892
774,-0.02511040372607678
775,-0.018904370394572385
776,-0.018222491602184948
777,-0.02412163424577258
778,-0.030862202114296702
779,-0.031443161886420504
780,-0.02467776696751515
781,-0.016640686398046632
782,-0.014843744092241123
783,-0.020824288843667535
784,-0.02855161368617999
785,-0.030334948082921295
786,-0.024416064200633504
787,-0.016679633355018788
788,-0.014732877693243471
789,-0.020228993420087625
790,-0.0271143723246552
791,-0.027614444228951325
792,-0.020039871165686583
793,-0.010602945804448887
794,-0.007322442178694778
795,-0.01196925740430134
796,-0.018054128499891298
797,-0.016991287426748422
798,-0.006520472448106968
799,0.006840948557475189
800,0.01379570023780178
801,0.010979201739013476
802,0.003996709863336238
803,0.0018928544828368064
804,0.008445864169688226
805,0.018683268018986177
806,0.023864260767477857
807,0.019951000936470162
808,0.011320866771954412
809,0.006257708891412343
810,0.008815839352066125
811,0.015067563788136897
812,0.017278766683668154
813,0.011726967007339821
814,0.002418472481179168
815,-0.0028322429408497362
816,6.922688884779737e-05
817,0.007796286058646702
818,0.01316377003352373
819,0.012143938676698562
820,0.0073032456975644635
821,0.004503755672393367
822,0.006587042338759118
823,0.010627996503257395
824,0.011420774199428538
825,0.00730945756659274
826,0.002084935997902124
827,0.0008614079736968923
828,0.004245675426797395
829,0.007057770363837104
830,0.0032694515021502546
831,-0.007646233848817893
832,-0.01945521925228499
833,-0.02456009127675242
834,-0.02096114349129099
835,-0.014015001310991586
836,-0.011278817940369612
837,-0.015493439003504186
838,-0.022498541056979474
839,-0.025894078223167694
840,-0.023578555309567553
841,-0.019574887397348768
842,-0.019442805456482207
843,-0.02410435465250753
844,-0.028512510654923526
845,-0.026681903677152417
846,-0.01810781336263804
847,-0.009033395457128425
848,-0.006995555502089467
849,-0.013716619164356052
850,-0.023178334603623674
851,-0.026847079147659603
852,-0.021215723201505773
853,-0.010655718972020625
854,-0.0030842303986619883
855,-0.002746106929509733
856,-0.00695765941392595
857,-0.009615906419479153
858,-0.007679794825514268
859,-0.0041057351399412245
860,-0.004434918546705611
861,-0.010640288815777353
862,-0.018592439356291304
863,-0.021865279350915395
864,-0.01816158217200958
865,-0.011820272261709529
866,-0.009605769567738164
867,-0.01372903104974603
868,-0.01912565582246842
869,-0.018143719905814062
870,-0.008497332450129472
871,0.0032779358285612674
872,0.00677226024410955
873,-0.002990040109985533
874,-0.020400051984595675
875,-0.03330647953138041
876,-0.03289572033040505
877,-0.02062348801741315
878,-0.006129850463800057
879,0.0015914985320168594
880,0.0014356100856777027
881,-0.0005946321604048961
882,0.0012516908711680931
883,0.006154541424123475
884,0.007656044908605221
885,0.0006602937993560893
886,-0.012682964374616922
887,-0.024158623778303332
888,-0.026613808955631563
889,-0.020121414350274716
890,-0.01139777202126549
891,-0.007405667467378159
892,-0.00955894535647888
893,-0.013860810925456095
894,-0.016059397086186044
895,-0.016013847586918706
896,-0.016810780518345985
897,-0.020079547147799803
898,-0.02308737146395225
899,-0.02120232822461046
900,-0.013338670987885454
901,-0.004427366638539359
902,-0.001711057497155902
903,-0.008059818765290647
904,-0.018917386603174137
905,-0.02619522020891433
906,-0.025562652341483014
907,-0.020067082860863814
908,-0.01655049502198274
909,-0.018495088475859574
910,-0.022542455633408114
911,-0.02226002947289709
912,-0.015359689654473513
913,-0.00691150684552351
914,-0.004940347365150635
915,-0.012446452606864056
916,-0.023734457031703644
917,-0.02900552911250112
918,-0.023171775886745457
919,-0.01060239457143168
920,-0.0012429929962566942
921,-0.0017187639281089268
922,-0.009748644926599485
923,-0.016932620923193788
924,-0.016950223463727838
925,-0.011208586461917878
926,-0.006736799953250782
927,-0.008779350784564106
928,-0.015557577735890641
929,-0.02025562276956286
930,-0.018016255796147636
931,-0.01085559607040484
932,-0.005650184429826134
933,-0.007325506154175808
934,-0.014078059881884883
935,-0.01929279244118879
936,-0.018082320911101884
937,-0.011867073043602166
938,-0.006567253819717988
939,-0.006481644221754785
940,-0.010168002837555552
941,-0.012408809800182472
942,-0.010035226487173761
943,-0.005464648812425232
944,-0.0042342637837280515
945,-0.009045115470768646
946,-0.01648899834590197
947,-0.019992203221401956
948,-0.016236734998288434
949,-0.008715535961186748
950,-0.004749198419070094
951,-0.008612007997102624
952,-0.017230481691703093
953,-0.02258413611971364
954,-0.018732209274947634
955,-0.007141782613559253
956,0.004459991759226723
957,0.008674233447103904
958,0.004600933216366695
959,-0.0018913212357780046
960,-0.004075741511862073
961,-0.001178361567445219
962,0.00027458682623316934
963,-0.007669905507337807
964,-0.026219747742283
965,-0.047160840246335434
966,-0.059254314804346384
967,-0.05882909908710782
968,-0.05456059302648021
969,-0.06051005084168509
970,-0.08253130823248685
971,-0.11105061010745493
972,-0.12891608364738277
973,-0.12852034139918317
974,-0.12130001369124713
975,-0.12787270895215333
976,-0.15619606133126654
977,-0.18993523556919018
978,-0.2022932959824303
979,-0.18497398870413198
980,-0.16221415496482738
981,-0.16920641309663198
982,-0.20890045520093278
983,-0.22900048292926672
984,-0.15074662385840923
985,0.06427601907288114
986,0.36383935650092075
987,0.6208181539583023
988,0.712208087307185
989,0.6030675985300658
990,0.36900496578003356
991,0.1398959047204077
992,0.01131878447102219
993,-0.007048780618927761
994,0.027022820719414992
995,0.05005765674908947
996,0.04112418659977843
997,0.021784781609742905
998,0.02049472056932116
999,0.04166554230501884
1000,0.06611448427771688
1001,0.07486727554834938
1002,0.06819005111133394
1003,0.06220428867521136
1004,0.0706028147441051
1005,0.09183356540471582
1006,0.11266793354347295
1007,0.12108619412881991
1008,0.11437528208822799
1009,0.09679212944699904
1010,0.07292834630908566
1011,0.04499204951053333
1012,0.014741922016623783
1013,-0.015451154528822498
1014,-0.04547390614036863
1015,-0.08028328872857438
1016,-0.12679944652678257
1017,-0.18546766157080963
1018,-0.2445400383641586
1019,-0.2844095145064061
1020,-0.29014598461159247
1021,-0.26202027083698654
1022,-0.2150748383806582
1023,-0.16858596966428882
1024,-0.1347971775595876
1025,-0.11551475839535881
1026,-0.10673599861189166
1027,-0.10444761955542163
1028,-0.10571742657831182
1029,-0.10597451820157944
1030,-0.09801689722413803
1031,-0.0759428393690014
1032,-0.04090846535608695
1033,-0.002538634907562944
1034,0.026550570441995866
1035,0.03903376596696832
1036,0.037039797910964
1037,0.029022310589657818
1038,0.022675704040856125
1039,0.02021285089271045
1040,0.019311191522236155
1041,0.017494799850823493
1042,0.015132267886515265
1043,0.014588150518963425
1044,0.01732950787896966
1045,0.02246015148210539
1046,0.027945893972348267
1047,0.03258407299877575
1048,0.03619094809187104
1049,0.03797741705120221
1050,0.03560523973437882
1051,0.0269050922248798
1052,0.013066418004687302
1053,-0.00022624731668517868
1054,-0.00586868201216604
1055,-0.0007006974167860923
1056,0.011503936779220677
1057,0.022453060025212093
1058,0.025430257882949534
1059,0.019932445834839753
1060,0.010996722846160892
1061,0.004181490151466563
1062,0.0009584654359128411
1063,-0.0014893612545784562
1064,-0.006459454936513485
1065,-0.013973279963381182
1066,-0.0206517211640994
1067,-0.02296025414855165
1068,-0.02035937837048954
1069,-0.015402714921136346
1070,-0.01118694542697085
1071,-0.009103717525819087
1072,-0.009029188096127152
1073,-0.0110694166782578
1074,-0.01622565760571703
1075,-0.02481235914449933
1076,-0.03446735575388832
1077,-0.04063254781165929
1078,-0.039991636091622075
1079,-0.03387821232319582
1080,-0.02794763145649358
1081,-0.02765811786058517
1082,-0.03336133609630543
1083,-0.039694605038474745
1084,-0.04021583649753478
1085,-0.03321306826702797
1086,-0.0232733616412824
1087,-0.017067636011802202
1088,-0.017328363755614973
1089,-0.02079014107480716
1090,-0.02203449827002911
1091,-0.019348584341365826
1092,-0.01661151858860912
1093,-0.019082705294843745
1094,-0.027140064475615303
1095,-0.03440328821855297
1096,-0.032703460374713784
1097,-0.019672405737775754
1098,-0.001815263433549851
1099,0.01017336725865354
1100,0.009922658846211137
1101,0.0001847783330742325
1102,-0.010177119367475024
1103,-0.013878069451480164
1104,-0.010367885004913494
1105,-0.004157969336287919
1106,0.0011110922373335991
1107,0.006340410008910549
1108,0.014682320085966448
1109,0.02615136220580502
1110,0.03546282904406231
1111,0.03611471893091986
1112,0.02697803269857155
1113,0.01450624119755297
1114,0.0076544723922900544
1115,0.009942803910720843
1116,0.016354194963936083
1117,0.018344261655893
1118,0.012290247841395496
1119,0.0031295029423813923
1120,-0.0005035996878388744
1121,0.005031170751709812
1122,0.014431333708381944
1123,0.018268187106538845
1124,0.011985673731396643
1125,0.00033215413725854793
1126,-0.007095370256034449
1127,-0.004841492929383672
1128,0.0035909873870684133
1129,0.009581632394733938
1130,0.007832793683827619
1131,0.000993799691733598
1132,-0.003881211318635831
1133,-0.003099521215775704
1134,-0.00022446243999938798
1135,-0.0021059554584944885
1136,-0.011190104960687945
1137,-0.02214945287322325
1138,-0.026563659817346236
1139,-0.02118221940209975
1140,-0.011493415746131497
1141,-0.006813925973046248
1142,-0.011497767287808398
1143,-0.020797929779164295
1144,-0.025445340846080675
1145,-0.02051904166303614
1146,-0.01004121029626975
1147,-0.002985284652337964
1148,-0.004773033520950322
1149,-0.012572416649785766
1150,-0.018720783603734806
1151,-0.018505529336844774
1152,-0.01442644684131704
1153,-0.012902561845943607
1154,-0.01712331275350925
1155,-0.023521075252771015
1156,-0.02544134141280098
1157,-0.0201168842046214
1158,-0.01168084697880344
1159,-0.007083638645913648
1160,-0.009118866854347086
1161,-0.013758359772636501
1162,-0.01456167114918489
1163,-0.009608543411626773
1164,-0.0037298940804045473
1165,-0.003583738257815757
1166,-0.010513050210686263
1167,-0.01856984478448931
1168,-0.02000138325204136
1169,-0.012933829433648382
