,0
203,-0.09751851871560764
204,-0.06717789384018376
205,-0.00044982487391236536
206,0.0915344297796647
207,0.1864326867369242
208,0.2671019322589119
209,0.33482450630688976
210,0.40660918395753287
211,0.49660486528695563
212,0.596138480838931
213,0.6699778953018631
214,0.674264924284815
215,0.5838148481796139
216,0.40835463969369107
217,0.18602663351423862
218,-0.039381492889549397
219,-0.23918922540818355
220,-0.40447189779105136
221,-0.5358707336935178
222,-0.631803074939687
223,-0.6865718960637324
224,-0.6976901685134542
225,-0.6720318304653121
226,-0.6226569278027914
227,-0.5591557838318559
228,-0.48208055444398124
229,-0.3881792220403779
230,-0.28165866833579767
231,-0.1795835936939773
232,-0.10443114610102915
233,-0.06918964297825275
234,-0.0680189410246205
235,-0.08083129006086623
236,-0.08774394764084333
237,-0.0810829027218673
238,-0.0659139291181163
239,-0.05101176388367566
240,-0.03998108092835412
241,-0.03013996299801118
242,-0.01808322741804448
243,-0.004724850526645165
244,0.00543514095891516
245,0.00919385263100464
246,0.007884336803703117
247,0.00567085527128138
248,0.005372919773161851
249,0.0068124655977757406
250,0.009399648161658683
251,0.015486799128429424
252,0.029805556788254316
253,0.05454606284690007
254,0.08485458433108377
255,0.11001479995974278
256,0.120430768421842
257,0.11470381385355294
258,0.10046464224091854
259,0.0880560699322197
260,0.08257817934535638
261,0.08112166110811578
262,0.07705984369352402
263,0.06685684679268351
264,0.05301928840871638
265,0.04101303072955682
266,0.03382567731078194
267,0.02968113315879706
268,0.024758657688310176
269,0.01763093686816166
270,0.010714509553334622
271,0.007483818402092925
272,0.008691878902375803
273,0.011672518778902751
274,0.013295783608750411
275,0.01320342325211911
276,0.013785854861778444
277,0.017044750473141086
278,0.0219328992778115
279,0.02519599993951135
280,0.02478859268429656
281,0.021977128326765887
282,0.01963400436132224
283,0.018560587857564263
284,0.01617178998973685
285,0.009542050209980509
286,-0.0001126084451042429
287,-0.006637300288292538
288,-0.003649646326210861
289,0.009192976370443601
290,0.024609954388199434
291,0.03306330221095793
292,0.030666219608835192
293,0.022437873263805815
294,0.017793133375378075
295,0.022351854502778892
296,0.03352184635135379
297,0.043602653408656857
298,0.04703533763468944
299,0.044816162487323216
300,0.04232058495663124
301,0.04338646471100412
302,0.04685223900795455
303,0.04872939051530788
304,0.04718721442271938
305,0.0447827780063923
306,0.04556215663014922
307,0.05028468368145449
308,0.05511223371481059
309,0.05544434714670596
310,0.05098209759342576
311,0.04648558827902219
312,0.0469373239921324
313,0.05174658157902744
314,0.05412227401156101
315,0.04698199242888222
316,0.030219863420097266
317,0.012295727535962031
318,0.0040252516691559985
319,0.009677408940592203
320,0.023202629645248152
321,0.03298592938370351
322,0.03101919762887334
323,0.0187061533307923
324,0.00483912538904922
325,-0.0017527888212530342
326,0.0017108134377310296
327,0.011592399405204314
328,0.021949695321076143
329,0.028414598307715016
330,0.028800992243140366
331,0.021737649294202216
332,0.006610953458744765
333,-0.014308035386678781
334,-0.03445240371105904
335,-0.045570462526333295
336,-0.04362408359507601
337,-0.03286552364792645
338,-0.023408826081863232
339,-0.023304532758231147
340,-0.0317965370767018
341,-0.0401136791983222
342,-0.03946584787905816
343,-0.02904084244883818
344,-0.016570315639761732
345,-0.011003869771557127
346,-0.01437127684444063
347,-0.02060650168439123
348,-0.022203311374257236
349,-0.01788196751522066
350,-0.01360548480977497
351,-0.01607751203226391
352,-0.025416873197459576
353,-0.03445337407348666
354,-0.03537713238911796
355,-0.027150544260976982
356,-0.016483023180790243
357,-0.011677172997881707
358,-0.01554341441106261
359,-0.02399883319632201
360,-0.030875133487494197
361,-0.03338935573824564
362,-0.03282181695954038
363,-0.030664576079992692
364,-0.025475764807631078
365,-0.014576031488915503
366,0.0011193407324800266
367,0.014957808244434814
368,0.018636174831123967
369,0.009496947509869982
370,-0.005997735888664114
371,-0.016653618736009453
372,-0.015445552327975821
373,-0.00500959006749725
374,0.005312871140663817
375,0.008151639502552722
376,0.004479203057005387
377,0.0018548965428066666
378,0.006344982999891963
379,0.015818472041035703
380,0.021037286443954514
381,0.013769450665699677
382,-0.005303715173883011
383,-0.02601538676789563
384,-0.03616279313610324
385,-0.03071785146755295
386,-0.015166774890787195
387,-0.0005355074496687642
388,0.005324896021865654
389,0.0028500838432490194
390,-0.0014763956705274237
391,-0.0019578245639376166
392,0.001284177496001509
393,0.0033023172939145168
394,-0.00016765493478895484
395,-0.008182780093820383
396,-0.015317460512661694
397,-0.016793659413200327
398,-0.013040470834863505
399,-0.009360976456696358
400,-0.011101479161806203
401,-0.0189624194015938
402,-0.028825413520635154
403,-0.03600862832530448
404,-0.03957008900474586
405,-0.04235768234809788
406,-0.046878079166106895
407,-0.05138180090985192
408,-0.0504770479199483
409,-0.040070169046108814
410,-0.021930537318874337
411,-0.0032462047712641644
412,0.00874910799896238
413,0.012226066664926372
414,0.01134844626807776
415,0.011778571578568747
416,0.01570498065160826
417,0.021124605360621742
418,0.025489846095916383
419,0.029261639799411876
420,0.03515410426485363
421,0.04370043815925674
422,0.05014670076636288
423,0.046841304370038375
424,0.029791041202543785
425,0.003391080479143226
426,-0.021572609421493548
427,-0.03545274192684637
428,-0.036361610833935853
429,-0.030227649824248734
430,-0.024732082131487032
431,-0.023043106922829272
432,-0.022867149968342344
433,-0.020729653196488826
434,-0.016366120762569478
435,-0.012625869818656165
436,-0.01150676464179471
437,-0.011189864252323174
438,-0.007726471376973366
439,0.00028158903091126406
440,0.009287975986004714
441,0.013829658711158193
442,0.012262975824044346
443,0.009130601116400319
444,0.011067754359298325
445,0.019779964246928818
446,0.02912621658271817
447,0.02980978564214063
448,0.017779459955904874
449,-0.0015177741558219764
450,-0.017276171108417167
451,-0.022242134787747614
452,-0.018282625119818235
453,-0.013742156208189825
454,-0.01547711566395396
455,-0.023167841850564197
456,-0.03081019787096784
457,-0.03318939901475098
458,-0.030747357118441572
459,-0.028562285751402742
460,-0.03129535243555063
461,-0.0395327646523824
462,-0.050724047280474464
463,-0.06281127713423813
464,-0.07623105110822254
465,-0.09246472433687686
466,-0.11151729275916263
467,-0.13180365790151963
468,-0.1527961479393314
469,-0.17708256838942385
470,-0.20850030832100125
471,-0.24699748658209253
472,-0.28476716262062424
473,-0.3078999626548813
474,-0.30334486207430555
475,-0.26639530516924687
476,-0.20326607471002686
477,-0.12698330277627
478,-0.04958465412202869
479,0.024132427150022596
480,0.09760623341381373
481,0.17830725116018353
482,0.27171127602566825
483,0.37764991671273507
484,0.49110370959278943
485,0.6057652773061168
486,0.7160980583045731
487,0.8146753887549143
488,0.8862847571851686
489,0.9050619462595342
490,0.8409351564276992
491,0.6752916484310769
492,0.41723874052983123
493,0.10849316443123413
494,-0.18913082161842804
495,-0.41806328428983164
496,-0.5472180062733962
497,-0.5797365744752476
498,-0.5438754920518041
499,-0.4751267996936226
500,-0.40098759291991526
501,-0.33506410480715276
502,-0.2797305355073456
503,-0.23228535111437373
504,-0.19008039513977049
505,-0.15286823975574879
506,-0.12262385191595833
507,-0.10171799136679864
508,-0.09059850295129569
509,-0.08649499354402072
510,-0.08427814803978025
511,-0.07902661568282918
512,-0.06829311065140839
513,-0.0523062433246754
514,-0.032438954345730575
515,-0.010033965922940358
516,0.012987502247231502
517,0.032804665006777534
518,0.0441586980099608
519,0.043456472602420235
520,0.032143809387855674
521,0.016774475200265128
522,0.004851207317524099
523,-0.0003123232865460755
524,-0.0011004994898766915
525,-0.002085502792877256
526,-0.0049451636511859305
527,-0.006838338913931318
528,-0.0038210060716081995
529,0.004247735696835619
530,0.012483611729562857
531,0.014966003993510179
532,0.010140228188107515
533,0.00223625700651024
534,-0.0028288472679757213
535,-0.0030600575513041644
536,-0.0018862483508174284
537,-0.004005560527748188
538,-0.009807341306555447
539,-0.014253610275442747
540,-0.011768417038922315
541,-0.0025157469399416698
542,0.0063603987498835925
543,0.006349332375707428
544,-0.0048638503483322566
545,-0.02100490369132706
546,-0.0324258232584161
547,-0.03417136844671437
548,-0.029425015890477104
549,-0.025362889536444094
550,-0.02580219307005589
551,-0.027993830394326468
552,-0.026534191487279424
553,-0.020044379971979706
554,-0.013399277664158998
555,-0.012865197429501788
556,-0.018961510326185496
557,-0.02458180034191531
558,-0.020924494624721752
559,-0.005913678571124462
560,0.013062095661865735
561,0.025053215920497116
562,0.02475886702403753
563,0.016479637272418482
564,0.009306063526295521
565,0.008434934399961718
566,0.011023829426499097
567,0.010273142103439577
568,0.0032340533179508165
569,-0.005710849001417984
570,-0.009246169677099732
571,-0.004968138681872181
572,0.001300594781871616
573,0.00033710020096009677
574,-0.01185123179361491
575,-0.029709471947279624
576,-0.04226156205657322
577,-0.04196858024390139
578,-0.030390020567213027
579,-0.015936208173755288
580,-0.006332033471495716
581,-0.0028676916760917897
582,-0.0011876058958786972
583,0.003071840690502348
584,0.009727443655534157
585,0.014778882969212238
586,0.015081588962441946
587,0.011880171256792445
588,0.00965043494749266
589,0.01162052214586114
590,0.016596641958205986
591,0.020194535859917963
592,0.01905387969117235
593,0.013750957546770338
594,0.007699714601958188
595,0.0035317495061493176
596,0.0008798180752747628
597,-0.0022723062154223874
598,-0.006478844892531154
599,-0.00967253462459733
600,-0.00945564399480453
601,-0.006360804944329005
602,-0.004202971237224708
603,-0.006554189132371073
604,-0.012696257366281495
605,-0.017480504844898895
606,-0.015847223612551843
607,-0.007850128160060664
608,0.0009511459905117796
609,0.004523500257241884
610,0.002081711387878043
611,-0.0012424754352505904
612,0.0003522937275509844
613,0.007338310343553661
614,0.01423443188086805
615,0.015117748429303655
616,0.009663669471964752
617,0.0033834977123774128
618,0.001667834378272727
619,0.0038553051797398305
620,0.0038134621708632364
621,-0.00319166887350289
622,-0.014462185590201387
623,-0.021483293273898352
624,-0.01829755990514523
625,-0.008341052909681677
626,-0.0022213153336753675
627,-0.0076850502167614375
628,-0.02123138217052592
629,-0.029985373895714817
630,-0.02286827853488364
631,-0.0009595067542034763
632,0.022685286688379713
633,0.033736572150844774
634,0.02800196312191043
635,0.013339233170097026
636,0.0010975082750107547
637,-0.004129965081447106
638,-0.006766031480105642
639,-0.013312309472448793
640,-0.024164245493683758
641,-0.032911886259421416
642,-0.03374699592975017
643,-0.028965753244213584
644,-0.02821208066105658
645,-0.03948325969612199
646,-0.06061731636954752
647,-0.08010950161511782
648,-0.08718080116057923
649,-0.0816852548347374
650,-0.07409159764649108
651,-0.0751895784410021
652,-0.08537659179573492
653,-0.0941800463791631
654,-0.09081234767362704
655,-0.07544823505991413
656,-0.05972324244934751
657,-0.05539443858671902
658,-0.06215075307579319
659,-0.06697194568021661
660,-0.05619153434701886
661,-0.028446514518018547
662,0.004646559205850158
663,0.030952107815786056
664,0.050536476687302934
665,0.07506767634608248
666,0.11416862348430082
667,0.16341352339438966
668,0.20796746379650313
669,0.23954347120697428
670,0.26888644162579045
671,0.3185479776250554
672,0.40052410746168415
673,0.5007274808080919
674,0.588015828540174
675,0.6415105224116927
676,0.6694359896758538
677,0.6978234937781379
678,0.7359159402535405
679,0.7504345698262994
680,0.6771679119955774
681,0.46645727121994623
682,0.1274198170513679
683,-0.26621558266129863
684,-0.6152671822852973
685,-0.8497799999046698
686,-0.9594081510535282
687,-0.9821553712596538
688,-0.9674474165019085
689,-0.9447838127834843
690,-0.9170414168151095
691,-0.8736052846972473
692,-0.805636315538147
693,-0.711843935761256
694,-0.5968276940689645
695,-0.46975115769547227
696,-0.34534737198765264
697,-0.24200703862186632
698,-0.17320314568983847
699,-0.13732500489559665
700,-0.11620318919520706
701,-0.08668552749128666
702,-0.03739325212549499
703,0.023343279689139042
704,0.07547422113146944
705,0.10431438846223648
706,0.11197094687906844
707,0.11375594541177712
708,0.12364712966542563
709,0.1419583980486499
710,0.15549996518070724
711,0.14917102952849234
712,0.1186148089044262
713,0.0738195283572968
714,0.031924100916939986
715,0.006062933608062614
716,-0.0010033239060743908
717,0.0051003077405682735
718,0.017257195724644302
719,0.03213995768214535
720,0.050018064925853666
721,0.07063148314554325
722,0.09003032133390915
723,0.10194019852279307
724,0.102608377779417
725,0.09444390539767744
726,0.08451888671815412
727,0.07869348710515585
728,0.07653902160312835
729,0.07201402358138387
730,0.059730723862012454
731,0.04117638936856541
732,0.024794904002285654
733,0.019293995565455958
734,0.02602058961530221
735,0.03745383019478637
736,0.043352250928232965
737,0.038993572631288824
738,0.02813028028584926
739,0.018504298362665678
740,0.014800079644890182
741,0.015801439687952223
742,0.017640903795275543
743,0.018710994979539302
744,0.020662858162794704
745,0.024879666990185383
746,0.02921573866748307
747,0.029556360473718048
748,0.025049855838601427
749,0.02104615275590519
750,0.025499819162971376
751,0.04147701040033924
752,0.0631891251041202
753,0.08018327601164592
754,0.08632457879525318
755,0.08509538681842621
756,0.08598398817600603
757,0.09534308473600095
758,0.11048392974439059
759,0.12250660129106661
760,0.12476249778456915
761,0.11855509238722767
762,0.1108678070360508
763,0.10706893348302093
764,0.10629266702829587
765,0.10390558998538499
766,0.09785243138630059
767,0.09172690468578587
768,0.09109384574952245
769,0.09689132581420135
770,0.10301944988400294
771,0.10110484043881296
772,0.08815490628835035
773,0.06976483951160709
774,0.05572193116344981
775,0.05203813498768249
776,0.05659239045508876
777,0.06185616179599256
778,0.061535597930943854
779,0.05485698980003923
780,0.045237389063689626
781,0.03573010764091973
782,0.026229833142471036
783,0.014817840582757808
784,0.00101612728491278
785,-0.013007234144227409
786,-0.02456074116126738
787,-0.03325315875496823
788,-0.04107315653212326
789,-0.049408249736618184
790,-0.056316145766041714
791,-0.05744211063089208
792,-0.05020219718370943
793,-0.03711945212946849
794,-0.024600767525372016
795,-0.017888560056163662
796,-0.01698526245647539
797,-0.017681675250655268
798,-0.01675568314334088
799,-0.015950841729752897
800,-0.02025464144207999
801,-0.03177567785768064
802,-0.04550820101997498
803,-0.052120835375928515
804,-0.046161560492487486
805,-0.03212562803421211
806,-0.021885935692193558
807,-0.024717356330647755
808,-0.0385121967816969
809,-0.050514123514834544
810,-0.04765747788697421
811,-0.02773770779927183
812,-0.0014946316143730925
813,0.016360039861610658
814,0.019227926860316172
815,0.013127261567833311
816,0.009908566650106889
817,0.015763172908009982
818,0.025703066715102627
819,0.028901807402731763
820,0.01959984320357448
821,0.003184602419446355
822,-0.00830476421019423
823,-0.007073285474945798
824,0.0032430105156003868
825,0.01072520068261926
826,0.0057535311698389945
827,-0.010563732699629888
828,-0.027493411331523544
829,-0.03389537866123154
830,-0.02704576781014286
831,-0.013554641497770267
832,-0.0025616445029553667
833,0.001760521606514932
834,0.001672526619113357
835,0.0011614789679526049
836,0.0009035705704675227
837,-0.001718610901825973
838,-0.00813872383824085
839,-0.01524928293409732
840,-0.017462270071230048
841,-0.01237227629232527
842,-0.003878696048476315
843,0.0010945054484015177
844,-0.0005858652407971792
845,-0.004891363822974098
846,-0.004574785951777664
847,0.0031696944809064924
848,0.013092256939255704
849,0.016375316412388215
850,0.009142789521551365
851,-0.0034347167542295755
852,-0.011771082900640925
853,-0.010899411011377282
854,-0.0050245171572895495
855,-0.0030127107707741806
856,-0.00926125638356909
857,-0.019105048001527545
858,-0.023475112366176405
859,-0.01823411843246852
860,-0.008755998653641694
861,-0.0048791846856894965
862,-0.010970255251492617
863,-0.020979376838913523
864,-0.023799555360272333
865,-0.014226806875570215
866,0.0009357875913426073
867,0.007865174936511104
868,-0.0023023420231421347
869,-0.025279330546518958
870,-0.04669557694094999
871,-0.05369164437586209
872,-0.04470413687859084
873,-0.02905185410919159
874,-0.017387119862694415
875,-0.012183739336096278
876,-0.006884462756444302
877,0.005995052580127555
878,0.025721960252573922
879,0.041797395895855356
880,0.04161475398635898
881,0.020817657660302184
882,-0.012247138595188133
883,-0.04137097037776769
884,-0.05255360669427141
885,-0.0418573346478338
886,-0.01630563731843645
887,0.011386434106122298
888,0.0298845540468629
889,0.0340726918657448
890,0.026156758762413544
891,0.013585741881183038
892,0.005003323333332466
893,0.005685299652997956
894,0.014488390244868823
895,0.0244005009514416
896,0.02706686556395485
897,0.01865145264016456
898,0.0026657629101986243
899,-0.012774475145419129
900,-0.0212810746102707
901,-0.022797544261380517
902,-0.022434197315473973
903,-0.024685487283065004
904,-0.028613592363083806
905,-0.02883866265404515
906,-0.02158344513764414
907,-0.009783803713706596
908,-0.0016951051920903342
909,-0.0035689034162332224
910,-0.013154361652130063
911,-0.020744727414473335
912,-0.01764930038421273
913,-0.004501140225828686
914,0.008880513994418505
915,0.012869353069696807
916,0.00833858070409827
917,0.007634848601343411
918,0.02382210145684572
919,0.05687526761228822
920,0.08953306603142157
921,0.09807198493058472
922,0.0703271931593932
923,0.016309214979301802
924,-0.03767729089695394
925,-0.06693751404924031
926,-0.06405523271594704
927,-0.04054330378706251
928,-0.0149310812952797
929,0.0013258816475609026
930,0.008535679755938205
931,0.012328097935292236
932,0.014504051531551296
933,0.010739613797181335
934,-0.0033954340706872166
935,-0.02541922993656874
936,-0.04599472637814918
937,-0.05654754794039013
938,-0.05697850725256883
939,-0.05577369194068146
940,-0.06238598999129871
941,-0.07933943706964308
942,-0.10147217885538547
943,-0.12235674467342157
944,-0.1409056505118852
945,-0.1615537828741448
946,-0.1884268553414598
947,-0.21998025201188925
948,-0.24948243996266467
949,-0.270051525428629
950,-0.2782619777654838
951,-0.2727197427871285
952,-0.2504986704860547
953,-0.20722636262110722
954,-0.1421831198469936
955,-0.06283388011074578
956,0.017932781495937286
957,0.09153563703712819
958,0.16178543449866695
959,0.24253044961716586
960,0.3454401534461324
961,0.4684564773714406
962,0.5954364768708358
963,0.7067554175946722
964,0.7897385005212698
965,0.8382502949987238
966,0.8427994964097627
967,0.784022766155031
968,0.6409196434569508
969,0.4108848300177865
970,0.12490069526230158
971,-0.15788788470917242
972,-0.37608671480923983
973,-0.49523727946360235
974,-0.5200737771942017
975,-0.4832170823311448
976,-0.42151220080782115
977,-0.35816062910044744
978,-0.30049367114167613
979,-0.24891220460209304
980,-0.20523342360845706
981,-0.17320127413545597
982,-0.1536949005971553
983,-0.14208088542077324
984,-0.13144206988144003
985,-0.11826579118867137
986,-0.104444618876719
987,-0.09359404852132469
988,-0.08587601115882233
989,-0.07707636158383283
990,-0.06304402297308309
991,-0.04468735517673265
992,-0.027810743016687407
993,-0.017332171827236145
994,-0.011620678972412885
995,-0.0033207481923812933
996,0.013096478283478877
997,0.03399998916128332
998,0.04734892171895732
999,0.04236593875640232
1000,0.02015048720404436
1001,-0.004823362141006809
1002,-0.014976980700228406
1003,-0.0036791940103478677
1004,0.01896690732182035
1005,0.03395021383364415
1006,0.028383990795611047
1007,0.005104029723666638
1008,-0.02087204927026466
1009,-0.03520033921462385
1010,-0.03491930682434341
1011,-0.028399631609539996
1012,-0.026038276345964857
1013,-0.03099946588765381
1014,-0.038034558033129634
1015,-0.04013941478500306
1016,-0.035772678378048005
1017,-0.029813889520559776
1018,-0.028087001922124613
1019,-0.03128589789612705
1020,-0.03409021359445647
1021,-0.029948192351537402
1022,-0.016901847752570497
1023,0.0005590603698950962
1024,0.014689524437920714
1025,0.019648337157245774
1026,0.014668626044457754
1027,0.003627259526056288
1028,-0.0077733251229215195
1029,-0.014996077282885
1030,-0.016434454404245742
1031,-0.01367588973042961
1032,-0.0104309046899638
1033,-0.010423149291713615
1034,-0.015048396868636248
1035,-0.022254439361615436
1036,-0.027802824169184576
1037,-0.028424807775816713
1038,-0.024566012730303663
1039,-0.020313375847984705
1040,-0.020274414047988173
1041,-0.025897452858472978
1042,-0.034376644179037755
1043,-0.04101783549053205
1044,-0.04276669439770338
1045,-0.03963004393105214
1046,-0.03301899062063994
1047,-0.023331280241880206
1048,-0.009884993906223369
1049,0.0064261058732171085
1050,0.020896577998275764
1051,0.02666136415796412
1052,0.019943669653107662
1053,0.0043008747121902014
1054,-0.010870965979823996
1055,-0.01737536285244502
1056,-0.01497227865010498
1057,-0.011449381786246398
1058,-0.015321516906233488
1059,-0.027476664884313513
1060,-0.03958618026721829
1061,-0.04119126895455044
1062,-0.02928656359669999
1063,-0.011587497772847247
1064,-0.00022575917929194502
1065,-0.0013774831574097503
1066,-0.010152136602483007
1067,-0.015333368192922053
1068,-0.009613598840256803
1069,0.003956152857041201
1070,0.015010248164231587
1071,0.015436952317484936
1072,0.006681083843090499
1073,-0.0017802191149250692
1074,-0.0012648852516181578
1075,0.008056592512850558
1076,0.017145862115173265
1077,0.016117308397137372
1078,0.0031233086680408817
1079,-0.013778337076045366
1080,-0.023395077539620744
1081,-0.02081702983016677
1082,-0.011251730716325471
1083,-0.00507746017965168
1084,-0.00866712958515882
1085,-0.01910658111465978
1086,-0.02723393997852743
1087,-0.025927945579358385
1088,-0.016100357560426985
1089,-0.005330558173430729
1090,-0.0009772059860019507
1091,-0.004373892952727509
1092,-0.011067382564584222
1093,-0.0159518855069214
1094,-0.01772716720338963
1095,-0.018536283202995357
1096,-0.020064097858428834
1097,-0.02099721247604581
1098,-0.01886826385267413
1099,-0.014137995654290551
1100,-0.011584471493209458
1101,-0.016768354345287412
1102,-0.030722152549850792
1103,-0.04830936338418326
1104,-0.06231353049135914
1105,-0.06960117717962344
1106,-0.07350558699683263
1107,-0.08017773556796848
1108,-0.0924348615075706
1109,-0.10688521044787999
1110,-0.11678282148940775
1111,-0.1176582619881644
1112,-0.1105211968308954
1113,-0.1001246294573867
1114,-0.09039632873029826
1115,-0.08127709732223432
1116,-0.06935777808089025
1117,-0.051165834395380354
1118,-0.02602558925100614
1119,0.003669384288971428
1120,0.03453667402367338
1121,0.06465039395117472
1122,0.09435281537352283
1123,0.12489256166261642
1124,0.15622533034034713
1125,0.18628739246443832
1126,0.2130926742938288
1127,0.23833199474942462
1128,0.2688611815966506
1129,0.31325851703955937
1130,0.3749128015486605
1131,0.4473660582788706
1132,0.5170055848950399
1133,0.5717307447090201
1134,0.6074074636415787
1135,0.6243864440352214
1136,0.6157093567079498
1137,0.5589429431359892
1138,0.4237747287021532
1139,0.19468650245687855
1140,-0.10761412165957143
1141,-0.4256254161060367
1142,-0.690485614579762
1143,-0.8573396014495931
1144,-0.9252652344384729
1145,-0.9280036724319081
1146,-0.9047057358291665
1147,-0.8744406329127362
1148,-0.8323849110335826
1149,-0.765873967775577
1150,-0.6729089430829496
1151,-0.5669401300165046
1152,-0.46635456532991126
1153,-0.3805030004695553
1154,-0.30502162769185925
1155,-0.22909691149101297
1156,-0.1468903465648522
1157,-0.06338200918636308
1158,0.008912682370705962
1159,0.05848643211979652
1160,0.08205652993729848
1161,0.08621726354647588
1162,0.08337169526935104
1163,0.08474571486939175
1164,0.0944258117131285
1165,0.10780931742840824
1166,0.11549439453462575
1167,0.11009324200466458
1168,0.09108733423515035
1169,0.06418909356637972
1170,0.036307423217000805
1171,0.01109624955451257
1172,-0.010818636998461612
1173,-0.02795101825208845
1174,-0.035559734012531985
1175,-0.028441746613371906
1176,-0.006721152934440176
1177,0.021629349747822033
1178,0.045270083175946066
1179,0.057703954263369175
1180,0.061665508368715635
1181,0.06539538629216596
1182,0.07432256457437937
1183,0.0861394825821171
1184,0.09373136076153313
1185,0.09250792706912223
1186,0.08452632766619353
