,0
115,0.008673845656228033
116,0.012301984177623869
117,0.02148513893194528
118,0.03326053809951521
119,0.04328400841806192
120,0.04924495046126169
121,0.051875210129521836
122,0.05318387247270771
123,0.05401229778329482
124,0.05326883138167762
125,0.04927479655411298
126,0.04157086636773458
127,0.03129599142518884
128,0.019919788726996582
129,0.007871874976564216
130,-0.00534140500814901
131,-0.019612197159295706
132,-0.03301129861472714
133,-0.04245862489777037
134,-0.04603144466297529
135,-0.04490382573326669
136,-0.04300883952495084
137,-0.04446324921401618
138,-0.05079064687474725
139,-0.06016056798410624
140,-0.06908080868711657
141,-0.07491933570903928
142,-0.07715966049495585
143,-0.07670496761597001
144,-0.07437173105872463
145,-0.07021962588181455
146,-0.06422354201877986
147,-0.05729025327294392
148,-0.051294411208245724
149,-0.047911347443536666
150,-0.04735846234470298
151,-0.04833353417806567
152,-0.04928122485780586
153,-0.04979415289238446
154,-0.050785645825181684
155,-0.053231391797384855
156,-0.05665744101608
157,-0.05885163923698705
158,-0.05722500226865414
159,-0.0508102305701769
160,-0.04131604302092871
161,-0.03239172040969948
162,-0.027608721950896704
163,-0.02852325067446025
164,-0.03397415558656818
165,-0.04083043279880261
166,-0.04553953838599827
167,-0.045591196807455506
168,-0.040337083452152596
169,-0.031056225205088085
170,-0.020398133611594906
171,-0.01139387785840235
172,-0.006304353886273326
173,-0.005736632713517729
174,-0.008507274954598819
175,-0.01243650493612779
176,-0.015678350032802053
177,-0.017737573396808332
178,-0.01943830371771855
179,-0.021832448531169772
180,-0.02487511358661272
181,-0.02696558285339626
182,-0.025859971340988493
183,-0.020402806195116842
184,-0.0118150741940648
185,-0.00350232201339798
186,0.000631912144681222
187,-0.001673644583942972
188,-0.009794965234502882
189,-0.02060206578687778
190,-0.030128099721165546
191,-0.035462966205549826
192,-0.035829761115643954
193,-0.032442069379138946
194,-0.02748573097724488
195,-0.022962272258782702
196,-0.02002747038570317
197,-0.019021264852459346
198,-0.01991877622619942
199,-0.022707508793925718
200,-0.027339739379527037
201,-0.03332589975553028
202,-0.039421893753930196
203,-0.043878866813730794
204,-0.045279451367490293
205,-0.04340356339638397
206,-0.03939229514851956
207,-0.034972517848544646
208,-0.03132105199206173
209,-0.028536301259289028
210,-0.026189699796234728
211,-0.02440758629368547
212,-0.02433557720640794
213,-0.027327999428862975
214,-0.03343515969569712
215,-0.040591652328199876
216,-0.04546163286009301
217,-0.04547311084612604
218,-0.04046280088639779
219,-0.03263028243277952
220,-0.024951090218134908
221,-0.019471937331441626
222,-0.016822988867699715
223,-0.01697472476369862
224,-0.0200742840579189
225,-0.02629430389803466
226,-0.034855224522333514
227,-0.043423191786286765
228,-0.04884003743631411
229,-0.04885122515787311
230,-0.043476576182707206
231,-0.03493550254288842
232,-0.02628930429039576
233,-0.019947121183750454
234,-0.017023353840071448
235,-0.017572714464456934
236,-0.02104065725366759
237,-0.026451962323728876
238,-0.03247999287015135
239,-0.037746933718028765
240,-0.04129481970209391
241,-0.04276956635336772
242,-0.04210917588749338
243,-0.03919581319943073
244,-0.03413582734194481
245,-0.028121392871322287
246,-0.023874738397727177
247,-0.024663372604822556
248,-0.03212307639558061
249,-0.044533206951862116
250,-0.05723717272117328
251,-0.065268300270277
252,-0.0663170264972543
253,-0.06178604243320275
254,-0.055267935524520556
255,-0.049900079273158815
256,-0.04677236770201819
257,-0.04533888982541866
258,-0.04492200663278787
259,-0.04567077951622463
260,-0.04822992865001348
261,-0.052753911575567185
262,-0.05834008315969045
263,-0.06323588674187477
264,-0.06534243303084497
265,-0.06257168776699013
266,-0.05328446292036354
267,-0.03724593331913455
268,-0.01675019288768976
269,0.0033585014020463856
270,0.017724354747803275
271,0.023768684257295017
272,0.02375257957734724
273,0.02349456549428773
274,0.028184879222792635
275,0.038392304674886385
276,0.04953586157355551
277,0.055337847268020914
278,0.052427964491660005
279,0.0423762419134964
280,0.02980875318871888
281,0.01864985080418708
282,0.009792483817831928
283,0.0016674594906948698
284,-0.00766128786533175
285,-0.019228980248490325
286,-0.033510775464795944
287,-0.05108976911389352
288,-0.07222782012757151
289,-0.09572049051809473
290,-0.11882080147009536
291,-0.13908134101862357
292,-0.15657970581004627
293,-0.17403086451782823
294,-0.19425758349127487
295,-0.21746551693072685
296,-0.24128491691160703
297,-0.26359757793575544
298,-0.28482679967329316
299,-0.3066471510825987
300,-0.3282082519515115
301,-0.3445042274103689
302,-0.3498867272608159
303,-0.34373725959023754
304,-0.33125957630566105
305,-0.31562388860442936
306,-0.28640562876041276
307,-0.21508861839416749
308,-0.06471953755053776
309,0.1900241246814623
310,0.544353176446797
311,0.9567651992153454
312,1.3554955693034962
313,1.6523968322729892
314,1.760255988322969
315,1.6150283768941875
316,1.203579014821472
317,0.5871464975402141
318,-0.09901275481518511
319,-0.6838970631753409
320,-1.027713923960017
321,-1.0831471263425558
322,-0.9124896411055583
323,-0.6474439106204714
324,-0.41632619445500707
325,-0.2847243277827901
326,-0.243368150272443
327,-0.24143302571568603
328,-0.2334166892798759
329,-0.20535752356551112
330,-0.16927176420817155
331,-0.14092230087692637
332,-0.12410121527634058
333,-0.11201271588352316
334,-0.09839202790826551
335,-0.08440860371306656
336,-0.07533478192180229
337,-0.072757385191118
338,-0.07169537787629869
339,-0.06541736057055285
340,-0.05228112693624248
341,-0.037335693729920266
342,-0.02740793866343156
343,-0.02502021381400771
344,-0.027070418342096086
345,-0.028862504215441273
346,-0.02876077501945655
347,-0.028717796302155207
348,-0.030673266584243013
349,-0.033148781422308995
350,-0.031955652750338265
351,-0.02449249226662168
352,-0.013278469095273835
353,-0.004943881735167573
354,-0.005225002694884428
355,-0.014343395355245573
356,-0.026864414392879295
357,-0.03608816088167707
358,-0.03905451422189967
359,-0.03793937835801918
360,-0.037063578892437894
361,-0.03860817817451497
362,-0.04093693043163989
363,-0.04069257243276394
364,-0.036331026514634795
365,-0.029728445026803545
366,-0.024626996635183616
367,-0.023683356835913542
368,-0.02688009204160828
369,-0.0323694680408411
370,-0.038386458024385034
371,-0.0441357758368566
372,-0.0490332950579982
373,-0.05161666883036774
374,-0.04977652793197404
375,-0.042443752552244
376,-0.031170513806077983
377,-0.019934413937488907
378,-0.013053098967101608
379,-0.01275179269895153
380,-0.0181389692400497
381,-0.026086705916498663
382,-0.033088840580692634
383,-0.03678737920959478
384,-0.03652562400728054
385,-0.033097227872413884
386,-0.028113921507637623
387,-0.0232434085987444
388,-0.019500279608562397
389,-0.016932062141119905
390,-0.015021309027981045
391,-0.013625814126158155
392,-0.013672677611283391
393,-0.016823948453709867
394,-0.024154438416049744
395,-0.03484436894211545
396,-0.04603847124226733
397,-0.05414017287280681
398,-0.056672552708023405
399,-0.05345867905799259
400,-0.04650214724606598
401,-0.038895249620225184
402,-0.03351359014768643
403,-0.03202339099438226
404,-0.03434727599760527
405,-0.03865599104011564
406,-0.04203005870411785
407,-0.041727561129673914
408,-0.03647192234884203
409,-0.02690164467441407
410,-0.014814123952197032
411,-0.0018174741320292076
412,0.011451433148505132
413,0.0249157036411652
414,0.037999497084413886
415,0.049123860780341436
416,0.0564023933905116
417,0.05894336599455023
418,0.05750830938176168
419,0.05388377272850603
420,0.04957274253123646
421,0.045022852017348666
422,0.03997480747228109
423,0.034332901029207066
424,0.028477865626928518
425,0.022644212545030455
426,0.016095603213880826
427,0.007159875375649868
428,-0.005632084956577394
429,-0.022186677117308252
430,-0.04044010924784201
431,-0.057247596330017164
432,-0.06980645235575098
433,-0.07653949698402135
434,-0.07707358122701793
435,-0.07187069495170835
436,-0.06223974382643155
437,-0.05073616965057623
438,-0.04116262446314778
439,-0.0374436518255894
440,-0.04164371588946584
441,-0.052432791526744155
442,-0.06532958532171254
443,-0.07487774595919913
444,-0.077443939299769
445,-0.07281287461747787
446,-0.06366723653226727
447,-0.053630694730861614
448,-0.04547807974309808
449,-0.04063706626438223
450,-0.039746226381233124
451,-0.043111389049178495
452,-0.05028283366628068
453,-0.0592285910276394
454,-0.06636772316199394
455,-0.06812346656635612
456,-0.06313047024446874
457,-0.053286218225971176
458,-0.042555693525853526
459,-0.03432208687704477
460,-0.02940999450627225
461,-0.026367850163176443
462,-0.023590477128675943
463,-0.021222890159523847
464,-0.021047395348685737
465,-0.024476848863615876
466,-0.030560941111765168
467,-0.035916962566529834
468,-0.03677823446498521
469,-0.03153474652803305
470,-0.021818102883981193
471,-0.011475018344100127
472,-0.004380785105778223
473,-0.002619860322829291
474,-0.005915368250043434
475,-0.012196147058112382
476,-0.018711723155872665
477,-0.023196350253238796
478,-0.024741171298910552
479,-0.024016593940998837
480,-0.022594422421866968
481,-0.02165595423458005
482,-0.02100950430491476
483,-0.01932562542014104
484,-0.01555267877798911
485,-0.01033720257061731
486,-0.006096168804511628
487,-0.005506346310768686
488,-0.00961191413508706
489,-0.017108358949909225
490,-0.025269277095265608
491,-0.031535617379531006
492,-0.034423008968979915
493,-0.03339301440317115
494,-0.02850045101639672
495,-0.020648049879464635
496,-0.012171118119835974
497,-0.006608054328173286
498,-0.007069809101998683
499,-0.01418015667095739
500,-0.025418074759945813
501,-0.03670405461179049
502,-0.04501917817911734
503,-0.04979207624763075
504,-0.05194277951170069
505,-0.05180185066801529
506,-0.0482751004395164
507,-0.04032288373078918
508,-0.029289175819328946
509,-0.01943996402843113
510,-0.015598719372824957
511,-0.019631152118764393
512,-0.02890888888197077
513,-0.03828487832015098
514,-0.043946664458884635
515,-0.04578008696438836
516,-0.04627358916936362
517,-0.047229357177810585
518,-0.04756050564310637
519,-0.044341752238169906
520,-0.03612058188124997
521,-0.025290005749721574
522,-0.017138230517164767
523,-0.01622631262542598
524,-0.023150140261846443
525,-0.03433634456872643
526,-0.044788921563889895
527,-0.05123931902854388
528,-0.053163000844581594
529,-0.051398297128409674
530,-0.04634411084736783
531,-0.03780432891392521
532,-0.026546812575327094
533,-0.01563447778669886
534,-0.009606765531425908
535,-0.011662521651392324
536,-0.02112077811407627
537,-0.03351643363400765
538,-0.0435272936774283
539,-0.04844868080235238
540,-0.049395702437838696
541,-0.049350896159560786
542,-0.04989475449950593
543,-0.04956411127264524
544,-0.04531477493241311
545,-0.035812863377755716
546,-0.023633014373194088
547,-0.014309227123950151
548,-0.01280583404627253
549,-0.020128267361768117
550,-0.03269392864858664
551,-0.04486379540624279
552,-0.05257144377385113
553,-0.05529329556692239
554,-0.05515973045970474
555,-0.05441189342226319
556,-0.05360755479430623
557,-0.052021334554916254
558,-0.04951086017310688
559,-0.0477226351143598
560,-0.04916556613807827
561,-0.05478656011759715
562,-0.062287055842167434
563,-0.06697360772541223
564,-0.0647547350993525
565,-0.05493114750587168
566,-0.040496888523657126
567,-0.025763955169733198
568,-0.013366007997419185
569,-0.0030775704189370864
570,0.006871242670122587
571,0.017507301509969573
572,0.02800830659486634
573,0.03655115933994788
574,0.04196752459328106
575,0.044460650006706445
576,0.04480035810365485
577,0.04303388654724356
578,0.03819130805459035
579,0.02937558437653977
580,0.01717974737491349
581,0.003990304452168202
582,-0.0072867171712291375
583,-0.015171032321144634
584,-0.020752957973977457
585,-0.027171556402281673
586,-0.03775767479748737
587,-0.05408432792359694
588,-0.07523737164069502
589,-0.09881319795736426
590,-0.12290858188059081
591,-0.1475087533744253
592,-0.1740211596291454
593,-0.20328048323878173
594,-0.23395174652267994
595,-0.2631728320100802
596,-0.2891040574993985
597,-0.312695344681834
598,-0.3361939980738591
599,-0.35922902051788663
600,-0.37663012805743157
601,-0.3813697023618664
602,-0.37073368151244224
603,-0.3489564258747369
604,-0.321101119166012
605,-0.2812443660457009
606,-0.20572829651486463
607,-0.060776657769480116
608,0.1775064494642579
609,0.5041956209420048
610,0.8813666547115915
611,1.2501851714656436
612,1.5475818063224334
613,1.7151170363527635
614,1.7004724566973954
615,1.4644505934286771
616,1.0029600660903835
617,0.3743233514841575
618,-0.29429194836057804
619,-0.8415441389931531
620,-1.1388573316967792
621,-1.1513388714904487
622,-0.9515190947898737
623,-0.6746122724446193
624,-0.44438974505810647
625,-0.317575679517604
626,-0.27765893517721707
627,-0.2715603924151422
628,-0.2553063577137059
629,-0.21689297689816614
630,-0.16908532125391157
631,-0.12845200176952443
632,-0.10142870453537983
633,-0.08506625746952275
634,-0.07508104440037999
635,-0.07026441761088345
636,-0.07004040580146949
637,-0.0705437572172444
638,-0.06532491701121204
639,-0.05058723120239475
640,-0.02940291544046582
641,-0.010275531030624105
642,-0.0010907981039356808
643,-0.003789959955243063
644,-0.014026334605125125
645,-0.0252950395172887
646,-0.03341872234986362
647,-0.03784745258357951
648,-0.03971748692772406
649,-0.03939085289019381
650,-0.035978989875579806
651,-0.028946058639102018
652,-0.019846700835632287
653,-0.012305237555003764
654,-0.010079922559775162
655,-0.014726848694769453
656,-0.024622638792827077
657,-0.03595831304889962
658,-0.04487916454318283
659,-0.049309567237967575
660,-0.049455201573333496
661,-0.0469880143015968
662,-0.04370829087175966
663,-0.04059415281155696
664,-0.03768037996351497
665,-0.03458883276816979
666,-0.03117875615886036
667,-0.027849700886882878
668,-0.025373055628590505
669,-0.024462933453181304
670,-0.025402978029039347
671,-0.027904701695016656
672,-0.031166298977238632
673,-0.03403448237489114
674,-0.0352747217085833
675,-0.0340346765182232
676,-0.030434799169870717
677,-0.025904184110896827
678,-0.02277238528419478
679,-0.023038072339714676
680,-0.026978602697620886
681,-0.032666225360941964
682,-0.03696847800520562
683,-0.03746345199506579
684,-0.03387186575208405
685,-0.027935952369709756
686,-0.02196532210040046
687,-0.01735830089773661
688,-0.014263947350437248
689,-0.0123490403907997
690,-0.011613270587356306
691,-0.012378214547244696
692,-0.014673039901325312
693,-0.01796512204532197
694,-0.02169112128265383
695,-0.025918545825034424
696,-0.03110652450050263
697,-0.036930508922713975
698,-0.04146178084386955
699,-0.042038508216039286
700,-0.03757314324457266
701,-0.030311494173845557
702,-0.025103900997462618
703,-0.026317522419113344
704,-0.03474332575670361
705,-0.04703516833757947
706,-0.05808118063081306
707,-0.06423650978102752
708,-0.06483851716766922
709,-0.061223850243132434
710,-0.05471296323504301
711,-0.04560760351833738
712,-0.03386373410464643
713,-0.020362367891882095
714,-0.007303086606318817
715,0.002696658010137163
716,0.008010646884242275
717,0.008928149123850405
718,0.007729628718706812
719,0.008054596504235921
720,0.013650623498520713
721,0.02654435030337749
722,0.04524294697871153
723,0.06432559236031019
724,0.07652597509824591
725,0.07668143160903373
726,0.06499170047028657
727,0.046914744391272446
728,0.029386044224682363
729,0.016115716169980858
730,0.005696725861920728
731,-0.005989169640229497
732,-0.021231417731384004
733,-0.037790900731487734
734,-0.05033657149714445
735,-0.05467115500446419
736,-0.05106975627982564
737,-0.04403059724969752
738,-0.03894984521619686
739,-0.03870221181143274
740,-0.042758883475124757
741,-0.048935539542262124
742,-0.05564211875941823
743,-0.06253076609528402
744,-0.06937320856539672
745,-0.07480421435589044
746,-0.07655966863643299
747,-0.07319760111835019
748,-0.06571135393252248
749,-0.0574289529415292
750,-0.05209018260207453
751,-0.05157393225415988
752,-0.055003142928950276
753,-0.05974386465176231
754,-0.06329058911212315
755,-0.06451295654007991
756,-0.06354495834701082
757,-0.060858390562468695
758,-0.05661283396439383
759,-0.050827124417917806
760,-0.043950423745369595
761,-0.037028907179789905
762,-0.03119970329165917
763,-0.027054653189625744
764,-0.02458713080876614
765,-0.023754419303464423
766,-0.024901565412483024
767,-0.028331518465093672
768,-0.03325636299656332
769,-0.0372754822882279
770,-0.037337495197713934
771,-0.031832828388272186
772,-0.022212318618231395
773,-0.012621283525521556
774,-0.007560885628739362
775,-0.009230030195300037
776,-0.01646617238301524
777,-0.02584875362726383
778,-0.033813551335032
779,-0.03808962606132349
780,-0.0377620849807183
781,-0.03266722421796733
782,-0.023235712932012452
783,-0.011023674784350594
784,0.0009364831839388209
785,0.00891856122198021
786,0.010285268900427292
787,0.004987785111027092
788,-0.004495512305437863
789,-0.014810437501825945
790,-0.023654105835257684
791,-0.030486736348331208
792,-0.03567804169671776
793,-0.03911878144468635
794,-0.03969074047088568
795,-0.03607726757915236
796,-0.02813573655822767
797,-0.017605176038463906
798,-0.007589181169211502
799,-0.0012842594623735538
800,-0.0008378294645405042
801,-0.006792647045586929
802,-0.017959432531032108
803,-0.03149080317020933
804,-0.04336912777710457
805,-0.049710408030144745
806,-0.04867520524042711
807,-0.041816245338670975
808,-0.033522145416789786
809,-0.028434416747573906
810,-0.028494456861177443
811,-0.031928522088805714
812,-0.03509461134996808
813,-0.03569214041118971
814,-0.034557250187314315
815,-0.03446458131151943
816,-0.03707672958012541
817,-0.04092965084305692
818,-0.042420867434498244
819,-0.038979374003717884
820,-0.03155001608761445
821,-0.02414789264378791
822,-0.020912867380986952
823,-0.023273713065031988
824,-0.029519959232175135
825,-0.03672785947510808
826,-0.04294388795235134
827,-0.04767682468245217
828,-0.05072364664026159
829,-0.0510536508043514
830,-0.04723787415444074
831,-0.03911551115266691
832,-0.028941814509357427
833,-0.02062127930200157
834,-0.01740986284014097
835,-0.01991891997190219
836,-0.026013720154697356
837,-0.032555669260538815
838,-0.03744137244270999
839,-0.04034273048726474
840,-0.041860114948253105
841,-0.04219525652830629
842,-0.040708510310754994
843,-0.036734430631800784
844,-0.030779614575733596
845,-0.024857483563618943
846,-0.0215158339297813
847,-0.02231593681359084
848,-0.02702020409098616
849,-0.03409023817718176
850,-0.04190540196785726
851,-0.049507171256803005
852,-0.0562383446225793
853,-0.06085751922527311
854,-0.061369840488832456
855,-0.056199370379548155
856,-0.04593899991638119
857,-0.0340745746710666
858,-0.02569263178766381
859,-0.024806483398302645
860,-0.03214116418557904
861,-0.04490902190790418
862,-0.05856242226625738
863,-0.06910116009582802
864,-0.07440149590484388
865,-0.07412599524852521
866,-0.06892573241456412
867,-0.05986159360866344
868,-0.04830473046616257
869,-0.03590807734538512
870,-0.02425942948839404
871,-0.014350749666273165
872,-0.0063166350871593935
873,0.0003662702889577164
874,0.0065044600884244675
875,0.013005439910953685
876,0.020843642927874082
877,0.030763308045453727
878,0.042525229222653296
879,0.054165034438414805
880,0.062107779767195226
881,0.06254126632684315
882,0.053458694076019296
883,0.03609790830854402
884,0.014747896249532842
885,-0.005112041712972552
886,-0.019369338662494684
887,-0.02717326206744325
888,-0.031163383707787748
889,-0.035877395246457486
890,-0.045186060809965026
891,-0.060313020562834926
892,-0.07984440572401855
893,-0.10181958638122422
894,-0.126175432945344
895,-0.15507918279724997
896,-0.1902396154754173
897,-0.22932035532410622
898,-0.2652816759153026
899,-0.29050643037234236
900,-0.3029310858461113
901,-0.3084326927408949
902,-0.3161589523800095
903,-0.33007316139347187
904,-0.34454256078937606
905,-0.3489073878728995
906,-0.33717450694187356
907,-0.3126279483009226
908,-0.2806405534569786
909,-0.23451082582520946
910,-0.14802010370330726
911,0.015051877443660853
912,0.2782465935591094
913,0.6322513482261741
914,1.0310612057819326
915,1.4044970139098432
916,1.6753167940156608
917,1.7713205815657977
918,1.635522046350938
919,1.2445272631790614
920,0.6353266783887154
921,-0.0784630638917409
922,-0.726530541134951
923,-1.1439735616991324
924,-1.2470606504654822
925,-1.0745601738401969
926,-0.7633261042971513
927,-0.47096907162387286
928,-0.295640432514115
929,-0.24293989731891202
930,-0.2532034337981361
931,-0.2595577805909484
932,-0.23169689014817557
933,-0.1804632166672222
934,-0.13254704217682567
935,-0.1036343139535496
936,-0.09062738184062605
937,-0.08190116107561313
938,-0.07034638503586615
939,-0.05700918949409009
940,-0.045788549026041625
941,-0.03776399328077269
942,-0.03112926313130599
943,-0.024956153903507593
944,-0.02120684442177529
945,-0.022498428599166842
946,-0.02839583533046424
947,-0.03451159936407788
948,-0.03548701207046069
949,-0.02902536477685939
950,-0.017483790526530447
951,-0.006108568458523025
952,0.00022453271791707577
953,-0.0006387142402424081
954,-0.007695601820122569
955,-0.017815850010562802
956,-0.027381926160565187
957,-0.033915551747338624
958,-0.037130922241399765
959,-0.03879446406761175
960,-0.041213762535062176
961,-0.04520234217829182
962,-0.04908122998613039
963,-0.04973820526393675
964,-0.0451499934814075
965,-0.036423398191071044
966,-0.02760846202389449
967,-0.023240332528778936
968,-0.02539011345845081
969,-0.03241938764410085
970,-0.04029161636768083
971,-0.045309733597513537
972,-0.04614477572509518
973,-0.043775105005636965
974,-0.03977921079438218
975,-0.03474660467249731
976,-0.0282713506944154
977,-0.020376042714424204
978,-0.01276652461853773
979,-0.008399402200238913
980,-0.009430190367205096
981,-0.015254418341505378
982,-0.022488099302363604
983,-0.027142407943022615
984,-0.027327067083217173
985,-0.02431227016172996
986,-0.02116286686574904
987,-0.020195698977807566
988,-0.02140465542742344
989,-0.023025915048194647
990,-0.023522375834674442
991,-0.023128280685116298
992,-0.023614334931620934
993,-0.026539113430108018
994,-0.03152916085976124
995,-0.036071182608140115
996,-0.03705936506234837
997,-0.03297208206656192
998,-0.02509929740853655
999,-0.01697425863915774
1000,-0.01246365012515431
1001,-0.01384860925728369
1002,-0.02105912269458643
1003,-0.03222740906357084
1004,-0.044767745156985374
1005,-0.05607204153613982
1006,-0.0636518488597701
1007,-0.06533661592039916
1008,-0.06007806851708151
1009,-0.04900093540339759
1010,-0.035562926583283985
1011,-0.024061502044017344
1012,-0.01715369942239973
1013,-0.014226709642825196
1014,-0.012064448164583208
1015,-0.007416059935942085
1016,0.0005985260959124843
1017,0.010189754300033445
1018,0.018762494419477794
1019,0.02509956298139651
1020,0.029909406057361112
1021,0.03450642834191727
1022,0.03919260229987069
1023,0.0430021367064059
1024,0.0448646307103556
1025,0.044691661409967595
1026,0.043048729667174386
1027,0.03975857835753313
1028,0.03316244417356854
1029,0.021287593892396442
1030,0.004201393382074309
1031,-0.014654751340007686
1032,-0.029775450607999594
1033,-0.03692421537753276
1034,-0.03600555285381041
1035,-0.031232093210728173
1036,-0.028470005316332925
1037,-0.031775146970295556
1038,-0.04149826879565529
1039,-0.05484591277861213
1040,-0.0679111466590191
1041,-0.0774971093370998
1042,-0.08182505113605808
1043,-0.08042077183346856
1044,-0.07393506801691192
1045,-0.06416375266935243
1046,-0.05386300561388543
1047,-0.045936959047332
1048,-0.042233072961114254
1049,-0.042768887251656146
1050,-0.04603678437519212
1051,-0.05018368667961089
1052,-0.054128024379884135
1053,-0.05776121182789621
1054,-0.06121011130093625
1055,-0.06394870576008801
1056,-0.06462228299883985
1057,-0.061778109398477714
1058,-0.05492715078309579
1059,-0.045142557517319666
1060,-0.03480894112618772
1061,-0.026720956101251823
1062,-0.02302324787669719
1063,-0.0244196771357339
1064,-0.029895400512875772
1065,-0.03705429587369123
1066,-0.04300715907271328
1067,-0.045473311643163636
1068,-0.04354915870295213
1069,-0.037747054464534524
1070,-0.029426173727409313
1071,-0.02018726381239811
1072,-0.01169723038144415
1073,-0.0057950169477948435
1074,-0.004262430718909161
1075,-0.007925794356284897
1076,-0.0156176727800454
1077,-0.02407239696217054
1078,-0.029328515222117248
1079,-0.028951359901437195
1080,-0.023512795234849157
1081,-0.01617177960893752
1082,-0.010622263917851878
1083,-0.008891200153869483
1084,-0.010465673931535947
1085,-0.013118166221572664
1086,-0.014609126432208406
1087,-0.014074299021618851
1088,-0.012377784162359186
1089,-0.01142220942668864
1090,-0.012868103817264281
1091,-0.016916204305629727
1092,-0.021866774642547347
1093,-0.02494160493111152
1094,-0.02412568439713098
1095,-0.019858057408754376
1096,-0.015138415958956698
1097,-0.013615343478769196
1098,-0.01691937260368765
1099,-0.023387827669889116
1100,-0.029352499536025513
1101,-0.031979596474153445
1102,-0.031239558515402506
1103,-0.029363260025167863
1104,-0.028466936743850202
1105,-0.028687384383273083
1106,-0.028544223597710132
1107,-0.026971248068267284
1108,-0.024822960821923513
1109,-0.02428736880994406
1110,-0.026831610987562857
1111,-0.031795888260998606
1112,-0.0370337013357796
1113,-0.04087483683229012
1114,-0.04338047452446504
1115,-0.045676315444863835
1116,-0.04817280706152968
1117,-0.04959892783185921
1118,-0.047897165453374496
1119,-0.04214351344469377
1120,-0.0336956163759609
1121,-0.025586163116691152
1122,-0.020790293186387573
1123,-0.020778297361499224
1124,-0.02516446168827607
1125,-0.03218406861861413
1126,-0.03934569291491842
1127,-0.044052204691130165
1128,-0.044397210314821384
1129,-0.04006627079574898
1130,-0.032695512768454796
1131,-0.025100948232463054
1132,-0.019710335588776363
1133,-0.017395928168323565
1134,-0.017650690575495342
1135,-0.019763389310094345
1136,-0.02363624803123222
1137,-0.029311678669705108
1138,-0.035784902928343236
1139,-0.04066324920051478
1140,-0.041507917534284025
1141,-0.03787136650765672
1142,-0.03202469880535023
1143,-0.02738181810351767
1144,-0.025836346321943593
1145,-0.026446410760903698
1146,-0.026780088091041147
1147,-0.025707564240594297
1148,-0.024922125512058975
1149,-0.027543126452279774
1150,-0.03490847512928865
1151,-0.044530231810675204
1152,-0.0513360031583637
1153,-0.05142887000396168
1154,-0.0452686420157109
1155,-0.037544691525349345
1156,-0.03378822845924183
1157,-0.03651156980699968
1158,-0.04396379202745412
1159,-0.05224467373415883
1160,-0.05864906158854285
1161,-0.06325293898781137
1162,-0.0675796903532541
1163,-0.0719547937307026
1164,-0.07431518531102282
