,0
272,0.009407233041007889
273,0.01636622481838051
274,0.02386312059324211
275,0.028643923140040994
276,0.026368702824002076
277,0.016181957600110278
278,0.0025200192789051846
279,-0.007983603227453027
280,-0.011656720983001726
281,-0.010150457629815316
282,-0.007999549696342735
283,-0.0080687826571981
284,-0.009390987598255303
285,-0.009213015800607752
286,-0.006752786313680955
287,-0.004563986885893073
288,-0.005988302287264628
289,-0.011270086481273603
290,-0.016427760432468373
291,-0.01640892764888094
292,-0.009853175513843258
293,-0.00098104468677897
294,0.003468441469866938
295,-0.00017390225986608056
296,-0.00929934730413674
297,-0.017179825384653964
298,-0.01874195196898324
299,-0.014874666661067883
300,-0.01137007747435434
301,-0.013389521548819238
302,-0.02048116635166375
303,-0.026795051883872448
304,-0.02641845704826991
305,-0.018954356050844966
306,-0.010128161102813029
307,-0.006819369693316514
308,-0.011201733587257756
309,-0.019514198422859563
310,-0.026408445289531807
311,-0.030231565387137727
312,-0.033654694858067616
313,-0.03896429200174165
314,-0.04328980871605986
315,-0.03975538269640744
316,-0.0246815301685793
317,-0.0040381197669800105
318,0.008355471994656697
319,0.0012303264226137664
320,-0.023507153464666416
321,-0.0499635913645719
322,-0.059426125455532414
323,-0.04493174688743845
324,-0.016987421963273647
325,0.004616306198291736
326,0.006114516604473329
327,-0.01045774758889453
328,-0.03046721500917047
329,-0.03903454935926035
330,-0.03163893435627175
331,-0.014994261824735483
332,0.0005293609814924294
333,0.009016984173247089
334,0.011135949924424675
335,0.010522295590523385
336,0.009560616306385657
337,0.008522802053139284
338,0.007305232269852094
339,0.006385976516611242
340,0.005586635637554679
341,0.0027699616781548006
342,-0.0048437559466646424
343,-0.017276037812859253
344,-0.029969525160948616
345,-0.03628360121816078
346,-0.03265640302301281
347,-0.02164577926373762
348,-0.00981457510373992
349,-0.002476669367850973
350,-0.00037873763310886446
351,-0.0011575234221652285
352,-0.0032479653644595743
353,-0.007420229619273367
354,-0.014081905426021068
355,-0.019732246438152194
356,-0.01763503274063888
357,-0.003637384525349847
358,0.01787579584652046
359,0.03431548611742314
360,0.032785485893767924
361,0.009718701648375752
362,-0.02576959178799878
363,-0.05780433315211193
364,-0.07420407539899945
365,-0.07326320786227548
366,-0.062304775205652196
367,-0.05046730646474794
368,-0.042227061259134745
369,-0.03623254844621558
370,-0.02880347154918044
371,-0.01800449807871585
372,-0.005048327800828702
373,0.006965273939522183
374,0.014917276777855749
375,0.016744181035847194
376,0.012036829148184738
377,0.0028471122338135633
378,-0.005904769662827665
379,-0.007979030399066205
380,0.0003312134470901053
381,0.01635194963797016
382,0.030811619001593515
383,0.032846300318989385
384,0.017544379820836502
385,-0.009531259831506322
386,-0.034943687345979135
387,-0.04601667146195272
388,-0.03950313442437277
389,-0.02381783562702819
390,-0.013065813360762332
391,-0.017406630819863406
392,-0.037112421623937866
393,-0.06457939065199039
394,-0.0919696198255197
395,-0.11756448139906817
396,-0.1452902912062399
397,-0.178191136069396
398,-0.21239336050195984
399,-0.23799387884611634
400,-0.24697467142240864
401,-0.24113670099324497
402,-0.23189483084459211
403,-0.23042889838394404
404,-0.2357879190099634
405,-0.23174158387801558
406,-0.19666922772831086
407,-0.11946859521545233
408,-0.008324593051957895
409,0.11558886120712082
410,0.23455136461431011
411,0.3466253953693998
412,0.462555023408821
413,0.5892187287333918
414,0.713822919598778
415,0.8031769068953596
416,0.8200919577139729
417,0.7448965176625704
418,0.5863991356290041
419,0.3759559219280222
420,0.15165589123189538
421,-0.05476861149237659
422,-0.22154834850409172
423,-0.3344059812703709
424,-0.38567613048553245
425,-0.37786390234779865
426,-0.3268935110383073
427,-0.2585752055947291
428,-0.19789815207298891
429,-0.15818123206995216
430,-0.13807153205650158
431,-0.1278125918069104
432,-0.11862848900928777
433,-0.10764882613518618
434,-0.09618316520348386
435,-0.08538903089159319
436,-0.07447202131447608
437,-0.06243754060509884
438,-0.05023250407589747
439,-0.040264899787453436
440,-0.03389352136961656
441,-0.030000245353742353
442,-0.02637633760366175
443,-0.02226417527678159
444,-0.019073427837202395
445,-0.018500288441498102
446,-0.02031936567503883
447,-0.022421621282182363
448,-0.022965210494116407
449,-0.02203931678606262
450,-0.020930338941700995
451,-0.020070053220222005
452,-0.01841561270562929
453,-0.015240591849164214
454,-0.012099953778794319
455,-0.012011288208627856
456,-0.015943883895651725
457,-0.020338554862799382
458,-0.01922865412371024
459,-0.010035936692272568
460,0.002350940803878125
461,0.008031221998037257
462,7.608251315376676e-05
463,-0.018673332405711566
464,-0.036481019659926034
465,-0.04123799171621439
466,-0.02966023550871294
467,-0.00938754182304223
468,0.007561578950606711
469,0.014009047557052578
470,0.011654225934753484
471,0.007305268934495755
472,0.005824890854367205
473,0.0066282540461684745
474,0.006280628321769592
475,0.0034889400027277176
476,0.0008153948025621224
477,0.0014263906187358215
478,0.004743316513169634
479,0.006152079996974055
480,0.0016152901378458677
481,-0.007404722176075599
482,-0.014136653697225764
483,-0.012345715790717377
484,-0.00252614763248332
485,0.007729740768096872
486,0.010072075612980461
487,0.0028488433981552538
488,-0.007261917084794983
489,-0.011098835321657563
490,-0.005021286295786126
491,0.0062596949653084995
492,0.01445368082495464
493,0.015373177194291144
494,0.012291058120378506
495,0.012112342083000157
496,0.01843970056702654
497,0.0283650072581808
498,0.03583758673121524
499,0.03783583649149741
500,0.036925071344210574
501,0.037687976248820046
502,0.04094235568701675
503,0.04204370824423867
504,0.03540896805407174
505,0.020850422056172407
506,0.005080743053449313
507,-0.0036757249768187067
508,-0.003055133770534779
509,0.0013407568673921328
510,0.0014512019558774749
511,-0.005300171757903217
512,-0.013455495774066266
513,-0.015107904449934933
514,-0.00831769629575629
515,6.7928696615266425e-06
516,-3.495402807604628e-05
517,-0.012079897118011874
518,-0.0297235985976846
519,-0.0420022588569765
520,-0.04301364669252464
521,-0.03654871066915666
522,-0.03149370891204294
523,-0.03278346263465018
524,-0.03693516454712997
525,-0.03644544751683859
526,-0.02833626585721059
527,-0.01792495470982771
528,-0.013759018992137724
529,-0.01873979868894501
530,-0.026558900958542984
531,-0.02740761209564383
532,-0.017562939565593842
533,-0.003337666430789637
534,0.004705666912142914
535,0.0017253589388860622
536,-0.0070239897078105285
537,-0.01168340273565409
538,-0.007626215260201763
539,0.00016210658558965508
540,0.0024348047218959207
541,-0.004730819480237348
542,-0.01579421011457709
543,-0.021166684153603392
544,-0.01664013817200141
545,-0.007318146894687091
546,-0.002194344054304093
547,-0.004994099134228656
548,-0.01056860035671017
549,-0.010366352124959392
550,-0.0012713022582163253
551,0.011199302191168206
552,0.018448409941937426
553,0.017267827412442746
554,0.012550879222696107
555,0.011652322262731534
556,0.016428054945262085
557,0.021278394962459143
558,0.019183520334832747
559,0.00937453060496525
560,-0.0014280189715607115
561,-0.005597714508506354
562,-0.002249275840101871
563,0.0019854340418947796
564,-6.336868792611446e-05
565,-0.008520349674377911
566,-0.016151497702696055
567,-0.015787901483734865
568,-0.007963133708371062
569,-0.0008703473725028536
570,-0.0024595385846710427
571,-0.012504180229332255
572,-0.022625284575396823
573,-0.024352347235947563
574,-0.017269672897103745
575,-0.009218623659828111
576,-0.008456920289543595
577,-0.015632944261710267
578,-0.023466694467918367
579,-0.024212187912172434
580,-0.01724517743362161
581,-0.009217090602003899
582,-0.006907525663157759
583,-0.010310077177120777
584,-0.013095618139799389
585,-0.009875215670539257
586,-0.002553615983069082
587,0.0011330316781411765
588,-0.004230080406707283
589,-0.015170402782574813
590,-0.021505235141355782
591,-0.01585457342094801
592,-0.0014663729710951202
593,0.009617938058724358
594,0.006998172469805903
595,-0.008515462473131258
596,-0.02521098925825279
597,-0.03057670739986948
598,-0.02196546366682598
599,-0.00812599798280215
600,-0.000564340170869364
601,-0.00316784312540959
602,-0.009778689363871097
603,-0.011409664078512067
604,-0.00546744282123453
605,0.0022239049237966057
606,0.004254086161614441
607,-6.141080983798576e-05
608,-0.0037000266026961633
609,0.0005071460869113121
610,0.011530369737387499
611,0.019938638436762753
612,0.016717418075534972
613,0.0026508801013789846
614,-0.01131291272836217
615,-0.013733396353508415
616,-0.003415024531158573
617,0.009207916616184437
618,0.01165018344717038
619,0.0009198413096401022
620,-0.013966015986216997
621,-0.02080716822994097
622,-0.015776359626540844
623,-0.006594880748471145
624,-0.004523889434892047
625,-0.013248930512655148
626,-0.025522126269857934
627,-0.03055646879058216
628,-0.02458862082408256
629,-0.014186302161796095
630,-0.009350038131979347
631,-0.013585847967376732
632,-0.0208340893532641
633,-0.02199093299308301
634,-0.014159439250458634
635,-0.0033280426575769185
636,0.0019196452595785227
637,-0.000986763718245816
638,-0.006396806518108315
639,-0.006595295543834999
640,0.00022280566138490167
641,0.008326212185107908
642,0.010620722357746352
643,0.006047618728398004
644,0.0005143073500354569
645,0.0004823844120021419
646,0.005993883946737149
647,0.010510493240763528
648,0.007859148607138888
649,-0.0008927680039443434
650,-0.007930211101753206
651,-0.006368810764362413
652,0.002569563688072431
653,0.01034743251283735
654,0.009384768875483878
655,0.0005916960288807249
656,-0.007642180845100084
657,-0.00836056407501122
658,-0.0040551427424527775
659,-0.005417895444939947
660,-0.02141250362738162
661,-0.05004881834563801
662,-0.0790938279847347
663,-0.09665590620311573
664,-0.1019755142229487
665,-0.10620588150048094
666,-0.12219467701100173
667,-0.15256642303782061
668,-0.1869854503851838
669,-0.2109295694038948
670,-0.21780203668722417
671,-0.21355028537659193
672,-0.21022616056799553
673,-0.21486518139782088
674,-0.22344710704994677
675,-0.22412514312154647
676,-0.20549387147154918
677,-0.16241974707603848
678,-0.09594828114564352
679,-0.00988986788027933
680,0.09143016053302888
681,0.20299755275747314
682,0.3188553301929785
683,0.43359638494747155
684,0.5437573861752029
685,0.64563770490498
686,0.7295932934634444
687,0.7763525401693918
688,0.7617840504019858
689,0.6701377142067401
690,0.5071632704170208
691,0.3022420279847965
692,0.09617496177461209
693,-0.07733158187495798
694,-0.20336626240823252
695,-0.28367854343821597
696,-0.3255138510187916
697,-0.3329751868772417
698,-0.3082050419628324
699,-0.2589396313838271
700,-0.20232988945161054
701,-0.15873251771055635
702,-0.1395685497351506
703,-0.1400622894844382
704,-0.14402641278651757
705,-0.13716054624884028
706,-0.11764616713123856
707,-0.09535128586754496
708,-0.08127260793340702
709,-0.07732574378660523
710,-0.07556737366969153
711,-0.0667351792122132
712,-0.04944084357390183
713,-0.03129980858684518
714,-0.02135600097397946
715,-0.0214280545837335
716,-0.02468518578890958
717,-0.02252330160719264
718,-0.01282927555413746
719,-0.0016350665384489904
720,0.0032019247924597854
721,-0.00010260744310233087
722,-0.0055399246129835215
723,-0.005314439187939936
724,0.0024676804191986067
725,0.012011338598869402
726,0.015604495964254181
727,0.011138020882583317
728,0.0039278840067117436
729,0.0011495476178114013
730,0.0045655637855697775
731,0.008870061338207553
732,0.007282944030684879
733,-0.0012768417338782107
734,-0.01070368900596545
735,-0.01346171711523593
736,-0.007874627376452017
737,0.00029469573637643984
738,0.0034915955840585356
739,-0.00044427641812673784
740,-0.0066806837361266715
741,-0.008779857734302466
742,-0.005416435782507339
743,-0.0015417194867754338
744,-0.0028995858344575435
745,-0.009663780030030244
746,-0.01588133897320832
747,-0.015434611505343067
748,-0.008479501844852164
749,-0.00170916781276191
750,-0.002004167950013133
751,-0.009770264270317401
752,-0.01866059425815153
753,-0.021976918577738994
754,-0.019306493832741127
755,-0.016708420426401437
756,-0.020286516775014037
757,-0.029682491124717686
758,-0.038105869814740984
759,-0.03888554406584526
760,-0.03189624233293144
761,-0.023323723375134157
762,-0.0190158586649953
763,-0.01826230359025561
764,-0.014515216404179462
765,-0.0025320396567789123
766,0.01526118958940163
767,0.029896075005488063
768,0.03383528818357648
769,0.028189974712971338
770,0.02202039213438163
771,0.024133252220362986
772,0.03510893446815895
773,0.04712257372874046
774,0.051578138992608394
775,0.047047142623105616
776,0.03987761074218004
777,0.037182685231850074
778,0.03942899488743741
779,0.04009773304310736
780,0.03270233082393566
781,0.01801833931880019
782,0.004121927971738898
783,-0.0010147303948274146
784,0.002814730129780405
785,0.0076583679349682635
786,0.004737440562431611
787,-0.007521980072519672
788,-0.022342844230558143
789,-0.03114744850255059
790,-0.03127503708605982
791,-0.027568761828581208
792,-0.026825038515517707
793,-0.031015485248973865
794,-0.035955803933218566
795,-0.0362768291765924
796,-0.03123362450176658
797,-0.02537120354305201
798,-0.0235899978827748
799,-0.025907228477680663
800,-0.02737843420115796
801,-0.023239143482510688
802,-0.013974768320106183
803,-0.005133197349164425
804,-0.0020394196925701655
805,-0.0046919418695287145
806,-0.00791094299193595
807,-0.006575374262918175
808,-0.0007879045964334443
809,0.0040696668103193685
810,0.0024228933329214636
811,-0.006160898322409243
812,-0.01642066580369021
813,-0.022045473486836536
814,-0.02109749945258904
815,-0.017280087067747023
816,-0.016169700442475444
817,-0.020139159272825873
818,-0.02658510716454404
819,-0.03068714194780591
820,-0.029718835398521305
821,-0.024859272450749904
822,-0.01924935101817998
823,-0.0147292163560619
824,-0.01066284309111049
825,-0.005752062921319629
826,-0.0004806417112902953
827,0.0028023431473409594
828,0.002504847213979982
829,0.00030310729480298383
830,0.0004438294284993746
831,0.005881383612339093
832,0.014808404028313363
833,0.02131410988717955
834,0.020178371544312228
835,0.011622700097053365
836,0.001436745241726206
837,-0.003958946149552568
838,-0.003062067813475877
839,-0.00020002535361074702
840,-0.0009011316088725237
841,-0.0062457626447503835
842,-0.011829201977510948
843,-0.012454866438453137
844,-0.007860290749737013
845,-0.00351815999127833
846,-0.005347882283145077
847,-0.013413458049160325
848,-0.02105999173453628
849,-0.020805612809829066
850,-0.011557912341199333
851,-0.00010816879137126676
852,0.0048017611086198534
853,0.00034699387022056626
854,-0.008033775303649685
855,-0.011980063689972075
856,-0.008017256584596236
857,-0.0003639741489513291
858,0.0036880857433804256
859,0.0009987741146961428
860,-0.004709906651459549
861,-0.007012650401838869
862,-0.0032935396375696198
863,0.002985866015877377
864,0.0062668614758840495
865,0.004722957043636551
866,0.0018539779983729138
867,0.002340384959570943
868,0.006641583413943053
869,0.01006424648647654
870,0.007355795713319456
871,-0.001835105437025456
872,-0.012214920122412456
873,-0.017679139489864416
874,-0.01704841282686073
875,-0.015205542320608952
876,-0.018691736708434166
877,-0.030110888971829942
878,-0.04654771700367458
879,-0.06305219601826131
880,-0.07739496373881943
881,-0.0914555861722913
882,-0.10826050033217685
883,-0.1279669542872095
884,-0.1468470019080765
885,-0.1601560474010997
886,-0.16605223560073765
887,-0.16701135512007736
888,-0.1677733073529008
889,-0.17192684537478864
890,-0.17990846350672512
891,-0.18928959706098747
892,-0.19606692705526024
893,-0.19541179599785613
894,-0.18183577487420466
895,-0.14997935787724714
896,-0.09667230437578207
897,-0.023121263003751127
898,0.06487952710728707
899,0.1595950623885125
900,0.2551921199196736
901,0.34962754285312514
902,0.4426408282186114
903,0.5310798660778644
904,0.605312123148047
905,0.6501048249207089
906,0.6502072602975895
907,0.597397511501615
908,0.49471995021555776
909,0.355757982690313
910,0.20016719555164164
911,0.04854453828084593
912,-0.08118038863764723
913,-0.17591056517555118
914,-0.22932422391971752
915,-0.24373622109375373
916,-0.23015726923407603
917,-0.20469760048508526
918,-0.18191294859916265
919,-0.16871783661040074
920,-0.16296858576376766
921,-0.15768502440761992
922,-0.1475444787077773
923,-0.13261346809281063
924,-0.11690808260989485
925,-0.10394150526084367
926,-0.09372124605466799
927,-0.08368777544685604
928,-0.07198550613527491
929,-0.05936500741683602
930,-0.04788219879904422
931,-0.03821405479946681
932,-0.028881752399896914
933,-0.01839976814276863
934,-0.00787667474845431
935,-0.0008029412307121156
936,0.00027136966343146106
937,-0.0031601770597377175
938,-0.006240399153758803
939,-0.005035929535831083
940,-0.0003066128379428202
941,0.003228811497786913
942,0.0016901353222710132
943,-0.0038475867328250494
944,-0.008252080291866306
945,-0.00758252457151707
946,-0.0034306914463425706
947,-0.0017647468242697891
948,-0.007195606101656675
949,-0.018406447305391073
950,-0.029524974872497715
951,-0.036195584684232014
952,-0.04008332249666622
953,-0.04684545358312031
954,-0.05924073956008874
955,-0.07240107100506034
956,-0.07670055486019245
957,-0.06629087748840432
958,-0.04537182670407957
959,-0.02578273299735382
960,-0.017461437544843625
961,-0.0202175496172064
962,-0.024373291706737445
963,-0.019779121122209503
964,-0.005024731893524958
965,0.011440376622708522
966,0.019045831023354068
967,0.014431690502388676
968,0.003976241865305674
969,-0.0023206232227746108
970,0.0004256052777865272
971,0.008549909328758088
972,0.014204896257410869
973,0.01278351693048524
974,0.006400667486976451
975,0.0008384234372842208
976,-0.00029250270075552927
977,0.0017071625576287786
978,0.0031397500332874593
979,0.00240034024634118
980,0.0015235696901351723
981,0.0033856968884713283
982,0.0079142539215419
983,0.011652037418534954
984,0.011316529542509668
985,0.007577456488659554
986,0.004859440237423516
987,0.007080761660652007
988,0.01360780223762765
989,0.019701114966036652
990,0.021201324174570498
991,0.018755646352471747
992,0.017190081643254133
993,0.020530516641998352
994,0.027704268294614854
995,0.033383049254930644
996,0.033215354736764936
997,0.028142245364948925
998,0.023340868136833393
999,0.022819274110431064
1000,0.02518817083589624
1001,0.024974903925161517
1002,0.0181618740262749
1003,0.006284094900865715
1004,-0.0050717296313550694
1005,-0.01172274415074057
1006,-0.014618277642347204
1007,-0.018101415531914883
1008,-0.024812758116888295
1009,-0.0328814774034111
1010,-0.038483640190366285
1011,-0.040894461386266776
1012,-0.04423240518670138
1013,-0.05348705626086586
1014,-0.06868977396323037
1015,-0.08352480182507564
1016,-0.0904232914022216
1017,-0.0874176953679684
1018,-0.07982212501028838
1019,-0.07472664454889441
1020,-0.07356560811724802
1021,-0.07023042479296772
1022,-0.056902571733453165
1023,-0.032141219077516756
1024,-0.003400568479704727
1025,0.018527531159545224
1026,0.02792388566390708
1027,0.02766550691909164
1028,0.025127289517087373
1029,0.02506823676086009
1030,0.02648421007860101
1031,0.025774344281008735
1032,0.021995513793009056
1033,0.018250202108515898
1034,0.017879309465729278
1035,0.019981811007911077
1036,0.019593946985355444
1037,0.012800348267520065
1038,0.0015295419657310814
1039,-0.007261889433631704
1040,-0.007681155875988081
1041,-0.00040542477588930174
1042,0.00789703091934715
1043,0.010725558873508938
1044,0.007422856447947112
1045,0.0028827835155957765
1046,0.001927589810719684
1047,0.004368185678826515
1048,0.005858317741573003
1049,0.003425866702712846
1050,-0.0004899926830774905
1051,-0.00019753186339025505
1052,0.006791639082139731
1053,0.015809244763078614
1054,0.018296614045401966
1055,0.00975647901781386
1056,-0.00528154520773488
1057,-0.01654543378944393
1058,-0.016925416830745298
1059,-0.008708709535699806
1060,-0.0011714022366324573
1061,-0.001787564384381855
1062,-0.00947437537647889
1063,-0.016300707484734306
1064,-0.015833138127289564
1065,-0.009843133099114207
1066,-0.006770628581330249
1067,-0.01347643337073031
1068,-0.028411484543270436
1069,-0.042916608170012416
1070,-0.04936706613377205
1071,-0.04817920189588893
1072,-0.04686582115701378
1073,-0.05216580070973177
1074,-0.06304846169983555
1075,-0.07146747799065206
1076,-0.0700745256551245
1077,-0.05926324807855109
1078,-0.04660555512435578
1079,-0.03925357989250356
1080,-0.0368251416163136
1081,-0.03186203921373089
1082,-0.017566622746690762
1083,0.004625594510669771
1084,0.02504819536528216
1085,0.03361401934683619
1086,0.02826170870548854
1087,0.016306394908900686
1088,0.007681150379804372
1089,0.006547895358636722
1090,0.008937434687818782
1091,0.008058428012152775
1092,0.0016677923642232453
1093,-0.0056677605576557835
1094,-0.007260231823010506
1095,-0.000995919007108173
1096,0.008559017772933003
1097,0.01443837878089857
1098,0.013472962393064532
1099,0.008386501929682271
1100,0.004191377423771599
1101,0.0029862960032832906
1102,0.002501316898428085
1103,-0.0004908967879927724
1104,-0.005917148516241949
1105,-0.010042129413831535
1106,-0.009427272427107225
1107,-0.0049025991794439065
1108,-0.00111939816162936
1109,-0.001906544480339606
1110,-0.006212774540843405
1111,-0.009020977253466058
1112,-0.006529845614592999
1113,-0.0003362864519608849
1114,0.0038467768923368282
1115,0.0018672316936083583
1116,-0.004525294134815746
1117,-0.009285757649830098
1118,-0.008259946782365751
1119,-0.003743667576917178
1120,-0.0025640999223962907
1121,-0.009257462393920165
1122,-0.021043223897839233
1123,-0.029838364339110485
1124,-0.029727443079870082
1125,-0.02278032228408733
1126,-0.017453369418317752
1127,-0.020876173051282237
1128,-0.03226917477323815
1129,-0.043724077196667085
1130,-0.04755192290198263
1131,-0.04318122616641749
1132,-0.037169594666244796
1133,-0.036599728982509155
1134,-0.04236600453531786
1135,-0.04864241936685208
1136,-0.048611543585429
1137,-0.04058462304127122
1138,-0.02870853083487647
1139,-0.018155782425529163
1140,-0.010116774543593984
1141,-0.001682813416828027
1142,0.009671223727767124
1143,0.02213457103689078
1144,0.03059407187224969
1145,0.03171725820832294
1146,0.02770766359697297
1147,0.024542180800031177
1148,0.026174008935289213
1149,0.030519927413756417
1150,0.031482593380126184
1151,0.025213989360101545
1152,0.014383443830814337
1153,0.005988601038901932
1154,0.004640449322181391
1155,0.007914818576767181
1156,0.00851239977967333
1157,0.0012813584830644348
1158,-0.011767288197998976
1159,-0.023480501425731607
1160,-0.028721835411672586
1161,-0.029589505599389106
1162,-0.033424657888522495
1163,-0.04548470444034119
1164,-0.06357780846751554
1165,-0.08015962900737811
1166,-0.0900048566970312
1167,-0.09586149845141459
1168,-0.10624074229887338
1169,-0.12713690678508532
1170,-0.15555533221003953
1171,-0.1812148745238512
