,0
654,-0.014869421394553575
655,-0.02569063338271374
656,-0.03418002105785421
657,-0.036245155022748686
658,-0.030387808050533503
659,-0.01894254249975369
660,-0.006615976997653872
661,0.002834664854628151
662,0.009091570926233871
663,0.014751427784208019
664,0.02218745728025724
665,0.03056916156511741
666,0.03577538616588609
667,0.033450752021654484
668,0.022695693626918614
669,0.007286193510134846
670,-0.006595997775707374
671,-0.01423022524124419
672,-0.014739294051923176
673,-0.010415535310268592
674,-0.0041824266030553855
675,0.0021502418278511277
676,0.007342417968018112
677,0.009044013192089143
678,0.0036374850386925277
679,-0.011052817792851881
680,-0.03198551598518325
681,-0.049866633188860685
682,-0.053226940377159054
683,-0.03582478398075936
684,-0.002142272263479756
685,0.033698424749122186
686,0.05565388474091708
687,0.05505042973330956
688,0.035034411079300026
689,0.007416910263332856
690,-0.01519617213878366
691,-0.02607023803326918
692,-0.025720364302510013
693,-0.018600994746322097
694,-0.009012918020737781
695,0.00046509149048330387
696,0.007970183050728757
697,0.011192189967916787
698,0.00797911669208461
699,-0.0018009712459742108
700,-0.015245670290534735
701,-0.027542272811267345
702,-0.0344176082948071
703,-0.03402095126790272
704,-0.027213906363506884
705,-0.01676984792198804
706,-0.006396655147361589
707,0.00033284186835626163
708,0.001567454313548341
709,-0.0012153994618608228
710,-0.0033827835530618943
711,-0.0003832763167700038
712,0.007521012689289851
713,0.01323740778287455
714,0.006778283863931117
715,-0.01654150752687615
716,-0.05014938521991935
717,-0.07860296643749692
718,-0.08796212575346117
719,-0.07644037051318298
720,-0.05633244462788267
721,-0.044955812227522596
722,-0.051638727034356846
723,-0.07130932511538364
724,-0.08960225980566676
725,-0.09459060833922163
726,-0.08509327773131567
727,-0.06936379840664242
728,-0.056722641086263834
729,-0.05000343380957362
730,-0.044185687170827895
731,-0.029886282105770195
732,0.003160385089147684
733,0.06466353818256672
734,0.16139990296797524
735,0.29058176038563316
736,0.4315638062212712
737,0.5445136477151323
738,0.5829883339848777
739,0.5170700339392319
740,0.35307981512302666
741,0.13517747860613233
742,-0.07432368975980422
743,-0.2240070497420519
744,-0.29353069735236315
745,-0.29419454517240884
746,-0.2537972767260611
747,-0.19928070518566704
748,-0.14835632698075057
749,-0.11100225570079114
750,-0.09350882034818911
751,-0.09832720211024142
752,-0.12010535382907035
753,-0.14402228290674418
754,-0.15121716056935827
755,-0.1294115195352292
756,-0.08138872368406527
757,-0.024847628794628217
758,0.016674161569491135
759,0.02600336333069858
760,0.0004401973803361027
761,-0.04797979617455551
762,-0.09891872733071316
763,-0.13281691829040548
764,-0.1385346006476175
765,-0.11694742584296586
766,-0.07951355129096592
767,-0.042405794087588544
768,-0.018590150051608655
769,-0.01165638184592549
770,-0.014889159760000964
771,-0.016344613211305384
772,-0.006901486844208047
773,0.013890321772811971
774,0.037955296639913455
775,0.0544784367953491
776,0.05710708861950385
777,0.04763279801059642
778,0.03406903808914311
779,0.02511012165038351
780,0.02513961819224303
781,0.03287407630610346
782,0.043631927032097895
783,0.052724176977402906
784,0.05734918297754314
785,0.056294175292451454
786,0.04879829324602375
787,0.034381872695208655
788,0.014106898406125092
789,-0.008050286954423332
790,-0.025605068106349875
791,-0.03240904156977949
792,-0.026480997040190243
793,-0.012093476603486543
794,0.001877584590650917
795,0.006875574874462842
796,-0.0001086619634055562
797,-0.014598704825930602
798,-0.027606751794494098
799,-0.03174451512363134
800,-0.026280311170008494
801,-0.01745827983421181
802,-0.013703147930391867
803,-0.019139149107446178
804,-0.03026430752511658
805,-0.038408843298691715
806,-0.0362923026066248
807,-0.023819991285013817
808,-0.008703582146626337
809,-0.0012948349465178766
810,-0.007328047211218957
811,-0.023820929632291068
812,-0.04103473195719057
813,-0.048962280791241514
814,-0.04363881509415614
815,-0.02895627856108846
816,-0.013158201692676334
817,-0.003045627629570879
818,-0.00024014708226991442
819,-0.0018081555989985407
820,-0.003962540695631529
821,-0.0053555772225079915
822,-0.007322212280845559
823,-0.011390973890849617
824,-0.016769717168639633
825,-0.02026723005227414
826,-0.018610976001564174
827,-0.010825591610465849
828,0.0015435366610627946
829,0.016230799013389773
830,0.031816521716459004
831,0.0471669245880382
832,0.05944441435015009
833,0.06348171764227994
834,0.0544643475046406
835,0.032523108127247194
836,0.005197794126622241
837,-0.0153118713119873
838,-0.01904882601563785
839,-0.004543547476914435
840,0.020307475293137603
841,0.04342271603354495
842,0.055951547889794805
843,0.056783229377969514
844,0.051617247256397006
845,0.048062705279738015
846,0.050460114111455935
847,0.057492840726700925
848,0.06345103073775406
849,0.06202375140894987
850,0.050473641844988204
851,0.03187636256578846
852,0.013830926968564052
853,0.003929328031389725
854,0.004705003006052237
855,0.011850476730392155
856,0.017538248805978315
857,0.016543823488395237
858,0.01004199720715328
859,0.0035417982887306137
860,0.0006787037290791557
861,-0.0011914875062893821
862,-0.008859213715105226
863,-0.025964271038222665
864,-0.0473525327569726
865,-0.061147168520953886
866,-0.057775630404815995
867,-0.03845624440480279
868,-0.015482495544764618
869,-0.003549085805742355
870,-0.009148927690856463
871,-0.026634297390388133
872,-0.043581532717802095
873,-0.050247599625184956
874,-0.045215174718218315
875,-0.033679046117369785
876,-0.02156568933257482
877,-0.011474940949702628
878,-0.003353026235640288
879,0.0023552374522593164
880,0.0033224559943483218
881,-0.002674672480092974
882,-0.014779740668596109
883,-0.028540465938378355
884,-0.03861577528436981
885,-0.042132326921852516
886,-0.03962879111194384
887,-0.033169532006616084
888,-0.024017735221441204
889,-0.012338416370635161
890,0.0010907173267208433
891,0.013437619899353437
892,0.02059789593281592
893,0.019765799296685753
894,0.01151454880389806
895,-0.0003675243079569019
896,-0.010915196247825103
897,-0.01612004002013595
898,-0.013941897331482846
899,-0.0044954349815528125
900,0.00973720906078485
901,0.023758885878780854
902,0.03108986975352545
903,0.026570225496149166
904,0.009641163495540134
905,-0.014436999676909885
906,-0.036933733554912175
907,-0.05033568303644648
908,-0.0521498469343597
909,-0.045237170180193714
910,-0.03482580730217177
911,-0.024769528245126078
912,-0.015750078937107552
913,-0.0061927916112171615
914,0.005411680863577609
915,0.018678968352221596
916,0.03099981036111983
917,0.03851464937810472
918,0.037666159023875434
919,0.02668494704699238
920,0.0065354161265007375
921,-0.019068712957705555
922,-0.04469819699511316
923,-0.06485040485595381
924,-0.07535966213709452
925,-0.07401076960242746
926,-0.06056910534037971
927,-0.036879123768715
928,-0.007210129964931003
929,0.021892075415773378
930,0.04320391204306088
931,0.05178032308833532
932,0.04766211379977642
933,0.03626179631251412
934,0.02565083890218317
935,0.022142638666270992
936,0.026865940900617582
937,0.035412636109142304
938,0.040633232885619916
939,0.03674757318308526
940,0.022351783391318603
941,0.0007796774458084144
942,-0.022104331033709325
943,-0.04117698869449175
944,-0.054355895554435193
945,-0.06255614311337354
946,-0.06753520927218906
947,-0.06944755451944895
948,-0.06626356115819694
949,-0.05575506007116102
950,-0.038474590964913
951,-0.0190131961305791
952,-0.004043811874009491
953,0.001624032432184749
954,-0.002045894721161007
955,-0.010625526878377877
956,-0.0182096567984873
957,-0.020522995902153094
958,-0.01610399051161979
959,-0.005753700392624761
960,0.008156409194384881
961,0.021781268977937904
962,0.030362490010301425
963,0.03046875024657772
964,0.02297108743777918
965,0.013721312416412664
966,0.009906279496263843
967,0.014086637342090907
968,0.021161827108358414
969,0.021970521305670926
970,0.01138305857897728
971,-0.006156486529560116
972,-0.01936623098261514
973,-0.019678872471753234
974,-0.00946021387459291
975,-0.0011735898671188824
976,-0.007539515540522873
977,-0.030937487754426896
978,-0.061215471681037
979,-0.08367540869808972
980,-0.0900977979277197
981,-0.08346643206719592
982,-0.07331587522946506
983,-0.06711621329196549
984,-0.06581988037739647
985,-0.06658563947227375
986,-0.06834592248637603
987,-0.07363770603937068
988,-0.08477937134618793
989,-0.09885813360783469
990,-0.10745948223550461
991,-0.102229825295338
992,-0.08122515751062244
993,-0.0497441724769364
994,-0.014234646724211443
995,0.02571624326578759
996,0.08016018265878892
997,0.16300362741540408
998,0.28066851331043696
999,0.42217126463897847
1000,0.5569478283358713
1001,0.6427527534647248
1002,0.6411895223609978
1003,0.5347278229438848
1004,0.33744732164755664
1005,0.09326949064020584
1006,-0.13932618083843598
1007,-0.3098132520296798
1008,-0.39406507447374856
1009,-0.3990273074642439
1010,-0.352174753505509
1011,-0.2838597538952007
1012,-0.21433162049180424
1013,-0.15215596772855472
1014,-0.10123841846122507
1015,-0.06755018031507065
1016,-0.05867506530221514
1017,-0.0770086918092644
1018,-0.11371372902304858
1019,-0.15004020823561698
1020,-0.16629488925260272
1021,-0.15240747622906498
1022,-0.1129127631433191
1023,-0.0635543457766443
1024,-0.022487918943277847
1025,-0.0017790609108893343
1026,-0.0033880943664942823
1027,-0.020324233569954338
1028,-0.04103320136709194
1029,-0.05450107220418157
1030,-0.05424809852961328
1031,-0.040206579197671136
1032,-0.01810470541233649
1033,0.0032977398682426853
1034,0.01594930087045629
1035,0.01564688870506272
1036,0.0034250752132715208
1037,-0.015022471954695363
1038,-0.03140846743487796
1039,-0.03777678756114237
1040,-0.02962492893279236
1041,-0.008157245065699545
1042,0.019813784158385236
1043,0.045183895972237514
1044,0.06189150478532371
1045,0.07084296402117313
1046,0.07890735224353385
1047,0.09258661901734935
1048,0.11049993527767685
1049,0.12094502671788405
1050,0.10793264676137211
1051,0.062673762060764
1052,-0.007535039018423287
1053,-0.0802319163984574
1054,-0.1290040208646645
1055,-0.13789297773134293
1056,-0.10943994329120606
1057,-0.06147935675021808
1058,-0.01578279956703464
1059,0.013300873400171675
1060,0.023435504078089572
1061,0.021178779653892726
1062,0.01535447956514456
1063,0.011915037928375135
1064,0.012392576083516448
1065,0.014906624453204693
1066,0.015913128121911587
1067,0.011981909357102558
1068,0.0016804270690055426
1069,-0.012959697309703692
1070,-0.02673432229004237
1071,-0.033961530946123385
1072,-0.03211832100139783
1073,-0.023580434798866824
1074,-0.013815510394211906
1075,-0.0074092745044358616
1076,-0.0053164960014338855
1077,-0.005613023740338791
1078,-0.0067148229161625855
1079,-0.009708967319328018
1080,-0.017390474991692866
1081,-0.0308918348959364
1082,-0.04721934045483153
1083,-0.060253358605611144
1084,-0.06461469644130194
1085,-0.05924249318490563
1086,-0.04783295657061251
1087,-0.03596912198195692
1088,-0.027328256193722318
1089,-0.02173119495740238
1090,-0.016065988449329383
1091,-0.006994558278871641
1092,0.006569396651121145
1093,0.02265911300224239
1094,0.037323751759616344
1095,0.04671981667979763
1096,0.04897142875508918
1097,0.0448066919724605
1098,0.03675115907550257
1099,0.027579535202899914
1100,0.019192224274549884
1101,0.01264451019497418
1102,0.008965465745273505
1103,0.009608456533875468
1104,0.015703312716686915
1105,0.026548513203663745
1106,0.0388160578029493
1107,0.047658005625173694
1108,0.04939903429009566
1109,0.04403906169739387
1110,0.03566458469105896
1111,0.030233264053939862
1112,0.032003082884933684
1113,0.04081052325651552
1114,0.0519058682862676
1115,0.05854378581696047
1116,0.055914720350748674
1117,0.044132200406908934
1118,0.02835076858447851
1119,0.015657584520463404
1120,0.010447870537724413
1121,0.011277176862851974
1122,0.011557368250323111
1123,0.003997945583401761
1124,-0.014017048612360337
1125,-0.037804219049949586
1126,-0.05740830936394825
1127,-0.06300715525356482
1128,-0.05027148084236807
1129,-0.02263760173160092
1130,0.010256699485897445
1131,0.0365197370890305
1132,0.04624930016482284
1133,0.03472224598536524
1134,0.00402759442099344
1135,-0.03717562823571576
1136,-0.07612400148378576
1137,-0.10035908582595601
1138,-0.10252524625546502
1139,-0.08320821275970666
1140,-0.05022982630107342
1141,-0.014859502710505887
1142,0.012825325512332137
1143,0.02708453242074734
1144,0.027254788730117996
1145,0.016725391994635352
1146,0.0012170464061762314
1147,-0.013152026151459372
1148,-0.02196848937388165
1149,-0.024325012477401008
1150,-0.02316150760614935
1151,-0.023284712993531673
1152,-0.027811837146741722
1153,-0.03543450251992894
1154,-0.04082231688133413
1155,-0.0382869502071454
1156,-0.02616672839774329
1157,-0.008617904911103577
1158,0.006564188789712419
1159,0.012420090889160195
1160,0.006373092754911842
1161,-0.009210052778441433
1162,-0.028902621116632256
1163,-0.04645061119001313
1164,-0.0559943188852922
1165,-0.052792083671144616
1166,-0.03471187776574895
1167,-0.004443096679153186
1168,0.029545761558107494
1169,0.05542497658436637
1170,0.06352585701151152
1171,0.051705712705181026
1172,0.026648434911151427
1173,-8.087037429177664e-05
1174,-0.018446396157965058
1175,-0.024305474261220296
1176,-0.0192539602672988
1177,-0.007370217802654894
1178,0.007582211941006283
1179,0.022352564454560905
1180,0.03294114539870163
1181,0.03468149987635771
