,0
110,0.008803803213596683
111,0.018226245908174163
112,0.031251139093896124
113,0.04239617865917213
114,0.047562616749800744
115,0.04571268362992496
116,0.038486700655365524
117,0.028579330495798895
118,0.018362547940627756
119,0.009508491342382182
120,0.0031852654228731957
121,8.886240279384547e-06
122,-0.00041196085660063716
123,0.00030903871071051933
124,-2.1579302087058796e-05
125,-0.002936696732928565
126,-0.008476261175700363
127,-0.015502199618316595
128,-0.02282684504024856
129,-0.03004595064823994
130,-0.03731735949438751
131,-0.04445442236092957
132,-0.05043347878304496
133,-0.053980252162922446
134,-0.054745555643119156
135,-0.05389812964293776
136,-0.053455892458233505
137,-0.054855626338082115
138,-0.05797182840444286
139,-0.06137876957514851
140,-0.06354609899073865
141,-0.06390106812578228
142,-0.06290312190244057
143,-0.06117750510260102
144,-0.058529418054927
145,-0.05372154045983063
146,-0.045277724784826064
147,-0.03277328610958512
148,-0.01764453532545453
149,-0.0027956257535021152
150,0.008904068302028266
151,0.01626295362692385
152,0.020331535377541614
153,0.023396241701907634
154,0.02718202526540895
155,0.03179259226288764
156,0.036333139171348366
157,0.04058938565978486
158,0.04599221519292238
159,0.05460727752580205
160,0.06678447798270959
161,0.07965420412067237
162,0.08824356015132358
163,0.08876065680827853
164,0.08152002062910191
165,0.07103905429493175
166,0.0630949420769755
167,0.06101414906913644
168,0.06398217379758708
169,0.06834772734763307
170,0.0704740070851182
171,0.06876769099974199
172,0.06365319349522026
173,0.056157606155495664
174,0.04669095376273436
175,0.03498968514047259
176,0.020929294260506756
177,0.005244385680992683
178,-0.010478077558474998
179,-0.024417526150978554
180,-0.03522072031241376
181,-0.042377981950652774
182,-0.046203408082887115
183,-0.0475580063770571
184,-0.047497034944670835
185,-0.04700880682548865
186,-0.046949256524538775
187,-0.048107470744016105
188,-0.051157753211496085
189,-0.05630726382303524
190,-0.0628076793697868
191,-0.06884310450246815
192,-0.07218293307951593
193,-0.07135548694737909
194,-0.0665145871858159
195,-0.05928084179517786
196,-0.051661718174577674
197,-0.04495136751745683
198,-0.03949013476183714
199,-0.0353132044791708
200,-0.032864721152675906
201,-0.032942157534561096
202,-0.03585997224316265
203,-0.040640482123355554
204,-0.04505067583991572
205,-0.0465517350535812
206,-0.04349369662765455
207,-0.03583058412850372
208,-0.025136173692128505
209,-0.014128874365135689
210,-0.005896690100115522
211,-0.0028419790136017236
212,-0.0055316515054110085
213,-0.012091984672798164
214,-0.01887833063867394
215,-0.02240164622943517
216,-0.021354810031666137
217,-0.01718295300921765
218,-0.012639798107922175
219,-0.009481269214807977
220,-0.007296008445905056
221,-0.004512169845944646
222,-0.0005956213322831346
223,0.002753953521549672
224,0.002752657776890426
225,-0.0018508945643848393
226,-0.009094667848509085
227,-0.014781250189187354
228,-0.015491041480200682
229,-0.011135535298801489
230,-0.00490052794424776
231,-0.000687133546398114
232,-0.0002697827279438686
233,-0.0024795468219768963
234,-0.004813744291262371
235,-0.005791864674853778
236,-0.005970727967065046
237,-0.0069840710660048246
238,-0.009778118284888067
239,-0.013717669612180398
240,-0.017174135066071683
241,-0.018789518587213526
242,-0.018205287143793214
243,-0.01585398918880842
244,-0.012421533011854162
245,-0.008733818007578411
246,-0.006072767546333067
247,-0.0062175311785207426
248,-0.01067683947711252
249,-0.019473219252904378
250,-0.03050490397131725
251,-0.040209355807723515
252,-0.04522628194615194
253,-0.04396252163980813
254,-0.03710196025422323
255,-0.026974599179724116
256,-0.016464466500920615
257,-0.008179507243684905
258,-0.004070322018515114
259,-0.005213265766502064
260,-0.01150992078578561
261,-0.021446971899326706
262,-0.032308769637729426
263,-0.04103584352184933
264,-0.04544074510366515
265,-0.04514956426478818
266,-0.04171636603681224
267,-0.03780390982749875
268,-0.03585040428444595
269,-0.03693973007746626
270,-0.040487598716538974
271,-0.04487323191268477
272,-0.04854256239698393
273,-0.050788713325790026
274,-0.05167133860929652
275,-0.05124954806152227
276,-0.04891819362043727
277,-0.04357977902124349
278,-0.03461644078929783
279,-0.02279855137801851
280,-0.01018204610659533
281,0.0011104621650138316
282,0.010270471111172949
283,0.018120072622364924
284,0.025997938585646696
285,0.034126963499260476
286,0.04090970720201563
287,0.04385545470507436
288,0.04144949996999246
289,0.034462130840683725
290,0.025666634100639123
291,0.01823783596353766
292,0.014070515823252501
293,0.013112553609698326
294,0.01383288018666426
295,0.014130038756887769
296,0.012017949500407169
297,0.006054295023284094
298,-0.004136861215088584
299,-0.01723503121793906
300,-0.03011120270104908
301,-0.038914232112968
302,-0.041159050979125644
303,-0.03751234774059032
304,-0.03178574834087447
305,-0.02881748727830031
306,-0.03158941966543907
307,-0.039616912619415745
308,-0.049665988883784734
309,-0.058003923842161374
310,-0.062302740952047325
311,-0.06192025878986116
312,-0.05693092896914892
313,-0.047363646767896575
314,-0.033629657152701
315,-0.017648671906097625
316,-0.0032371620964454888
317,0.005116190254396188
318,0.004442791412029086
319,-0.005182501254605138
320,-0.020932727402307248
321,-0.03899710888947533
322,-0.05640587715088924
323,-0.07172300630824399
324,-0.08458514759235665
325,-0.09498944207840941
326,-0.10314017167527893
327,-0.10984327047339103
328,-0.11679757267863744
329,-0.126239784334026
330,-0.14002754057121922
331,-0.15874468213245485
332,-0.18139946370228516
333,-0.20587754209281064
334,-0.22985325389521166
335,-0.2515889839766855
336,-0.27005527077611136
337,-0.2841342552689916
338,-0.29127280674351064
339,-0.286491424869794
340,-0.26262291899895485
341,-0.21188333212008312
342,-0.12791656568546422
343,-0.007207983275618847
344,0.1504436339101198
345,0.3416377240639818
346,0.5583494223857087
347,0.7863122759655233
348,1.0041450190914551
349,1.1845245394213326
350,1.2973541275404308
351,1.3137209799071232
352,1.2099344317638765
353,0.972547571717473
354,0.605604782660339
355,0.13875652356813056
356,-0.3691096398453151
357,-0.8372711322249494
358,-1.1835558770404364
359,-1.3510931089708955
360,-1.3284882850992892
361,-1.1521320702907571
362,-0.8889877797273
363,-0.6094217282489172
364,-0.36450725730000577
365,-0.17762336301820364
366,-0.050120763966618825
367,0.02705055354220816
368,0.0645800606238919
369,0.07239789396879942
370,0.06109991278462527
371,0.04260861101004974
372,0.027907795253149896
373,0.02341254332878929
374,0.029083767604863645
375,0.039891105871203696
376,0.049524996717799474
377,0.05380403449673391
378,0.051931386934458604
379,0.045609292433537035
380,0.03735139869277063
381,0.0293029276502721
382,0.022936332395531604
383,0.019175227661902935
384,0.018431628152182567
385,0.020505510523228805
386,0.024640172558305723
387,0.029880043360758588
388,0.0354698254625178
389,0.04089498085355463
390,0.04551255975093484
391,0.04821019136690688
392,0.047606243350513736
393,0.0428105779092505
394,0.03416520027031847
395,0.02330352319840753
396,0.012427207310901125
397,0.0033548766775206703
398,-0.0030063089913316423
399,-0.006635582273001072
400,-0.008216294838060875
401,-0.009128226930307626
402,-0.011399475227207573
403,-0.017102035523748886
404,-0.02713092158498026
405,-0.04014601529071307
406,-0.05272584911278019
407,-0.06098394763799829
408,-0.06264252906197033
409,-0.058054205146892655
410,-0.04949317084808117
411,-0.039484058855608364
412,-0.029635471309281743
413,-0.02074962093280204
414,-0.013625252419317243
415,-0.009337185287743145
416,-0.008472464116171669
417,-0.010065336418607119
418,-0.011465225189046298
419,-0.009574153196527407
420,-0.0026129047839922666
421,0.008911534007369382
422,0.022634021644553654
423,0.035604462843790416
424,0.045408753123026904
425,0.050663886047738374
426,0.05114402854039089
427,0.04788019234140462
428,0.043059509488655875
429,0.039268098275232546
430,0.038151305160749584
431,0.039427540720033655
432,0.04129603845743784
433,0.04218793462637174
434,0.04242845814980258
435,0.0441709631732439
436,0.04940451055931422
437,0.05771740965714985
438,0.06596741220471539
439,0.07042213638993805
440,0.0696468167476976
441,0.0655985161669658
442,0.06191243498179816
443,0.060888610424225914
444,0.061850259258791666
445,0.06224002226960553
446,0.06027394505463104
447,0.056584607504036016
448,0.053331680581785355
449,0.051694863352001214
450,0.050170110501551055
451,0.04529940157230597
452,0.034220306333003665
453,0.016861533114232947
454,-0.0039055596361630435
455,-0.02396614369721184
456,-0.0399045741341183
457,-0.04984798773181096
458,-0.05326589979093647
459,-0.05072941720229888
460,-0.0442026549208345
461,-0.03727217756442898
462,-0.03427260974964187
463,-0.03820286455579293
464,-0.04876414115607029
465,-0.06222640615014203
466,-0.07354156371089074
467,-0.07924287602140749
468,-0.07896918667172184
469,-0.07465418189340008
470,-0.06843720022920435
471,-0.061297342676047264
472,-0.05343817254442274
473,-0.045585681626048216
474,-0.03948846257678301
475,-0.036875304485099056
476,-0.037887039052470595
477,-0.040687755769670875
478,-0.042815851906080546
479,-0.04302672071797052
480,-0.04181898325568997
481,-0.04017959918655624
482,-0.03797751576101453
483,-0.033872083071210396
484,-0.027028078103106385
485,-0.01890466583290806
486,-0.013047716272752788
487,-0.012654852253659747
488,-0.01794425841626425
489,-0.02575644869745767
490,-0.031854645483014754
491,-0.0339190040261481
492,-0.03263660338198583
493,-0.030133457812189478
494,-0.027466050733306397
495,-0.023626466337795207
496,-0.016908891529875538
497,-0.007188387823602425
498,0.003125419665606541
499,0.010364987079508494
500,0.011986154801537738
501,0.008110112267436395
502,0.0012316984362175183
503,-0.0053195375296434776
504,-0.008867428967968672
505,-0.008072406245350522
506,-0.002979925238113804
507,0.005099938512839576
508,0.013821723109234345
509,0.020434830113623688
510,0.022830901867327252
511,0.02042806974630998
512,0.014195185325056037
513,0.005789438543959613
514,-0.0033907466428565996
515,-0.012371675915756879
516,-0.020000685186863286
517,-0.0245347284661793
518,-0.02434103585790661
519,-0.019476561444305557
520,-0.012725976494280648
521,-0.008739581548194719
522,-0.011396843177765046
523,-0.021189886049527196
524,-0.03470034807921367
525,-0.04672399175779782
526,-0.053509082397528974
527,-0.054723129935956905
528,-0.052880707250263434
529,-0.05104093469884147
530,-0.0507931223715664
531,-0.05194478856591709
532,-0.05364235654981053
533,-0.055525323879608866
534,-0.05787007036520999
535,-0.06093658008327375
536,-0.06450064056770717
537,-0.0681110523568316
538,-0.07158758667768454
539,-0.07490513639806815
540,-0.07735875968325742
541,-0.07694795578629576
542,-0.07102188610425832
543,-0.0581085163452876
544,-0.03955167983848488
545,-0.01944889180676538
546,-0.0026747600275367454
547,0.007654673972948434
548,0.011512605538464591
549,0.01140109755781741
550,0.01070833092045223
551,0.012335280813977736
552,0.018211496677086554
553,0.02925704309599832
554,0.04509934534634241
555,0.06356946199706671
556,0.08074704058890593
557,0.09215069643423894
558,0.09466389659599608
559,0.08797843493621677
560,0.0745892111022724
561,0.05845900158584516
562,0.04333801287315256
563,0.03162850705153987
564,0.023955904036728967
565,0.01916977823416892
566,0.01475312615319569
567,0.007957557535100907
568,-0.0024128897176452736
569,-0.014645252303594992
570,-0.024669856689889847
571,-0.02884509425297927
572,-0.027201258597448603
573,-0.024322275232979553
574,-0.02649647626349206
575,-0.03688438777621933
576,-0.05251349492655563
577,-0.06579080358008668
578,-0.06960423188564274
579,-0.06208146107523376
580,-0.04740898361000234
581,-0.03248830706031054
582,-0.022537624571898562
583,-0.01909233621215154
584,-0.021190521985558278
585,-0.027628272402351942
586,-0.03777717404869313
587,-0.05060785882489252
588,-0.06375054307954911
589,-0.07431489597404053
590,-0.08103838185055093
591,-0.085591011368165
592,-0.09151247694507524
593,-0.10165814904579948
594,-0.11660262512763325
595,-0.13542833311247657
596,-0.1577082229620167
597,-0.18408375566663834
598,-0.21432485996218714
599,-0.24478436326409136
600,-0.26852365786311944
601,-0.2792738523093884
602,-0.27646286054874036
603,-0.26660861165199035
604,-0.2587854511423383
605,-0.25692310653639483
606,-0.2548922622548286
607,-0.2384738996335149
608,-0.19272172331021953
609,-0.10884251548719823
610,0.014396840572205485
611,0.17433176127691796
612,0.36791621247195894
613,0.5903220512153737
614,0.8291929522635632
615,1.0601277489008716
616,1.2485811239924103
617,1.3578673653763924
618,1.3578768950494298
619,1.2297056026346205
620,0.9669768271791026
621,0.5788841791443664
622,0.0973932122887041
623,-0.41675616026176626
624,-0.8794622988146472
625,-1.2053554383567238
626,-1.3391080717760233
627,-1.2784213520827938
628,-1.0735193439113815
629,-0.8025272843853735
630,-0.5378400086633504
631,-0.32308272931896687
632,-0.170518452189152
633,-0.07353980686978265
634,-0.0206359983902688
635,-0.0011457558187242117
636,-0.0035129896670128766
637,-0.01343045147936172
638,-0.01708516137715089
639,-0.007543044718243366
640,0.011972281303991633
641,0.031562148491973196
642,0.042284573388662566
643,0.0417763693165769
644,0.03399330276562973
645,0.024589338053015355
646,0.0166951852527669
647,0.01038891479687331
648,0.005098776600744495
649,0.0016676198360877437
650,0.0018538947078115243
651,0.00605145706968777
652,0.011838788230420002
653,0.015055668421786362
654,0.012632144847619615
655,0.004784795082821467
656,-0.00520999489453397
657,-0.013385841744030043
658,-0.017646824427793
659,-0.01860661962334316
660,-0.018336441591960878
661,-0.018325439883305376
662,-0.01842269434004829
663,-0.017512442794574423
664,-0.015110071503247686
665,-0.012302275558797184
666,-0.011123569979646659
667,-0.012934768121786455
668,-0.017295762952701566
669,-0.02235082083615866
670,-0.026322064203636874
671,-0.028697296967989134
672,-0.03006580057530925
673,-0.030917726217654918
674,-0.030725498840793092
675,-0.02829283075913284
676,-0.023058090165584133
677,-0.016085427456368442
678,-0.009775427099451141
679,-0.006502210248139668
680,-0.007250923722965456
681,-0.011146542710100203
682,-0.015909712658040018
683,-0.018695059771202796
684,-0.016902152002178025
685,-0.008955600893506041
686,0.004929104038040993
687,0.022367716201995083
688,0.03936141027075099
689,0.051821723033569515
690,0.057286632341856714
691,0.05577018667854721
692,0.04932827082903783
693,0.04089688261547193
694,0.033315997072382614
695,0.028903757513366313
696,0.029192949691725444
697,0.03438477165079115
698,0.042781983098566415
699,0.051052661295789184
700,0.055781846383746794
701,0.05556654791066802
702,0.05206611355996519
703,0.04893941759341343
704,0.04923615908711218
705,0.05317191847249632
706,0.05803529283762661
707,0.06030970336853202
708,0.05832298440630346
709,0.05335474824690121
710,0.04842541009361291
711,0.04584056293136339
712,0.045447487015085046
713,0.044841538029771616
714,0.04114821224011615
715,0.03286426685820443
716,0.020420170239651717
717,0.005332030823441464
718,-0.011044875331546331
719,-0.027994825766217295
720,-0.04485241815775914
721,-0.060113996969820366
722,-0.0713516731117253
723,-0.07634702186502003
724,-0.07474213018112622
725,-0.06889861932649964
726,-0.06309741929373353
727,-0.06138990412632699
728,-0.06541737193894383
729,-0.07357891273863335
730,-0.08201507307942052
731,-0.08669851066765671
732,-0.08533956156364207
733,-0.07814770272936337
734,-0.06734228590743778
735,-0.05597812607601417
736,-0.046759218096485394
737,-0.0412233228612105
738,-0.03940860910577436
739,-0.04004338914119923
740,-0.04125245641236032
741,-0.04153561716616351
742,-0.040471909350719884
743,-0.0386342439594837
744,-0.0367460166860598
745,-0.034793189990093856
746,-0.031940097133664955
747,-0.0274151438863664
748,-0.02158032820224301
749,-0.016105831129789777
750,-0.012926713413608366
751,-0.012819371841660113
752,-0.014875449694864911
753,-0.017370971207144058
754,-0.019224006783518474
755,-0.020662808347699638
756,-0.02247768983886907
757,-0.024605864758788117
758,-0.02547739920232467
759,-0.022877445613897984
760,-0.01569620519828202
761,-0.005132038196006868
762,0.005622289135568056
763,0.012954535423888625
764,0.014546399543939766
765,0.010230989777497564
766,0.001788672807666161
767,-0.007883038445818528
768,-0.015723557412398993
769,-0.019359486323216102
770,-0.017777321447450388
771,-0.011664701843729208
772,-0.0032172324242949668
773,0.004593467827434939
774,0.008990950426916984
775,0.00820955133649539
776,0.0019482872882198646
777,-0.00852724421626333
778,-0.020624579970227493
779,-0.03110523856510567
780,-0.03720349076770576
781,-0.03778997265949892
782,-0.03389141775494814
783,-0.028129474407652226
784,-0.023387487271332785
785,-0.021610923476740186
786,-0.023476035252724053
787,-0.028832768554491014
788,-0.03715078987408375
789,-0.04737767220787702
790,-0.0574826774226494
791,-0.06456958201624101
792,-0.06605344522451183
793,-0.06129028261268078
794,-0.05232531515932881
795,-0.04291555994798522
796,-0.036361357544520766
797,-0.03371733135434098
798,-0.0336782257225012
799,-0.03407769095193726
800,-0.03370467843445065
801,-0.033059880705300415
802,-0.033675828448609606
803,-0.03672403805182984
804,-0.041943367027185346
805,-0.04743789030645385
806,-0.050278724668182895
807,-0.047616558622437466
808,-0.03803544982769912
809,-0.02272728570074197
810,-0.005741715420823986
811,0.007369838102189862
812,0.012307048526876483
813,0.00869222059552256
814,0.0007070117257198401
815,-0.005153038465313152
816,-0.003955181845662946
817,0.004808831563015631
818,0.017385478093289542
819,0.028657372519421215
820,0.03542020917733728
821,0.03761117202812256
822,0.036993889036163755
823,0.034963774874966186
824,0.03159708855879033
825,0.026544554441200036
826,0.020440562098005082
827,0.015055646619626516
828,0.011842500027689346
829,0.010342158987239074
830,0.008256348983831208
831,0.003438003346117836
832,-0.0039215273447413485
833,-0.01105842380390712
834,-0.0148463773470521
835,-0.014657560189534223
836,-0.01331441878048384
837,-0.015125015597820157
838,-0.02253476519689201
839,-0.03417262785336679
840,-0.04587608476152083
841,-0.05371783780701296
842,-0.05643423619433373
843,-0.055402217606930954
844,-0.05265963573617382
845,-0.04918137059613423
846,-0.045108058342763865
847,-0.04143092293378654
848,-0.04095827739293963
849,-0.04696352121556471
850,-0.06029616912523177
851,-0.07762978670850215
852,-0.09293191849742538
853,-0.10146892002176586
854,-0.10318538931640309
855,-0.10254473083739692
856,-0.104891299483208
857,-0.11248803680121164
858,-0.12368222283581005
859,-0.13572165648273926
860,-0.1482333833743124
861,-0.16368070227998133
862,-0.18410001499663664
863,-0.20736252936525673
864,-0.22716633630577934
865,-0.2376147787162452
866,-0.23848191788983852
867,-0.23579704132775287
868,-0.23614689515651877
869,-0.23901492310373476
870,-0.23394265896205335
871,-0.20550405148526263
872,-0.14213622544901217
873,-0.04127975426753213
874,0.09320986321300168
875,0.2578264071522506
876,0.4524358839290085
877,0.675100399798332
878,0.912574228396957
879,1.1354827129849203
880,1.3037995788780528
881,1.3792789575530975
882,1.335725647007044
883,1.1612757729290826
884,0.8559260806476929
885,0.43275841116643987
886,-0.07364336110373622
887,-0.5990999529291008
888,-1.0552882544988444
889,-1.3546943591026652
890,-1.4451736338371837
891,-1.3333206391611572
892,-1.0804977050916056
893,-0.7731347316986286
894,-0.48589752277020154
895,-0.2591873934563465
896,-0.09985119402577333
897,0.002838476958215229
898,0.06155015821626058
899,0.08559265428916657
900,0.08427578142866088
901,0.07043714452562418
902,0.05823289335596539
903,0.05681287891251021
904,0.06603570001428835
905,0.07827571000740005
906,0.08471193082204473
907,0.08100213059088328
908,0.06862504309238605
909,0.05226029378993847
910,0.03632197157485875
911,0.023259254314636206
912,0.013870971388837703
913,0.008228991988689566
914,0.006015128559615489
915,0.00626785310962888
916,0.007254414115314181
917,0.006920845136657229
918,0.0037111922735401995
919,-0.0027757190732758674
920,-0.011653723390377731
921,-0.02115675659317965
922,-0.02935459220242119
923,-0.034837599355454885
924,-0.03705188893509819
925,-0.036170497649558535
926,-0.032724194355817006
927,-0.027402549030765486
928,-0.021207028054537506
929,-0.015640507350281004
930,-0.012402224417010808
931,-0.012493741366751838
932,-0.015386902703847124
933,-0.019136607324841834
934,-0.021610560642649896
935,-0.021926572322116825
936,-0.020842081130404547
937,-0.01972129009731135
938,-0.019051290292697344
939,-0.017949124283751006
940,-0.015152699671635593
941,-0.010512584351281228
942,-0.005481103640279385
943,-0.0020807217265114823
944,-0.0013370612437502015
945,-0.0026483291984086233
946,-0.0045515499311003516
947,-0.005919659951861511
948,-0.0063010210826406916
949,-0.00522379119351769
950,-0.0015962690945184042
951,0.005657808240357979
952,0.016007936435471763
953,0.026420867469519965
954,0.03255948811353293
955,0.03161632932107749
956,0.02458191541346615
957,0.015912730492463757
958,0.01065599977935925
959,0.011259149844389712
960,0.016548176580058915
961,0.023462283284991
962,0.02982214530075466
963,0.03573945034481825
964,0.04271994360609303
965,0.05161753680459996
966,0.06144487010808411
967,0.07002323320761397
968,0.07568592389428286
969,0.0783955568645206
970,0.0793455046045437
971,0.07957041501574996
972,0.07891856182695413
973,0.07629290136391077
974,0.07087371857164673
975,0.06317840788153693
976,0.054960871438558385
977,0.04790704151107007
978,0.0420708869116721
979,0.035294160235234566
980,0.024250368779961666
981,0.006629096679749858
982,-0.01692309415183498
983,-0.042494155658000875
984,-0.0646117782665308
985,-0.07896113046257444
986,-0.08438770579788145
987,-0.08299935710253155
988,-0.07858459793939443
989,-0.07466703244621553
990,-0.07342439528431866
991,-0.0756439085336188
992,-0.08099205945094412
993,-0.08801439356075974
994,-0.09414389076915594
995,-0.09644537754762142
996,-0.09317674125934196
997,-0.08512535854659983
998,-0.075401617397857
999,-0.06749535058754594
1000,-0.06297286302167619
1001,-0.060642651142792776
1002,-0.057804735075263354
1003,-0.05243460579277575
1004,-0.04450037431561862
1005,-0.03558970285305405
1006,-0.02754130866600292
1007,-0.02135992244380943
1008,-0.01701430485010684
1009,-0.01377396195688237
1010,-0.010572053723683576
1011,-0.006396928171641093
1012,-0.0009587924287341959
1013,0.004629727088084774
1014,0.007987981527707843
1015,0.0068598930737610924
1016,0.0009439488723566695
1017,-0.007457012300214888
1018,-0.014769982316866964
1019,-0.01840531797012609
1020,-0.017868372987716562
1021,-0.013785699942505409
1022,-0.006144670797139689
1023,0.005986297998484923
1024,0.022547133363498707
1025,0.04030773977674014
1026,0.05320461707259974
1027,0.05582969969250795
1028,0.04746171105262417
1029,0.032994374437850915
1030,0.019607476919285726
1031,0.011841579281059564
1032,0.009199106862382993
1033,0.00803184721785883
1034,0.005553554564970385
1035,0.0021163575679337267
1036,-5.784334518770941e-05
1037,0.00010126673285922028
1038,0.0010514144159220942
1039,0.00012043348725098268
1040,-0.0038732076488372427
1041,-0.009749438904632772
1042,-0.015676853392763757
1043,-0.021414293090561306
1044,-0.028461650358299707
1045,-0.03785122168017751
1046,-0.048041188535566104
1047,-0.05547821975980624
1048,-0.05764034623734519
1049,-0.055598436581256995
1050,-0.053329291353572256
1051,-0.05414578765075481
1052,-0.057574540843235905
1053,-0.05975835602775547
1054,-0.05712656813041792
1055,-0.049902142944478145
1056,-0.04212220353820642
1057,-0.03814309927725809
1058,-0.03889213827357287
1059,-0.04129306650624358
1060,-0.041279465814367554
1061,-0.03755513138326624
1062,-0.03275237415823226
1063,-0.031130168725264265
1064,-0.03496249422155226
1065,-0.042619801196179724
1066,-0.04961271779871069
1067,-0.0514154381814208
1068,-0.04585646156925306
1069,-0.033742126439646435
1070,-0.017942163419036185
1071,-0.0019801873332803356
1072,0.011094876031564277
1073,0.019407042085152093
1074,0.02261852850462103
1075,0.02190525155442511
1076,0.019401236927304947
1077,0.017222155113755244
1078,0.016526251764066274
1079,0.01711612253750745
1080,0.017752879244411317
1081,0.01693540168163076
1082,0.013700368272492436
1083,0.008071501463434516
1084,0.0009831870694333596
1085,-0.006281420881172962
1086,-0.01287581933504861
1087,-0.018958234586270398
1088,-0.025624682581150304
1089,-0.03412339378675376
1090,-0.044766180917216555
1091,-0.05625295841670293
1092,-0.06594978443823454
1093,-0.07108166454940343
1094,-0.07020590554364024
1095,-0.06411243197348378
1096,-0.05558852902788632
1097,-0.04811179462211007
1098,-0.04415157990095333
1099,-0.04401943069142219
1100,-0.045925280802145765
1101,-0.04717397333894364
1102,-0.04571492455028098
1103,-0.041063392483298725
1104,-0.034140019092767294
1105,-0.026419574070979796
1106,-0.019217155312017446
1107,-0.013595008789825072
1108,-0.010628894515047671
1109,-0.011422367964756767
1110,-0.01666494397683017
1111,-0.026204078610656076
1112,-0.0392038878991216
1113,-0.05479810666125368
1114,-0.07247002985203621
1115,-0.09161376194268178
1116,-0.1107670455800359
1117,-0.12769063919284634
1118,-0.14078965307433888
1119,-0.15078440288882256
1120,-0.16075842291756198
1121,-0.1739290629123792
1122,-0.19081424062779678
1123,-0.20851684464322628
1124,-0.2231465959394902
1125,-0.23325108333702047
1126,-0.2406668722515966
1127,-0.247272409135093
1128,-0.25009971263172914
1129,-0.23930365697881475
1130,-0.2013320479926101
1131,-0.1250998966795126
1132,-0.006392591715111608
1133,0.1523231819585225
1134,0.34493468823525675
1135,0.563226647664447
1136,0.7945813960419492
1137,1.0179596255477326
1138,1.202643113584307
1139,1.3121706502001325
1140,1.3118286603803373
1141,1.1763137648075856
1142,0.8961500470710695
1143,0.48391587941728187
1144,-0.01975528420644087
1145,-0.5448323386491912
1146,-1.002050847843101
1147,-1.3068404674917473
1148,-1.4090690950737144
1149,-1.312957886264427
1150,-1.0742671519366218
1151,-0.7749206021696758
1152,-0.4893898646163737
1153,-0.2614935528855342
1154,-0.10159498291276317
1155,0.0002132855731760558
1156,0.058185103868198425
1157,0.08308214663492254
1158,0.08357169936102236
1159,0.07023300626606424
1160,0.05554818986046753
1161,0.04923397148025071
1162,0.05362049180759127
1163,0.0637178660218984
1164,0.07207193196037207
1165,0.07432487649583731
1166,0.07128105160099873
1167,0.06671486207812724
1168,0.06360358583080972
1169,0.06203302969374559
1170,0.059861725729860774
1171,0.05478181005089941
1172,0.04578924704833175
1173,0.03329133673988724
1174,0.01853003188021075
1175,0.003279279048592541
1176,-0.010075260230825445
1177,-0.018777658472489564
1178,-0.02078352259788606
1179,-0.016207108403058588
1180,-0.00792932708279435
1181,-0.0005500837272888652
1182,0.001858664538676173
