,0
98,-0.06790745133135756
99,-0.06654561641155651
100,-0.06026615039967581
101,-0.05305561559251864
102,-0.04870184125829516
103,-0.04842446966937185
104,-0.050978281481980095
105,-0.05503165499790344
106,-0.061194211629091624
107,-0.07127769981481656
108,-0.08524060554139042
109,-0.09893638149534731
110,-0.10540862266592577
111,-0.09922733324628558
112,-0.08038775607801432
113,-0.05454926975431995
114,-0.029613190632552647
115,-0.011637885020286058
116,-0.0030542721900630974
117,-0.003457993385381112
118,-0.010920579392965254
119,-0.02212648369207089
120,-0.031950138244206415
121,-0.03444051385387582
122,-0.02582455689612853
123,-0.00746123665999764
124,0.014232709445836229
125,0.0315960128908955
126,0.040503924288137656
127,0.0421479313013569
128,0.040376334608519915
129,0.037208205533678956
130,0.030855072482671903
131,0.018230438560515927
132,-0.0003989860159816375
133,-0.019234967372934626
134,-0.029877526879213395
135,-0.027454120631778677
136,-0.014966693257382657
137,-0.002032608627615569
138,0.0013434582363967113
139,-0.008680141242620497
140,-0.02779624104492473
141,-0.047360067075495275
142,-0.060744746936473915
143,-0.06728579824215747
144,-0.07114354583603168
145,-0.07662292806083656
146,-0.084131907764343
147,-0.09002116969291989
148,-0.09006248012699865
149,-0.08334905029362999
150,-0.07335481300344236
151,-0.06555139418296083
152,-0.06385097320792084
153,-0.06876331167104865
154,-0.07826269570017949
155,-0.08993832828686746
156,-0.10228734798406272
157,-0.11438564702976217
158,-0.1249880604631508
159,-0.13248671293080255
160,-0.13590457953511373
161,-0.13577873308234512
162,-0.13391565985791126
163,-0.13235905858180053
164,-0.13280890168031412
165,-0.1369872598232389
166,-0.14687339241686054
167,-0.16336731825198733
168,-0.18367120503952256
169,-0.1998678358119796
170,-0.201115017965778
171,-0.1788234943657432
172,-0.13077422589609708
173,-0.0601593802434509
174,0.03006331579296687
175,0.14197882284774505
176,0.2805992275894891
177,0.44442023121088003
178,0.6157459949574231
179,0.7601107206582811
180,0.838004934915812
181,0.8221836743048009
182,0.70877654423519
183,0.515164686868113
184,0.268302981627686
185,-0.005691754824714611
186,-0.28280812258671273
187,-0.5355861787439277
188,-0.7307112179816815
189,-0.837184755101113
190,-0.8417622408673986
191,-0.7594647618582089
192,-0.6287540971043968
193,-0.49256278622522187
194,-0.377824829330773
195,-0.28741516544497386
196,-0.20846975633578907
197,-0.12864806029034553
198,-0.0473520294545607
199,0.024955576080781746
200,0.07585852116415165
201,0.09960210372746023
202,0.09918982089193872
203,0.0828225361293162
204,0.05952016030931469
205,0.037145434134336776
206,0.022049584143258923
207,0.01800820683974093
208,0.024224035081454157
209,0.03478722928028562
210,0.04156530378358459
211,0.039189921625172666
212,0.028224127434439254
213,0.013773343156575382
214,0.0008429051435437624
215,-0.009321979183771787
216,-0.01878609925881622
217,-0.029277420240611737
218,-0.03924891034703987
219,-0.04464714516926922
220,-0.042619696029490804
221,-0.034525018412752566
222,-0.02534694388269066
223,-0.020080008388046043
224,-0.020410989207891674
225,-0.02451596637559439
226,-0.029700551568088665
227,-0.03501384665641656
228,-0.04129513510478064
229,-0.048883238587148534
230,-0.05563940820921543
231,-0.057648918016684744
232,-0.052284059117260584
233,-0.0408594869766406
234,-0.028290228491789426
235,-0.019854037987335572
236,-0.017821480720179306
237,-0.020801565503358342
238,-0.026063091066199216
239,-0.0323172879332451
240,-0.040180966652564896
241,-0.05004118360388825
242,-0.05982227358167385
243,-0.0653896662624222
244,-0.06368253511624947
245,-0.0557423902440372
246,-0.04658277445614463
247,-0.04169109636867359
248,-0.04314275410873845
249,-0.04869545525071854
250,-0.05441025096277579
251,-0.058090198826884494
252,-0.06032423618968801
253,-0.06255440451575169
254,-0.06459259451524366
255,-0.06435133437578798
256,-0.06001528752517352
257,-0.052227886328616066
258,-0.04389740109279096
259,-0.03782674485503265
260,-0.034697429892817586
261,-0.03347115118973345
262,-0.03352774186724973
263,-0.035845153593820824
264,-0.041527861153528425
265,-0.049053789675463706
266,-0.05345928769580764
267,-0.04914098174797631
268,-0.03434067717519382
269,-0.013302133201664474
270,0.006180918789888492
271,0.01802688820651923
272,0.02157162387799157
273,0.020773472662181817
274,0.020056895885604744
275,0.02080357172342484
276,0.021518198054223427
277,0.02096271779714644
278,0.020744773301696585
279,0.024600168903706053
280,0.035030523516591625
281,0.05061376252773998
282,0.06664625096492549
283,0.07855407921998034
284,0.08492632944467293
285,0.08753243502899231
286,0.08866613596806629
287,0.0886402431575219
288,0.08588084784757115
289,0.0793363046203099
290,0.07057421571330612
291,0.06325222400884077
292,0.060236865231284714
293,0.060965940548031165
294,0.06149739888903769
295,0.05727205749205222
296,0.046244947824501115
297,0.029862807327923735
298,0.011401397834286613
299,-0.006559430828757193
300,-0.023280876209135767
301,-0.03895437393092148
302,-0.05304180670711019
303,-0.0637420608901822
304,-0.06923104795367767
305,-0.06956154163811808
306,-0.06743567605462461
307,-0.06699902437067284
308,-0.07143901022200301
309,-0.08109989002483638
310,-0.09337601429782308
311,-0.10431087507139539
312,-0.11070856094895037
313,-0.11141948214149566
314,-0.10722895569340586
315,-0.09977106325707794
316,-0.09041749965294041
317,-0.07989928474282584
318,-0.06875878584332942
319,-0.05809807189304968
320,-0.0498857777946904
321,-0.0464070138975243
322,-0.04905980300045451
323,-0.05721849012633665
324,-0.06796229753213293
325,-0.077026955223512
326,-0.0806167602301193
327,-0.07713839477463164
328,-0.06787099232856136
329,-0.056160378385947764
330,-0.04561799501605959
331,-0.03844350678165569
332,-0.03488883187912231
333,-0.034034433497558914
334,-0.03504773463985763
335,-0.03775095341496233
336,-0.04200388942714557
337,-0.04659427150010369
338,-0.048962795938408375
339,-0.046479335068808664
340,-0.03853880432362914
341,-0.02774133101345421
342,-0.01889377777196994
343,-0.016266357358932476
344,-0.021032820305508404
345,-0.030759085140654462
346,-0.04118489642495857
347,-0.048774058422105956
348,-0.05211585305700911
349,-0.051492296083103205
350,-0.047554379875294
351,-0.04058761739310218
352,-0.03094484128387213
353,-0.019910318700361602
354,-0.009844647520505312
355,-0.0032598866198485
356,-0.0015863461795589911
357,-0.004686271803292522
358,-0.011411209347783766
359,-0.020514141344078817
360,-0.03100237090812063
361,-0.04172368778694478
362,-0.050855528830611126
363,-0.056124769144918166
364,-0.0558754374578497
365,-0.05022296107395706
366,-0.041328601789574815
367,-0.03248627838265174
368,-0.026630023043664013
369,-0.02523612032473794
370,-0.028150607733931524
371,-0.03410105431948559
372,-0.041279055972835016
373,-0.047668983278675074
374,-0.05132682777737717
375,-0.050937876782795315
376,-0.04654042707063527
377,-0.03981203889572718
378,-0.03342768496058641
379,-0.02975124020490934
380,-0.029790947057945903
381,-0.03317284881583823
382,-0.03893182395388681
383,-0.04614294110588282
384,-0.05369769001446051
385,-0.05965795046905246
386,-0.061370503135456694
387,-0.05691897187027357
388,-0.0469704093075036
389,-0.03522582025096849
390,-0.02662134891149867
391,-0.024455728138593476
392,-0.028755493849555558
393,-0.037148027136053856
394,-0.047180773399171164
395,-0.05771914604954228
396,-0.06816542696873645
397,-0.07668447608059138
398,-0.07984077301960016
399,-0.07465587768861333
400,-0.06142618665285582
401,-0.044485522876783035
402,-0.029810176502781623
403,-0.02134519619883745
404,-0.019185954983870122
405,-0.02095997943514414
406,-0.024691102362317988
407,-0.03017897063233118
408,-0.03771867105632279
409,-0.04591714446468607
410,-0.05136671441950265
411,-0.05096098480142769
412,-0.04473579858541611
413,-0.03632964000007714
414,-0.030362701853098695
415,-0.029042581336820333
416,-0.03108325758959537
417,-0.03377281024234925
418,-0.03597874607182074
419,-0.03904907569486392
420,-0.04474800463456211
421,-0.052381384534670054
422,-0.05815582996608026
423,-0.05771884952733673
424,-0.049775240337135165
425,-0.03757278335951938
426,-0.026902547824461727
427,-0.0222921738105551
428,-0.024492570968063412
429,-0.030992424263480388
430,-0.0385711505727332
431,-0.045382882538049646
432,-0.05099806825110564
433,-0.05506660337229449
434,-0.05651543337808017
435,-0.05430936562656464
436,-0.0488633650309778
437,-0.042330804807218056
438,-0.03716467048799561
439,-0.03431793924987535
440,-0.03303370171422086
441,-0.03257580426344517
442,-0.03402802597594544
443,-0.039876001281066414
444,-0.051208804680033596
445,-0.0650817871589198
446,-0.07502522118233014
447,-0.07506020774701949
448,-0.06419138253382214
449,-0.047501527707871236
450,-0.03272321512243059
451,-0.025077783426774736
452,-0.024598221362559503
453,-0.027760493716555514
454,-0.03135646033041841
455,-0.034839261670491804
456,-0.03931182702303519
457,-0.04479743991250315
458,-0.04896501076494428
459,-0.04873458213933643
460,-0.04312698619770401
461,-0.03447841852056409
462,-0.026836826858106042
463,-0.023118676448678568
464,-0.023636627636598302
465,-0.02703081808403652
466,-0.032218433234336846
467,-0.03917301888225641
468,-0.047820567800499536
469,-0.056447485666227926
470,-0.06160394244086265
471,-0.06003715730967028
472,-0.05119185396789718
473,-0.03818091353630276
474,-0.026369267724238116
475,-0.02060391504450594
476,-0.02300577128537748
477,-0.032530335069978863
478,-0.04605492108958601
479,-0.059863488589243834
480,-0.0706387329137033
481,-0.07590664879577474
482,-0.07437839513062053
483,-0.06639559695276366
484,-0.054131162661734955
485,-0.041050035460068364
486,-0.030632380029323877
487,-0.025035039593206028
488,-0.02451352831361817
489,-0.027855941048695054
490,-0.03331399425396436
491,-0.0392739180328186
492,-0.04437500992562087
493,-0.04742215013717559
494,-0.04756970740294822
495,-0.04478174155182567
496,-0.04007501894984021
497,-0.035131203757998324
498,-0.031470492329502636
499,-0.029843038056845263
500,-0.03028843856043975
501,-0.032644879422629045
502,-0.03688051945183943
503,-0.042895654991874754
504,-0.05006504323807954
505,-0.05706651954105067
506,-0.06222436640374764
507,-0.06411990412502083
508,-0.06212695075520701
509,-0.05679026726020997
510,-0.05007698521678123
511,-0.04525478228106474
512,-0.04593331629720117
513,-0.05424942066453151
514,-0.06913625592985179
515,-0.08609382989017908
516,-0.0990623757450386
517,-0.1033542953092764
518,-0.0976392965531952
519,-0.08375319578741286
520,-0.06496798926925004
521,-0.04450333093493873
522,-0.025353020315885932
523,-0.01076299148836949
524,-0.0038697362041369946
525,-0.006049043388104412
526,-0.015311822259195388
527,-0.02657106810745606
528,-0.03407779031149863
529,-0.034265839115275906
530,-0.02681958237536021
531,-0.013494523152859208
532,0.0036745486785079405
533,0.02283527879760428
534,0.04128805692478552
535,0.05472929665211883
536,0.05847804200283198
537,0.050324705052660734
538,0.03266961791764575
539,0.011835079931678108
540,-0.005262242463747353
541,-0.014678063653311802
542,-0.016773029857624445
543,-0.014837572751771517
544,-0.012629620159937953
545,-0.012791140066279199
546,-0.01673087404863477
547,-0.025079821527317935
548,-0.03767658080167244
549,-0.05308173237096958
550,-0.0685088608038765
551,-0.08077696556131589
552,-0.08778836447627825
553,-0.08935539186750809
554,-0.08671434528660193
555,-0.08127558838034313
556,-0.0738426255835044
557,-0.06499213672214807
558,-0.05607041950303589
559,-0.049559573780858596
560,-0.04812186302569914
561,-0.052946660756924835
562,-0.06282960404898523
563,-0.07487716756499528
564,-0.08629308968130789
565,-0.09572703637630287
566,-0.10313953184385173
567,-0.10865072978220319
568,-0.11187604985693186
569,-0.11266586047449065
570,-0.11245066978053823
571,-0.11436649600384922
572,-0.1213175721851115
573,-0.13337998440714308
574,-0.14712725896469608
575,-0.15798649171280538
576,-0.16371817689412882
577,-0.16559782515955512
578,-0.1657925007420553
579,-0.16324590689827084
580,-0.15224847049060228
581,-0.12548576929111613
582,-0.07877235357568588
583,-0.012643666096526458
584,0.07090342637058081
585,0.17269908479868906
586,0.29577506141826126
587,0.43814799647673425
588,0.5844681759000285
589,0.7048912001747755
590,0.7645664956599179
591,0.7383035508424156
592,0.6204722964559684
593,0.4244113248147242
594,0.17454610063485884
595,-0.10058581831548262
596,-0.3697807420117821
597,-0.5984772001455354
598,-0.7530008249634224
599,-0.8118222266544219
600,-0.7770156220344011
601,-0.6756647187108002
602,-0.5474051235265186
603,-0.42537811581186935
604,-0.32349982788839515
605,-0.23785350791454513
606,-0.15876592135882012
607,-0.08266397146008454
608,-0.015052807566811838
609,0.03523674628253246
610,0.06350047869281908
611,0.07183016561668902
612,0.06643471063902337
613,0.053794063006286745
614,0.03927374537562119
615,0.027817408246053138
616,0.023849419774229375
617,0.029092708709855516
618,0.040361173704112525
619,0.05038797301225825
620,0.05207417395587004
621,0.043007720640344096
622,0.026512679193131453
623,0.00855287342617502
624,-0.006530630822592171
625,-0.017799000667877582
626,-0.02613207487937705
627,-0.031656846785809226
628,-0.033106242076388265
629,-0.029603705331439766
630,-0.022696820532837107
631,-0.016259182530736736
632,-0.014147836282846677
633,-0.01775382918502233
634,-0.02555683084660276
635,-0.03472799497801103
636,-0.042988474569894256
637,-0.04912439169011224
638,-0.05230774983385694
639,-0.051633349471530296
640,-0.046741415622881644
641,-0.038831074534353985
642,-0.030662671751245613
643,-0.025141857060519607
644,-0.023655205873510273
645,-0.025687775345800946
646,-0.029942960143319708
647,-0.03562724199937931
648,-0.042491468688208175
649,-0.049738791355189514
650,-0.055331965344519195
651,-0.0569166135763781
652,-0.05377194737350925
653,-0.047854040855565556
654,-0.042670661336813145
655,-0.040848693419008084
656,-0.042622838474642
657,-0.04657642978297416
658,-0.05164931942564105
659,-0.0581026985537164
660,-0.06626861686166458
661,-0.07442196626318777
662,-0.07838095212592419
663,-0.0739939543613865
664,-0.06076878452895525
665,-0.043388059803311244
666,-0.029361800389233486
667,-0.024351337973094973
668,-0.028776048331080807
669,-0.038278559158687706
670,-0.047409135251416566
671,-0.05335535863896975
672,-0.05682054867857894
673,-0.05980631181906876
674,-0.06264342403545888
675,-0.06298648173720152
676,-0.057571084424256305
677,-0.0451551751324585
678,-0.028193535821375106
679,-0.011918349690250966
680,-0.0014952548753206173
681,0.0007940091495863924
682,-0.0034015153206343567
683,-0.009671859716503004
684,-0.013308057968877268
685,-0.011520852297405864
686,-0.0042517626058530735
687,0.006594242007035433
688,0.018693254038948538
689,0.030470285371360893
690,0.04121498790984014
691,0.05041841024741566
692,0.05725490296751952
693,0.0609029588320716
694,0.06145561936758137
695,0.06040543148925527
696,0.05993866944229906
697,0.06143235035241787
698,0.06450985279463287
699,0.06768381394219479
700,0.07010552670077148
701,0.07266022599948158
702,0.07702359258018115
703,0.08323628405187256
704,0.08808942717650775
705,0.08630220999931563
706,0.07409399312904022
707,0.052387743784314864
708,0.026841228621297952
709,0.004446205933288175
710,-0.010654536201218569
711,-0.018880480457424405
712,-0.023472359015899443
713,-0.0273106602769385
714,-0.03125018461307333
715,-0.03507154671312508
716,-0.039460745619092755
717,-0.04656291709148717
718,-0.0583386160752114
719,-0.0743398134471547
720,-0.09117999526143357
721,-0.10433332380516532
722,-0.11072212798372966
723,-0.11000992139517063
724,-0.10397055463089097
725,-0.09508080024310678
726,-0.08576799871054483
727,-0.07847946394630362
728,-0.07554967593546266
729,-0.07814294965749294
730,-0.0849709956462833
731,-0.0923079187313947
732,-0.09591817051844323
733,-0.09365470410885464
734,-0.0866062890635935
735,-0.07781419916595723
736,-0.06973933971769444
737,-0.06275217304860001
738,-0.0558659344171524
739,-0.04876364149983231
740,-0.04297964834501802
741,-0.040988246248945065
742,-0.044002367397356745
743,-0.05051643400773828
744,-0.05693748224568509
745,-0.05978708729559961
746,-0.05767896810537604
747,-0.051643640157809034
748,-0.04386959990151976
749,-0.03613347608855154
750,-0.02915316778044629
751,-0.023085054338060206
752,-0.018417431145911215
753,-0.016337538789581885
754,-0.01821241275619588
755,-0.024540201524625133
756,-0.034100972463594816
757,-0.04393999006676659
758,-0.05037810513997711
759,-0.050658471871313386
760,-0.04436216397515524
761,-0.033695710265365046
762,-0.022362164347451585
763,-0.013685340820763173
764,-0.009238161454950246
765,-0.008842770748920127
766,-0.01167403964603097
767,-0.01727890763447377
768,-0.02550548106252848
769,-0.03550225852285789
770,-0.04498952311380723
771,-0.05086235029052283
772,-0.05092868505019453
773,-0.045415341428164224
774,-0.036953936876051696
775,-0.029044715538110725
776,-0.024261190464996397
777,-0.0235126355860574
778,-0.02655372647781078
779,-0.03279522044898228
780,-0.0414343722146296
781,-0.05091435118393678
782,-0.05862885574808849
783,-0.06165284853129435
784,-0.05826144431694251
785,-0.04914497904703993
786,-0.03737058047543976
787,-0.02708721740726484
788,-0.021808591699763173
789,-0.023175648139534082
790,-0.03056951488943981
791,-0.04146257146357664
792,-0.05230165165128395
793,-0.05976268772511679
794,-0.06203697487808839
795,-0.059508361741482906
796,-0.054265545126145086
797,-0.0486161142832641
798,-0.04363657862431132
799,-0.03893180535777599
800,-0.033848208832007856
801,-0.029078665914070847
802,-0.027104484601707127
803,-0.03080438072490046
804,-0.041137772819674484
805,-0.05571333196416269
806,-0.0694675847294158
807,-0.07709565676390391
808,-0.07563441352986972
809,-0.06566406618124301
810,-0.05073759382931434
811,-0.03577322095227185
812,-0.025386043146886993
813,-0.022608320474692932
814,-0.027975538024546907
815,-0.039083727981744074
816,-0.051122527004961074
817,-0.05875573138439514
818,-0.058777871204714276
819,-0.0519686878871317
820,-0.04263921181856777
821,-0.03584914621874917
822,-0.03413716640281346
823,-0.03620189235819156
824,-0.03856968295920954
825,-0.03888658019479323
826,-0.03808010193530685
827,-0.0395209249013635
828,-0.04582338056363655
829,-0.05596430719477399
830,-0.06522483081165936
831,-0.06818465468316866
832,-0.06251531947803018
833,-0.050677779368623305
834,-0.0383124201953462
835,-0.030673234282409895
836,-0.029804874673774413
837,-0.034300442765482414
838,-0.041281121048312996
839,-0.04860306708963768
840,-0.05550746024770433
841,-0.061613463671521485
842,-0.06570679059343262
843,-0.06582076910674185
844,-0.06069681012571616
845,-0.05124150850309085
846,-0.04048523654800018
847,-0.03190625762604385
848,-0.027509045638263036
849,-0.027252788050586563
850,-0.030098928008840835
851,-0.03538665329559676
852,-0.04301918321089396
853,-0.052305367467131186
854,-0.060878942924906934
855,-0.06524676441172354
856,-0.06295348512620882
857,-0.05460784428523827
858,-0.043887148295368335
859,-0.035358093198709584
860,-0.031887947153520405
861,-0.033675593182135415
862,-0.039288261126987495
863,-0.047234902260979775
864,-0.05640338374208141
865,-0.06523992856073972
866,-0.07111409167597944
867,-0.07117280692604268
868,-0.06428445237621744
869,-0.052270221585434554
870,-0.039091739584193944
871,-0.028587508511658116
872,-0.02272092950912824
873,-0.021673502974527633
874,-0.025159320010265156
875,-0.033146644609188786
876,-0.045029125620801067
877,-0.05826757473990092
878,-0.06844504898853751
879,-0.07143548789380746
880,-0.06615919686045327
881,-0.055489420156992555
882,-0.044331848964421654
883,-0.03640110672958999
884,-0.03236118387869665
885,-0.03068258053875849
886,-0.030071047809833537
887,-0.03101385352026596
888,-0.03503318654753909
889,-0.04252811932977115
890,-0.05141206255903341
891,-0.05794097564147557
892,-0.059074243002490034
893,-0.05439658145011156
894,-0.04617752704188455
895,-0.03785240277723352
896,-0.03237148491182566
897,-0.031500611590223875
898,-0.03588792279538379
899,-0.045001355692345715
900,-0.05662652124113327
901,-0.06674124922712302
902,-0.07081352154154928
903,-0.06635966135530821
904,-0.05501728937455642
905,-0.042155077220161485
906,-0.03376314981208428
907,-0.03271531642954195
908,-0.03729293182845153
909,-0.043155473741640915
910,-0.04707613971178226
911,-0.0492699408805069
912,-0.05242706146197615
913,-0.0585105756575377
914,-0.06632147778944628
915,-0.07203314737859842
916,-0.07215743460395264
917,-0.06629104728340338
918,-0.05737991529270368
919,-0.049590367741385845
920,-0.04586064443669901
921,-0.04703683598406801
922,-0.05261072100351123
923,-0.06155176860072459
924,-0.07209625732827998
925,-0.08106134910070154
926,-0.0842855010115609
927,-0.07885809578947384
928,-0.06571006431563421
929,-0.0500983337745548
930,-0.03886257350481423
931,-0.036083678369634956
932,-0.04042605499780995
933,-0.04633169845268977
934,-0.04816127403275615
935,-0.04398679423211121
936,-0.03612325768080875
937,-0.028288783361241073
938,-0.02204492917851738
939,-0.015548884927913634
940,-0.005477276694468741
941,0.009709875755510227
942,0.027902472243997972
943,0.04417967552073644
944,0.05341205089453417
945,0.05261361846996093
946,0.04179090256129765
947,0.023526358094299857
948,0.0022027112367373233
949,-0.01679711339192351
950,-0.028384545322548613
951,-0.02984467169866914
952,-0.02281230825256191
953,-0.013391720436015204
954,-0.00941042171431453
955,-0.015955942893269164
956,-0.032144211231366904
957,-0.05168363091268624
958,-0.06714124310228478
959,-0.0748792565185895
960,-0.07692453600351326
961,-0.07838040935001862
962,-0.08261054122680112
963,-0.08829122983161378
964,-0.09083781030214712
965,-0.08691113385845682
966,-0.07797860781618904
967,-0.06972288857315874
968,-0.06781049703655198
969,-0.07379846817994633
970,-0.08471896918716654
971,-0.09634083330027407
972,-0.10667502792658373
973,-0.11634630599999714
974,-0.12592259325758753
975,-0.13357347223039204
976,-0.13600897244402593
977,-0.1318976155412694
978,-0.1239469845073439
979,-0.1170452967524144
980,-0.11421556264481189
981,-0.11478706974902259
982,-0.11680843384296626
983,-0.12059124357651405
984,-0.12830712616824244
985,-0.1387588718285426
986,-0.142789685396698
987,-0.12585948865585206
988,-0.07754763200512446
989,0.0005438615522910979
990,0.09732109293397569
991,0.20410163131620487
992,0.32376539380877245
993,0.46505107234085524
994,0.623439955466847
995,0.765366867434561
996,0.8338431477777016
997,0.7771665579418878
998,0.5817111110337178
999,0.2839304875061702
1000,-0.04788342678002527
1001,-0.34794430588180125
1002,-0.5782313583598253
1003,-0.7300377423789646
1004,-0.8084544370600555
1005,-0.8186021806793229
1006,-0.76568127434959
1007,-0.6639877488593737
1008,-0.5404610192131054
1009,-0.42487681395843285
1010,-0.33370168230475955
1011,-0.26233853484623815
1012,-0.19343220761430382
1013,-0.11432897992797095
1014,-0.028828613894721647
1015,0.04591273271060127
1016,0.09319305493168539
1017,0.10877350593798016
1018,0.10185109518953497
1019,0.0863136363985048
1020,0.07124469298675994
1021,0.058301725654775455
1022,0.04601844318810011
1023,0.0350404778709021
1024,0.028843696494491464
1025,0.02993403599173755
1026,0.036097628876920626
1027,0.040877526762565126
1028,0.03809486367459195
1029,0.026366602260275256
1030,0.009698482495159163
1031,-0.006090433369385664
1032,-0.01770311065566068
1033,-0.02569633711492833
1034,-0.032092886207114
1035,-0.03705858322026454
1036,-0.03815297836267303
1037,-0.033023255500048004
1038,-0.022928682783591905
1039,-0.013459989058640062
1040,-0.0112677752731984
1041,-0.01930475805847604
1042,-0.03458539397127848
1043,-0.05034918424537332
1044,-0.060717175091283354
1045,-0.0639435803273789
1046,-0.0619388980920671
1047,-0.057261859760148276
1048,-0.05086799590568601
1049,-0.042681436120609303
1050,-0.03390223915273706
1051,-0.02808472899437319
1052,-0.029276723613450326
1053,-0.038608008311267636
1054,-0.05254047536616616
1055,-0.06469092099169338
1056,-0.06992661084713363
1057,-0.06738459119725357
1058,-0.06010362915889258
1059,-0.05202788702170932
1060,-0.04530137792110399
1061,-0.04007081794133575
1062,-0.03632503843280128
1063,-0.03535614160293013
1064,-0.03908240525560128
1065,-0.04791298145594278
1066,-0.0594948311746267
1067,-0.0698608668462826
1068,-0.07606531054740277
1069,-0.07785613741411021
1070,-0.07687973653144685
1071,-0.07438318668524055
1072,-0.06986206613313767
1073,-0.06208314453475561
1074,-0.05141925681000951
1075,-0.040986474440730856
1076,-0.03514064362070039
1077,-0.03642871447331553
1078,-0.043605467196578526
1079,-0.05238836158435116
1080,-0.05820796688225456
1081,-0.05864593567728468
1082,-0.05387969365645991
1083,-0.04542699566377281
1084,-0.03479957020099972
1085,-0.02323463165413673
1086,-0.012230150947735118
1087,-0.0037755363254081747
1088,0.0003214751726217142
1089,-0.0004951601233032653
1090,-0.0050275746061955034
1091,-0.01078728220409738
1092,-0.014973795502240945
1093,-0.015283832677561374
1094,-0.010312694094995977
1095,0.0002411968276766767
1096,0.015415520296449272
1097,0.03304947306414118
1098,0.050295828440933846
1099,0.06442481832312184
1100,0.0734727474144925
1101,0.07650981559971323
1102,0.07377407418887336
1103,0.06696132369963491
1104,0.05938822698573465
1105,0.05526921911488444
1106,0.05781322252610287
1107,0.0671061064751764
1108,0.07952743861599784
1109,0.08961863653345417
1110,0.09329022839314788
1111,0.0898787268984675
1112,0.08137824110989789
1113,0.06967536810359622
1114,0.054511296003653155
1115,0.03424573793623851
1116,0.008755611815119038
1117,-0.018452803900659544
1118,-0.04134247772515891
1119,-0.05515346583092896
1120,-0.0597806183192444
1121,-0.059765281770978645
1122,-0.060851264254687946
1123,-0.06601455708072032
1124,-0.07418697100821245
1125,-0.08235881814711792
1126,-0.08877879193289065
1127,-0.09425495559123039
1128,-0.1005787091869765
1129,-0.107826912216746
1130,-0.1132496862852918
1131,-0.11292142550328776
1132,-0.10485421631277897
1133,-0.0910347751806015
1134,-0.07674749596738435
1135,-0.06764349985442615
1136,-0.06658130724027539
1137,-0.07225675579756508
1138,-0.08030665821014354
1139,-0.08597117506130787
1140,-0.08654860109278081
1141,-0.08218943679858641
1142,-0.07479291205795795
1143,-0.06610457076950768
1144,-0.05664544104637928
1145,-0.046347740251507785
1146,-0.03620315777813324
1147,-0.029134670513651775
1148,-0.02878798248141395
1149,-0.03680429999793822
1150,-0.0507894204979487
1151,-0.06497875340382997
1152,-0.07345506672260346
1153,-0.07352888389150256
1154,-0.06666406654439874
1155,-0.05645020055245879
1156,-0.04567403362947322
1157,-0.03512403883966572
1158,-0.024853232937675517
1159,-0.016134027106388373
1160,-0.011732019926470705
1161,-0.013961555992219911
1162,-0.02236412684417089
1163,-0.033359047846922174
1164,-0.0423656057836441
1165,-0.04657932292834634
1166,-0.04609038526599349
