,0
132,0.016370338393012447
133,0.017645580875014492
134,0.019958458394540142
135,0.025855945129682936
136,0.03656740868477565
137,0.050355205165059064
138,0.06277926806774548
139,0.06927428988807094
140,0.06822977195929818
141,0.06194645293442638
142,0.05455700252194701
143,0.04876426070296459
144,0.044301563511022775
145,0.03922017121637815
146,0.032299079429713835
147,0.023980710435241453
148,0.015141518219059616
149,0.0055513592054954155
150,-0.005797642539919948
151,-0.018597704247321635
152,-0.02981867876317127
153,-0.03511037935071942
154,-0.03227618319796438
155,-0.02366214332644125
156,-0.014990064824126098
157,-0.01141730818008727
158,-0.014187894313767924
159,-0.020584912400563805
160,-0.02674687275803203
161,-0.030474950824768882
162,-0.03173080274868144
163,-0.031200640983606063
164,-0.02911941056032017
165,-0.02571534543186662
166,-0.02233906330959225
167,-0.02130936542684165
168,-0.023964605810413084
169,-0.028739844472206462
170,-0.03161108471667229
171,-0.029132050653931284
172,-0.02155446512726375
173,-0.013024931864593855
174,-0.008331901098641126
175,-0.008904722784036576
176,-0.011639777513614566
177,-0.011693388663232275
178,-0.006809741312713311
179,0.000661261740334805
180,0.00582138122226312
181,0.005447995175953763
182,0.0005800372083319485
183,-0.004728246816800353
184,-0.00709482098033903
185,-0.0063603975825598175
186,-0.004695739277481327
187,-0.003447900334534108
188,-0.0012075752180515844
189,0.004642790908010713
190,0.014295338370272793
191,0.02367337774793276
192,0.026893587179032397
193,0.021367755162828083
194,0.010866763951196299
195,0.0032052320214425315
196,0.004012295531878249
197,0.011930834657341717
198,0.019686167336955922
199,0.020320607409624124
200,0.013142534268169474
201,0.004077805328721719
202,0.00014551658616074672
203,0.003103826521455291
204,0.007998016462250103
205,0.007788784890390168
206,-0.0002802969688448997
207,-0.012317555568245587
208,-0.021311649879234403
209,-0.023088502489981934
210,-0.019310507045330293
211,-0.01517534383995561
212,-0.014374323029671267
213,-0.01606506147536811
214,-0.01634986957752138
215,-0.012462050331623616
216,-0.005595570753469968
217,9.202921830582392e-05
218,0.0011263396760185086
219,-0.0024145407860619887
220,-0.00723719635874668
221,-0.009787210418128066
222,-0.00904538478239807
223,-0.006841401018934198
224,-0.0057537150302029785
225,-0.0067172081978280045
226,-0.0084473230742356
227,-0.008950225029507184
228,-0.007515798702657915
229,-0.005323814889994584
230,-0.004239050654620522
231,-0.005100049407131218
232,-0.007198773292061666
233,-0.009376962636029954
234,-0.01148283812292436
235,-0.014529507264249723
236,-0.019257339932446244
237,-0.02461804360661991
238,-0.028042017984990453
239,-0.027642335361643094
240,-0.02432206159163692
241,-0.021437331071655907
242,-0.021905061803860978
243,-0.025407630562890905
244,-0.028684136789899534
245,-0.029023499863640924
246,-0.027607622400823012
247,-0.028995293133634685
248,-0.036675760363207674
249,-0.048907263616893557
250,-0.059415812310813214
251,-0.06297841829404764
252,-0.060633866098744174
253,-0.05881128836107723
254,-0.06218504500362375
255,-0.06654019314375952
256,-0.058799989796156735
257,-0.02522520591755997
258,0.038705320802567146
259,0.12474104432601005
260,0.21660315453368678
261,0.2974734257592206
262,0.3533186360996337
263,0.3712033351411812
264,0.3385221113708142
265,0.2487795332264301
266,0.1116845888602798
267,-0.042137219805271145
268,-0.1699996461248608
269,-0.23714148745628716
270,-0.23489846320715857
271,-0.18379031565790666
272,-0.11920229482700741
273,-0.07034945964741371
274,-0.047238847013402835
275,-0.042576714830215356
276,-0.043526822193459005
277,-0.04228281796957406
278,-0.03837193668434605
279,-0.03421924282088762
280,-0.030486166334709318
281,-0.02563078731766122
282,-0.018649438488647592
283,-0.011006146504540952
284,-0.005565637774977303
285,-0.004016182376872995
286,-0.005643247391362427
287,-0.008403805530515753
288,-0.010677137505139989
289,-0.0117279747053727
290,-0.010845875141678826
291,-0.006836050686073987
292,0.0009687515553730358
293,0.011060037985615168
294,0.019529904450163258
295,0.022192466366433156
296,0.017611977900301418
297,0.008439989287892361
298,-0.000263014113260282
299,-0.004501155731212949
300,-0.0038990369659429977
301,-0.001450064360329211
302,-0.00086857489001873
303,-0.003736394454746211
304,-0.00856065957607137
305,-0.012221474211348237
306,-0.012504186341206336
307,-0.009769626974791066
308,-0.006603881174036166
309,-0.005807616267500024
310,-0.00825526828631852
311,-0.012212481811044678
312,-0.014626908611099377
313,-0.013443936958809587
314,-0.009199496412523765
315,-0.004648099018276356
316,-0.0026779625284642714
317,-0.004113844915512755
318,-0.007126488420937016
319,-0.008722810992523262
320,-0.007153707311260015
321,-0.003342761904906316
322,-0.0001808597401457931
323,-0.00016640719024938995
324,-0.003166331616905848
325,-0.006078830695591544
326,-0.0048601342386276995
327,0.0023856669261468778
328,0.013537346194022384
329,0.023464405401787933
330,0.02753933581201687
331,0.02518889515175692
332,0.02058219860977824
333,0.01950658079463506
334,0.024604532450258912
335,0.032868780348781435
336,0.037794606259225594
337,0.034733364290245865
338,0.025012460875320185
339,0.015159675414519583
340,0.01173734208867908
341,0.016218217024243566
342,0.02432797127723057
343,0.03019305419816221
344,0.03125052353744644
345,0.02938357943901547
346,0.027612930790228304
347,0.0260865186053166
348,0.02168643564742425
349,0.011747425235754493
350,-0.0019900595524940876
351,-0.013544920763121065
352,-0.017347824124457796
353,-0.01321946284546132
354,-0.006925251985202911
355,-0.005550181959449036
356,-0.011699804327292104
357,-0.021569202644650905
358,-0.028370776632623912
359,-0.027905508982186994
360,-0.021505604788897376
361,-0.014298936072300053
362,-0.010917228594326298
363,-0.012549052741473537
364,-0.01736487510753322
365,-0.023022177849637296
366,-0.028439492086306466
367,-0.03345700811543558
368,-0.03755474338622794
369,-0.03971338886954194
370,-0.039897693165541
371,-0.04035637933339435
372,-0.044612470668420834
373,-0.05432425278086245
374,-0.06689770201734585
375,-0.07678146379069833
376,-0.08011055984579854
377,-0.07863415165193849
378,-0.07860527392229744
379,-0.08452944984336172
380,-0.09283604849219104
381,-0.09151133820571475
382,-0.06689748152452776
383,-0.012355427578706599
384,0.06830404088136119
385,0.16458030585705338
386,0.2649741215405102
387,0.3576777523693958
388,0.4257185821887449
389,0.44432420612711654
390,0.38909622697672797
391,0.25397742504582405
392,0.06592271595126477
393,-0.11900795769203816
394,-0.2410925351840613
395,-0.26906323424458
396,-0.2163766698166487
397,-0.12960450014443325
398,-0.05771170139516289
399,-0.02479145067207192
400,-0.02425451085719953
401,-0.03423737868149326
402,-0.03823693006521715
403,-0.03441247367416646
404,-0.0299202073038538
405,-0.029872750273723204
406,-0.03249944042119453
407,-0.03320430299342375
408,-0.03081386822909018
409,-0.02851749629871845
410,-0.029139668985840417
411,-0.030901028155645896
412,-0.028885661096552565
413,-0.02070481376493682
414,-0.01000078755937739
415,-0.0036484732915233542
416,-0.005226198766973089
417,-0.011346155477415694
418,-0.014622685312812179
419,-0.010442397591617334
420,-0.001045317675920927
421,0.0067803783142884495
422,0.007897089980998147
423,0.0029874636902932393
424,-0.002856731544005041
425,-0.005243523601698965
426,-0.0042638560872579065
427,-0.003723504447938973
428,-0.0070997852770291695
429,-0.014270120254644532
430,-0.021832998476035616
431,-0.02628019789207689
432,-0.02688164636922344
433,-0.02583615930522039
434,-0.02593933225803625
435,-0.028096381179319313
436,-0.03080502238175229
437,-0.03178275860294626
438,-0.030084053432958148
439,-0.026827220669611882
440,-0.02401326849473159
441,-0.02259874670456758
442,-0.02157815506167568
443,-0.018887936853649596
444,-0.013297185266336132
445,-0.005542498046174792
446,0.002351590388356718
447,0.00890732215116375
448,0.0143624139302033
449,0.019953972282007962
450,0.02602594283307621
451,0.03105798801787
452,0.033004988321174086
453,0.03196800483571816
454,0.031456922770374575
455,0.03634583984438247
456,0.04864828627681739
457,0.06471030618973739
458,0.0767630597540068
459,0.07819214072500963
460,0.06845834457356775
461,0.053560792604092584
462,0.04154245778253721
463,0.03669566926573848
464,0.03713314414916005
465,0.03736762876721239
466,0.03325697855356555
467,0.02495907305424154
468,0.015759446404995214
469,0.008511763641771784
470,0.0033144182416620658
471,-0.001622470834115156
472,-0.007303783976888916
473,-0.012512592440549463
474,-0.015122902282894382
475,-0.014669623109922258
476,-0.013326981261693509
477,-0.014101321688726836
478,-0.017971453896242186
479,-0.022877871328227672
480,-0.025641236523528167
481,-0.02493273423961686
482,-0.022356977598138976
483,-0.02064376486257169
484,-0.020890716944693785
485,-0.021704891062076296
486,-0.02103136504145798
487,-0.018606708043334762
488,-0.016362732465249913
489,-0.016377870941643252
490,-0.018674725320521657
491,-0.02132116119486439
492,-0.02268904731918915
493,-0.023224387693253502
494,-0.02457077246867931
495,-0.02698633359707126
496,-0.028255827830114252
497,-0.02591645422727215
498,-0.020754551556668315
499,-0.017444510892778622
500,-0.020686813767045103
501,-0.03015332110794513
502,-0.03967117511341253
503,-0.04245014478104004
504,-0.03787418652093841
505,-0.03295549244730704
506,-0.036196319456361856
507,-0.04927532594039716
508,-0.0648605230742661
509,-0.07334973060620792
510,-0.07234984620478935
511,-0.06929325112234744
512,-0.07378916146632439
513,-0.08647889218907046
514,-0.09515081064143652
515,-0.08227913616204237
516,-0.037248930911539906
517,0.03771871084165703
518,0.1320724158450342
519,0.23506346063913688
520,0.33730552382545453
521,0.4238017396782674
522,0.4680572923883359
523,0.43904898346711474
524,0.3215308386332496
525,0.13523675986380282
526,-0.06514299212337138
527,-0.21438119184604992
528,-0.27117567936979853
529,-0.2390707429568516
530,-0.15965814238056264
531,-0.08420932424098698
532,-0.044488085705053165
533,-0.04142439733252487
534,-0.05505678486454717
535,-0.06410597640750304
536,-0.05985201735343184
537,-0.04697580783386142
538,-0.035065978586454036
539,-0.02975480035634359
540,-0.02979395695454769
541,-0.030155240111777254
542,-0.027010739490444274
543,-0.020463018502772327
544,-0.013676429061445172
545,-0.009871317851848273
546,-0.009769764450305793
547,-0.011330901133009151
548,-0.011760231430893636
549,-0.010037085832749607
550,-0.0077928764873374905
551,-0.007726057772435874
552,-0.010909819876413412
553,-0.015459183920826753
554,-0.017914069030341186
555,-0.01622091460419313
556,-0.011642294004085542
557,-0.007836357634333754
558,-0.007916129433953463
559,-0.01208052183380208
560,-0.017749766828362334
561,-0.0217931726529034
562,-0.022729738184962125
563,-0.02120584184925219
564,-0.018882256726700814
565,-0.017115295586348722
566,-0.01643519107838184
567,-0.016624878507418485
568,-0.01672901868104989
569,-0.014996661513330765
570,-0.009474668455016336
571,0.00047645337881353127
572,0.012796106341469327
573,0.023122902872330035
574,0.027416350827574168
575,0.025045581510981775
576,0.019619515542478566
577,0.01640003979139601
578,0.018123663471627895
579,0.02272890879186952
580,0.02509396758830583
581,0.021469279337854315
582,0.01286973604392479
583,0.004514146356560073
584,0.001798239074128247
585,0.0062341999078771426
586,0.014682795815632255
587,0.022230074932300697
588,0.02597200641403862
589,0.026494822245199494
590,0.026204151599461295
591,0.026515634609753584
592,0.026657920969100267
593,0.024990925807398597
594,0.021256732235237108
595,0.017420501036599142
596,0.01626572720600033
597,0.019064974347094983
598,0.024393289053452276
599,0.028969417089760648
600,0.029625014270012955
601,0.024810980298098445
602,0.014857233423919189
603,0.001419201613473029
604,-0.013093257051088207
605,-0.025929467937745608
606,-0.034690077832063855
607,-0.03846185273668693
608,-0.03868097236799034
609,-0.03866832874009782
610,-0.04165871533204652
611,-0.048589333723513484
612,-0.057458444465490366
613,-0.06494629222180023
614,-0.06905815867399503
615,-0.0705886004483334
616,-0.07221218531784004
617,-0.07611657744090788
618,-0.08233562784389165
619,-0.08913204197787492
620,-0.09474324976274254
621,-0.09857921630380441
622,-0.100718717649671
623,-0.1003732902896265
624,-0.09485574698048443
625,-0.07964676515586488
626,-0.04877918383988385
627,0.0049974615576992565
628,0.08889033411026791
629,0.2052172479183979
630,0.3432736800688864
631,0.47328964675043406
632,0.5505177073679315
633,0.532984871432949
634,0.4059475354493947
635,0.19752642524688335
636,-0.02800604459513214
637,-0.19920116970893714
638,-0.2725006422737487
639,-0.2514479154131173
640,-0.17822569987674985
641,-0.10464625065282387
642,-0.06303827343846322
643,-0.055249835540932796
644,-0.06296702731435974
645,-0.06733602974623354
646,-0.06199952123374846
647,-0.05229698648926877
648,-0.04562692733160735
649,-0.04349730426207671
650,-0.04156240720277146
651,-0.03551286214149491
652,-0.02600172629859529
653,-0.01804849874265485
654,-0.016194169012008413
655,-0.020327181151153985
656,-0.025820138400945287
657,-0.027413123804334152
658,-0.023226676633916487
659,-0.015696372241078695
660,-0.009123571568169037
661,-0.006198841107130088
662,-0.006293797977227097
663,-0.0066016903360813645
664,-0.004925944536810921
665,-0.0017679330085193187
666,-4.9048914093566785e-05
667,-0.002709878198114071
668,-0.010130147938735946
669,-0.019498139896061535
670,-0.026711853712523513
671,-0.0292933137111502
672,-0.027908604896022614
673,-0.02526740950780092
674,-0.023478301466385947
675,-0.022289244919216016
676,-0.019744321346854887
677,-0.014441924870396122
678,-0.007056934411670619
679,0.0003677033094267999
680,0.006465137477904857
681,0.011567983816044288
682,0.01645274323462917
683,0.020171430870314346
684,0.019685324727159555
685,0.01239534738262697
686,-0.0005270014719735811
687,-0.013545787595537087
688,-0.02026982253070691
689,-0.01842434798067563
690,-0.011755262333388998
691,-0.006767837974185124
692,-0.006951984420267872
693,-0.009687183415834034
694,-0.008721009863027821
695,2.0690623504359545e-06
696,0.014476321646335355
697,0.02815538090802129
698,0.03526692351647363
699,0.03503031446574091
700,0.03130165609535475
701,0.028625460077665886
702,0.028695768332504284
703,0.03013826322606408
704,0.030916332817010596
705,0.030406308585858813
706,0.029275043004620506
707,0.028024919136042
708,0.02627823419869268
709,0.023502586112816148
710,0.019912233112592437
711,0.016173354176496443
712,0.012298401760829216
713,0.007391278072055911
714,0.0009434212361173256
715,-0.005758276926668188
716,-0.010154081974777449
717,-0.010894870196966708
718,-0.00978397882260727
719,-0.010677681212727864
720,-0.015839167279701777
721,-0.02321687987674305
722,-0.027694082754373843
723,-0.025578934659307946
724,-0.018198442224759595
725,-0.011047444062467777
726,-0.009146375946965036
727,-0.012932989611325878
728,-0.0184537592584772
729,-0.021401155293796686
730,-0.020911804768526762
731,-0.019556949023381762
732,-0.019922653278764933
733,-0.021500946779328796
734,-0.02105600457230411
735,-0.015997096401145917
736,-0.007357468928407465
737,0.00046105163360309976
738,0.0028199544967405206
739,-0.002019305823348645
740,-0.01218483693616525
741,-0.023816187036362853
742,-0.033070990678244955
743,-0.037020711873333056
744,-0.03372513295521518
745,-0.022677794666962306
746,-0.00588285768735256
747,0.011693759408172393
748,0.02370811180158225
749,0.02578195461630961
750,0.01838326859328131
751,0.006831600665269073
752,-0.001982364572980997
753,-0.003998219521651754
754,-0.0003831515687710569
755,0.003739779376620599
756,0.00320900887713395
757,-0.003461383975997713
758,-0.013116474790916094
759,-0.02025399564524136
760,-0.0208607034446385
761,-0.015139493905547186
762,-0.00731290720297319
763,-0.002663921092074151
764,-0.0038255290905853424
765,-0.008890966848379861
766,-0.01275954421594036
767,-0.010901529300655487
768,-0.0028937312084154412
769,0.0069419233170599955
770,0.012443657199709156
771,0.01001147806398334
772,0.0012000162973458705
773,-0.008481964026855998
774,-0.013593730026374247
775,-0.012442599681976918
776,-0.007668188397613902
777,-0.0036104313385327737
778,-0.002893406310478578
779,-0.004976501694965871
780,-0.007435422640931135
781,-0.00839034034823026
782,-0.007862796320352852
783,-0.007197579174633333
784,-0.007499527666867373
785,-0.008630895092513448
786,-0.009453721924403621
787,-0.008814193639082559
788,-0.006371066514505852
789,-0.002807413861945482
790,0.0005073700724649577
791,0.002183695130904586
792,0.0015777057086007115
793,-0.0007460236465808342
794,-0.00335040370384394
795,-0.0050688966200523634
796,-0.006066679371074243
797,-0.007633495543955187
798,-0.010553744543581808
799,-0.013530533350813442
800,-0.013580290304002252
801,-0.008644895053644148
802,-0.00022963519609537763
803,0.006752977555223812
804,0.007473567155191195
805,0.0012677928080352956
806,-0.007429183830167765
807,-0.012441457622000029
808,-0.01073852730860633
809,-0.004621648587892713
810,0.0005643227142142858
811,0.0009544745705772622
812,-0.0030704156386340605
813,-0.007903220392989891
814,-0.010039495112095773
815,-0.008593709241197714
816,-0.005258927361172939
817,-0.002504205415745998
818,-0.0019358989248689487
819,-0.003872602793664681
820,-0.00778939597521903
821,-0.012873670935915354
822,-0.01840828701189485
823,-0.02400802635463766
824,-0.029542834727139432
825,-0.03460648963427912
826,-0.038054485425507614
827,-0.03857444833689705
828,-0.03635945345000411
829,-0.03425482190583244
830,-0.036399858531959865
831,-0.04462281770977791
832,-0.05582222878469872
833,-0.0636842374248527
834,-0.06415824453805796
835,-0.05962085796783451
836,-0.056746802051218286
837,-0.05883283297671065
838,-0.059503316712688166
839,-0.04467113390541548
840,-0.002416453241752708
841,0.06723018094603042
842,0.15087370685592819
843,0.22919063689958943
844,0.2857045263862933
845,0.30952452277866105
846,0.2926637048253887
847,0.22937785871810384
848,0.12245046572893054
849,-0.008454860784010025
850,-0.12746507856142883
851,-0.19760769617230273
852,-0.2021356734571136
853,-0.15550683859700987
854,-0.09383529539985866
855,-0.05113746668081913
856,-0.03947201061491548
857,-0.04726205705954709
858,-0.05438493084400826
859,-0.04950703270639108
860,-0.03583682337494152
861,-0.023664568718975647
862,-0.019353457220199793
863,-0.021032490846979744
864,-0.022702651321481925
865,-0.020541401793944435
866,-0.015090465408398191
867,-0.008902488342629775
868,-0.0037531685108180388
869,-0.00039315505396863367
870,0.0003003493897336981
871,-0.0024731780358574432
872,-0.00763366193903834
873,-0.011522636802972002
874,-0.010325053247126244
875,-0.003851676627024201
876,0.003372916538516758
877,0.0055062715168599065
878,0.0003892761619902743
879,-0.008685688750267071
880,-0.016194756644446223
881,-0.019356616434073066
882,-0.019975279861864967
883,-0.02163688563776168
884,-0.025500621496406722
885,-0.029097418997560395
886,-0.02911939589714111
887,-0.024981333495093364
888,-0.019377813221305044
889,-0.015484878659319757
890,-0.014001913010832681
891,-0.013153876916708612
892,-0.011381886150697115
893,-0.009547781079817052
894,-0.010139153087747411
895,-0.014321391832679976
896,-0.020054950954083835
897,-0.023389381638612115
898,-0.021734184002411713
899,-0.01590574949586404
900,-0.009064640849847157
901,-0.003789458661009354
902,-0.00022011534756105194
903,0.00314517798108351
904,0.00720843323725895
905,0.011103912070640995
906,0.01324411333000627
907,0.013282155387109446
908,0.012779332984576248
909,0.013818691039236903
910,0.016989608453809965
911,0.02079849555027557
912,0.023075174650377638
913,0.02295655363516154
914,0.02154858496355068
915,0.02076240246715151
916,0.0215724798162375
917,0.023326694517463446
918,0.02454564775240063
919,0.024237325341616323
920,0.022510747340699983
921,0.02020819783309239
922,0.018218461884032866
923,0.017125161462156
924,0.017142061570007312
925,0.017918611088991135
926,0.018247334711973984
927,0.016304089473634813
928,0.010820452650119206
929,0.0025058712056163484
930,-0.005716213000143737
931,-0.010405339939560953
932,-0.010195435539730329
933,-0.007074060350169722
934,-0.004986502294753354
935,-0.00673258282328617
936,-0.01179116238116792
937,-0.016986664672959784
938,-0.019340349496579357
939,-0.018449806883734883
940,-0.016275538545628958
941,-0.0147878138989248
942,-0.013994443102708051
943,-0.012358460770024345
944,-0.00905098900308474
945,-0.005503696407648612
946,-0.004409973310895016
947,-0.007023883145356555
948,-0.011536860415002875
949,-0.014385937652552335
950,-0.01339387202243091
951,-0.009661220114461067
952,-0.006257740082257479
953,-0.0049838512375382
954,-0.0045359050649343
955,-0.002085869767417597
956,0.0032321168087618957
957,0.008601371886133732
958,0.009693059107903839
959,0.004935807690010453
960,-0.0023082767406809534
961,-0.006159073713536666
962,-0.0033561882621556665
963,0.003585200920602611
964,0.008309421895277443
965,0.006081314292598136
966,-0.002132100878194913
967,-0.01064805383942941
968,-0.01414534542784773
969,-0.012149185143660108
970,-0.008949564368386575
971,-0.009318564492720782
972,-0.014186805716846877
973,-0.020189537370767528
974,-0.02316243133435897
975,-0.02203830973369185
976,-0.019516505642913788
977,-0.019142902591218067
978,-0.02175592374338743
979,-0.02457370255700036
980,-0.023532890697078878
981,-0.016581219799916468
982,-0.005100300627582509
983,0.007385927290572193
984,0.017715022430703352
985,0.024673600314872986
986,0.028798763666709092
987,0.031144228268676515
988,0.032283060971239064
989,0.03214583030497982
990,0.030406242060433582
991,0.026856892354595253
992,0.021519547052382664
993,0.014562233001044953
994,0.006166240383847313
995,-0.0035420267635186886
996,-0.014341731222415692
997,-0.025461290284442724
998,-0.03508215979288344
999,-0.040453545688118146
1000,-0.03908503663329026
1001,-0.030565237821098313
1002,-0.01763569938168182
1003,-0.005307029458690213
1004,0.0017673232867024165
1005,0.001891285503122212
1006,-0.0030252761752484533
1007,-0.009159314514981445
1008,-0.013339360540470383
1009,-0.014565488565834523
1010,-0.013827624057754468
1011,-0.013083083658011967
1012,-0.01446046006390734
1013,-0.019723812518004407
1014,-0.029349585824634504
1015,-0.041353792520653423
1016,-0.05131675999769218
1017,-0.05481619494857479
1018,-0.051136588157951406
1019,-0.04490438271545335
1020,-0.04317765212316991
1021,-0.04962878036528774
1022,-0.061036927080954304
1023,-0.07010966915846568
1024,-0.07278814381297977
1025,-0.07302701725408664
1026,-0.07933503334043274
1027,-0.09497193165484934
1028,-0.11067968923564502
1029,-0.10779215523837035
1030,-0.07049534232354385
1031,0.0027881276729773904
1032,0.0985421185670958
1033,0.19769539485568355
1034,0.28566630187738384
1035,0.35333024058061624
1036,0.3898326779298408
1037,0.3781893039316159
1038,0.303081589897068
1039,0.16743497177681033
1040,0.0026291114975482803
1041,-0.14078217669294085
1042,-0.21923080386559923
1043,-0.22093565399763115
1044,-0.1703974224970038
1045,-0.10934827550769632
1046,-0.06941417085212073
1047,-0.056923500909358174
1048,-0.0584355603212425
1049,-0.05819253673339153
1050,-0.051158989480570405
1051,-0.04261141521872184
1052,-0.03867012078509867
1053,-0.03890429733444234
1054,-0.03750076225734714
1055,-0.029952510170031366
1056,-0.0175963686169599
1057,-0.005957646830123519
1058,0.0003952291486794754
1059,0.0010446653138026607
1060,-0.0013912974733669636
1061,-0.004399336627569627
1062,-0.007179952700239782
1063,-0.00976365138148384
1064,-0.011579238657229846
1065,-0.011509905882480676
1066,-0.009253061844508666
1067,-0.006170117719466973
1068,-0.004495622374848363
1069,-0.0056507826273486435
1070,-0.00924606987092267
1071,-0.013473748504604505
1072,-0.016278183434498973
1073,-0.016372293254594376
1074,-0.01376327533008775
1075,-0.009866941422686026
1076,-0.007073168393001613
1077,-0.007513105423572121
1078,-0.01146208087209116
1079,-0.0166923021571235
1080,-0.019812710340643885
1081,-0.018922549975425966
1082,-0.015328772507725612
1083,-0.012535849611731997
1084,-0.013160574058605072
1085,-0.016542726646473896
1086,-0.019336513854765494
1087,-0.018556845785165088
1088,-0.014175968101799701
1089,-0.00885070149375071
1090,-0.005228314708127098
1091,-0.0036033910817210037
1092,-0.0021499831146182423
1093,0.0007817902759263445
1094,0.0048401061842346625
1095,0.008141941997158697
1096,0.009346024236328626
1097,0.009040498536054565
1098,0.009072764309842657
1099,0.010710006754696801
1100,0.013633309488866562
1101,0.016662809632807498
1102,0.019176832727794874
1103,0.021583898736908885
1104,0.02447233218595663
1105,0.02761464678153317
1106,0.030056283700030148
1107,0.031108432198901158
1108,0.03093431125122936
1109,0.029947051076725125
1110,0.02780533554663009
1111,0.023481022503781354
1112,0.016708290165086293
1113,0.00930657577012198
1114,0.004538538634918231
1115,0.004491413808616039
1116,0.007724065946984708
1117,0.009668011519299488
1118,0.00595436767100716
1119,-0.003960981844026247
1120,-0.016042583606931247
1121,-0.024577061475124305
1122,-0.02634893010166249
1123,-0.022661589787535658
1124,-0.017752538483556585
1125,-0.015257378486325069
1126,-0.015797406081047564
1127,-0.017409163287948774
1128,-0.01789762075325268
1129,-0.016754805592306923
1130,-0.015138314220571217
1131,-0.014426335175616393
1132,-0.015020457611356229
1133,-0.016430727662275706
1134,-0.018162988978775538
1135,-0.02018126652898592
1136,-0.022407187111301866
1137,-0.023962090185211844
1138,-0.02325714652179932
1139,-0.019150179717148698
1140,-0.012167550047051235
1141,-0.004542589774115499
1142,0.0011435655002486273
1143,0.003629513259519177
1144,0.0035711169641757115
1145,0.0026794527523264526
1146,0.0022912679985408074
1147,0.002624477017048206
1148,0.0031673980857124676
1149,0.003561014519442901
1150,0.004003046283162885
1151,0.004823731968076594
1152,0.005744658128346495
1153,0.005626006816763899
1154,0.003071049750877297
1155,-0.002456673414683465
1156,-0.009813658945935147
1157,-0.01643331179157654
1158,-0.01987685179627672
1159,-0.019933650180700178
1160,-0.019671902743456537
1161,-0.02399344364721446
1162,-0.03593640421946176
1163,-0.05331901795804035
1164,-0.06912175417022759
1165,-0.0766173363655192
1166,-0.0758396980015213
1167,-0.07542201477882438
1168,-0.0864692365943468
1169,-0.11192245798121704
1170,-0.1401716066481424
1171,-0.1498892312711103
1172,-0.12436452394097554
1173,-0.06493897085740058
