,0
354,-0.15426715431041316
355,-0.18348075899145821
356,-0.2212197862071941
357,-0.2713686583415894
358,-0.3279421320623611
359,-0.3755529537566338
360,-0.3966467750028392
361,-0.3795747511555995
362,-0.32135832557861455
363,-0.22398492651245394
364,-0.08872005762505414
365,0.08545180796904059
366,0.2966358276406641
367,0.5311979651859848
368,0.7581312864167347
369,0.9325380832051832
370,1.0090794301257753
371,0.9600170048826981
372,0.7888413598060088
373,0.5318623073172837
374,0.24610130656584955
375,-0.010939460537226574
376,-0.19990112735066398
377,-0.3083200285128396
378,-0.3472222193570492
379,-0.33977470912252494
380,-0.3092423393944651
381,-0.27185837117514244
382,-0.23589700349079146
383,-0.20450634891886155
384,-0.17879115570031762
385,-0.15906139531397284
386,-0.14442792726410747
387,-0.13233142760298655
388,-0.11937633005743305
389,-0.10340238496418014
390,-0.08526225400292423
391,-0.06856903666378458
392,-0.05713970011358752
393,-0.051942285817136655
394,-0.05014603281728088
395,-0.047307084654759635
396,-0.04091158984971675
397,-0.03207418365795493
398,-0.023806141367926734
399,-0.017632112126247122
400,-0.012116000456447356
401,-0.004992675453974077
402,0.003279505681741449
403,0.008613323679627288
404,0.006681552811658385
405,-0.0023383698340742613
406,-0.012605122558402154
407,-0.01691508376424248
408,-0.012904975215697943
409,-0.005275945552682744
410,-0.001642465276556931
411,-0.005736547657225006
412,-0.014381638653578128
413,-0.02103111657508823
414,-0.022218414763269686
415,-0.020452771191144203
416,-0.020809331632022678
417,-0.024966547913840034
418,-0.029074189065409282
419,-0.027828543302995168
420,-0.02054808588972791
421,-0.012715049981278061
422,-0.010951268901506014
423,-0.016267858741560663
424,-0.022579696358558783
425,-0.022440689145111263
426,-0.014599148751174233
427,-0.005757024526723806
428,-0.004365413009871552
429,-0.012226676643262898
430,-0.02219060974260701
431,-0.024566023387451473
432,-0.01635252345281856
433,-0.004387908600514529
434,0.0008444239858194018
435,-0.0049860085993432175
436,-0.015989152072933693
437,-0.021655887228908655
438,-0.016800313188869497
439,-0.006346568492894189
440,-0.00045220336664898454
441,-0.004766755018335682
442,-0.01521583760352457
443,-0.02217589132701983
444,-0.01976788825800878
445,-0.011193589281071697
446,-0.0051503917546241035
447,-0.007178104686391414
448,-0.014572356013120744
449,-0.019657973068480838
450,-0.017776732806133837
451,-0.011800102720398716
452,-0.008759543073253325
453,-0.012305015082004416
454,-0.018879446276115833
455,-0.021555430072194057
456,-0.017519521203857063
457,-0.011376147661291348
458,-0.010691706469410828
459,-0.018198725131829335
460,-0.028652028976851335
461,-0.03375012441300679
462,-0.030357568270133285
463,-0.023772936105269576
464,-0.022616864517024167
465,-0.030309197554972696
466,-0.04162836392823389
467,-0.04786712491330235
468,-0.04551504516360365
469,-0.039798800550684924
470,-0.03947244980026429
471,-0.047984910232129314
472,-0.05983200997350004
473,-0.06578539432444762
474,-0.06183200047908759
475,-0.0529090287274902
476,-0.04768599893568174
477,-0.04961461263946604
478,-0.053262624080689505
479,-0.049707546929958844
480,-0.035671824351988825
481,-0.01724096662238827
482,-0.00433656468640411
483,-0.0013543512271448099
484,-0.003275792469328193
485,-0.0011486574954397268
486,0.008543699526144241
487,0.020056121064696435
488,0.024033612420626578
489,0.017063649610537707
490,0.0055417696910499345
491,-0.00016596436589743713
492,0.00437431571910331
493,0.013445636327302127
494,0.016828562391145604
495,0.009767575430425111
496,-0.002521322960239479
497,-0.010126422334239913
498,-0.008156449855279888
499,-0.0012810348195079597
500,0.0012379365671729519
501,-0.005106850616512974
502,-0.015677975091252853
503,-0.021475488548274222
504,-0.018133318777588257
505,-0.01012841212119669
506,-0.006176850566830955
507,-0.010621042126259165
508,-0.019425676355945196
509,-0.02455015657560429
510,-0.022025050795594504
511,-0.015545568334721257
512,-0.0121724217739167
513,-0.014786703553523968
514,-0.01910857051349514
515,-0.01828968012477545
516,-0.010317867721114291
517,-0.0006130428453941534
518,0.002930266129081644
519,-0.0024309505050220596
520,-0.011580774202109465
521,-0.016448794984909643
522,-0.013669633037669653
523,-0.007470120620005645
524,-0.005069644656212722
525,-0.009321769779348075
526,-0.015981256471194978
527,-0.018256824318704575
528,-0.013971437582124085
529,-0.008033555103821673
530,-0.007632905458928585
531,-0.014910738290868603
532,-0.0244813312446087
533,-0.02843300397336427
534,-0.02398709362564897
535,-0.016255132671816493
536,-0.013292377771091272
537,-0.018247898265980222
538,-0.02632388029486779
539,-0.02954241239097906
540,-0.0246022694225817
541,-0.016045251206247352
542,-0.011620037018613253
543,-0.014513644829942622
544,-0.020253749505797856
545,-0.021400986718125518
546,-0.015299278747844598
547,-0.007010569067447218
548,-0.004347731163134614
549,-0.009900855172834287
550,-0.018116376478059068
551,-0.020565378010901567
552,-0.01435383714098979
553,-0.0053450223284522164
554,-0.002837190768162919
555,-0.010716655194917803
556,-0.02361472945535953
557,-0.03176306523046789
558,-0.029829453188022624
559,-0.021285108719657005
560,-0.014377432627646331
561,-0.013982972465449694
562,-0.01740304525710603
563,-0.017963190108026612
564,-0.012443561206845668
565,-0.004715128508083337
566,-0.001967092560304992
567,-0.007412722792364756
568,-0.016841208986982527
569,-0.02248326993197463
570,-0.020383412837139486
571,-0.01405792275503585
572,-0.01093863479348053
573,-0.01516399412149197
574,-0.023720987352948204
575,-0.029520055971883695
576,-0.028215516831408508
577,-0.02211527398023983
578,-0.01758773565968546
579,-0.018780855975234063
580,-0.02390953634684405
581,-0.027617095500209663
582,-0.026840165898284394
583,-0.02420226173817119
584,-0.025476815703135206
585,-0.033547354633741956
586,-0.044793056992391056
587,-0.051573529313353635
588,-0.04867303489369883
589,-0.03776917982442887
590,-0.02581718724090292
591,-0.018925903528872565
592,-0.01744755272397218
593,-0.016709845713602983
594,-0.012366887699379553
595,-0.004958705555960575
596,0.0008423878393271646
597,0.0014985791406883584
598,-0.0010214656718519693
599,-0.000495747960039804
600,0.0074430574514116905
601,0.02019253066839371
602,0.029452215450747582
603,0.02835382127064541
604,0.018016793397054667
605,0.007069509561946873
606,0.0040126673510417965
607,0.009256385354335914
608,0.014480595976569444
609,0.010434429671520846
610,-0.003729702645246434
611,-0.018361714074928228
612,-0.02086678132041018
613,-0.006447819805985024
614,0.017485204373209967
615,0.0370730409779396
616,0.0426420787815305
617,0.034898656124649534
618,0.021992805765033957
619,0.011308267418819795
620,0.00405510807331137
621,-0.003018163014646979
622,-0.011924412658395538
623,-0.020396716264429873
624,-0.024545429799448588
625,-0.02375186110132767
626,-0.021940408804349516
627,-0.023495873569617375
628,-0.028181385296033486
629,-0.030836138716255686
630,-0.026719575894516102
631,-0.017199789202451903
632,-0.009627650868576438
633,-0.01088476706039151
634,-0.020672805768865814
635,-0.03135397826658342
636,-0.03498607352412722
637,-0.03101278234572507
638,-0.02703483586497642
639,-0.0315384088172928
640,-0.04537622586738577
641,-0.06044150586316405
642,-0.06737357961390524
643,-0.06528044702812755
644,-0.06392084060621325
645,-0.07552251465588955
646,-0.10351615235132433
647,-0.13920514309938936
648,-0.17041320944154442
649,-0.19431168816724356
650,-0.22131477146384898
651,-0.2643590261514877
652,-0.3221834197739032
653,-0.3727484296049305
654,-0.38503050377391934
655,-0.34002502592761935
656,-0.2414668777142155
657,-0.10528715489535888
658,0.06183478566037663
659,0.2706685244471323
660,0.52994709139084
661,0.8123481780976949
662,1.0394625054205244
663,1.1102206628563165
664,0.9620367049258256
665,0.6216636355662767
666,0.20366020216498398
667,-0.14856745341185829
668,-0.3401629607854555
669,-0.36747174266672755
670,-0.300265638412477
671,-0.22353118868154237
672,-0.18494545713706545
673,-0.1819345857832857
674,-0.1863238307355614
675,-0.17739136495477342
676,-0.15585907754628497
677,-0.13452583257290207
678,-0.12170597282975407
679,-0.11465156722332767
680,-0.10580201485706464
681,-0.09191864208396805
682,-0.07632439338536767
683,-0.06399855253107406
684,-0.056431257262423304
685,-0.05140594509900281
686,-0.046331081306879365
687,-0.040497691917332074
688,-0.03436204651946812
689,-0.028081494551986684
690,-0.021806128890685575
691,-0.016982712578823528
692,-0.01595121405834101
693,-0.019262393454074215
694,-0.023711058195436244
695,-0.024223160164335615
696,-0.0186166983649673
697,-0.010428073971723989
698,-0.006245542959566679
699,-0.009574148536164829
700,-0.01727874564811118
701,-0.022454410222445154
702,-0.02107655724491176
703,-0.01573623707729192
704,-0.012607105865213564
705,-0.014756391882279524
706,-0.018777396821912956
707,-0.0183557105224126
708,-0.011166419224395418
709,-0.0018996367191201691
710,0.0019553964993533537
711,-0.002493694993337663
712,-0.010456592698583986
713,-0.014007124685203124
714,-0.0099346753298615
715,-0.003129948290064191
716,-0.002019643071380241
717,-0.010380950353039254
718,-0.023481637549028885
719,-0.03232349049944188
720,-0.03190946476724224
721,-0.025596321127220118
722,-0.021457226025412113
723,-0.024324214176318235
724,-0.031252029943345944
725,-0.03467144839563035
726,-0.029988542934338842
727,-0.02017741778911898
728,-0.012992152996240604
729,-0.013636314809719472
730,-0.020008142586120048
731,-0.024948052420634435
732,-0.02306773594120537
733,-0.015482813901189545
734,-0.008113408786063956
735,-0.005627404785176335
736,-0.007183577159034528
737,-0.008005844084144027
738,-0.004835794745412939
739,0.00046549426135864035
740,0.00279518495581285
741,-0.0008899165248945828
742,-0.008357937417023991
743,-0.014270899343433839
744,-0.01549376293327185
745,-0.014093822318157196
746,-0.01495585628365365
747,-0.020461109768191058
748,-0.02772558209833028
749,-0.03134670481417375
750,-0.029001922749759948
751,-0.024232594886158337
752,-0.023421042070043495
753,-0.029728755430382843
754,-0.039885554383747135
755,-0.0470511139207746
756,-0.04708856886821959
757,-0.042266200633123314
758,-0.038900854346431285
759,-0.04130844596525725
760,-0.04789733500909611
761,-0.05298831478763895
762,-0.05229222636641369
763,-0.04654345898877078
764,-0.039893845553729566
765,-0.03507608513861613
766,-0.03055353368664416
767,-0.022673734843718842
768,-0.01052372981415338
769,0.0017832114318369389
770,0.008170906462117324
771,0.00628803090405809
772,0.00015869674448965466
773,-0.0031222300624903798
774,0.00026969374593532663
775,0.007558727360310394
776,0.012291352217448634
777,0.010669214010974929
778,0.005095878006537024
779,0.001498534596102413
780,0.0031767492146003115
781,0.007396157214333771
782,0.008184665830387655
783,0.0025232433136920156
784,-0.00635712892909174
785,-0.011996682534217235
786,-0.011083688843904746
787,-0.006757147080577858
788,-0.005432049530083439
789,-0.010283844668807754
790,-0.01796915428153726
791,-0.02194404020342466
792,-0.019051093267536637
793,-0.012674571465432966
794,-0.009211741274303749
795,-0.011443039944000494
796,-0.015636038157673532
797,-0.015474225156119023
798,-0.008884215719045543
799,-0.0007090146108969869
800,0.0017438478427078288
801,-0.004015965621970924
802,-0.012915467527705603
803,-0.017094754707093287
804,-0.013639809246854415
805,-0.007573473186909912
806,-0.006958983098257423
807,-0.014783191152315973
808,-0.025597459198234626
809,-0.030350347857725165
810,-0.024869571062207472
811,-0.013871742890267937
812,-0.0066926338603107245
813,-0.008882573980706975
814,-0.01764333070482861
815,-0.025170713665492776
816,-0.026282402089250527
817,-0.022798186768013748
818,-0.02067669517942385
819,-0.02321455323110466
820,-0.02740071681924603
821,-0.02713522892282414
822,-0.019961727181339324
823,-0.010324519012517453
824,-0.005791214040587411
825,-0.009781389445052201
826,-0.01802299166166298
827,-0.022464169052987155
828,-0.019032434084263028
829,-0.011682710133521111
830,-0.008626270491584077
831,-0.014252579004208295
832,-0.024602022694983995
833,-0.030938175254861425
834,-0.02809279355993237
835,-0.019487582560665448
836,-0.01385119653751031
837,-0.016728644009418765
838,-0.025037422683064022
839,-0.03002340824267535
840,-0.025768698528940696
841,-0.014946244907608475
842,-0.006214677202242374
843,-0.0058672119493000385
844,-0.011960062517828829
845,-0.016599778248121914
846,-0.013943354350141384
847,-0.005890384144886218
848,6.03568489923002e-05
849,-0.0016212474849724061
850,-0.009241692209484155
851,-0.01609034878980925
852,-0.017543072037833517
853,-0.015605147545884573
854,-0.016293749112027193
855,-0.022787993817728787
856,-0.03164105240477492
857,-0.03608529166623253
858,-0.033026144176615466
859,-0.026449167818310984
860,-0.023645597412963723
861,-0.028054680985382184
862,-0.03598451813520819
863,-0.040478070820702164
864,-0.038296616992726656
865,-0.03289562083510945
866,-0.030472244553897368
867,-0.033276765146923716
868,-0.03711083398920839
869,-0.03557518954945152
870,-0.026718880436549405
871,-0.015321548748028647
872,-0.00848412572134289
873,-0.00892730340799358
874,-0.012628315815486735
875,-0.013028572587210806
876,-0.007526008872773642
877,0.00018156138648157835
878,0.004104771996252266
879,0.002220819874187861
880,-0.0012850229756385648
881,-6.86305183051749e-05
882,0.007923065794396458
883,0.01786047219550796
884,0.021930303928037978
885,0.016251548967418837
886,0.004496316252433114
887,-0.005096382723349283
888,-0.006641702105450474
889,-0.001311252937951977
890,0.004250765753882446
891,0.004222867878903233
892,-0.0010524677752368125
893,-0.005328256108321919
894,-0.0019147206422249173
895,0.01053368573472408
896,0.026790675610434068
897,0.03904174351675955
898,0.04225703052444176
899,0.03642577051332846
900,0.024533655578690174
901,0.00918700627295725
902,-0.008467514348963418
903,-0.02691397314973435
904,-0.04240094206135547
905,-0.050091625497389825
906,-0.047865690943485945
907,-0.03899343075555446
908,-0.03033921468663925
909,-0.027010951987092573
910,-0.02826275255581509
911,-0.028750844414859426
912,-0.024188253705136966
913,-0.015916705831595962
914,-0.009680220979006705
915,-0.00958508667981647
916,-0.013334192994567989
917,-0.013975788781415248
918,-0.00701259541204269
919,0.004043694668966034
920,0.009707840715064857
921,0.003004645650197162
922,-0.013427953805705242
923,-0.028858369340832038
924,-0.0340215012662327
925,-0.03028045369852806
926,-0.029691478798106165
927,-0.04526129521735431
928,-0.07972408677874374
929,-0.12286905667321736
930,-0.16008187835094748
931,-0.1848603963176844
932,-0.20441483525706322
933,-0.23322039965951163
934,-0.27950737366362277
935,-0.33560589601007096
936,-0.38007982640455973
937,-0.390317188927906
938,-0.3560409674395832
939,-0.283268512157319
940,-0.18533074523635662
941,-0.06778146861363288
942,0.07986867954460533
943,0.2757948054165632
944,0.522850287662753
945,0.7861623209772645
946,0.9911896726967684
947,1.0518706857254947
948,0.9176218114430743
949,0.6105976430842759
950,0.225573689099124
951,-0.11303344711150248
952,-0.31309222528952596
953,-0.3570001061861175
954,-0.2981815047380746
955,-0.21739115113527152
956,-0.17131635844428866
957,-0.16791992454814358
958,-0.1796890175666342
959,-0.1771797092807934
960,-0.1537064251141066
961,-0.12461677962820293
962,-0.10798212481946981
963,-0.10721272211055748
964,-0.11035706898952492
965,-0.10362929022788431
966,-0.08457716705747972
967,-0.06297036750707073
968,-0.05034263304168294
969,-0.04926021332167734
970,-0.052147534000995754
971,-0.04954308267419403
972,-0.03907757203998383
973,-0.02682157849249938
974,-0.020560426343057957
975,-0.022028819402745804
976,-0.025465321317332014
977,-0.023417400587234766
978,-0.013953720842079185
979,-0.00248733501027154
980,0.003257585032783088
981,0.0002172076854332274
982,-0.0075834113640346175
983,-0.013152733245169695
984,-0.013059211193566709
985,-0.01014391546161688
986,-0.010041651819313824
987,-0.01512713198538399
988,-0.021894444536375814
989,-0.024306886876692316
990,-0.019746407056741216
991,-0.011656486401248303
992,-0.006303141969949716
993,-0.006940227377846699
994,-0.01117751556156613
995,-0.013998552527127325
996,-0.013103192241458386
997,-0.010984341194251804
998,-0.011708105577465456
999,-0.016012637864983602
1000,-0.02012820176322737
1001,-0.01972733963372053
1002,-0.014832083740511133
1003,-0.01029595393771172
1004,-0.011051012902158357
1005,-0.016923816458645814
1006,-0.022502413890427817
1007,-0.02241276269241277
1008,-0.01671142548370123
1009,-0.010867967378908413
1010,-0.010328614866324895
1011,-0.015215069350422687
1012,-0.020518172684594917
1013,-0.021404970503407315
1014,-0.01799509373509736
1015,-0.0146824394664696
1016,-0.014965078084436697
1017,-0.017522967483111766
1018,-0.017862630261182934
1019,-0.013740874495357266
1020,-0.008330999787661999
1021,-0.007351661256433563
1022,-0.01288243483765377
1023,-0.020451963367836265
1024,-0.022914800677569874
1025,-0.017588720991993934
1026,-0.00940506863119914
1027,-0.006519127000980129
1028,-0.012415473823192542
1029,-0.022322999383273773
1030,-0.027690718928298382
1031,-0.02446781623659227
1032,-0.017011524776169632
1033,-0.013680087030331078
1034,-0.01844200517172281
1035,-0.026880823192667193
1036,-0.030664224980609042
1037,-0.026096157590610243
1038,-0.018206881771568532
1039,-0.016170401679578547
1040,-0.02442568831956928
1041,-0.038191533142350936
1042,-0.047795266979841856
1043,-0.04759020887470078
1044,-0.04077311192438214
1045,-0.03553058182007994
1046,-0.0365245527638689
1047,-0.04025142448865514
1048,-0.03883511901111921
1049,-0.028357604261384013
1050,-0.01332708839820507
1051,-0.0027743095481363236
1052,-0.0018176278092394587
1053,-0.007010934475553338
1054,-0.0099794294422978
1055,-0.005622932484114577
1056,0.0032562918932324517
1057,0.009318411769784821
1058,0.00840718875484206
1059,0.0037108267505369607
1060,0.0021850431584230327
1061,0.00698781096671767
1062,0.013766867509754397
1063,0.014757698447478824
1064,0.006693371061902794
1065,-0.005470843196690988
1066,-0.012961577703791898
1067,-0.01153947915959096
1068,-0.005548729132228236
1069,-0.0035437984558042705
1070,-0.009691421616732653
1071,-0.019412392575742184
1072,-0.02365562668603129
1073,-0.017738456729779143
1074,-0.006162293266193379
1075,0.001314411939099733
1076,-0.0014072821224863628
1077,-0.01138124482263152
1078,-0.019741159070793414
1079,-0.020051724183007394
1080,-0.013761650230407787
1081,-0.007831514348137227
1082,-0.007445597016829593
1083,-0.011313503370945773
1084,-0.013997966291810889
1085,-0.012331931017482345
1086,-0.008914739744030375
1087,-0.008984581653161943
1088,-0.014111837605435659
1089,-0.01967104205174696
1090,-0.01921054880137703
1091,-0.011529827717727457
1092,-0.003054872523036183
1093,-0.002486746043551784
1094,-0.012472090977747673
1095,-0.026398651551158676
1096,-0.03379022023589607
1097,-0.02952229738507188
1098,-0.01826009845475047
1099,-0.00995125032152515
1100,-0.010666673004018731
1101,-0.017422203326187945
1102,-0.021690988906388473
1103,-0.01798637984429951
1104,-0.009189369355126986
1105,-0.003631164470518906
1106,-0.0069488663226123385
1107,-0.016650198273829124
1108,-0.02453509020285273
1109,-0.02448824198417742
1110,-0.018089512666856274
1111,-0.01275819498415378
1112,-0.014401165177710364
1113,-0.021724079457482906
1114,-0.027590072018568564
1115,-0.025937077407448522
1116,-0.017489242543910842
1117,-0.008835698427085424
1118,-0.005972928995121295
1119,-0.00872541985451057
1120,-0.011452811100090906
1121,-0.009192030538481027
1122,-0.0030363881610629443
1123,0.0006538920823677453
1124,-0.0035110107910351655
1125,-0.014401911295069219
1126,-0.025006503323092753
1127,-0.028672409054622622
1128,-0.024884756568565175
1129,-0.019038365346226046
1130,-0.016683756958182756
1131,-0.018193771324231653
1132,-0.01921072057226001
1133,-0.016197996610719405
1134,-0.011097218999498917
1135,-0.009975878196582159
1136,-0.01681076989871995
1137,-0.02877884390642796
1138,-0.03814250016729252
1139,-0.039178012477075266
1140,-0.03335065692136162
1141,-0.027552534122857585
1142,-0.027179771158809343
1143,-0.031054845922058802
1144,-0.03329056532825645
1145,-0.030032675082546294
1146,-0.023956630300898826
1147,-0.021692294800672515
1148,-0.026706826077005568
1149,-0.03501779566034219
1150,-0.038385696176236064
1151,-0.03205786844399634
1152,-0.01943530448616952
1153,-0.009023389179561333
1154,-0.00667574756223056
1155,-0.010702983002263574
1156,-0.014370690710815044
1157,-0.012886377718484703
1158,-0.0077289858568679315
1159,-0.00423133555811299
1160,-0.005323795431010397
