,0
147,0.05583223198789976
148,0.054116633071489964
149,0.04709273030261109
150,0.03662809853996252
151,0.02432092344248174
152,0.010839768695035817
153,-0.0034855826072766405
154,-0.017452406810169817
155,-0.028518032601271445
156,-0.03390158847830275
157,-0.032613869261049463
158,-0.02672562241703112
159,-0.02062987435724306
160,-0.018683487594659192
161,-0.02294827568722843
162,-0.03255756368268506
163,-0.04476520933273873
164,-0.0564591278182798
165,-0.06501007004831638
166,-0.06845629500993958
167,-0.06579724209416045
168,-0.057702623917234866
169,-0.04688391366208757
170,-0.03717180252816699
171,-0.031525380627147145
172,-0.03058749733898001
173,-0.0332822106462029
174,-0.03905986921412137
175,-0.04951175777639101
176,-0.06734165265571597
177,-0.09323281055854933
178,-0.12361323139735078
179,-0.1520205829281525
180,-0.17356106605006572
181,-0.18875672357401102
182,-0.20316912554611286
183,-0.22285546086740537
184,-0.24960890239040565
185,-0.2801858706320531
186,-0.3098650038252522
187,-0.3364118369578561
188,-0.36019682629199923
189,-0.38037111074850904
190,-0.3914998678814091
191,-0.38504122041465383
192,-0.35508315416246633
193,-0.3026969130269083
194,-0.233725311230922
195,-0.1511825615211616
196,-0.04974964954690361
197,0.08074400136088832
198,0.2441145185571762
199,0.4287093243671548
200,0.610375037863884
201,0.7675641051886077
202,0.8966445287965069
203,1.0127187177743542
204,1.1318398740646782
205,1.2466834776520863
206,1.3157924031127963
207,1.278588916529668
208,1.0896237110687952
209,0.7504150230947095
210,0.3175686894097051
211,-0.11860534266773123
212,-0.4718380286438438
213,-0.6920533025299597
214,-0.7761573450801238
215,-0.7565492396572429
216,-0.6787129481585552
217,-0.5817485024321942
218,-0.48950286683062183
219,-0.41161208572951424
220,-0.34913645690458156
221,-0.2998610965210019
222,-0.2612078657988831
223,-0.23104174179852882
224,-0.20738367935147511
225,-0.18786761333007537
226,-0.16956123347097765
227,-0.14955712883583044
228,-0.12620524093569302
229,-0.1001567209226665
230,-0.07422303812716904
231,-0.05183171143151372
232,-0.03504677817141287
233,-0.023619588759676763
234,-0.015765044832953205
235,-0.009927854072336689
236,-0.005988573777004893
237,-0.00491071080283415
238,-0.007245238177379095
239,-0.011912077800059998
240,-0.01640135342673242
241,-0.018282392991762004
242,-0.016812435149293682
243,-0.01340236979345259
244,-0.010647651442109787
245,-0.010694747969896678
246,-0.014061623744194039
247,-0.019547384942247458
248,-0.025079965414702796
249,-0.028856371249315442
250,-0.030131780875061572
251,-0.029329610259413597
252,-0.027520250240491692
253,-0.02561897552463216
254,-0.0238129521146025
255,-0.02163226437994158
256,-0.018674013158034443
257,-0.015460981881681445
258,-0.013678920318524685
259,-0.01539198760862714
260,-0.021614934034887144
261,-0.03122437133729275
262,-0.04108121042210437
263,-0.04743616504766137
264,-0.047801797268409704
265,-0.042168628962465524
266,-0.03290364817877452
267,-0.02350199280019604
268,-0.01697794881891734
269,-0.014759492251435156
270,-0.016559093404957804
271,-0.021110473411583536
272,-0.02717277941703458
273,-0.03405971033214275
274,-0.04130911142320737
275,-0.04784903615101934
276,-0.05162170618645949
277,-0.05045460033714212
278,-0.04389756976479592
279,-0.0345655817007294
280,-0.0274392294599868
281,-0.027033404044507575
282,-0.03431623858463227
283,-0.04590953613937205
284,-0.05650144158301243
285,-0.06268757621032359
286,-0.06505662886882718
287,-0.06673933699851087
288,-0.06978816705817988
289,-0.07280193241923297
290,-0.07214262452238174
291,-0.0657582160185925
292,-0.05608322852854382
293,-0.04915922134048892
294,-0.05044825661132679
295,-0.06075955587695115
296,-0.07560669282335716
297,-0.08834647186770735
298,-0.09438455707775129
299,-0.0932253747354244
300,-0.08734128696272714
301,-0.07949786069499393
302,-0.07097590775964113
303,-0.061764096434873954
304,-0.051893296753289686
305,-0.042381529164663465
306,-0.03501466354538947
307,-0.031326395158088896
308,-0.03160674465502507
309,-0.034497160735332516
310,-0.037317940405088776
311,-0.037066051878157674
312,-0.03181420435084341
313,-0.021854229877067692
314,-0.009725184652871872
315,0.0011957112762473409
316,0.008706873170295542
317,0.012823419215653432
318,0.01489778198986993
319,0.015592181145839412
320,0.013721581877785632
321,0.007368715493774547
322,-0.0034926019409329215
323,-0.015368897776506098
324,-0.022611415339156758
325,-0.02121238186486204
326,-0.012086971573707722
327,-0.0009544536327742059
328,0.005410931072161437
329,0.003759958533090394
330,-0.00377367346741722
331,-0.011876464894823208
332,-0.016362511759870527
333,-0.017045754287204635
334,-0.01703380146103392
335,-0.019384150171548778
336,-0.02417834227203776
337,-0.028499954586901955
338,-0.02916961339212151
339,-0.025718763424569552
340,-0.020973511133149977
341,-0.018775912489837395
342,-0.02086597817507862
343,-0.02562474139672703
344,-0.029687502586881666
345,-0.030899958313587737
346,-0.029953018919496536
347,-0.02929459577240372
348,-0.03043144985984965
349,-0.032221665190933245
350,-0.031850780475064955
351,-0.027688254117395877
352,-0.021409772084225474
353,-0.017319568101562488
354,-0.019248246926379435
355,-0.027546500261875665
356,-0.038638188757884356
357,-0.04743915098448358
358,-0.05063647248515702
359,-0.04832574989412099
360,-0.04306958722325946
361,-0.03754391229836502
362,-0.032799590224135464
363,-0.028308301704658013
364,-0.023382904170268115
365,-0.018610399785610486
366,-0.016139789256190307
367,-0.01857985475347588
368,-0.027157437974592857
369,-0.040254688945089954
370,-0.05338153045138633
371,-0.06099209195787454
372,-0.05941908946894282
373,-0.0491692977367674
374,-0.0348366651706983
375,-0.022376984090409682
376,-0.015556923234273927
377,-0.014254174246905085
378,-0.015876088485330862
379,-0.01845759007181209
380,-0.022440043115293587
381,-0.02936934377915073
382,-0.038821195757648364
383,-0.04684795132160695
384,-0.048039498009105085
385,-0.039832764859588685
386,-0.02526670963727091
387,-0.011448677194823512
388,-0.004741322671197028
389,-0.0066253632911710235
390,-0.01356599267945262
391,-0.020626510277032356
392,-0.02541775619464306
393,-0.029083831432873478
394,-0.034024076409957686
395,-0.040918260098742415
396,-0.04778611644732636
397,-0.05153790473538192
398,-0.050256468337469884
399,-0.0442937437670199
400,-0.035812922010862246
401,-0.02772875085901051
402,-0.02287048824341313
403,-0.02327644633029248
404,-0.029275238108456916
405,-0.03876274718409696
406,-0.04768934392500836
407,-0.052083741538868
408,-0.05040156730213785
409,-0.04430318487999088
410,-0.03714959638527488
411,-0.03155135460067696
412,-0.028115931251974226
413,-0.026210372431584972
414,-0.025467818729108777
415,-0.026156789904684424
416,-0.028043049961231414
417,-0.029292392498551548
418,-0.027072992734213375
419,-0.019607774439448424
420,-0.007615118139761899
421,0.006491438486256788
422,0.020894753676210253
423,0.03565132444177249
424,0.05140337892844042
425,0.06682305209383985
426,0.0777865454142065
427,0.07978235606565133
428,0.07167650542691223
429,0.05719542443027918
430,0.04239400518758403
431,0.031237186946872303
432,0.023344324252894892
433,0.015852661337209417
434,0.007262879140760474
435,-0.0008107649294004163
436,-0.005813045294686653
437,-0.007985244723816589
438,-0.011496805845353796
439,-0.021307086069487023
440,-0.038451755273841356
441,-0.0582534311520818
442,-0.07334186299886489
443,-0.07889830273821088
444,-0.07559298668432765
445,-0.06805104307802246
446,-0.06086332423400388
447,-0.0560336317907007
448,-0.05373614530468401
449,-0.05471583489600422
450,-0.061260266033778564
451,-0.07559507310603933
452,-0.09751316879404867
453,-0.12388403581813633
454,-0.15068654073529755
455,-0.1756359596543971
456,-0.19901795295798827
457,-0.22229660504280074
458,-0.24623380077898904
459,-0.27042287322184316
460,-0.2943455956125817
461,-0.3183540639210738
462,-0.343120545439082
463,-0.36780052956305237
464,-0.3885918898017132
465,-0.39916157955914444
466,-0.39288170333329747
467,-0.36541986300195584
468,-0.3160327518893472
469,-0.2468389075170799
470,-0.16062340395992983
471,-0.05867258674527738
472,0.059659228864809774
473,0.19479885905846303
474,0.3432387557092166
475,0.4951868657121467
476,0.6366467539800331
477,0.7562098469231455
478,0.8524467846975841
479,0.9353908532919181
480,1.01832939423069
481,1.1032389414140673
482,1.1696637470897135
483,1.1768925135529509
484,1.0815300561062784
485,0.8618744087166669
486,0.5347132151100918
487,0.15386375560727836
488,-0.2093553194020965
489,-0.49302749524576583
490,-0.6649555441317594
491,-0.7277150784355242
492,-0.7090929657309804
493,-0.6456128182216458
494,-0.5681055460301845
495,-0.4946409371111579
496,-0.4310817345104057
497,-0.3761176609439141
498,-0.3268630371247313
499,-0.28224949297732954
500,-0.24334603196983018
501,-0.21150581839627983
502,-0.18625894132121323
503,-0.1647192421339806
504,-0.14300814888838934
505,-0.11861582244267832
506,-0.09189304943838475
507,-0.06559600220632678
508,-0.04298836420085258
509,-0.02607003731360355
510,-0.01514388741171644
511,-0.009575086746836794
512,-0.008586913385058246
513,-0.011213260212785802
514,-0.015702933265391055
515,-0.019444136556155026
516,-0.01999604133173201
517,-0.016568768289651398
518,-0.01061707957705094
519,-0.004887157899579233
520,-0.0016603320119138764
521,-0.0016638363540291328
522,-0.004415315835761037
523,-0.00934278277855487
524,-0.01632639595509887
525,-0.02505269547960228
526,-0.033979518368373894
527,-0.04030038550584458
528,-0.041404769768749836
529,-0.036800535641543945
530,-0.02881901930375228
531,-0.021349509231393275
532,-0.01751382316563284
533,-0.018056760162617223
534,-0.021537974399472217
535,-0.025861725627797583
536,-0.029702201853044077
537,-0.03276221259506122
538,-0.03502961639057467
539,-0.03605544475423717
540,-0.03505104393928786
541,-0.03165702803655598
542,-0.026558660878486053
543,-0.02131380916004048
544,-0.017531386725443066
545,-0.01610221102840296
546,-0.017046091286378025
547,-0.019923667540463735
548,-0.024293708777302
549,-0.029772127021832025
550,-0.03571127722422193
551,-0.04090346310969925
552,-0.04371142781333896
553,-0.04270936885830119
554,-0.03755842193601394
555,-0.029645100691703903
556,-0.022030955791731196
557,-0.018492920834906078
558,-0.021872627089661922
559,-0.03247016780109682
560,-0.04746919591056094
561,-0.06199943372292448
562,-0.07146538550547842
563,-0.07381325522952474
564,-0.07028939095444062
565,-0.06422745849564937
566,-0.058818972748699794
567,-0.055522956772665735
568,-0.05413712237349673
569,-0.05411193934352605
570,-0.055698471126768685
571,-0.05983504448211887
572,-0.06695665902889911
573,-0.07594961955913807
574,-0.08432874552731805
575,-0.08957444456473074
576,-0.09052696259759313
577,-0.08773398209468024
578,-0.08261718408437374
579,-0.07632042872774467
580,-0.06924175183656921
581,-0.061494459949963984
582,-0.05365445163384494
583,-0.046931240598963454
584,-0.042484644741258744
585,-0.040426503940178646
586,-0.03938004756084293
587,-0.037064726837609814
588,-0.0315899972820788
589,-0.022601262237574277
590,-0.011523180448815819
591,-0.0007852347900898926
592,0.007398294758775188
593,0.011888967147252698
594,0.01268655378324637
595,0.010400561566551112
596,0.005736361312064265
597,-0.0005575167936003442
598,-0.007375397374387686
599,-0.013081005191853925
600,-0.015884864475575237
601,-0.014666303017333028
602,-0.009683516943535489
603,-0.0026446635502495987
604,0.003921427543463269
605,0.007587513059695706
606,0.006760074981287901
607,0.0010338057323185075
608,-0.008719163425791397
609,-0.020412192601608994
610,-0.031071005746626097
611,-0.03763120233904686
612,-0.0381409285928003
613,-0.03283382142565091
614,-0.024323032644705325
615,-0.016529903087180994
616,-0.01276087178832375
617,-0.014030140290723237
618,-0.018727254526472586
619,-0.02392089245872194
620,-0.027450635808884495
621,-0.029307137588971265
622,-0.031219519341619224
623,-0.03469628620520818
624,-0.03907071312509651
625,-0.04129957694347863
626,-0.03800786221728134
627,-0.028406816410389744
628,-0.015754633910759687
629,-0.00593103707502189
630,-0.003908703822284046
631,-0.010656292698810308
632,-0.02276298442228933
633,-0.03493956605675075
634,-0.0433066880035914
635,-0.04695686547554482
636,-0.04699715539524337
637,-0.04452188553432479
638,-0.039663693522299835
639,-0.03246380878076187
640,-0.02427597777759379
641,-0.017834730636444224
642,-0.01556822874851994
643,-0.017713073205733898
644,-0.022202909874588204
645,-0.026619473573093917
646,-0.030360994682501943
647,-0.03481633248379249
648,-0.041247151337158304
649,-0.04846060902132112
650,-0.05279269493005654
651,-0.050835886924068124
652,-0.04265167551574009
653,-0.03251569719063267
654,-0.02629696032358574
655,-0.027501381286321153
656,-0.03512121417555858
657,-0.0447782455641305
658,-0.051865054728507505
659,-0.05402705040133138
660,-0.0514111960712266
661,-0.04531212339258613
662,-0.03699042987119862
663,-0.02765646911702556
664,-0.019029758607377573
665,-0.013258355735591629
666,-0.011861907899705402
667,-0.014645336806243076
668,-0.019761410983520408
669,-0.025021958500036717
670,-0.029315583067812095
671,-0.03287692357366917
672,-0.03627561808586442
673,-0.0392183967932895
674,-0.0403995392577602
675,-0.03860168503576463
676,-0.0340593350196837
677,-0.02883390103511499
678,-0.02578310759487037
679,-0.026849056436188304
680,-0.03188391143938181
681,-0.03877245679334474
682,-0.04466319958335352
683,-0.04742999068864346
684,-0.04648475504183199
685,-0.04263001123251303
686,-0.037301765474483196
687,-0.03184874703638421
688,-0.02727429341866094
689,-0.024368552873681296
690,-0.023812907321857812
691,-0.025936099210688478
692,-0.030239650890697252
693,-0.03516357537587107
694,-0.0384648184037429
695,-0.038085566302874976
696,-0.03295306811077783
697,-0.023205183317063383
698,-0.009838229010394018
699,0.005759337277702897
700,0.02195258344999907
701,0.03673236932151726
702,0.04778765013538096
703,0.053149734195349005
704,0.05220208561152155
705,0.04633475703659584
706,0.038591119325182735
707,0.03231138429493537
708,0.029512095306610402
709,0.02997564944832834
710,0.03158637840228841
711,0.0316690713025395
712,0.028492923806969807
713,0.022055509353728978
714,0.013744916078635691
715,0.005184663874298625
716,-0.002923498429641897
717,-0.011140707599017537
718,-0.02054301323130758
719,-0.031399124435988864
720,-0.04229585777524078
721,-0.050538287569223114
722,-0.05378332591679793
723,-0.05188441083789534
724,-0.04758313861832554
725,-0.04534741731213269
726,-0.04894309207427802
727,-0.05930789676877993
728,-0.07417927860440168
729,-0.08972044871612958
730,-0.10297370184698942
731,-0.11344107018581652
732,-0.1228607164278989
733,-0.13366341558318545
734,-0.1474769365595926
735,-0.1647144531916245
736,-0.18515894572371278
737,-0.20864104146051768
738,-0.23510890570519427
739,-0.26422910825719637
740,-0.29512564629651983
741,-0.3264552429090868
742,-0.3563394834512442
743,-0.381752081860072
744,-0.3979259195670528
745,-0.399038073492588
746,-0.38060471458146117
747,-0.3420117513225051
748,-0.286498589237607
749,-0.21751816246784794
750,-0.1339576057244246
751,-0.028908189043946295
752,0.1053614370602226
753,0.2689981687872153
754,0.44965967500760856
755,0.6264758387387178
756,0.7812143431402965
757,0.9081509768484337
758,1.0138871862237062
759,1.1058569619055758
760,1.1778201975367109
761,1.2042390001731467
762,1.1496773210779274
763,0.9885223859363451
764,0.7227544790815409
765,0.386698408428348
766,0.036175979143864834
767,-0.27135716620451794
768,-0.49528629844386707
769,-0.6212294897025459
770,-0.6595844610004109
771,-0.6364091641901513
772,-0.5817430114564235
773,-0.5198748196699192
774,-0.46427152508667846
775,-0.41776916696142213
776,-0.37663168843226374
777,-0.3357898360799273
778,-0.29261563025206566
779,-0.24795176987872547
780,-0.20486154568346363
781,-0.1665505963302088
782,-0.13476417741345176
783,-0.10923891878946496
784,-0.08820044555118936
785,-0.06959905143596652
786,-0.0525009854758277
787,-0.03779148320627787
788,-0.027532247397381512
789,-0.023200060455013195
790,-0.02405666890530832
791,-0.027036645117047294
792,-0.028410081991350283
793,-0.025972355614825707
794,-0.020054900703436233
795,-0.012727093645619737
796,-0.006140555541104393
797,-0.0015168539131922704
798,0.0006545305411740921
799,-2.5508666140136474e-05
800,-0.003884844509432712
801,-0.010471962103668683
802,-0.018065375411324122
803,-0.024247071333193437
804,-0.02723737964723431
805,-0.02679948750077612
806,-0.023928247696210672
807,-0.01981474888347658
808,-0.015292495733159342
809,-0.011292430210778068
810,-0.009508318525970397
811,-0.012033762038932451
812,-0.01979692544468055
813,-0.031121264504649936
814,-0.042011676708446764
815,-0.048334420732527784
816,-0.04826215482907854
817,-0.04301183871545321
818,-0.03543112279408394
819,-0.027911480989932964
820,-0.021527468179988553
821,-0.016844378164208213
822,-0.015038790550989372
823,-0.017709923241145935
824,-0.025296091673875847
825,-0.03572434596322956
826,-0.044966077536285634
827,-0.04940613319885867
828,-0.048106683827226146
829,-0.04303201113904785
830,-0.037159474325350036
831,-0.032311631585451604
832,-0.028625373408758547
833,-0.02580570130799311
834,-0.02452503193848105
835,-0.026320829996194985
836,-0.03204790881406009
837,-0.04053916458315891
838,-0.04896549415401662
839,-0.054671091152635305
840,-0.056802636230100526
841,-0.05633322876743079
842,-0.054734761829085425
843,-0.052805302481847526
844,-0.050749422681728086
845,-0.049090891904685366
846,-0.04907514549769566
847,-0.05187545258236411
848,-0.05737087295498172
849,-0.06387018572454281
850,-0.06922066905970406
851,-0.07228208874266648
852,-0.07335985795713676
853,-0.0733021114073295
854,-0.07236251243426708
855,-0.07009839055249034
856,-0.06634897735478651
857,-0.062081908521178245
858,-0.059001662040322964
859,-0.05817749957436805
860,-0.05907921589746917
861,-0.0600482290367675
862,-0.05973645123055858
863,-0.05801968773277525
864,-0.05546268046610008
865,-0.05199810634511668
866,-0.04639182799618634
867,-0.037294128490407426
868,-0.024983736714260303
869,-0.012051693774797378
870,-0.0021668084644594562
871,0.0021586784312216394
872,0.0009843193606548675
873,-0.003462427005491027
874,-0.008369035972308574
875,-0.011643309186157129
876,-0.012172740069892201
877,-0.00953602520925944
878,-0.004066816933112208
879,0.0026611223504384132
880,0.007837210256182421
881,0.00864597565233141
882,0.004157519166953852
883,-0.0037407880164091237
884,-0.011463636100200063
885,-0.01618145087759757
886,-0.017549919565111375
887,-0.017229607105035898
888,-0.016773526347551353
889,-0.01601719454743175
890,-0.013573870278874089
891,-0.008894873722330802
892,-0.0037314229956472615
893,-0.0013751132914021735
894,-0.0042361281355401785
895,-0.011960404583024697
896,-0.021757883577785714
897,-0.030486866503330143
898,-0.03647976576411281
899,-0.03961760379266365
900,-0.0401018395558967
901,-0.037641503830930144
902,-0.0320762865786455
903,-0.024638736920663096
904,-0.01815664820353883
905,-0.015537462097006207
906,-0.01775939182791456
907,-0.02327427016694721
908,-0.029412504372636317
909,-0.034408767905653864
910,-0.0381057105655309
911,-0.040844721398060196
912,-0.04199534462340439
913,-0.039951658335390744
914,-0.03381656268107965
915,-0.025076216046410926
916,-0.017367113854232286
917,-0.014223498583266998
918,-0.01668024592072394
919,-0.022798736759907276
920,-0.029401017934664056
921,-0.03432403628314275
922,-0.03724673189446817
923,-0.03872344930312734
924,-0.03879611557666515
925,-0.03674880387235914
926,-0.03217671771415935
927,-0.02610824855961795
928,-0.02089182839459055
929,-0.018849031201501165
930,-0.020898930589675194
931,-0.026286598999039647
932,-0.03340442096829789
933,-0.040730137707160496
934,-0.047053047640312096
935,-0.05112184281074714
936,-0.05152858379295888
937,-0.04734230079391048
938,-0.03909252333011979
939,-0.0291457370870826
940,-0.020882916542773904
941,-0.017036390461817826
942,-0.01824795421086166
943,-0.022816953501477954
944,-0.02782825250936162
945,-0.03094866314812761
946,-0.03172763561429187
947,-0.031518102267632304
948,-0.03203985294772239
949,-0.033633721856909146
950,-0.034655925566214114
951,-0.03274307167396201
952,-0.027159418733030637
953,-0.020287520843115178
954,-0.016697453255956236
955,-0.020115412874550077
956,-0.030525683187859746
957,-0.0437980194231245
958,-0.05426812787931455
959,-0.05823472628546112
960,-0.0556196938719967
961,-0.048779045605374466
962,-0.04002874284704382
963,-0.03039636084752077
964,-0.020555274919324074
965,-0.012461777339128143
966,-0.00941029979071296
967,-0.013893187436391063
968,-0.02509341257794877
969,-0.03852171594260939
970,-0.04846611267634861
971,-0.05134235423846865
972,-0.04724174934106481
973,-0.03868730613043509
974,-0.02809028185867818
975,-0.016274894464069163
976,-0.0030622379580562574
977,0.011158784273665064
978,0.024666302183938567
979,0.035152368747150796
980,0.04113948205997421
981,0.04277466980780323
982,0.04154696191643334
983,0.03947460636919502
984,0.03844179489635084
985,0.03977735958751
986,0.04379162657258636
987,0.04931125291832089
988,0.05375151296553338
989,0.05412488230506359
990,0.04856339968259491
991,0.03729835138413905
992,0.02237505931047286
993,0.006437708355888657
994,-0.008364652811404038
995,-0.020648891583860823
996,-0.029535818290749825
997,-0.03466218367612468
998,-0.036734760144816914
999,-0.03792656903865532
1000,-0.041196042402387126
1001,-0.04856783486045091
1002,-0.059665982775660584
1003,-0.07196165680161007
1004,-0.08285601769575307
1005,-0.09196810553363623
1006,-0.1015487933799458
1007,-0.11445054839409917
1008,-0.1313491010475163
1009,-0.14982609995533755
1010,-0.1664205427176278
1011,-0.18001049962301977
1012,-0.19342464798378536
1013,-0.21156936667454096
1014,-0.2375271634122838
1015,-0.2700882366428893
1016,-0.304930797846216
1017,-0.33815053329247446
1018,-0.36844191128468906
1019,-0.39551890897585423
1020,-0.41630837517369373
1021,-0.42312255516432595
1022,-0.4064154865514006
1023,-0.3600977115042633
1024,-0.28438874052085944
1025,-0.18329778396414959
1026,-0.05939348164782244
1027,0.08810793515124576
1028,0.2588192856250423
1029,0.44413225228177583
1030,0.6256647070628771
1031,0.7833302211616328
1032,0.907768679586735
1033,1.0057291300379583
1034,1.091020947950157
1035,1.1658018779243164
1036,1.2070627355206653
1037,1.1716331810934169
1038,1.0198246606567571
1039,0.7431172623012537
1040,0.37702171524731465
1041,-0.010026888513145676
1042,-0.34481809626260385
1043,-0.5774125715922966
1044,-0.6942739727037007
1045,-0.713123915279473
1046,-0.6671868237107712
1047,-0.5897800767715905
1048,-0.5057560080661218
1049,-0.42971981989153984
1050,-0.36759792907670197
1051,-0.31896464026360394
1052,-0.2796981581232444
1053,-0.24514221919933926
1054,-0.21286071734291173
1055,-0.18333181833490095
1056,-0.15805786153149975
1057,-0.13677851548828485
1058,-0.11650488111990459
1059,-0.09362151327458712
1060,-0.06743192897780564
1061,-0.041868111170043236
1062,-0.023348139191515436
1063,-0.016054854813861368
1064,-0.01838442494805411
1065,-0.023662074862279572
1066,-0.024794850809064437
1067,-0.019190230778249752
1068,-0.009971954131516443
1069,-0.0026503973174753326
1070,-0.00028764229280584333
1071,-0.0013898130012993505
1072,-0.0021648860762507605
1073,-0.0007503843774096762
1074,0.0007370661320224639
1075,-0.0016900094160504555
1076,-0.009685955531979644
1077,-0.020393889092478343
1078,-0.02850102298936822
1079,-0.030674812792424726
1080,-0.02823534649637479
1081,-0.02560376976200443
1082,-0.026079232868425267
1083,-0.028955501568842933
1084,-0.030577762491912464
1085,-0.028132845749116904
1086,-0.022480606211493153
1087,-0.017455811868200645
1088,-0.0165078218525525
1089,-0.019892606660669655
1090,-0.0247948155270458
1091,-0.027859114717498787
1092,-0.027602095997080064
1093,-0.024791615168362847
1094,-0.02110476004356349
1095,-0.01780127993769675
1096,-0.015560417149565246
1097,-0.015042927560315443
1098,-0.017026992424164958
1099,-0.02175657540621254
1100,-0.0283073056878193
1101,-0.034884598504968015
1102,-0.039925755363817636
1103,-0.04294259771394679
1104,-0.04431638288640571
1105,-0.04442612341465471
1106,-0.04321244343792878
1107,-0.04072272302083398
1108,-0.037969898965871815
1109,-0.03693982688823093
1110,-0.039400339985754707
1111,-0.04546490441479948
1112,-0.05326531494425679
1113,-0.06013358519588395
1114,-0.06431605473064547
1115,-0.06579323392361142
1116,-0.06565970022536162
1117,-0.0648369993344608
1118,-0.06339504927241188
1119,-0.06104573436749547
1120,-0.05819884965841496
1121,-0.05643818256783478
1122,-0.05780710720764179
1123,-0.06335204727711494
1124,-0.07203350933640151
1125,-0.08088457700966407
1126,-0.08641419145936238
1127,-0.08639746958589689
1128,-0.08094660843291103
1129,-0.07223907754978083
1130,-0.0631521511929995
1131,-0.05573781166170318
1132,-0.05050547924400725
1133,-0.046831670725634274
1134,-0.043954131883894715
1135,-0.04161303675289408
1136,-0.039812013301669974
1137,-0.038048692935338205
1138,-0.034922428963773185
1139,-0.028723672696045775
1140,-0.018687716316369445
1141,-0.005900662489913108
1142,0.0069481014298099116
1143,0.016835244849769473
1144,0.02175549936319999
1145,0.02127247378423637
1146,0.016183945652297325
1147,0.00793705185390655
1148,-0.001617178768636541
1149,-0.010207376429207094
1150,-0.015428773922140575
1151,-0.015625406811969916
1152,-0.010892345673444295
1153,-0.003315216615530285
1154,0.003957350595900877
1155,0.008242133619894893
1156,0.008364095927055566
1157,0.004589788432515306
1158,-0.002167907571092586
1159,-0.010934766070130136
1160,-0.02052945874258063
1161,-0.02909904334859227
1162,-0.034210758158716714
1163,-0.0338714710432223
