,0
389,-0.046961600377271095
390,-0.03694428174895197
391,-0.028573228166465164
392,-0.026329059930234218
393,-0.025289104919273664
394,-0.017827839968100306
395,-0.003732718068419653
396,0.007668089041085596
397,0.006341406642902619
398,-0.007431930983027035
399,-0.021531418658428482
400,-0.02244657184959025
401,-0.00799746704579492
402,0.010201946581355778
403,0.017362196126340674
404,0.009211467726035545
405,-0.0044618650506544
406,-0.009856969197003275
407,-0.002938767195537427
408,0.0066220181802475395
409,0.005284612101168357
410,-0.010381989624404321
411,-0.029372167712376315
412,-0.036004623050716666
413,-0.024488403354866177
414,-0.004362939963741874
415,0.008239465690484386
416,0.0049609444766111205
417,-0.008378869409303687
418,-0.018778824755209894
419,-0.0188737776813631
420,-0.012962855954067293
421,-0.011130930589694773
422,-0.018385020282091703
423,-0.030141807935347265
424,-0.03813382556845113
425,-0.03974820321830785
426,-0.04049221915932026
427,-0.04696925935672738
428,-0.058214505955486384
429,-0.0653468307979741
430,-0.06080080409764119
431,-0.0478304955093488
432,-0.03972796558643613
433,-0.04813453346156214
434,-0.07122321974547213
435,-0.09368930531651094
436,-0.0996258098598898
437,-0.08678399838398876
438,-0.0688338063609436
439,-0.06323958322320432
440,-0.07585191533507757
441,-0.09633142405119118
442,-0.1081972270837454
443,-0.10363284108281198
444,-0.08925195197893246
445,-0.07825811690885534
446,-0.07749322431636066
447,-0.08205490168580448
448,-0.08187480887747936
449,-0.07262167860859067
450,-0.059570513251886184
451,-0.050965303437470064
452,-0.04843289010302359
453,-0.04482064029716702
454,-0.03176595788933632
455,-0.008946121404950269
456,0.014858474067083155
457,0.03014718755812302
458,0.03577871861868043
459,0.03913415909789542
460,0.04709961024011086
461,0.0574954666956413
462,0.0605245210439518
463,0.0494795155675758
464,0.02981764957181611
465,0.016477209974340414
466,0.02078438601671323
467,0.039191968236319825
468,0.05521518128309548
469,0.053604582482572924
470,0.033870176892637535
471,0.010523794620661216
472,-0.0001737240538587908
473,0.005484694898005896
474,0.016467672619287277
475,0.018356625564727988
476,0.0069324996686054895
477,-0.008819608158975428
478,-0.01637902780200618
479,-0.011940649719763734
480,-0.0033007080869881045
481,-0.0012119926300626803
482,-0.008423108803397908
483,-0.01740776435808008
484,-0.018641175251374074
485,-0.010649902947173214
486,-0.001548294025856929
487,-0.000629467168437488
488,-0.008710573631338075
489,-0.01715724896090244
490,-0.01668492345312229
491,-0.007071479703023569
492,0.0021652888423802793
493,0.0011205556305626677
494,-0.010247362667968659
495,-0.02130456417040852
496,-0.020622422636188645
497,-0.0072482380810987585
498,0.007606777213567934
499,0.010432675527262583
500,-0.002250379285139414
501,-0.020633891166455393
502,-0.03042831587839044
503,-0.025424324253928307
504,-0.012227259071171146
505,-0.0032920127595340775
506,-0.0054268162997595255
507,-0.014678025486264635
508,-0.021698299349328574
509,-0.021406785852085972
510,-0.017145836765090017
511,-0.015797481969051848
512,-0.019712689470840428
513,-0.02421783106297393
514,-0.023175069190612716
515,-0.016352571656884522
516,-0.010373653543089004
517,-0.011851122370884728
518,-0.019824689313290178
519,-0.0258020281841557
520,-0.022051368991228202
521,-0.01002318247302838
522,-3.671811263959951e-05
523,-0.0018047368865726629
524,-0.014723390416517325
525,-0.02762041100876589
526,-0.028721945874737496
527,-0.016577674076739747
528,-0.0014881091487902666
529,0.004038348406295499
530,-0.0032356516834044355
531,-0.014711501887796673
532,-0.01852599292328068
533,-0.010829167910757833
534,0.0010222011136438432
535,0.00607634894522944
536,0.0004448276212293714
537,-0.009413849839177667
538,-0.013643766967390409
539,-0.00888933345746001
540,-0.0011811339021235144
541,0.0008415878847080876
542,-0.0048291781397203914
543,-0.011520792309170923
544,-0.011222918997757613
545,-0.0036833383408500604
546,0.0025300651485210854
547,-0.0012445965638124708
548,-0.01382771521962843
549,-0.023660920519332572
550,-0.019363398115070055
551,-0.001658109259654574
552,0.015449198258380408
553,0.016606038386543245
554,-0.0003983374804472277
555,-0.02153157921940416
556,-0.028592648964960336
557,-0.015800278838834163
558,0.004583555441598194
559,0.013174599629582031
560,0.0010051311212450173
561,-0.022547495006312715
562,-0.0386031272306121
563,-0.03577268052852222
564,-0.019351530066620284
565,-0.004762462845401712
566,-0.002550603615289227
567,-0.009764668090330771
568,-0.015344689638195873
569,-0.012872029169212228
570,-0.007155980916903547
571,-0.008216315653905043
572,-0.0195768076993117
573,-0.03356211211694219
574,-0.03871698302870265
575,-0.03160927917414596
576,-0.020562460461344974
577,-0.0171815363269275
578,-0.02426204697211829
579,-0.03261215964617936
580,-0.030320570447224634
581,-0.015225879580729764
582,0.0021393861992308645
583,0.008410179328696362
584,0.0004572329073693316
585,-0.011273285089822054
586,-0.01253699819060761
587,0.0012979826860747175
588,0.02111464496874057
589,0.032858115482909636
590,0.030415217229693384
591,0.02018426450101934
592,0.013610741878356597
593,0.015814521879951415
594,0.021699922674646547
595,0.022768853600475293
596,0.016868430880029525
597,0.01044846426419015
598,0.011036868411651973
599,0.01805174315865573
600,0.02203456817013525
601,0.013834786851068502
602,-0.005164109471989172
603,-0.022365872416263005
604,-0.02439188516310154
605,-0.009220081585317562
606,0.011431931631815117
607,0.021934989555664232
608,0.01581843143568403
609,0.000258563539666756
610,-0.011533943702208293
611,-0.012285095967201544
612,-0.005827393829998438
613,-0.0015802087477962009
614,-0.004818544005335379
615,-0.012472871692354084
616,-0.017708137304251446
617,-0.01744439072371037
618,-0.014644380134670364
619,-0.013552510301246913
620,-0.01395416058526867
621,-0.011402527154315452
622,-0.003378897101114633
623,0.005783460341485809
624,0.007641441182598806
625,-0.0017751458780235342
626,-0.016441738160336124
627,-0.02468777684422173
628,-0.020373790962065548
629,-0.01014583298120595
630,-0.008851245627473695
631,-0.026503251646349396
632,-0.05891977277831008
633,-0.09126860216688143
634,-0.11154911071857906
635,-0.12136437367809595
636,-0.1338649021250169
637,-0.16115484729001422
638,-0.20350566955069915
639,-0.250457916820248
640,-0.2916927833770413
641,-0.32583226832971135
642,-0.35795678643459206
643,-0.3888567965324624
644,-0.40819187249755906
645,-0.4001664798148938
646,-0.35740862775775206
647,-0.2895954762571925
648,-0.21759513946373954
649,-0.1576276551010819
650,-0.10961028757213531
651,-0.05980407535767113
652,0.0058391324980030905
653,0.09097909431602941
654,0.19048550666331943
655,0.3009260461283395
656,0.42746736643782557
657,0.5786206825976288
658,0.7529147368825584
659,0.9301212130437976
660,1.0757513396491976
661,1.1555083474644559
662,1.1483209347824264
663,1.0498922437097076
664,0.8688926402049214
665,0.6238848340160486
666,0.3448712301529563
667,0.07431419487139945
668,-0.14067035007367235
669,-0.265866172949347
670,-0.2969681221979136
671,-0.2623292163435458
672,-0.2068896573444573
673,-0.16729203343542107
674,-0.15530947898694603
675,-0.15990574180786354
676,-0.16340272093121436
677,-0.15718036519249562
678,-0.14517690256202617
679,-0.1355828864715655
680,-0.13109424058369581
681,-0.1273758427424348
682,-0.11985350970572456
683,-0.11043137788422527
684,-0.10637784751021044
685,-0.1122806615685571
686,-0.12364632601819474
687,-0.12952560535689567
688,-0.1224972944138885
689,-0.10642752889822142
690,-0.09381996920177252
691,-0.09442140591091636
692,-0.10561678652496088
693,-0.11408674071648672
694,-0.10770439226085535
695,-0.0866436385835572
696,-0.0630725019520378
697,-0.0496353669905926
698,-0.04785461530764573
699,-0.04778458148963176
700,-0.03920681454015178
701,-0.023057804182484824
702,-0.011242466249302733
703,-0.014433153993000415
704,-0.0297959387978474
705,-0.04141314315710404
706,-0.0341460179013506
707,-0.008267448066365674
708,0.019339759530517576
709,0.029319201560735045
710,0.016646627426998527
711,-0.005341450938555399
712,-0.0173105443099686
713,-0.011077524199502491
714,0.004209985287976389
715,0.011955023933693642
716,0.0040844371428119105
717,-0.011981030918203408
718,-0.021213283475000372
719,-0.0153546116242861
720,7.51289833621745e-05
721,0.012066166616634412
722,0.012632314402236146
723,0.005186404492468987
724,-0.0006157235399951692
725,0.0006772135947717844
726,0.005426103693362922
727,0.005946582239731327
728,-0.0005645414247608649
729,-0.008904263856096285
730,-0.01169223558913028
731,-0.007700645923071528
732,-0.0035888222348558554
733,-0.00693932680555967
734,-0.017806614205407592
735,-0.027894905853912258
736,-0.028818746864388477
737,-0.021360302792569234
738,-0.01603537220949689
739,-0.023591754128708908
740,-0.04424658231035056
741,-0.0663222466531133
742,-0.0762583242557231
743,-0.07094848616209755
744,-0.06071980579383557
745,-0.059850766243682976
746,-0.07330178182510431
747,-0.09206502738528094
748,-0.10155326498025966
749,-0.09522574241815668
750,-0.08074731134375013
751,-0.07300747189891382
752,-0.08059754835173742
753,-0.09827525648352171
754,-0.11208620422961194
755,-0.11192023007095989
756,-0.0996747886600226
757,-0.0859037317979632
758,-0.07898141917699626
759,-0.07757117357104541
760,-0.07329776674113028
761,-0.060199906088408424
762,-0.04108909203486503
763,-0.02454063398205336
764,-0.01597584463241901
765,-0.012240863206605775
766,-0.0053096114420191805
767,0.008803472872853841
768,0.025339481121983802
769,0.03547211381785208
770,0.03577066809967262
771,0.03255492805559129
772,0.03606931449282026
773,0.04977372801599497
774,0.06553421159594902
775,0.07023590881078788
776,0.058141584191796686
777,0.037181180294441035
778,0.022646702329622466
779,0.023707064443883742
780,0.03525515931166944
781,0.042808673371562356
782,0.035922371875479246
783,0.01756522311694768
784,0.0008594204051006245
785,-0.003366750817155214
786,0.003769785063373241
787,0.011239078799186567
788,0.009239069623322615
789,-0.0016785069112096825
790,-0.012081760883505682
791,-0.013565681952126256
792,-0.006812482052655837
793,3.2086556839830286e-05
794,0.00033583396715872985
795,-0.004394677138631846
796,-0.007082747259277318
797,-0.003751480643350632
798,0.0013476090577565327
799,4.430122667206031e-05
800,-0.010306180537373016
801,-0.022477187996121438
802,-0.02550939654426182
803,-0.01577519162620471
804,-0.001675046067284538
805,0.0035242192704984373
806,-0.0056873261958110145
807,-0.021326308519549638
808,-0.02905826544355518
809,-0.021575904839168016
810,-0.005277875651044761
811,0.006167913084175609
812,0.004857283077850556
813,-0.004630869561302941
814,-0.01116255145261257
815,-0.009111395496782002
816,-0.003985257760392109
817,-0.005904179600757337
818,-0.017907579746410662
819,-0.03152294662694537
820,-0.03458553401139537
821,-0.02355608477287695
822,-0.007663206766361623
823,-0.000290255252452917
824,-0.006003838425570023
825,-0.01624685127042367
826,-0.018157561451779526
827,-0.007777475636404505
828,0.005601181532771566
829,0.008413443042454555
830,-0.003710591478363676
831,-0.02132123982963475
832,-0.029930550143395428
833,-0.023532244404523395
834,-0.009676370165211187
835,-0.00145683428115614
836,-0.00468570290626375
837,-0.012951816037007787
838,-0.015023397108918132
839,-0.0066581624438378706
840,0.0052178523754171004
841,0.00991646715974067
842,0.0040666978144796835
843,-0.005134675381898098
844,-0.007784091123423808
845,-0.0019750637108827745
846,0.003965510649585349
847,0.00035577671046074723
848,-0.012826425894096789
849,-0.024441106188373904
850,-0.022531252273870938
851,-0.00667758733724878
852,0.010185418117850918
853,0.013132430905471617
854,-0.0006365608031234521
855,-0.018619163589950218
856,-0.02431721595255181
857,-0.012599863550476348
858,0.0054739585976954705
859,0.013050669404157486
860,0.0032166057990792043
861,-0.014882147267527072
862,-0.02512488243729881
863,-0.019634620986732396
864,-0.005408933582360254
865,0.0035844837559581627
866,0.00043155242001802836
867,-0.008692926043013026
868,-0.01211059272637522
869,-0.005552439569000615
870,0.0031529193775953514
871,0.0024986712438642704
872,-0.009974718950192148
873,-0.02409551636220315
874,-0.026798398076691904
875,-0.015545392666405816
876,-0.0015963169982172935
877,0.0007416009316217251
878,-0.011488148094859246
879,-0.026306060572247655
880,-0.028043564506215892
881,-0.01272298443087461
882,0.007443262373753444
883,0.014967920395561713
884,0.003001250953456257
885,-0.018872450794455646
886,-0.034044008736528505
887,-0.03392686326422227
888,-0.024200831829557033
889,-0.01712613291441669
890,-0.018614531051967476
891,-0.023269740477877686
892,-0.0217661694935632
893,-0.01211072710218352
894,-0.0025968179697888113
895,-0.0031676448722812787
896,-0.01414685205057967
897,-0.02431259389501661
898,-0.020982540554857362
899,-0.002516065688482414
900,0.019208464902037904
901,0.02923742401771575
902,0.023193876283933455
903,0.011137580676693803
904,0.007918740480623482
905,0.019178724958017174
906,0.03620117602312153
907,0.04427261048463262
908,0.03640822045167444
909,0.019480500658628372
910,0.007318353733072984
911,0.007741445171319769
912,0.015884784857664112
913,0.019715026433030063
914,0.01191237635012539
915,-0.003385667737843809
916,-0.014999550111915455
917,-0.01541282481697814
918,-0.007260052638900182
919,0.0001743540096993863
920,0.0002441332559686505
921,-0.005430366069645585
922,-0.010091204412912088
923,-0.009713873189821028
924,-0.0070841238891527925
925,-0.007997966468018865
926,-0.014040375546933832
927,-0.020046679088448795
928,-0.019310734137593787
929,-0.01116771124933795
930,-0.002661760333269452
931,-0.0018991720763989024
932,-0.00949188708054248
933,-0.01703705924454625
934,-0.014860139864023297
935,-0.0017911364659157693
936,0.012808048252848349
937,0.017245887551670808
938,0.00827846340844123
939,-0.006007539947234408
940,-0.01410519860775743
941,-0.012082696816717402
942,-0.0068915274184333
943,-0.008884487805158894
944,-0.021255787902434896
945,-0.03718484454820373
946,-0.04757782410658135
947,-0.05135330643195682
948,-0.05740534966411645
949,-0.07581470650817443
950,-0.10717146517512988
951,-0.14136579935182536
952,-0.16787056820951096
953,-0.18745699239294217
954,-0.2128452679697878
955,-0.25614071580138714
956,-0.3142834287520778
957,-0.36679873022718124
958,-0.38926568096794234
959,-0.3712443221156452
960,-0.3230900790427464
961,-0.26637101972913424
962,-0.21748218314944048
963,-0.17913426873496907
964,-0.1452328747645549
965,-0.11105764511771704
966,-0.07652048963654964
967,-0.03939541425269715
968,0.012384764358375192
969,0.09830193288540089
970,0.2322412230416135
971,0.41031129774207836
972,0.6109978910842788
973,0.8068323839444622
974,0.9750701691041576
975,1.0968874445585106
976,1.1489352488624927
977,1.1022958940199739
978,0.9383492836912007
979,0.6722839674460193
980,0.36176400164781775
981,0.08616756689915483
982,-0.09368501163816445
983,-0.16639115425433648
984,-0.16786454749300056
985,-0.14916453706029825
986,-0.1412334578040667
987,-0.14359820391472916
988,-0.1409006575890011
989,-0.1268648235613003
990,-0.11211026577211639
991,-0.11116786537314369
992,-0.12519320970821152
993,-0.1395977518892439
994,-0.13892284978506747
995,-0.12302640303180698
996,-0.10758975111305452
997,-0.10840699489765625
998,-0.12550789928056166
999,-0.14306333973673407
1000,-0.14485809552600593
1001,-0.12966494031046444
1002,-0.11152717507108931
1003,-0.10542775412452077
1004,-0.11306601921820056
1005,-0.12244489085204477
1006,-0.12055547693361833
1007,-0.10570828771351604
1008,-0.08752795730601773
1009,-0.07589244331433011
1010,-0.07107319746699944
1011,-0.06508952944804702
1012,-0.05192884910686738
1013,-0.03506511482750223
1014,-0.024044991430280577
1015,-0.023881488179402097
1016,-0.028835268771093832
1017,-0.027667532767128127
1018,-0.015346148283363958
1019,0.0009041883602109169
1020,0.007935224591115507
1021,-0.00041076303588521773
1022,-0.016588442982026354
1023,-0.02584357794990797
1024,-0.01995785721636472
1025,-0.00497210161784316
1026,0.004725063577634043
1027,0.000364235772301539
1028,-0.012620995006126734
1029,-0.01969106212656553
1030,-0.011128774416108007
1031,0.008482622390540527
1032,0.024173240906121763
1033,0.02404998839045944
1034,0.00959553684853275
1035,-0.006531932410018532
1036,-0.012493215106211056
1037,-0.007402206324770708
1038,-0.0004534344016071084
1039,-0.0008986310618658547
1040,-0.009222605123272349
1041,-0.01781771823875919
1042,-0.019502540643691127
1043,-0.014644454123176963
1044,-0.009824870603724785
1045,-0.010176552473958607
1046,-0.013987578721016601
1047,-0.015325531420634595
1048,-0.011561229762514069
1049,-0.007290461568636394
1050,-0.010013970779927663
1051,-0.021952546343074898
1052,-0.036892562933475245
1053,-0.04594085278695944
1054,-0.04656834332906406
1055,-0.045387095984519066
1056,-0.051248651298251485
1057,-0.06543381103452481
1058,-0.07929742689126246
1059,-0.08253765353912322
1060,-0.07422482826567414
1061,-0.06518493710136615
1062,-0.06841573659126315
1063,-0.08625171361899753
1064,-0.10690076096816167
1065,-0.11440637634399715
1066,-0.10309652065901218
1067,-0.08289427758495063
1068,-0.07029692803790133
1069,-0.07338499109253635
1070,-0.08483917359516492
1071,-0.08925483770200582
1072,-0.07755340047524922
1073,-0.054942904248919414
1074,-0.0354635200444333
1075,-0.028941434156206473
1076,-0.03280430864094653
1077,-0.035782315861103135
1078,-0.02892784672033502
1079,-0.013046120538481198
1080,0.0038389788716849675
1081,0.015200070681265079
1082,0.02163880092161826
1083,0.02832637710158067
1084,0.03799386654379025
1085,0.04746692827562976
1086,0.05134589966322878
1087,0.04844420727314791
1088,0.04360501019181295
1089,0.04262640804478449
1090,0.04571061458619191
1091,0.046814435423847965
1092,0.04019152232757518
1093,0.027509185394876172
1094,0.017636896006695792
1095,0.018363295097203983
1096,0.027898735753696943
1097,0.03510245814576457
1098,0.029240329506328735
1099,0.010436012014786089
1100,-0.009451845553143505
1101,-0.01704977238374675
1102,-0.00955752933179416
1103,0.0027360265551235725
1104,0.006100761645679537
1105,-0.003833881566287218
1106,-0.018252031224598328
1107,-0.02387614519975019
1108,-0.01577961623951557
1109,-0.0019664333886671346
1110,0.004517417856402799
1111,-0.001938820320004636
1112,-0.014614287742934514
1113,-0.0216426264319482
1114,-0.01782632376895961
1115,-0.009243459113615949
1116,-0.006271055461698819
1117,-0.012393011479305223
1118,-0.020370350133820728
1119,-0.019800913762530417
1120,-0.008408567517267049
1121,0.004590949219277827
1122,0.00686909116435867
1123,-0.004935692379490073
1124,-0.021444511088740317
1125,-0.029042680688092567
1126,-0.022525136223745697
1127,-0.009613264027794121
1128,-0.0030541596232096253
1129,-0.008181132671354983
1130,-0.01811974697220406
1131,-0.021097392286311887
1132,-0.01235581315188655
1133,0.001155467825285628
1134,0.007701759615314654
1135,0.002143128278766975
1136,-0.009536585599457277
1137,-0.016693485311876363
1138,-0.014587069776631432
1139,-0.008357599258488852
1140,-0.006763309544188592
1141,-0.012519600703298921
1142,-0.019360705736894884
1143,-0.01882651133260261
1144,-0.009655881395144172
1145,0.000101550432852146
1146,0.0007460804918310701
1147,-0.009199333238916248
1148,-0.02096108624565711
1149,-0.02371726367263098
1150,-0.015178094262858956
1151,-0.004111062188851744
1152,-0.002106062510414325
1153,-0.012374493213597845
1154,-0.026359507966441237
1155,-0.03147927078474704
1156,-0.02268209045026785
1157,-0.00693866265672962
1158,0.0033586764226140285
1159,0.0016153113264948502
1160,-0.007673890595703079
1161,-0.014077788348141058
1162,-0.011322423203032228
1163,-0.0025206663824270063
1164,0.003984593385365294
1165,0.0033538521991812054
1166,-0.001394236108664455
1167,-0.0034791117453328423
1168,-0.00022632688898569322
1169,0.003739539583927281
