,0
369,-0.03276518453916615
370,-0.027739206233934673
371,-0.020732423373952452
372,-0.014293235886562297
373,-0.009874743251817954
374,-0.007457542704435206
375,-0.006412302574131777
376,-0.006541460775273353
377,-0.008240950403557283
378,-0.011744640755693876
379,-0.0163563841892105
380,-0.02052466533745445
381,-0.022728468508919894
382,-0.02238048575488602
383,-0.02003427926116337
384,-0.016903594029047626
385,-0.014262348645645274
386,-0.013179929083090262
387,-0.01451206572569175
388,-0.018763499705753438
389,-0.025686824940064284
390,-0.03396160041643168
391,-0.04143825125503882
392,-0.04602747741820841
393,-0.04673098154740502
394,-0.044103881927154365
395,-0.03982781275803639
396,-0.03573330341764179
397,-0.03298221642511874
398,-0.03190688885793422
399,-0.03240844323010156
400,-0.03436759728638378
401,-0.03760355895183526
402,-0.04144122008093687
403,-0.044420067612366804
404,-0.04463869576632232
405,-0.040681122237570436
406,-0.032505467583354264
407,-0.021627117472116836
408,-0.01045603619292424
409,-0.0012652827445867815
410,0.004580481807210788
411,0.006885839281958819
412,0.006556564106029457
413,0.0053994097816096945
414,0.00566521564816949
415,0.009108063338353043
416,0.01579023108920036
417,0.0234914612370591
418,0.028560188780261814
419,0.02805043763576408
420,0.021747351950467498
421,0.012431728876498035
422,0.003973597717760721
423,-0.0013358428561984072
424,-0.004044188555514467
425,-0.006345964473459261
426,-0.00952242004502845
427,-0.01233983881860321
428,-0.011924818363677127
429,-0.006452112341999773
430,0.0026434883310722593
431,0.01085734009472857
432,0.013144338075335238
433,0.0068721639129286395
434,-0.00690050167342162
435,-0.02445312376075561
436,-0.04165296334778534
437,-0.05576166581943739
438,-0.06590551565661304
439,-0.07248893768321035
440,-0.07638044394858337
441,-0.07843632900186012
442,-0.07941777010023515
443,-0.0801363580856571
444,-0.08169668076420737
445,-0.08565563456788781
446,-0.09376436180966649
447,-0.10709938937012782
448,-0.12503881034884037
449,-0.14515993526481816
450,-0.16480217237738037
451,-0.18355122145118435
452,-0.20443509809092586
453,-0.23189410057176835
454,-0.26703755266730045
455,-0.30352831328686153
456,-0.32785478494115083
457,-0.3246810981695123
458,-0.2836230367406022
459,-0.20218447120410094
460,-0.0828137930694507
461,0.07221628710529356
462,0.2614451146502389
463,0.47713519118218634
464,0.6950305321456103
465,0.8710783853967836
466,0.9526716868725241
467,0.9018549250789922
468,0.7176242332054046
469,0.4424716266536525
470,0.14719429489631652
471,-0.09828229348740433
472,-0.2516898709421332
473,-0.30893620403248634
474,-0.29563613597945926
475,-0.24818234471871675
476,-0.19666605466911014
477,-0.15727630771306533
478,-0.13388544324861001
479,-0.12362684769262486
480,-0.12165612727099578
481,-0.12354492672027956
482,-0.1261487471459391
483,-0.12785835766819414
484,-0.12823232379250604
485,-0.12693702022558265
486,-0.12277488066169359
487,-0.11393641872736768
488,-0.09956682256144098
489,-0.08121603421917128
490,-0.06251190163289878
491,-0.04698481890073071
492,-0.035882347785868976
493,-0.02801016215891374
494,-0.02175191431867913
495,-0.017258234062570547
496,-0.01654591765064766
497,-0.021247736599270463
498,-0.030095461460575245
499,-0.03863154616685878
500,-0.04171358967480876
501,-0.03690306688122952
502,-0.026058788779297185
503,-0.01398224777939163
504,-0.005321290163611193
505,-0.002095332442435344
506,-0.0033862297947264627
507,-0.006901531014309249
508,-0.010865048686100593
509,-0.014841222106301432
510,-0.019215939637539856
511,-0.024088559038983413
512,-0.028579343833146177
513,-0.031065363518832417
514,-0.030134049995559763
515,-0.02557580058226125
516,-0.01873697376271049
517,-0.011966231140916505
518,-0.007467412948021753
519,-0.006278382028558864
520,-0.00803528416497417
521,-0.01163525020031047
522,-0.016229860843011652
523,-0.02169539947020664
524,-0.028130036884755412
525,-0.03477859473250681
526,-0.03941701549412892
527,-0.03905032947330634
528,-0.031794090739276894
529,-0.018712314602439807
530,-0.004094370362889188
531,0.006427470503907331
532,0.008931013100890832
533,0.0033919729191777435
534,-0.006584805490651878
535,-0.016321436928009636
536,-0.022987754973660162
537,-0.026697249055120102
538,-0.029132055769581677
539,-0.03115719882933183
540,-0.031709279508890534
541,-0.029004004669522923
542,-0.0228802738390586
543,-0.015939578645257947
544,-0.012176499206775226
545,-0.01411567287860244
546,-0.0209112618551267
547,-0.029053066600563386
548,-0.03500830660900259
549,-0.03748365116808753
550,-0.03752500120553759
551,-0.03678623857614431
552,-0.03591002151106491
553,-0.03456868994409488
554,-0.03282582009767834
555,-0.03205554007749124
556,-0.03411787874868085
557,-0.03934021341363597
558,-0.04523201768916928
559,-0.04739302692536672
560,-0.042187664454042234
561,-0.029195527743275215
562,-0.01158959574768692
563,0.005756250771937737
564,0.01893834913675073
565,0.026596895105368876
566,0.029572015600864664
567,0.029319009269121697
568,0.026529495545440734
569,0.021006299720882027
570,0.012721048396891865
571,0.0030139867614352124
572,-0.005247000850963189
573,-0.00895341543844226
574,-0.0067313233371965285
575,-0.00015677428976769203
576,0.006845241084576795
577,0.01017503534133092
578,0.007825519014890068
579,0.0006476332307801197
580,-0.008785545360389878
581,-0.018089093123654747
582,-0.026123392650610124
583,-0.03255419901460027
584,-0.03679178950618627
585,-0.037742016411833515
586,-0.03483090072826637
587,-0.029251387015937786
588,-0.02391694900799548
589,-0.021762838202636733
590,-0.023714707598796833
591,-0.028137756707183735
592,-0.03230542312518364
593,-0.03457204204633181
594,-0.03530674553481139
595,-0.035865473629239523
596,-0.03674656579402664
597,-0.036779909929280444
598,-0.03411033322420677
599,-0.02799021153860453
600,-0.019702568550371863
601,-0.011864845534278717
602,-0.0068689226239395185
603,-0.005800309028516811
604,-0.008434444046697631
605,-0.013796490991817519
606,-0.020491314209052057
607,-0.02669508385497212
608,-0.030381289033001385
609,-0.030143740402163482
610,-0.026110650610143844
611,-0.020008212433960997
612,-0.014089716658361404
613,-0.009800163858177453
614,-0.007417565431843664
615,-0.006961709521957847
616,-0.009279106068946805
617,-0.015872629341851588
618,-0.027243122354175097
619,-0.041155414511562016
620,-0.052676768237315215
621,-0.05650223474902047
622,-0.05012156263570541
623,-0.035560085335359135
624,-0.01845657217677596
625,-0.005179380325435171
626,0.00010509563611424949
627,-0.003179546944272867
628,-0.012484265988010872
629,-0.02370181567299824
630,-0.03288255227350615
631,-0.037511652807980175
632,-0.03710494652412191
633,-0.03302150739898613
634,-0.027574435965696885
635,-0.022882685878203423
636,-0.02014162422869186
637,-0.019708431727934364
638,-0.021701822375119844
639,-0.026344577153494173
640,-0.03356603972333323
641,-0.04222157746117302
642,-0.049849545843220426
643,-0.0535450894018793
644,-0.05153335456546699
645,-0.04429385170055815
646,-0.03432987869208168
647,-0.024706893945545375
648,-0.01740656719084467
649,-0.012597407881410227
650,-0.009133915557178275
651,-0.005682864237177352
652,-0.0015652531209351982
653,0.0031591284254552307
654,0.008122796190051134
655,0.012992047472247591
656,0.01736441187245196
657,0.020451932852881705
658,0.02112424370271793
659,0.018610016855150565
660,0.013437050138363184
661,0.007692841466825157
662,0.004009708382624895
663,0.0037341679207118566
664,0.005665882619918723
665,0.006591946455785827
666,0.0035035895653510235
667,-0.004087029628139645
668,-0.01356761031683836
669,-0.020901095132760596
670,-0.023267118949576067
671,-0.020685855073671645
672,-0.015633765233183525
673,-0.011341816214017138
674,-0.010264583375563234
675,-0.013560395011589215
676,-0.021253952672714516
677,-0.032372205413858046
678,-0.04498015575988121
679,-0.05667082153403544
680,-0.065708762222981
681,-0.0720335267611658
682,-0.07702891585521235
683,-0.08204479247177973
684,-0.08711685600165278
685,-0.09141073887620155
686,-0.09516292878717013
687,-0.10099113043595923
688,-0.11264121557609261
689,-0.13177678046682834
690,-0.15587851373997852
691,-0.1798785284314811
692,-0.2006782668287297
693,-0.22036886218502244
694,-0.2443753032998891
695,-0.2751194153087957
696,-0.3063140688278624
697,-0.32317631643552314
698,-0.3090080275419991
699,-0.2529577833755888
700,-0.15275189539685763
701,-0.01113333852276914
702,0.16871574064038353
703,0.3817974572266303
704,0.6125853703220058
705,0.8261289935814329
706,0.9697913790571423
707,0.9907140389488217
708,0.8622423100424241
709,0.6035511106543345
710,0.2783028377625284
711,-0.029663072118630264
712,-0.25104690985766764
713,-0.3570101308694411
714,-0.36303339623208897
715,-0.31151625661218774
716,-0.2461584463770667
717,-0.1936009833613368
718,-0.16011807276080087
719,-0.14011167793445284
720,-0.12687375620606764
721,-0.11785522929706056
722,-0.11333178882060636
723,-0.11274476696766644
724,-0.1133133408471225
725,-0.1118560635074108
726,-0.10725914609404313
727,-0.100792492375507
728,-0.09407729615644306
729,-0.08698373007361729
730,-0.07767710254085973
731,-0.064743890432826
732,-0.049225620763076926
733,-0.034496286403901566
734,-0.02401082708949557
735,-0.018944831095907763
736,-0.01778128436740934
737,-0.01804932374764755
738,-0.01848446985521845
739,-0.019633953987332066
740,-0.022504948033810996
741,-0.026714412197681968
742,-0.030030502058379493
743,-0.02985745740242645
744,-0.025389968582974806
745,-0.01852179887230826
746,-0.012679980436464244
747,-0.0105409642378872
748,-0.012462978554626344
749,-0.016728147069777544
750,-0.021100757633480884
751,-0.024240190166036714
752,-0.025933981274636198
753,-0.02636828199373597
754,-0.025463577503200163
755,-0.022979258889599445
756,-0.019116979189957202
757,-0.01480829744768487
758,-0.011279684104435512
759,-0.009325551616815041
760,-0.009039252910891206
761,-0.010217487320865418
762,-0.012881043780159933
763,-0.017215563009315017
764,-0.02290015502789654
765,-0.028546999097384507
766,-0.031996130589977516
767,-0.03144240166318825
768,-0.02657811013375134
769,-0.018887865475994928
770,-0.010936387351674143
771,-0.0052305256150373194
772,-0.0033611595183204307
773,-0.0056835120845348105
774,-0.011357065425452059
775,-0.01855937199174463
776,-0.024941699011725098
777,-0.028430656783341963
778,-0.028141228881069832
779,-0.024832239936609816
780,-0.02048632552221332
781,-0.01722446856939166
782,-0.016309255043773854
783,-0.017899469890556248
784,-0.021542122267099513
785,-0.02676519359101355
786,-0.03316054326746306
787,-0.03997659657808393
788,-0.04582435038815346
789,-0.04903719404275685
790,-0.04856393456195012
791,-0.04467410470863279
792,-0.03883502616836164
793,-0.032834521386888096
794,-0.0278875566846302
795,-0.02442141612438041
796,-0.02251597660618406
797,-0.022307237106048577
798,-0.0237473135520238
799,-0.025908834144805853
800,-0.026712756110223793
801,-0.023757520940444476
802,-0.01590260185463386
803,-0.004369821588684399
804,0.007684085906602751
805,0.016946702868961994
806,0.021735432132178264
807,0.022445454903263433
808,0.020517838701885116
809,0.017054478842857428
810,0.012347963196842332
811,0.006535360031599344
812,0.0004356541496292666
813,-0.0044605329382698036
814,-0.0068977947274192096
815,-0.006745237738769852
816,-0.005019029679255298
817,-0.003140517738229767
818,-0.0022740558630285593
819,-0.0033081793959297587
820,-0.007123745870260401
821,-0.01436459017651347
822,-0.02456701546024746
823,-0.035518701024288425
824,-0.043870536135232716
825,-0.04694875674402149
826,-0.04443072476460142
827,-0.03844819546750827
828,-0.03201152696203658
829,-0.027147622641461096
830,-0.024301570074090582
831,-0.023201387125566776
832,-0.023924119250510235
833,-0.026849277811854224
834,-0.031574725223084535
835,-0.03618541434016233
836,-0.03803994300682238
837,-0.03564104498458153
838,-0.02986259777024043
839,-0.023257958059036694
840,-0.01801524074106496
841,-0.014495538271371474
842,-0.011731948523424615
843,-0.009274517732620946
844,-0.008349170594791167
845,-0.010946074729801846
846,-0.017578839273953584
847,-0.025937886351235555
848,-0.031962794733243746
849,-0.0326035474424056
850,-0.027915743627663872
851,-0.02072587421942091
852,-0.014325863471768122
853,-0.01035315844391107
854,-0.00860160934906251
855,-0.008500534449268902
856,-0.010428106012997686
857,-0.015388410028340037
858,-0.023406926493445616
859,-0.03240209669421156
860,-0.03889184193271457
861,-0.040140466828397565
862,-0.03597975278737814
863,-0.028828007665891976
864,-0.02201670760540731
865,-0.017881081491219857
866,-0.017015266609619703
867,-0.018874557810237336
868,-0.02277910787403689
869,-0.02831368848469375
870,-0.03497572362201365
871,-0.04172992042641527
872,-0.04712594208995053
873,-0.049959276631809796
874,-0.04986455657767118
875,-0.047312355799791414
876,-0.043093431187416674
877,-0.037865690716397254
878,-0.032206507462945455
879,-0.026997462607706885
880,-0.02350989206183325
881,-0.022780309622964127
882,-0.024632985844096254
883,-0.027288467737584293
884,-0.028209745533367067
885,-0.025766290373104066
886,-0.02036597720096335
887,-0.013915436647631755
888,-0.007878016925076102
889,-0.001645342643731809
890,0.007032648425597978
891,0.0195269776810765
892,0.03378005612952527
893,0.04427325881770478
894,0.04518683473406464
895,0.03462876336473812
896,0.016574074261075107
897,-0.0012333050248696082
898,-0.011956870510350336
899,-0.013423682542028182
900,-0.008363048066186029
901,-0.0015034271200353897
902,0.0037320071690422536
903,0.0064114708667967375
904,0.006947913151602848
905,0.005454995861571988
906,0.0014057952624398553
907,-0.005364036500435841
908,-0.013762542479097665
909,-0.021854710375878106
910,-0.028224227028100464
911,-0.03284201394839863
912,-0.03654712710534737
913,-0.03978286660062188
914,-0.04206458506571017
915,-0.042857847185261554
916,-0.04293753721222367
917,-0.04459463311293273
918,-0.05008761686520597
919,-0.05955723885291653
920,-0.07041876595351049
921,-0.07910936716954167
922,-0.08393786307979986
923,-0.08661812249288259
924,-0.09103738903691719
925,-0.10018056853102086
926,-0.11384594796327527
927,-0.12926221771547242
928,-0.1442601324700722
929,-0.1602780501302009
930,-0.18226342678521446
931,-0.21483663907142503
932,-0.2571753184444702
933,-0.30045571571060015
934,-0.33010786850602314
935,-0.3316882056311779
936,-0.29648891816608236
937,-0.2232342737515346
938,-0.11529060206977512
939,0.02357109522557371
940,0.19050382180334197
941,0.379830943834119
942,0.5763329642939266
943,0.751043606101319
944,0.864788648081297
945,0.8805391929093245
946,0.77986871282631
947,0.5750352009059996
948,0.3091766108056434
949,0.042791511116211586
950,-0.16793350251355715
951,-0.2906734524125145
952,-0.32511232699097603
953,-0.29670571843891447
954,-0.2408567090910536
955,-0.18676695367762994
956,-0.14884456282969422
957,-0.12778201978465062
958,-0.1175139809046048
959,-0.11205594690454629
960,-0.10840391355330295
961,-0.1056977253144601
962,-0.10335413212333666
963,-0.10042282002033945
964,-0.09627394686155374
965,-0.09124501286838564
966,-0.08624004924209153
967,-0.08167121910838321
968,-0.07690511389694613
969,-0.07079052104178214
970,-0.06268644986714782
971,-0.05297041306343547
972,-0.04267432843002246
973,-0.03283484965012924
974,-0.02430241391283578
975,-0.0180239626788525
976,-0.015111899138840569
977,-0.01620387730898299
978,-0.020535616072325787
979,-0.02574508937994527
980,-0.0289326481821308
981,-0.02831858494194628
982,-0.024170225656630795
983,-0.01826659873827447
984,-0.012488751469534896
985,-0.007856435208081169
986,-0.004738039936940909
987,-0.0036676990998550166
988,-0.005572547921038432
989,-0.010920295405404819
990,-0.018605256081457418
991,-0.02589056148859823
992,-0.029813633015531044
993,-0.029011603056944904
994,-0.02441798902209362
995,-0.018287901527541138
996,-0.01255614046357534
997,-0.008071570150726484
998,-0.005235041338961639
999,-0.005031335250493003
1000,-0.008979556645619413
1001,-0.017661478836067654
1002,-0.029126884883828662
1003,-0.03895127389639657
1004,-0.04244817292811593
1005,-0.03761145470534147
1006,-0.026547914135144034
1007,-0.014240576087406004
1008,-0.005547566072451077
1009,-0.0026349333336005147
1010,-0.004536328765112045
1011,-0.008762586164723975
1012,-0.013381618420762059
1013,-0.017915767236631838
1014,-0.022641161254532614
1015,-0.027260849440264093
1016,-0.030323298490954168
1017,-0.029965026260411164
1018,-0.025352618833357623
1019,-0.017607909794374772
1020,-0.00944835455449254
1021,-0.0038064393901296703
1022,-0.002429726639870915
1023,-0.005350122426382566
1024,-0.011342018911089286
1025,-0.018772664068421378
1026,-0.0261606222398648
1027,-0.03225563954253298
1028,-0.03597709697927272
1029,-0.036595965829710544
1030,-0.03414314494665361
1031,-0.029653162374134637
1032,-0.02491246951459944
1033,-0.02179469673221304
1034,-0.0215879839949375
1035,-0.02464374444664452
1036,-0.03035164297492683
1037,-0.037265974049121464
1038,-0.04333549764538893
1039,-0.0463680138630876
1040,-0.04476097910417587
1041,-0.03818857587561244
1042,-0.0277660688400971
1043,-0.015517118081802698
1044,-0.0035230930673100414
1045,0.006634068221529435
1046,0.013892972857039226
1047,0.017546041930479456
1048,0.017379554678920064
1049,0.014118179450982673
1050,0.009585690692424223
1051,0.006056161158158328
1052,0.0050433427050551975
1053,0.006481898079310518
1054,0.009057058798607772
1055,0.011403472660642698
1056,0.013028613699599408
1057,0.01407102074309263
1058,0.014221705990362987
1059,0.012103969582000045
1060,0.006060646267648618
1061,-0.00413289498251395
1062,-0.01623348369122979
1063,-0.02639153670305187
1064,-0.03147918378854144
1065,-0.031064944595036635
1066,-0.027432803939457344
1067,-0.023712711221044472
1068,-0.02177461121473169
1069,-0.021589991161106888
1070,-0.022298881480025096
1071,-0.023663889775697906
1072,-0.026391990621399953
1073,-0.031061958222929415
1074,-0.03683804132449105
1075,-0.04139304771367745
1076,-0.04231581910733505
1077,-0.03885755764734671
1078,-0.032511925494334584
1079,-0.025932437287660655
1080,-0.02112380184403942
1081,-0.018415786207103164
1082,-0.016966005660251186
1083,-0.01616073415186265
1084,-0.016517854589153308
1085,-0.019197935882062873
1086,-0.024535678238007827
1087,-0.030956338527625187
1088,-0.03539441304104175
1089,-0.03507720999556457
1090,-0.029353251770560508
1091,-0.020163975180481984
1092,-0.010853794581129981
1093,-0.0043195753796599
1094,-0.0018753500335654907
1095,-0.0033798695066360545
1096,-0.008006660739669054
1097,-0.014671496942439587
1098,-0.021856930816432467
1099,-0.027510961611352826
1100,-0.029738092816525855
1101,-0.028024608375631758
1102,-0.023828189388603746
1103,-0.019671577938528386
1104,-0.017302101391630464
1105,-0.016585340038241046
1106,-0.016283353551569645
1107,-0.01602851425899303
1108,-0.01744449607792411
1109,-0.02300305485543378
1110,-0.03340693093376565
1111,-0.045937005771757314
1112,-0.05556526625406378
1113,-0.05818410248656852
1114,-0.05334088130837514
1115,-0.04427720376643139
1116,-0.0354438062632679
1117,-0.029722184854197215
1118,-0.02747370141215892
1119,-0.027593599885294542
1120,-0.02900865160924533
1121,-0.031117188972627316
1122,-0.03315902107490577
1123,-0.03369218693575918
1124,-0.03107255316413291
1125,-0.02459376429747323
1126,-0.015190400851469187
1127,-0.005067743317459282
1128,0.0033607959160125225
1129,0.008409346870231694
1130,0.009548528475353918
1131,0.007523405693345185
1132,0.004317745441061886
1133,0.0026671478564478223
1134,0.0048067364827837095
1135,0.01090206054132728
1136,0.01839489554319087
1137,0.02321202232617367
1138,0.02234687455179535
1139,0.01596986409409655
1140,0.00735274036130981
1141,0.0005810892118170402
1142,-0.0021727515467701553
1143,-0.001749634085786511
1144,-0.0008409353593974774
1145,-0.0017414838226528936
1146,-0.004822800449064317
1147,-0.008631239749377675
1148,-0.011128126088595775
1149,-0.010963112671173187
1150,-0.008088889747637317
1151,-0.0037534258954187057
1152,-0.00016699543959416887
1153,8.777105040265389e-05
1154,-0.005018844753785552
1155,-0.015915767440230474
1156,-0.03087934820753373
1157,-0.046528011144718204
1158,-0.05924743504653072
1159,-0.06672495138176995
1160,-0.06869351368207649
1161,-0.06660921490097521
1162,-0.06273084959855607
