,0
88,-0.04774287475408951
89,-0.045541120508014045
90,-0.04013439283428273
91,-0.03306055758015658
92,-0.027677025540258516
93,-0.026683185889329844
94,-0.030127427293685047
95,-0.03569688145132535
96,-0.04082786084528206
97,-0.044540062065592086
98,-0.04740623775250204
99,-0.05002962708360445
100,-0.05178922222634097
101,-0.05115564925178956
102,-0.047210318937954715
103,-0.04084140855695724
104,-0.03449032056147855
105,-0.030724788333962576
106,-0.030882036900933434
107,-0.03472797531555977
108,-0.04100777440124845
109,-0.048081832614945
110,-0.05414127917394353
111,-0.05727684782045607
112,-0.055970574199445795
113,-0.05003033105862356
114,-0.04121372101837726
115,-0.032715701280391946
116,-0.027559418850296325
117,-0.02696603264487865
118,-0.029950779476370218
119,-0.03442832141091831
120,-0.03883478275061984
121,-0.04286866052765398
122,-0.0468220773195848
123,-0.05032591609947894
124,-0.05189313985774034
125,-0.049867816658360715
126,-0.04399801167834669
127,-0.03617023200073881
128,-0.029531519007945713
129,-0.02664155483763107
130,-0.02811708844747045
131,-0.03271906722675898
132,-0.03853547101761805
133,-0.04408305802723757
134,-0.04850619819915695
135,-0.05110761639347209
136,-0.05108097036943461
137,-0.04793447613374446
138,-0.04219925000762275
139,-0.03560379909697986
140,-0.03038795904052611
141,-0.02826123434170861
142,-0.029794308179106773
143,-0.03452785613858408
144,-0.04140698016277339
145,-0.04903839531182662
146,-0.05575009422381091
147,-0.05984481563377893
148,-0.060235769905539895
149,-0.05706866658809712
150,-0.05171103656542718
151,-0.04599013113797952
152,-0.04129125903832149
153,-0.038263482207359166
154,-0.03721367167734809
155,-0.0385085588536684
156,-0.04231869449472796
157,-0.04787000285032277
158,-0.053124788880689944
159,-0.05559853732352693
160,-0.05393852247437528
161,-0.049005859145517826
162,-0.0434562195534334
163,-0.040038229304337966
164,-0.03989586340501676
165,-0.042100863397361556
166,-0.0445699326139125
167,-0.04546194807935823
168,-0.04399139130725632
169,-0.040301999848174466
170,-0.03484870403349008
171,-0.02796474466188796
172,-0.019932615164399328
173,-0.011394152454169295
174,-0.0037008979917531586
175,0.001147729116489942
176,0.0011270319754334034
177,-0.0047959863181693315
178,-0.015788608051101834
179,-0.029121501465471093
180,-0.041300873345229194
181,-0.04981844246318924
182,-0.05428961840305564
183,-0.056018503471589896
184,-0.056265967757935076
185,-0.05470187792043018
186,-0.049498574178185754
187,-0.03911045283945829
188,-0.024200844982666628
189,-0.00794303765665913
190,0.005654106724260516
191,0.01397725065863001
192,0.016759261435387827
193,0.015226159914014305
194,0.010614382460498633
195,0.0036008171515718146
196,-0.005075872586252938
197,-0.013987629335896735
198,-0.021578701953068415
199,-0.027606506643111428
200,-0.03380331319627866
201,-0.04256353704633466
202,-0.05449317520390752
203,-0.06717706435408449
204,-0.07671004445911338
205,-0.08090086037375603
206,-0.08117161134363197
207,-0.0811742010350344
208,-0.08335693269520787
209,-0.08701081843343123
210,-0.09012174882462518
211,-0.09342711292802419
212,-0.10220373522813704
213,-0.12274276283505114
214,-0.15546025996908452
215,-0.19062897877464743
216,-0.2115693710809271
217,-0.20414869582527817
218,-0.16572740779649986
219,-0.10666982257235708
220,-0.04368232853906148
221,0.008785126877278691
222,0.041539830729179224
223,0.046404977794791455
224,0.01089234201372822
225,-0.07986387134159467
226,-0.23175345377804027
227,-0.428371618012529
228,-0.6275710939762912
229,-0.7741718446070784
230,-0.823352750488137
231,-0.7605760467938243
232,-0.605465178156033
233,-0.3978811199006499
234,-0.1762496459639459
235,0.037785241073938214
236,0.24042782195131435
237,0.4353893344842551
238,0.6221388668683221
239,0.7915230371822741
240,0.930169181498637
241,1.028120393320164
242,1.0828362134883105
243,1.0970944952771613
244,1.0739631128152105
245,1.014020775250053
246,0.9171731632487334
247,0.7867592958467923
248,0.6314847404485623
249,0.46285009817049766
250,0.2900559525380372
251,0.1168879411519214
252,-0.056455648056665406
253,-0.22787913802281023
254,-0.3887928795722861
255,-0.5244550515883657
256,-0.6195283351621563
257,-0.6652217075432143
258,-0.6633849830647935
259,-0.6253008071276897
260,-0.5665112266881455
261,-0.5010899343663848
262,-0.438224007168067
263,-0.381832018732902
264,-0.33210269610262405
265,-0.28738998344009065
266,-0.24558522351368534
267,-0.20493586085920495
268,-0.16460391773067803
269,-0.12506317355795704
270,-0.08814866780775671
271,-0.05654822872955717
272,-0.03279958685370714
273,-0.018210303875184058
274,-0.012260795485381407
275,-0.012822554276152278
276,-0.01702410379408234
277,-0.02218523127527283
278,-0.026278031547935277
279,-0.027870968738750015
280,-0.026021426254214584
281,-0.02057066420002491
282,-0.012707920959090884
283,-0.005094836351059862
284,-0.0009664581629765602
285,-0.0024921161032109814
286,-0.009507035837282114
287,-0.01963023064506743
288,-0.029715398119579142
289,-0.037483095587572346
290,-0.04211292892264394
291,-0.043624335626626494
292,-0.04201867783952368
293,-0.03725393984281199
294,-0.0300876861702778
295,-0.02273528196212822
296,-0.018306446717356203
297,-0.019144393491008715
298,-0.025347299107272597
299,-0.034721114080371776
300,-0.04418880900599297
301,-0.05144918325253267
302,-0.05561931003615925
303,-0.05670371069216275
304,-0.05484438133707287
305,-0.05030533017819162
306,-0.0441099637764511
307,-0.03833945897908055
308,-0.035337994855070186
309,-0.03624718830609776
310,-0.040168103788572496
311,-0.04483252097165474
312,-0.04828345947439389
313,-0.050078529260945484
314,-0.05096790226668357
315,-0.05148125420451463
316,-0.050928517535155544
317,-0.04789559506895321
318,-0.041800242956496564
319,-0.03397402013112276
320,-0.027159020001185852
321,-0.02382850587052248
322,-0.02482766981714382
323,-0.029405527812539925
324,-0.03625732240349296
325,-0.04426369342637469
326,-0.05218374267176921
327,-0.057993421917919716
328,-0.05923040880046396
329,-0.054728080964772885
330,-0.04638681998509174
331,-0.03900558559100409
332,-0.03759945492148442
333,-0.043950767302275234
334,-0.05517593397250467
335,-0.06566916945466843
336,-0.07101365585160166
337,-0.07078545632926647
338,-0.068136901357939
339,-0.06678197368586941
340,-0.06807387248587621
341,-0.07050065546430632
342,-0.07162736285584062
343,-0.0704679735020825
344,-0.06823816257472781
345,-0.06718027390923462
346,-0.06884329322511444
347,-0.07331744594294476
348,-0.0796522954903752
349,-0.08654282355043318
350,-0.09250125511419931
351,-0.09577177002969742
352,-0.09481263274203765
353,-0.08949034359817908
354,-0.08194585600641627
355,-0.07587851292332497
356,-0.07428416327384312
357,-0.07732759820485478
358,-0.08226493577834963
359,-0.08566599881976641
360,-0.08607293989183606
361,-0.08474493548275373
362,-0.08387683505868228
363,-0.0840487738772706
364,-0.08337453144432225
365,-0.07915511479154638
366,-0.07042506626136617
367,-0.058968555273006026
368,-0.047936449395739475
369,-0.03951613508174236
370,-0.03386997887597944
371,-0.03007775556509403
372,-0.027705277556486094
373,-0.027094450216027022
374,-0.028048192628778022
375,-0.028552672408635647
376,-0.025387696364232378
377,-0.016591326069790555
378,-0.00364871922330837
379,0.00883220243148727
380,0.016051818597645366
381,0.01625183333058544
382,0.011597282777822224
383,0.006115376831243796
384,0.002633088438412746
385,0.0013306369285163836
386,0.0008266451824644756
387,0.0003487272567251193
388,0.0007342337381144896
389,0.0033665971868908104
390,0.008234382100923202
391,0.013097491603809356
392,0.014620787034726487
393,0.010497485824042495
394,0.0007933884841413866
395,-0.012394437897164153
396,-0.02634943793183996
397,-0.03890299937935226
398,-0.04866346759951494
399,-0.054713374803701545
400,-0.05657681779735675
401,-0.05465829042805308
402,-0.05056240491070113
403,-0.04666401096668046
404,-0.04505061306636842
405,-0.0466409546648246
406,-0.05111915504531997
407,-0.05750231423212654
408,-0.06461247533755819
409,-0.07106488705781558
410,-0.07517916754564108
411,-0.07546969589849253
412,-0.07167232947693045
413,-0.06536831419120226
414,-0.059300044724690755
415,-0.055635950168156104
416,-0.054615538592418626
417,-0.05485776848034716
418,-0.055084555529898174
419,-0.05555442556905592
420,-0.05767758422829982
421,-0.062078623497197255
422,-0.06705873988785373
423,-0.06922175554720233
424,-0.06601022318764334
425,-0.057965969227790515
426,-0.048613191636453154
427,-0.041960124313439796
428,-0.03974727598365812
429,-0.040720759737222334
430,-0.04229427671784469
431,-0.042860986425545866
432,-0.042678723324431414
433,-0.04283094909586646
434,-0.04359679184576096
435,-0.043912259838697905
436,-0.04233094153421129
437,-0.038410956910978025
438,-0.03319483750556888
439,-0.028475040126247766
440,-0.025672985132436918
441,-0.02531185819514565
442,-0.02727193661851378
443,-0.031238700182277188
444,-0.03675897063602483
445,-0.04295106475436998
446,-0.04839641582541298
447,-0.05156765338355084
448,-0.05156986449474185
449,-0.04862206856947962
450,-0.04391509347452101
451,-0.03899189644107877
452,-0.0351141620055639
453,-0.03297568665335976
454,-0.03278139220380606
455,-0.03445209255621659
456,-0.03770372328704229
457,-0.041927089901759695
458,-0.04601724499619446
459,-0.04843191557541203
460,-0.047689446088093876
461,-0.043210670100075343
462,-0.036019721291108274
463,-0.028681376644916153
464,-0.02422952163066484
465,-0.024582395018212938
466,-0.029467535614840924
467,-0.03665113341311309
468,-0.04334022561050249
469,-0.04772992457104431
470,-0.04959145498930502
471,-0.04963913498071667
472,-0.04843605456143671
473,-0.04589084233356758
474,-0.04173168817930547
475,-0.03638478616568211
476,-0.03132993653864692
477,-0.028534817992170766
478,-0.02941309137471715
479,-0.03410679892336777
480,-0.04150687065328572
481,-0.049776640276490564
482,-0.05688477977273162
483,-0.06094234048861323
484,-0.06053417788665576
485,-0.05524058997451119
486,-0.04614888285097919
487,-0.03583868185473238
488,-0.027522782189730397
489,-0.02365314901948662
490,-0.02480707111057245
491,-0.029567574498437967
492,-0.03544584231691511
493,-0.04019206836395474
494,-0.042654937604224105
495,-0.04278919574076977
496,-0.04108537482042143
497,-0.03805769827395282
498,-0.03421816010737765
499,-0.030401925297690605
500,-0.027905345476335233
501,-0.02803440312381971
502,-0.03125185457137426
503,-0.03662776267909641
504,-0.04220241642959861
505,-0.04613850531588948
506,-0.0477807964903294
507,-0.047714373736393284
508,-0.04677053614605592
509,-0.04494913868030491
510,-0.04139654125821829
511,-0.03560158418749505
512,-0.028694439395040124
513,-0.023433256881932263
514,-0.022575125145391617
515,-0.026886396763343555
516,-0.034523303801070035
517,-0.04234863321025565
518,-0.04800366788381109
519,-0.050928815058665186
520,-0.05165275205220811
521,-0.05041024049366401
522,-0.04672911038143267
523,-0.04045973384785352
524,-0.03304457447636497
525,-0.02742441628185855
526,-0.026308262895327054
527,-0.030228283046703122
528,-0.03710688800156532
529,-0.04367426535501073
530,-0.04743325157043733
531,-0.04760051566732833
532,-0.04467646084149598
533,-0.0395925427441185
534,-0.033422239346808706
535,-0.027599798014901405
536,-0.023838072886459803
537,-0.023378458729321882
538,-0.026234609578356296
539,-0.03134596540924575
540,-0.03759488369195439
541,-0.04454979183329452
542,-0.051970105244874235
543,-0.05854877268141134
544,-0.061517483088066566
545,-0.05814781797191349
546,-0.04822564485979822
547,-0.035235703519093574
548,-0.024810097262481994
549,-0.02136220897587276
550,-0.025495844078738915
551,-0.03412462021494613
552,-0.04290390074070472
553,-0.04880262757532344
554,-0.05097761291775446
555,-0.049958412327860385
556,-0.04654734419590427
557,-0.041556401750685215
558,-0.036176427636946784
559,-0.03200611450201864
560,-0.030318750400844963
561,-0.031222603434610738
562,-0.03365495563420935
563,-0.03631115799627007
564,-0.038606747355522886
565,-0.040729855874913935
566,-0.04280678852590374
567,-0.04413737415745052
568,-0.04339335158989423
569,-0.039706518080793965
570,-0.033687890134514634
571,-0.027439625517095556
572,-0.023461318310871553
573,-0.02322125428291833
574,-0.02637868611406701
575,-0.031145426098250033
576,-0.03550248464769054
577,-0.03843932920127926
578,-0.040357481637121016
579,-0.04232268900485411
580,-0.04471095697405655
581,-0.046407280268570765
582,-0.04546972032507793
583,-0.0410031981990487
584,-0.03472694779182575
585,-0.03058668988351999
586,-0.03220694110043715
587,-0.03996815430032875
588,-0.05019715261955178
589,-0.057455071549668876
590,-0.0582872721142534
591,-0.05340605534332454
592,-0.04653400455332855
593,-0.041053178520461954
594,-0.037529054082546406
595,-0.03426175920905716
596,-0.030077821918037907
597,-0.026408028230224378
598,-0.026418883003021896
599,-0.03191438173614388
600,-0.04103578794507519
601,-0.04915838714372961
602,-0.0523638034720473
603,-0.050366119374655106
604,-0.04624350967726269
605,-0.043344130794961626
606,-0.04237625240760725
607,-0.041397332027785366
608,-0.03850113421946977
609,-0.03435050163203571
610,-0.03192225157567844
611,-0.033675971353899825
612,-0.038983471129169785
613,-0.04444240437436432
614,-0.04685360338407918
615,-0.04598964258269383
616,-0.044456604646119266
617,-0.0447914362335373
618,-0.0466555527515288
619,-0.04691763625514821
620,-0.04263135413556503
621,-0.034105346325980834
622,-0.025124975023663523
623,-0.02002073860095694
624,-0.020177470944424118
625,-0.023058726620929906
626,-0.024526278422845573
627,-0.022347890937393318
628,-0.017895198410156618
629,-0.014781026305859962
630,-0.01585154999028392
631,-0.021164698054381134
632,-0.02845321787831212
633,-0.03529290886078046
634,-0.040834805785022715
635,-0.04559764822311396
636,-0.04973228674895702
637,-0.05160439810579046
638,-0.04825276080738963
639,-0.037565265108370195
640,-0.020395944766217197
641,-0.0007570572945402033
642,0.01622608951617556
643,0.027040670793662198
644,0.031087847209549567
645,0.029730215852594156
646,0.024222339991833285
647,0.014545921931016156
648,0.0001760229873737783
649,-0.018112295125869367
650,-0.03730141127451835
651,-0.05312839817056335
652,-0.06228251005110414
653,-0.06404114443501
654,-0.06025586614260915
655,-0.054127233382856715
656,-0.048975851335137786
657,-0.04760820593626351
658,-0.0518745672445802
659,-0.06198040070946935
660,-0.07607790124748787
661,-0.09120973140216969
662,-0.10563692250670345
663,-0.12071519540401983
664,-0.13999315886266323
665,-0.16531430194767266
666,-0.19285941890626096
667,-0.21305037353970563
668,-0.21545543948553364
669,-0.19542303814168827
670,-0.1573371357586565
671,-0.1122528083948883
672,-0.07273542457418251
673,-0.049951797772015645
674,-0.054905392350192456
675,-0.10013229697652197
676,-0.19618014123042163
677,-0.34181145171226474
678,-0.5145034745969339
679,-0.6709510619970518
680,-0.7615952546258529
681,-0.7523408438743995
682,-0.6396941114266905
683,-0.4491174295745037
684,-0.21825725630040152
685,0.022632508687140358
686,0.2599038611791765
687,0.49143752502040217
688,0.714541351413827
689,0.9180506394714814
690,1.0842770302557065
691,1.1972989301609365
692,1.2496005117824274
693,1.2422835207260783
694,1.1807762640124921
695,1.071419623069257
696,0.9218360759042019
697,0.7429833263537233
698,0.5487587448758319
699,0.3519138377655258
700,0.15956828071808
701,-0.027129549207464895
702,-0.20815332654139618
703,-0.37843862052514265
704,-0.5258545832381614
705,-0.6354315430562552
706,-0.6968120788588488
707,-0.7094681649521408
708,-0.682356166138068
709,-0.6290800653579454
710,-0.5624106058700235
711,-0.4913068063738741
712,-0.42084688799288755
713,-0.3535015844694191
714,-0.2903177130991867
715,-0.2318149479216316
716,-0.1789523669270227
717,-0.1339010821789925
718,-0.09969854716364014
719,-0.07839369290862296
720,-0.06878301287593501
721,-0.06573393992482374
722,-0.06219942958398976
723,-0.05288745477853942
724,-0.03704103931695389
725,-0.01833816612287814
726,-0.0021181370599947
727,0.007900625852799843
728,0.011139000870434755
729,0.009304291259455127
730,0.004432720363692123
731,-0.0023702699954773064
732,-0.010700935551910713
733,-0.019795122887251534
734,-0.027891495755410375
735,-0.03270422546524232
736,-0.03264118998434409
737,-0.02782196091267054
738,-0.020187860465952993
739,-0.012692358408717894
740,-0.008115684817873536
741,-0.008141749956154406
742,-0.013043005881134722
743,-0.021909134439959524
744,-0.03308039260701841
745,-0.044453938871610116
746,-0.05361275477725877
747,-0.0580666995244207
748,-0.055948231425097625
749,-0.04709198053486956
750,-0.033821775452436545
751,-0.020583548624320182
752,-0.012189560485386598
753,-0.011530273746399691
754,-0.01822805680147796
755,-0.029169990051132143
756,-0.04048430435919474
757,-0.04947395326147541
758,-0.055230156192787455
759,-0.05790515878957203
760,-0.05773027771936845
761,-0.054809419032450755
762,-0.049675877969280316
763,-0.04372188600737675
764,-0.03880254638520346
765,-0.036297188970914274
766,-0.03654979671468486
767,-0.03918634466189876
768,-0.043803892866139615
769,-0.050106835729535844
770,-0.05725818996464286
771,-0.06328304472533983
772,-0.06557070510036318
773,-0.06250121440808923
774,-0.05494753475768711
775,-0.046233109447275225
776,-0.04035568747925543
777,-0.03979217073539176
778,-0.04452917570232873
779,-0.05281631563373757
780,-0.06265192332659858
781,-0.07260570239502173
782,-0.08154050258109569
783,-0.08803975000423134
784,-0.09058863011809778
785,-0.08861371240435081
786,-0.0834028072203098
787,-0.0778568445108673
788,-0.07504698442253115
789,-0.07662902834624147
790,-0.08225257116612694
791,-0.09017217235093108
792,-0.09828821165203686
793,-0.10474191935315727
794,-0.10792774106989612
795,-0.10649195673824241
796,-0.09980434171432873
797,-0.0886626393550572
798,-0.07546339257340605
799,-0.06337565429698364
800,-0.05492519532153527
801,-0.050966428202722465
802,-0.05070404661112046
803,-0.05253387959759961
804,-0.05487361972315949
805,-0.05639670983304758
806,-0.055847028682160946
807,-0.05206350041470696
808,-0.04451040776255189
809,-0.03387707495263734
810,-0.02201374328092457
811,-0.011007610246387186
812,-0.002075229800347003
813,0.004763516360059192
814,0.009951116726173924
815,0.013374229099253593
816,0.014200897070438817
817,0.0119221366391653
818,0.007676411320845691
819,0.004421685452775967
820,0.005378388886851485
821,0.011729322618049206
822,0.021413784345330405
823,0.030134250126051233
824,0.033940451432560026
825,0.03146930755930065
826,0.02422690777386914
827,0.01492609938018849
828,0.0054213361247923975
829,-0.004078713536316262
830,-0.01411282988067537
831,-0.024463888062560113
832,-0.0335445062364216
833,-0.03925451899290322
834,-0.04056988947858675
835,-0.03854702333006102
836,-0.035979353450041
837,-0.03600753297049571
838,-0.04063461487297733
839,-0.04993979777020979
840,-0.062171440852029095
841,-0.07443847304907078
842,-0.08365877662266433
843,-0.08754596121336511
844,-0.08542011228416471
845,-0.07851831945934958
846,-0.06953548596813013
847,-0.06150280100320894
848,-0.05657749521380541
849,-0.055434984981801584
850,-0.05752773537633759
851,-0.06182011368429435
852,-0.06730427122010377
853,-0.07293983318440592
854,-0.07733075926223583
855,-0.07879484739544487
856,-0.07611565106891681
857,-0.06950216835994891
858,-0.06087475981681643
859,-0.05302948385071432
860,-0.04818481131079129
861,-0.046996138980801516
862,-0.04872320297891539
863,-0.05218066048659069
864,-0.05642140397295191
865,-0.06051384370821451
866,-0.06289667949858632
867,-0.06143526802958621
868,-0.05466977765985457
869,-0.043365338918713955
870,-0.030793274048593985
871,-0.021082312350660257
872,-0.01676348891186562
873,-0.01753398698400463
874,-0.0212463538125478
875,-0.026061820558054085
876,-0.03162950401851611
877,-0.038219229776682566
878,-0.044929987741559194
879,-0.049163137940267033
880,-0.048303704214113785
881,-0.04218579602010826
882,-0.03387214692265621
883,-0.027731188323575604
884,-0.026378601902087816
885,-0.029180682785794984
886,-0.033529518597102057
887,-0.03746696928485331
888,-0.041068715421436135
889,-0.045404542186901375
890,-0.050374942915423465
891,-0.053787609948011836
892,-0.0527160069031129
893,-0.04592004804482924
894,-0.035160064749541114
895,-0.02436624262652189
896,-0.017518365579353653
897,-0.016890009193681367
898,-0.02253562959793693
899,-0.03268667842466502
900,-0.04436645712922534
901,-0.05407910982848389
902,-0.05885008671488708
903,-0.05749864685606854
904,-0.0513148949649795
905,-0.043360107833467
906,-0.03665976582237855
907,-0.03261893615664729
908,-0.030875246079317298
909,-0.030505597467608902
910,-0.03128525616829214
911,-0.03378264429595485
912,-0.03833905476030945
913,-0.0441036496336046
914,-0.04915708192838235
915,-0.05160433347217005
916,-0.050609274666754814
917,-0.046567934425691966
918,-0.040586939624712534
919,-0.03401602452303124
920,-0.02840191975740183
921,-0.02546200982460635
922,-0.026523227797980067
923,-0.03157519472096421
924,-0.03882110504648159
925,-0.04542532779545244
926,-0.04909171372303494
927,-0.049227906918766495
928,-0.0467438987137518
929,-0.04280016183672425
930,-0.03781908942355587
931,-0.03176148469909577
932,-0.02531003137623245
933,-0.020549355245170438
934,-0.020097730315532292
935,-0.025155864718520764
936,-0.03415134552753976
937,-0.04334316000144496
938,-0.04910428611658123
939,-0.05010337971035428
940,-0.04765373964847749
941,-0.04408271010625605
942,-0.04067495922519119
943,-0.03702718007028051
944,-0.03228153846890023
945,-0.02694436322173421
946,-0.02344347639063158
947,-0.02471393363493637
948,-0.03188361232898133
949,-0.042970646515368256
950,-0.05370270329965675
951,-0.05987586500641913
952,-0.059549479912237115
953,-0.0536728623683263
954,-0.045046647735788814
955,-0.036658454759506354
956,-0.03056056004589349
957,-0.02770572855403244
958,-0.028331491265741138
959,-0.0322462948644327
960,-0.03874077144989263
961,-0.04635217384266399
962,-0.05290680068732752
963,-0.056069054475792336
964,-0.054245024856241816
965,-0.04739159319972211
966,-0.03724122645821843
967,-0.026716599094599475
968,-0.018773486625291994
969,-0.01529486412062152
970,-0.01664780555559256
971,-0.022036922855269984
972,-0.03019086207021693
973,-0.03973395891841992
974,-0.049032058678872746
975,-0.05596463543745121
976,-0.05828390632583902
977,-0.05468851652137702
978,-0.04592161642460179
979,-0.034910286442317716
980,-0.025565267242947037
981,-0.02089044294717792
982,-0.02162197887879347
983,-0.0262397826266371
984,-0.03220100750942481
985,-0.03744820609721401
986,-0.04120893947570647
987,-0.043741860881529974
988,-0.04544783221415058
989,-0.046132663476114444
990,-0.045011796507505746
991,-0.04146993383242842
992,-0.03600074833693112
993,-0.030535432542984787
994,-0.027719328972043072
995,-0.02944517981350496
996,-0.03557458579388781
997,-0.04375321198005148
998,-0.05050345034210317
999,-0.052914411235796946
1000,-0.04993228843744567
1001,-0.04266503926311048
1002,-0.033788752030064984
1003,-0.026486581180269447
1004,-0.023278905198253385
1005,-0.02501091833349906
1006,-0.030408496033395363
1007,-0.03668200290871559
1008,-0.041156969118693404
1009,-0.042973973322615676
1010,-0.04345652957899902
1011,-0.04459026068323078
1012,-0.04675443580734247
1013,-0.04782315103275277
1014,-0.044791434163918134
1015,-0.03677483047124757
1016,-0.02669732437236321
1017,-0.019865718863602846
1018,-0.020321744414318783
1019,-0.027911321271020313
1020,-0.03844976892130635
1021,-0.04669406638022347
1022,-0.0495628307585386
1023,-0.047206512355762315
1024,-0.041726636485216094
1025,-0.03529151795549388
1026,-0.029335933514357884
1027,-0.024923539073823033
1028,-0.023136753707972774
1029,-0.02474065651740326
1030,-0.029593371838638183
1031,-0.03670171010789364
1032,-0.044933838953775715
1033,-0.053409455711091104
1034,-0.06091289585541689
1035,-0.06510404769674363
1036,-0.06307001808889236
1037,-0.053592156202197455
1038,-0.03934113287950384
1039,-0.026482224033705384
1040,-0.021141737459816585
1041,-0.025267876694673466
1042,-0.035482646396048034
1043,-0.04611548880903103
1044,-0.053758361883761416
1045,-0.059138949443999896
1046,-0.0646136387823397
1047,-0.06989736030445745
1048,-0.07055984159882862
1049,-0.06128193081572876
1050,-0.04117109310693407
1051,-0.0161156590284897
1052,0.004412120964536024
1053,0.013686482635183144
1054,0.011882389998078672
1055,0.004687766674997964
1056,-0.002055599425615236
1057,-0.006779995146850397
1058,-0.012022149919224227
1059,-0.0204195684288285
1060,-0.031025615982957902
1061,-0.03944305384014573
1062,-0.041489004164166315
1063,-0.036876483775138635
1064,-0.02958881863184104
1065,-0.024737984096203453
1066,-0.024693466754670025
1067,-0.027580272041737533
1068,-0.028989237226446397
1069,-0.025197574383701384
1070,-0.015447895421392093
1071,-0.0020459559522427867
1072,0.011218555194451226
1073,0.020956080012291413
1074,0.025270811288460072
1075,0.0237620700723357
1076,0.016806897924762546
1077,0.004840904064857253
1078,-0.011691133052323721
1079,-0.03157256236212891
1080,-0.05195432169532646
1081,-0.06859530374581081
1082,-0.07775327651430883
1083,-0.0786850309936448
1084,-0.07461517014834321
1085,-0.0708757852102078
1086,-0.07141715486918243
1087,-0.07675760697912573
1088,-0.08545358503707809
1089,-0.09772681250773567
1090,-0.11721041129428333
1091,-0.14796717505876528
1092,-0.18851314426734167
1093,-0.2283227522059268
1094,-0.25111780415298957
1095,-0.2435947613233902
1096,-0.20325344207079343
1097,-0.13966234642133288
1098,-0.06945091325767365
1099,-0.010673361015523113
1100,0.018687884297071352
1101,-0.00030066570594168736
1102,-0.08452086542320253
1103,-0.23809256936210105
1104,-0.43947590679603343
1105,-0.6385182661317395
1106,-0.7715054487740063
1107,-0.7889129244238867
1108,-0.6788529089192543
1109,-0.47018206447576427
1110,-0.21339639208307892
1111,0.046495257137490795
1112,0.2863424526679016
1113,0.5020604542881743
1114,0.6940964344042118
1115,0.8562018893364056
1116,0.9764624358511655
1117,1.0467401173486928
1118,1.0694367169945993
1119,1.0546626304990654
1120,1.0111754026862276
1121,0.940347963939096
1122,0.8386814199400061
1123,0.7055171024439637
1124,0.5477433777819694
1125,0.3769243003137113
1126,0.2022410621308944
1127,0.026789954449492198
1128,-0.1488014492067402
1129,-0.3189607975572858
1130,-0.46946200655878556
1131,-0.5817263137609037
1132,-0.6423152026672738
1133,-0.6503645685992473
1134,-0.6176206830174298
1135,-0.5617416837497207
1136,-0.49817814294491114
1137,-0.43578059003318736
1138,-0.37741635169958665
1139,-0.32317176404941694
1140,-0.2729520831361155
1141,-0.22713047210732368
1142,-0.18600539913464104
1143,-0.14941311607981742
1144,-0.11700745258760752
1145,-0.0887521184938023
1146,-0.06501907005293187
1147,-0.04622008415855177
1148,-0.03238756394546739
1149,-0.023093707647047643
1150,-0.01769653686957573
1151,-0.015574288064104259
1152,-0.01605275239536269
1153,-0.01807889048154458
1154,-0.020036555663575067
1155,-0.0201107452603358
1156,-0.017193482701620764
1157,-0.011758461919254105
1158,-0.005918211318951946
1159,-0.0023487079007804253
1160,-0.0026732558101138283
1161,-0.006481422017053484
