,0
173,-0.332647245202534
174,-0.363951817906642
175,-0.3423381416377878
176,-0.26897908600319
177,-0.16548787771070914
178,-0.06301329003346454
179,0.011956899882851764
180,0.048623080168549826
181,0.054051618234920135
182,0.04554375587508691
183,0.03868327671250521
184,0.039398333056183316
185,0.04460791992924928
186,0.04875926417191831
187,0.04942002276875205
188,0.047564620581998646
189,0.04418594974130047
190,0.0381158379419549
191,0.027607653414583207
192,0.013500154946868312
193,-2.9762916685987552e-05
194,-0.008322926087734306
195,-0.009900127489302154
196,-0.007319639178342448
197,-0.004616293988262897
198,-0.004057573844394506
199,-0.005187866659994255
200,-0.006419969732694602
201,-0.00696539305534738
202,-0.007139975589328846
203,-0.007288007706645139
204,-0.007032154848946611
205,-0.00581434883761347
206,-0.003930635516734534
207,-0.0026473159167497754
208,-0.0031173468503891814
209,-0.005243884358392803
210,-0.007706444109375852
211,-0.009088455315782614
212,-0.0089239166172067
213,-0.007696743700641738
214,-0.006000179745362777
215,-0.0038510628745509028
216,-0.0008027388736793629
217,0.0034382362764664655
218,0.008644531824697356
219,0.01429657179939128
220,0.020058053565267152
221,0.02592700990275208
222,0.03188337917069765
223,0.03737986537065986
224,0.041191238006984626
225,0.04187505865687594
226,0.03865888842861243
227,0.03221512106302006
228,0.0246944858043793
229,0.0187061461756327
230,0.015642678132011832
231,0.014455482298547515
232,0.012007484165230304
233,0.005131323200619459
234,-0.006913878636093241
235,-0.02151225511353427
236,-0.03422014571401365
237,-0.04170463002492778
238,-0.04377211206322691
239,-0.04286430610833811
240,-0.04157172897439709
241,-0.04043277083650182
242,-0.037948050070067685
243,-0.032637414707415255
244,-0.025061812589481078
245,-0.017815102797837407
246,-0.013462288384343657
247,-0.012369850130338811
248,-0.01247037945124171
249,-0.011161519782641596
250,-0.007530017895179901
251,-0.0028316455677703024
252,0.001123821531808095
253,0.0039816792473389515
254,0.007134337036393747
255,0.011862637950876513
256,0.017122157898962
257,0.019405884860845143
258,0.015376610998274759
259,0.0052600555490139676
260,-0.006193151732546911
261,-0.012662151813262624
262,-0.011181653920966336
263,-0.004895633685375015
264,-0.0008004217218770275
265,-0.003785445753005564
266,-0.011845733122679896
267,-0.016921979164736874
268,-0.011269951419564729
269,0.005706267384531357
270,0.026042300099757724
271,0.03865324897514791
272,0.03709520438299405
273,0.02313679740962951
274,0.003593345146224145
275,-0.015930850370112846
276,-0.034321145018826896
277,-0.05282810702164815
278,-0.07093413955079637
279,-0.08539952737302142
280,-0.09355027522699713
281,-0.09652304904776447
282,-0.09794913320335512
283,-0.09916123645999382
284,-0.09706698965638083
285,-0.08862731445548419
286,-0.07754185323545665
287,-0.07348852452232879
288,-0.079947340232449
289,-0.07993418725405801
290,-0.03647146876788877
291,0.0842877087392173
292,0.2800217751530437
293,0.4961522746645354
294,0.6456115911844458
295,0.6566503014096863
296,0.5169065257028946
297,0.2820125628596012
298,0.042414791191565285
299,-0.12771557170587322
300,-0.2049454912068314
301,-0.21564589238925824
302,-0.20774853015829559
303,-0.21899577001312737
304,-0.26067477869797995
305,-0.31967883316509793
306,-0.3701807232516009
307,-0.3862163639105523
308,-0.3521722232483989
309,-0.2704436269207743
310,-0.16301243627927633
311,-0.06291479146166969
312,0.0025973936375335263
313,0.02709404684952088
314,0.026700454833681136
315,0.026340868798671216
316,0.04104770934027509
317,0.0671396045714539
318,0.08933914805814736
319,0.09606574202880991
320,0.08893324974927283
321,0.0791295573928517
322,0.07584257289414331
323,0.07831017594227416
324,0.07819947713169356
325,0.0686578957221152
326,0.05076087065077213
327,0.03177723832428362
328,0.017994285636438494
329,0.009448302275762445
330,0.0010948894674202144
331,-0.01155726031003293
332,-0.028010206880476222
333,-0.04320997292733558
334,-0.05166715928178475
335,-0.05122042170610439
336,-0.043621679789037665
337,-0.03243516530228605
338,-0.020752431971380717
339,-0.010502997517364988
340,-0.003057526674029554
341,0.00035271739740612017
342,-0.0007664695040461747
343,-0.00519768677258293
344,-0.009987647583714544
345,-0.011930896568257146
346,-0.00964451021703016
347,-0.0045261758997312
348,0.0004055932059565744
349,0.0030627020810395926
350,0.004172458132072393
351,0.0067438040750193535
352,0.013273954146775064
353,0.022909522478653015
354,0.031163712124812677
355,0.032907784534731255
356,0.02654205553652649
357,0.015869536706113626
358,0.007678878456126531
359,0.006493917879719499
360,0.010617250766454674
361,0.013030338006543959
362,0.006950932000184957
363,-0.008246384295787154
364,-0.025873615585961608
365,-0.0370054819985448
366,-0.03779858114461375
367,-0.03262532898420925
368,-0.029933156824871483
369,-0.034445713683752675
370,-0.04321074277147333
371,-0.04968306762867697
372,-0.05188402181795793
373,-0.0556897949976683
374,-0.06855034763414426
375,-0.08943139433702443
376,-0.10674855889164564
377,-0.10941068674070963
378,-0.10128329870933026
379,-0.10157502661569176
380,-0.12413974182590534
381,-0.15109301781223972
382,-0.1289102291120192
383,-0.0014389339830124179
384,0.23883662311498122
385,0.5233873710063982
386,0.7345744612042799
387,0.7752170535301269
388,0.6309906567149133
389,0.37711715624521236
390,0.1237254120346384
391,-0.05666456172554877
392,-0.1634106461365823
393,-0.24220705753348293
394,-0.32881340979494833
395,-0.4133495366548716
396,-0.45290170330686597
397,-0.4151456764340484
398,-0.31064786125699523
399,-0.1864282563015813
400,-0.09051328525392202
401,-0.04089816707987157
402,-0.02336223086034188
403,-0.01371245490960651
404,-0.00020399100972687094
405,0.012670061446441123
406,0.01669794377060002
407,0.01208851093850491
408,0.0070500743283458435
409,0.007998597037459622
410,0.012735281549532077
411,0.013840989579003404
412,0.007670643881795127
413,-0.0011730829255171184
414,-0.004350545442411277
415,0.001911715553851618
416,0.0132996321932734
417,0.02169793378131917
418,0.022429721100738494
419,0.01741197387327733
420,0.012045404352481833
421,0.00983173683538555
422,0.010064203150403224
423,0.009968948333584662
424,0.00812667105571192
425,0.005406444627843555
426,0.002932285180007369
427,-0.00011626535401429309
428,-0.0061183016588087155
429,-0.016254360606324812
430,-0.028215251667021306
431,-0.03689961882557541
432,-0.03782642621487331
433,-0.030458609895591102
434,-0.018653424322936728
435,-0.007872560787585005
436,-0.0014055532656742616
437,0.0014850258955128072
438,0.00427592368054143
439,0.010044639757271774
440,0.01907267351091205
441,0.02895234834467607
442,0.03680697212865422
443,0.04156560421101147
444,0.04436955330309805
445,0.046927312686299086
446,0.04944723398978549
447,0.05010075661204739
448,0.04654991418322721
449,0.03818978891575833
450,0.02708782013817704
451,0.016728934532042827
452,0.00957727198610112
453,0.005451855858677954
454,0.001965335686723519
455,-0.0034739560765442725
456,-0.011791567184950613
457,-0.021889156656727204
458,-0.03177571696500657
459,-0.03995920849002864
460,-0.04586232728529365
461,-0.049112744955765814
462,-0.04872557660170509
463,-0.04338510019955201
464,-0.03298535142706371
465,-0.020117031388521923
466,-0.009663427947649988
467,-0.005934394265318183
468,-0.009149903799791538
469,-0.014497127333405347
470,-0.01553633700346434
471,-0.009876321289852243
472,-0.0020506197707330504
473,4.342290765026787e-05
474,-0.007023758556798813
475,-0.017524731272736904
476,-0.02112775881547212
477,-0.014226975742812974
478,-0.006938727781874736
479,-0.015515370250591451
480,-0.042525078891750334
481,-0.0617021676744389
482,-0.02610255463457772
483,0.09856260916341439
484,0.29725023082302454
485,0.49690288878528693
486,0.6003756088437171
487,0.5448707098340021
488,0.3444020087717913
489,0.08412726556937225
490,-0.13104590101485397
491,-0.23742290603557104
492,-0.2411259330648307
493,-0.19866802625430263
494,-0.16985881191467
495,-0.18025809974645868
496,-0.21694052689854593
497,-0.25206013018152085
498,-0.269093456954293
499,-0.2706841116832611
500,-0.26709722499497013
501,-0.2608284843653904
502,-0.2427726068389522
503,-0.20192016936334703
504,-0.13788952449226102
505,-0.0644657697438209
506,-0.0015751350991009055
507,0.03696418827249544
508,0.05033764424186865
509,0.04838375575934356
510,0.04350758364824308
511,0.04344357707457887
512,0.04908032584066792
513,0.05701341723102149
514,0.06360210477154721
515,0.06746475332142465
516,0.06940128264166097
517,0.070733294673005
518,0.07179042951961276
519,0.07167782486055868
520,0.06922657493507736
521,0.06408551305095675
522,0.056906636462135396
523,0.04846588079880136
524,0.03858681087168337
525,0.025994754998074018
526,0.009464683350860304
527,-0.010524767676272511
528,-0.03097390865344945
529,-0.047221019579448145
530,-0.05514912291647759
531,-0.05342695382413684
532,-0.04432566148421317
533,-0.032453886735728424
534,-0.022085718761375737
535,-0.014825793059716253
536,-0.009330503560865249
537,-0.0033918845582425776
538,0.0032871176610284247
539,0.00816077345316444
540,0.007893470897743655
541,0.0017290869027538664
542,-0.007134937044953615
543,-0.013972084187478001
544,-0.01686146298848272
545,-0.018724114913921515
546,-0.024645235221310468
547,-0.03668441615698796
548,-0.051241470039164495
549,-0.06186247737200804
550,-0.06496713047839381
551,-0.06290079745662126
552,-0.061430353102244775
553,-0.06460543448325828
554,-0.07245575178989289
555,-0.08332924811980273
556,-0.09696954303645566
557,-0.11364340978646492
558,-0.13022377072172298
559,-0.13945753922864518
560,-0.1360566274338494
561,-0.1239388149248287
562,-0.11364618934987702
563,-0.10674006313525344
564,-0.08008397460101302
565,0.009535379748974563
566,0.19349877418249029
567,0.4519611584112211
568,0.7020644609151561
569,0.8336929579219616
570,0.775000539376786
571,0.5412742850297438
572,0.22869028860570162
573,-0.04430664176562845
574,-0.20485412042661288
575,-0.2545605083475305
576,-0.24514973386733346
577,-0.2288316432289515
578,-0.22567240169841002
579,-0.22763141924883523
580,-0.22391199005296314
581,-0.21757204902773677
582,-0.21899940666413792
583,-0.2283800716180101
584,-0.22946056452502178
585,-0.20278682260236242
586,-0.1450874642930196
587,-0.07503648905700375
588,-0.019566550096350284
589,0.006217635019016716
590,0.007516201744563996
591,0.001071098991674713
592,-0.000443862180475693
593,0.003683974408187675
594,0.006809339713995702
595,0.004542050332697129
596,-0.0009040163235923282
597,-0.004398662886616986
598,-0.003879430946897864
599,-0.001894610248680923
600,-0.0019699161248182104
601,-0.004624733614947857
602,-0.007357934174834153
603,-0.007964890650568738
604,-0.007096633442612713
605,-0.007420895787632538
606,-0.010778968943138173
607,-0.016649022771031013
608,-0.02327495757038614
609,-0.029647087186441982
610,-0.03576952743759215
611,-0.040919071801297
612,-0.042149037831897315
613,-0.03527596612433229
614,-0.01805653288002898
615,0.007134497733247622
616,0.0336962648510052
617,0.05434111154349805
618,0.06526416639518201
619,0.06789842190752292
620,0.06704904447858898
621,0.06688627437145557
622,0.0678180666014852
623,0.0665823889974871
624,0.059453726575752014
625,0.045972700661068046
626,0.030031267435789186
627,0.01718558569684813
628,0.010298873903369338
629,0.00726986361048625
630,0.0029272917623691798
631,-0.006592744170768125
632,-0.021010067342226248
633,-0.037070355348602244
634,-0.05209921989808171
635,-0.06593314506598055
636,-0.07925781483368863
637,-0.0907770934210027
638,-0.09731990380931929
639,-0.0975548052467903
640,-0.09500001629250562
641,-0.09569193365034542
642,-0.10175186024797497
643,-0.1080599773183098
644,-0.10743403455009352
645,-0.10000341902076659
646,-0.09484438759537533
647,-0.09700315622333194
648,-0.08919849342449698
649,-0.029228433065275908
650,0.12402481494997755
651,0.3688644516018209
652,0.6374848780459931
653,0.8189109257499827
654,0.821520197438663
655,0.6330286304634984
656,0.33175429079526064
657,0.03775964786226387
658,-0.1609618818257958
659,-0.2530003155259114
660,-0.28935100857387275
661,-0.32846715562100703
662,-0.3879638862189875
663,-0.43892561578832145
664,-0.439670151614051
665,-0.3747264121231944
666,-0.2665674245858924
667,-0.1558806853720576
668,-0.07261972823106756
669,-0.022577972323453523
670,0.004659830491433
671,0.019849445860744018
672,0.026346190643479192
673,0.02401725500804864
674,0.016011675821226208
675,0.009265693361679586
676,0.008862732056039846
677,0.013616131108411172
678,0.018129041058774796
679,0.01881647010985092
680,0.017159160214383518
681,0.01702407525360008
682,0.019595020053851768
683,0.021756805199685064
684,0.019562915472998973
685,0.01274171872622913
686,0.005242654432787291
687,0.0012686008877142924
688,0.0010270526733261705
689,0.0005469127863616722
690,-0.004424123369226542
691,-0.014451697152943633
692,-0.026102166215189793
693,-0.035146825858357836
694,-0.03989639386479375
695,-0.041709462254624394
696,-0.04286019724591884
697,-0.04432714606719815
698,-0.045514228424255024
699,-0.04554446440672422
700,-0.0442970358645658
701,-0.04210722547200786
702,-0.038804125497059715
703,-0.033460618411050295
704,-0.02527160018432966
705,-0.014632215722574473
706,-0.0032782787582660232
707,0.006643751887715574
708,0.013709682329159655
709,0.01770490193548438
710,0.01939321746707509
711,0.020013185387238
712,0.020762464007464305
713,0.022199808690164087
714,0.023696892315373783
715,0.02357134126050482
716,0.020395186721378727
717,0.014852002501523172
718,0.010422461885952118
719,0.011583362511792868
720,0.02028300797299877
721,0.033452951304893105
722,0.04407953054374558
723,0.04561619112378486
724,0.03651724539520604
725,0.021243857473094124
726,0.006876724267043025
727,-0.001886337275979066
728,-0.005317566838862205
729,-0.007038527376561289
730,-0.010041533424589175
731,-0.013976965011063977
732,-0.015831576496660827
733,-0.01297689674748392
734,-0.005701311179087339
735,0.002807538565876411
736,0.008653807908114645
737,0.009593619593030723
738,0.005918463665907123
739,-0.0002487583408641515
740,-0.006279269732435512
741,-0.010129185817629826
742,-0.010991971307624936
743,-0.009562670903165356
744,-0.0077420010467348374
745,-0.007614710310986235
746,-0.010144196400862797
747,-0.014610378908858808
748,-0.019439876129647822
749,-0.023775281000728562
750,-0.028190400405816662
751,-0.03363300676675689
752,-0.03958260590522076
753,-0.0435907034445591
754,-0.04326030008928504
755,-0.0390758735894633
756,-0.035045742467409595
757,-0.03581927170361182
758,-0.042554434925729814
759,-0.05166066567991758
760,-0.058192400664566296
761,-0.06093351343046359
762,-0.0639142266043461
763,-0.07221619456396786
764,-0.08589853432764545
765,-0.09852908421878938
766,-0.10263448578845974
767,-0.09698826035280078
768,-0.08786726277859633
769,-0.08214373693564846
770,-0.07920098465683356
771,-0.07120543958197292
772,-0.05297499277716833
773,-0.03098614567359423
774,-0.018954858121114197
775,-0.019851166452727623
776,-0.01074891193230888
777,0.049930230412436674
778,0.1904679779622695
779,0.39151059806064403
780,0.5804121731845668
781,0.6666164419572848
782,0.5973544751032905
783,0.3936149558586383
784,0.13886166765659583
785,-0.07179643573714714
786,-0.185299932551159
787,-0.21106425546181495
788,-0.1996528153919193
789,-0.20150697259841294
790,-0.23674365202045616
791,-0.29198334935458486
792,-0.3377075075625158
793,-0.34869237838484124
794,-0.3152160614465508
795,-0.2439985648009742
796,-0.15366045591048508
797,-0.06791151093705727
798,-0.007045938678930504
799,0.020390058138197168
800,0.020985794957882133
801,0.011269856127622217
802,0.006484139819332994
803,0.011423225237336524
804,0.020140683636959058
805,0.023753775491217363
806,0.01886066860100903
807,0.009532204976880815
808,0.0024912425560905133
809,0.001080128931370031
810,0.0034800349576719425
811,0.005574308497148975
812,0.004612981169512716
813,0.00032788505001744264
814,-0.006252407709635292
815,-0.013836723847129879
816,-0.02058642005796415
817,-0.023859249349953794
818,-0.02163692784973019
819,-0.014935920418464973
820,-0.008443249280975965
821,-0.00765953612886537
822,-0.014274256734949885
823,-0.02379671873542525
824,-0.028008113677380885
825,-0.020716748505540887
826,-0.0023490237243346127
827,0.02020088717924948
828,0.03817383347411344
829,0.04630711044325854
830,0.04507676739980313
831,0.038794786665917055
832,0.031775859868113585
833,0.02580778380944851
834,0.02046937171409857
835,0.01518665857696223
836,0.010629481826059994
837,0.008088043533943289
838,0.007715179518434245
839,0.007787785886953081
840,0.006135985333495136
841,0.002502020416896136
842,-0.0007568677588639095
843,-0.0008725764065397842
844,0.0019872682996628695
845,0.003654487049210394
846,-0.0011859237877846298
847,-0.01447562809295036
848,-0.03292641733844851
849,-0.050874091843590166
850,-0.06514834352288745
851,-0.0769854834645757
852,-0.08901414507806273
853,-0.10082431215896084
854,-0.10855361599686603
855,-0.10957052644629903
856,-0.10700741423438909
857,-0.10798180023592627
858,-0.1160213986940899
859,-0.12583293224350006
860,-0.12785165724517572
861,-0.11965391364046712
862,-0.11136671363223002
863,-0.11490940611028236
864,-0.12293650567726958
865,-0.098249102545841
866,0.008797623035371654
867,0.22032436325566712
868,0.49780091777230084
869,0.746675181480907
870,0.8632262114094466
871,0.7939879897133921
872,0.5657543168256745
873,0.2655396361465313
874,-0.012416354090506163
875,-0.21301821775532084
876,-0.33079993807400765
877,-0.3870032811870521
878,-0.4002221021136951
879,-0.3755469775490803
880,-0.3147161068863233
881,-0.23009612980442803
882,-0.14547916965752658
883,-0.08299253199061198
884,-0.04977754840770292
885,-0.037056842814126925
886,-0.031058255289648746
887,-0.024451328117140868
888,-0.018529431070832037
889,-0.016871326621772105
890,-0.019018055497118165
891,-0.020661369926636763
892,-0.01870132183808041
893,-0.014565097205146793
894,-0.012030642732744627
895,-0.012386773228834518
896,-0.012620819400997872
897,-0.008745651994823104
898,-0.0006763590404354261
899,0.006596968565395881
900,0.006936782408213745
901,-0.001645690892969533
902,-0.015284491294405804
903,-0.02754117342855556
904,-0.03450337147294519
905,-0.037240116361576814
906,-0.03990750614146577
907,-0.045636098468473954
908,-0.05383974831567403
909,-0.06091108555329333
910,-0.06331390236711146
911,-0.06036976520020158
912,-0.054614390286061854
913,-0.049659563962394696
914,-0.04737794043641448
915,-0.046650193425764166
916,-0.04464607032645694
917,-0.039554809144964995
918,-0.03238256638363568
919,-0.02607138123226077
920,-0.022485729764710995
921,-0.019919144217962953
922,-0.013665153564854541
923,0.0003725284011650441
924,0.02195326692521013
925,0.04603067286658123
926,0.06620338296972
927,0.07919945989123542
928,0.08648112451405712
929,0.09166869367370199
930,0.09635706356317317
931,0.09834557647091144
932,0.0939202042079278
933,0.08190967442589361
934,0.0655560896783125
935,0.05035864429667028
936,0.03984703641200775
937,0.033089352798969254
938,0.02602024800435276
939,0.01520373003710652
940,0.0006998769554965325
941,-0.014146698765716646
942,-0.025342178134829082
943,-0.030832903023507545
944,-0.031160699412279197
945,-0.028293121350953368
946,-0.024129644396572884
947,-0.019931899595260254
948,-0.016679766418968685
949,-0.015483170650587212
950,-0.017370705081206486
951,-0.022594433764759454
952,-0.030146225721944135
953,-0.038020719636901165
954,-0.04412442517085721
955,-0.047202202739754257
956,-0.0471461420601326
957,-0.04456183727482827
958,-0.04009570149510307
959,-0.03423622718899297
960,-0.02781787411392877
961,-0.022614020454416628
962,-0.02102112717939352
963,-0.024515288055152105
964,-0.031921629943982024
965,-0.0392758656102683
966,-0.04211229137889093
967,-0.0388350856963514
968,-0.03235224589043387
969,-0.028097858930760142
970,-0.02956175291815615
971,-0.034939222765334954
972,-0.03799560171431593
973,-0.03279376635088585
974,-0.01849850987876954
975,-0.0002572338040385502
976,0.014491964458106674
977,0.021035891277132776
978,0.019614998349573587
979,0.013592901887129978
980,0.005953357143995021
981,-0.002506714195391036
982,-0.012239193709283624
983,-0.02311113347910839
984,-0.03396896715283709
985,-0.04378010883261507
986,-0.0525748865863361
987,-0.06090523713635963
988,-0.06865922903078245
989,-0.07497192123121607
990,-0.07937607145111954
991,-0.08233844248208519
992,-0.08391431809594457
993,-0.08221286364583129
994,-0.07480941155582635
995,-0.06311786282666579
996,-0.054517018378609124
997,-0.056364685938966846
998,-0.06338554878681738
999,-0.049768268292084854
1000,0.021340580323577333
1001,0.17067522106754418
1002,0.37561709915685937
1003,0.5670931562959535
1004,0.6605621770762364
1005,0.6046877985015161
1006,0.41452161534548826
1007,0.16458537126398018
1008,-0.05416689933448158
1009,-0.18373011536488632
1010,-0.22253848603168977
1011,-0.21219911250514656
1012,-0.20288844583184767
1013,-0.22343152614927964
1014,-0.2721841470659472
1015,-0.326825782885112
1016,-0.36074336062595663
1017,-0.35572019515725417
1018,-0.30804968480044287
1019,-0.22919553914994917
1020,-0.1414432119888548
1021,-0.06864059624483076
1022,-0.02523428585300723
1023,-0.010108117365362561
1024,-0.009884207479890099
1025,-0.009316044459730452
1026,-0.0005940547437493417
1027,0.015141093074907106
1028,0.03326858004547701
1029,0.05133607308183716
1030,0.06943633488064341
1031,0.08651428632406773
1032,0.09828043133006409
1033,0.10004415007285958
1034,0.09162050186248805
1035,0.07858888877371183
1036,0.06783407129987881
1037,0.06146719338245918
1038,0.05520119090344873
1039,0.04290410083308056
1040,0.022926589568704487
1041,0.0001469581719192284
1042,-0.018020648620382856
1043,-0.02765161677019815
1044,-0.030768025019625445
1045,-0.03238399387465658
1046,-0.03544713515431754
1047,-0.038628109861344774
1048,-0.03881550448076381
1049,-0.03551618377359522
1050,-0.032507945756075934
1051,-0.03470475717234103
1052,-0.042930377683553005
1053,-0.05183200284765066
1054,-0.0538355782351987
1055,-0.04637718089580292
1056,-0.03564887174339367
1057,-0.03218258060659428
1058,-0.041021674440032206
1059,-0.05550618946213588
1060,-0.06189730376972739
1061,-0.05219482479829743
1062,-0.033319549306396266
1063,-0.022428625650206525
1064,-0.031028205519354424
1065,-0.0529199817838535
1066,-0.06921386324524365
1067,-0.06708823862602235
1068,-0.05345572801199272
1069,-0.047665604194043434
1070,-0.05862517821188834
1071,-0.07041512308136422
1072,-0.05505291799884886
1073,-0.0034560720728324863
1074,0.05692102007887975
1075,0.0806919282859551
1076,0.046747355740289306
1077,-0.01640793894737312
1078,-0.05133065845359665
1079,-0.02349466174809397
1080,0.04465555115396016
1081,0.09356847206211279
1082,0.0848842346316705
1083,0.042078744582880925
1084,0.030625961580642284
1085,0.0928131914402319
1086,0.19936423601036435
1087,0.26795877226877274
1088,0.2362286915256513
1089,0.123102392569234
1090,0.020014822305259923
1091,0.016552886870173734
1092,0.12457206079767699
1093,0.26584017503376817
1094,0.3318701369287784
1095,0.2640797018772205
1096,0.09065575114711286
1097,-0.10189693260556815
1098,-0.23167338775898674
1099,-0.2686430580418474
1100,-0.23867595712328693
1101,-0.19321903978170257
1102,-0.17282969595784914
1103,-0.187247904923521
1104,-0.21807730086520263
1105,-0.23718373360558415
1106,-0.22812208108267162
1107,-0.19704032825196582
1108,-0.1647125244785441
1109,-0.1444984007661635
1110,-0.12518138968063516
1111,-0.07797858239411992
1112,0.01304192043016578
1113,0.12344575445241109
1114,0.1945217638842955
1115,0.17637066589369604
1116,0.07423621319044921
1117,-0.04566076351660385
1118,-0.10256336909238323
1119,-0.06415233487607253
1120,0.027791519532127662
1121,0.09208528310000856
1122,0.07361339998337557
1123,-0.01591165510680046
1124,-0.11333780414003825
1125,-0.15716194857809912
1126,-0.13076845657731412
1127,-0.06373193043280972
1128,0.0004045048714781223
1129,0.03589905100963703
1130,0.04172086718453108
1131,0.027959963272207088
1132,0.0028888630687036107
1133,-0.02683058718235077
1134,-0.04974418290671904
1135,-0.05100237309948625
1136,-0.0241028259668721
1137,0.019261161873839687
1138,0.05404777508032219
1139,0.05988670291003854
1140,0.037086542271171044
1141,0.00653100891569848
1142,-0.0064531197593815605
1143,0.00906400163208506
1144,0.04231617031121599
1145,0.0691876211152459
1146,0.06907618481978625
1147,0.03884885738191879
1148,-0.004339718568358127
1149,-0.03286048042566274
1150,-0.025745278665083575
1151,0.016832656259172935
1152,0.07159431773163744
1153,0.10568698657872905
1154,0.0977743820086753
1155,0.051907319482377076
1156,-0.006268329928824435
1157,-0.04793945775301454
1158,-0.05975331387419232
1159,-0.04910642268669768
1160,-0.03463471250313143
1161,-0.03203394245676183
1162,-0.0461751586199527
1163,-0.07199082890765929
1164,-0.09919505978971721
1165,-0.1165841810827075
1166,-0.1165249272291726
1167,-0.10060202857846526
1168,-0.08203189138958748
1169,-0.0781662295507899
1170,-0.09458072043180749
1171,-0.11470046528417821
1172,-0.10979941665371402
1173,-0.06649506322438256
1174,-0.007001830048167115
1175,0.023637813087437717
1176,0.0009953552860293528
1177,-0.041504984238378013
1178,-0.023260982237513272
1179,0.1207609357383657
1180,0.3717663402943565
1181,0.6155157287293882
1182,0.7088164125224933
1183,0.5793525692412096
1184,0.28074604796740166
