,0
690,-0.06769329275835667
691,-0.07599048788201923
692,-0.08699082410176212
693,-0.09738730173845342
694,-0.10303542500480471
695,-0.10079580916593933
696,-0.09010199725812867
697,-0.07337886336481675
698,-0.055087392875040726
699,-0.039950711007420064
700,-0.03131371523856711
701,-0.030345678585064685
702,-0.03614886148138728
703,-0.04633912015771592
704,-0.05768181868272795
705,-0.06673056508675795
706,-0.07063048776363061
707,-0.06803283119231712
708,-0.05968418002310226
709,-0.04820445222176408
710,-0.03703053619122489
711,-0.029093743536771535
712,-0.02596499173292829
713,-0.02778598344795373
714,-0.03370526105988848
715,-0.042289341308403686
716,-0.05163965958848381
717,-0.05940249329639272
718,-0.0630709040571222
719,-0.06077155498457462
720,-0.05228121788013276
721,-0.03966153035674291
722,-0.026913112971311232
723,-0.01851221406148499
724,-0.01741985228003984
725,-0.023678317220693676
726,-0.03453984603760005
727,-0.04611978934285038
728,-0.05544587235056336
729,-0.06144108510827386
730,-0.06427023086070058
731,-0.06393651139773228
732,-0.05970654986788668
733,-0.051113339406166344
734,-0.039611807141439956
735,-0.029050017611622802
736,-0.02397809888544683
737,-0.026779174906034993
738,-0.035859044607163375
739,-0.046442775222957595
740,-0.053455258835233846
741,-0.05434801474404992
742,-0.04994791574262883
743,-0.04311023760985379
744,-0.03656591790620031
745,-0.03158020826887174
746,-0.02801281580414438
747,-0.025228944856492002
748,-0.022972138799244417
749,-0.021707216302991803
750,-0.02242034503433081
751,-0.026035346211081743
752,-0.03264852308208812
753,-0.04095282305466106
754,-0.0483586069223311
755,-0.052031834657144144
756,-0.05037009259025216
757,-0.04392587697861271
758,-0.03507840466642012
759,-0.026715918807830304
760,-0.020953507764487934
761,-0.018738852352994904
762,-0.020277442958719916
763,-0.025479887669634008
764,-0.03381160696174809
765,-0.043756032788361016
766,-0.05267613247899758
767,-0.05758514919235795
768,-0.056524384643553284
769,-0.04969344250448375
770,-0.03963028460846446
771,-0.030326303908242674
772,-0.025660011725100604
773,-0.02774290453617068
774,-0.03584214418391243
775,-0.04651479922850414
776,-0.055197411745192784
777,-0.058617248120671046
778,-0.0565553337905334
779,-0.05160973124425667
780,-0.046991213068167434
781,-0.04406616292813036
782,-0.04175608933221404
783,-0.03835934944328996
784,-0.03408519693539052
785,-0.03172973376483519
786,-0.03450968162017598
787,-0.04281062892488867
788,-0.05291813752036974
789,-0.0592552282164549
790,-0.05849529592406942
791,-0.05205685668767872
792,-0.044761513475729015
793,-0.04080810090683436
794,-0.04062104074651823
795,-0.0413194629291862
796,-0.04022654070408733
797,-0.0380397935285073
798,-0.038595456121127705
799,-0.04530224349529477
800,-0.057418530924929476
801,-0.06958085214689425
802,-0.07517651405488074
803,-0.07084989719806874
804,-0.058564029639120045
805,-0.043846793547938634
806,-0.03202466581784453
807,-0.025569784727350844
808,-0.024211781892553928
809,-0.026823684974204696
810,-0.03279201009172566
811,-0.041628475008887986
812,-0.05167591146346308
813,-0.05974215283274813
814,-0.062481487693551094
815,-0.058485030603652455
816,-0.049251565900889624
817,-0.038221633334317426
818,-0.028792305528230363
819,-0.0229723554002447
820,-0.02147194554422966
821,-0.024542157057548194
822,-0.03229741760659643
823,-0.044050353566416206
824,-0.05744375930867421
825,-0.0685716251497025
826,-0.07346393834845477
827,-0.07009218514366242
828,-0.05955392874497033
829,-0.045667633369357315
830,-0.03325886427899942
831,-0.02611395270631687
832,-0.025586335781901632
833,-0.030397400543674888
834,-0.0376254294595831
835,-0.04436986179407794
836,-0.049199807981376
837,-0.05249289665508973
838,-0.0553918490019575
839,-0.05813496778139421
840,-0.05918001267469925
841,-0.05609642871809413
842,-0.047773072871552
843,-0.03619707496824212
844,-0.026125804182056747
845,-0.02253381728878462
846,-0.027543149206787153
847,-0.03906411597117353
848,-0.0520927847043189
849,-0.061609071960671204
850,-0.0649806103846517
851,-0.062469764388861176
852,-0.05608933588268937
853,-0.048141010088012595
854,-0.040496594465235056
855,-0.034602004196687464
856,-0.03151543679791981
857,-0.03161881703366964
858,-0.034386830337274715
859,-0.038752344404920785
860,-0.04391242682892016
861,-0.04970086254825434
862,-0.05590643134077161
863,-0.06110004591322661
864,-0.06242986842646758
865,-0.05726839279067582
866,-0.045787444090521046
867,-0.03217978190611654
868,-0.022902082839633246
869,-0.022733870787086424
870,-0.03154377064030236
871,-0.04437452463538234
872,-0.05483824261395081
873,-0.05911778392275701
874,-0.05753132253584598
875,-0.05290143276247895
876,-0.04770545130817433
877,-0.04265845424796921
878,-0.0375701103867105
879,-0.032994664979920395
880,-0.03065863253437358
881,-0.03222180194975403
882,-0.03777190844652107
883,-0.04562721325800295
884,-0.05351241306329856
885,-0.05976512126065138
886,-0.06345004659944878
887,-0.06371643528812239
888,-0.05965623717322657
889,-0.05122061506228769
890,-0.040280603628328485
891,-0.03043829263145799
892,-0.02534670434203408
893,-0.026819296124909107
894,-0.03419924211137938
895,-0.04513308806479304
896,-0.056614580012898486
897,-0.06538981061522578
898,-0.06815588253610988
899,-0.06262181923143137
900,-0.049396209863010354
901,-0.03298785156595673
902,-0.02015385920994006
903,-0.016032543158364384
904,-0.020937507730320878
905,-0.030635756122207886
906,-0.039984997187640314
907,-0.04667191652506097
908,-0.05169268314276956
909,-0.05645631247311003
910,-0.05981251060039168
911,-0.05838628602897334
912,-0.05013780497846541
913,-0.03753214845305944
914,-0.026786030464109767
915,-0.023428500992252438
916,-0.028146022821775623
917,-0.03677402375230092
918,-0.044358992062761615
919,-0.049322188196920955
920,-0.053782773422892935
921,-0.0600149382477327
922,-0.06689844399158268
923,-0.07018915177284063
924,-0.0665234013299412
925,-0.05719845655057717
926,-0.04783941971064404
927,-0.04404973395599403
928,-0.04711700246882588
929,-0.05384129717963641
930,-0.060504993384246544
931,-0.06685988670337645
932,-0.07590062383937354
933,-0.08937384569212142
934,-0.10346484990759947
935,-0.10946894953364024
936,-0.09987376883714552
937,-0.07507329390501168
938,-0.044779267650209814
939,-0.02236138138452346
940,-0.01625255064683103
941,-0.024993418840581948
942,-0.0393640175746023
943,-0.04922860160133902
944,-0.049336143918246624
945,-0.04009110502974411
946,-0.024208974668918824
947,-0.0035207319112606304
948,0.020900158302159855
949,0.046168187804436496
950,0.06626075873890411
951,0.07440369710281572
952,0.0676781644495884
953,0.04969565299648303
954,0.02857514647379552
955,0.011671980716463564
956,0.0015008645380886361
957,-0.003863898304273844
958,-0.006877242534149379
959,-0.007325947263232534
960,-0.003167406497051619
961,0.0054883384947520845
962,0.013572175830810588
963,0.01295055559694645
964,-0.0018701843656128017
965,-0.02900198859210607
966,-0.059739166783578455
967,-0.08426306735276431
968,-0.09783559496197725
969,-0.10249519639947613
970,-0.10335779337347345
971,-0.1033187192382961
972,-0.10097584019536697
973,-0.0932167680112245
974,-0.07950181385992142
975,-0.06356588690131525
976,-0.05103394649225721
977,-0.045378848238189516
978,-0.04595012693448711
979,-0.04948368335681849
980,-0.053132822716136445
981,-0.05598937607221267
982,-0.05807943065374299
983,-0.058577114512667616
984,-0.05560998809134196
985,-0.04806648058438957
986,-0.037503508336657096
987,-0.02803484284194175
988,-0.024072315776321476
989,-0.027829284050691655
990,-0.0385464121473956
991,-0.05363522540773868
992,-0.07033563616685141
993,-0.08656455856849056
994,-0.1009296759608319
995,-0.11273087943239422
996,-0.12232807969436446
997,-0.13135634908849042
998,-0.1422175214617312
999,-0.15713257630582866
1000,-0.17758169427334256
1001,-0.20434013492971156
1002,-0.2373308540713407
1003,-0.2746944210145161
1004,-0.3119829849714843
1005,-0.343343917974823
1006,-0.36510570998169317
1007,-0.3790986586103106
1008,-0.3916898199624865
1009,-0.40737152614120586
1010,-0.421085589228911
1011,-0.41615028627074746
1012,-0.3710941441124759
1013,-0.2711530260139729
1014,-0.11548871888238482
1015,0.08564127362070689
1016,0.3206526293403457
1017,0.5836091396992791
1018,0.8707370533749601
1019,1.1681464244100241
1020,1.4408600409214247
1021,1.6334403146615157
1022,1.6845992782299173
1023,1.5491218100712916
1024,1.2170224238617446
1025,0.7227990895253609
1026,0.14240238771672342
1027,-0.4217674318644037
1028,-0.8660855216446476
1029,-1.1160177817829893
1030,-1.1510628596700094
1031,-1.0116200561851945
1032,-0.7812095209024941
1033,-0.5506837774977253
1034,-0.38253877574612694
1035,-0.2937607559049397
1036,-0.2635946929394275
1037,-0.2569917646889086
1038,-0.24686278952874685
1039,-0.22320012367583308
1040,-0.18892943139243812
1041,-0.15089735427548848
1042,-0.11416369019403291
1043,-0.08154713623250573
1044,-0.0551572736229942
1045,-0.03655666809153836
1046,-0.025515359409245028
1047,-0.01956760768490053
1048,-0.015559291819467906
1049,-0.011873130283334643
1050,-0.009127923351059785
1051,-0.008740790653191785
1052,-0.01088410483650445
1053,-0.013791281265724086
1054,-0.01488115147104889
1055,-0.012526614486090933
1056,-0.007044289460082958
1057,-0.00047175928660640027
1058,0.004360785526339658
1059,0.004865078058078697
1060,-0.00039692814242144937
1061,-0.011064731777788966
1062,-0.024931083544384808
1063,-0.03875729676978893
1064,-0.04961626048041875
1065,-0.055893752066714805
1066,-0.057334339980745164
1067,-0.05442092375828517
1068,-0.04795397619800674
1069,-0.03926356004546275
1070,-0.030532981953687543
1071,-0.024401739701911757
1072,-0.022800592161584227
1073,-0.02597618957173239
1074,-0.0326480170560277
1075,-0.04109316289953794
1076,-0.04995554162492194
1077,-0.05796275155633675
1078,-0.06318307042977052
1079,-0.0632809842248094
1080,-0.05726059517357156
1081,-0.0472632020951443
1082,-0.03827051257596299
1083,-0.03519171150931879
1084,-0.03942371693609618
1085,-0.047888803333480695
1086,-0.05555759261337925
1087,-0.05929084210264149
1088,-0.05959338516938798
1089,-0.05890254891255366
1090,-0.05840272403009949
1091,-0.056712888560271
1092,-0.051761377393785966
1093,-0.04380738566155758
1094,-0.036325806946661446
1095,-0.03362757136570425
1096,-0.03742997465539774
1097,-0.04567800990976194
1098,-0.05463321508721283
1099,-0.06197008317432368
1100,-0.06775258796997329
1101,-0.07257737754469284
1102,-0.07529009788832239
1103,-0.07316995636227949
1104,-0.06476524760316242
1105,-0.0524910918773213
1106,-0.04198164224885409
1107,-0.03830159526993546
1108,-0.04233324639740797
1109,-0.05062935264235069
1110,-0.05869739528065815
1111,-0.06440732421528257
1112,-0.06831949391242742
1113,-0.07107056677285403
1114,-0.07104323177963656
1115,-0.06515975726578278
1116,-0.05219041555184026
1117,-0.035095148631824544
1118,-0.019689708016300968
1119,-0.010608865834688501
1120,-0.00831208340343395
1121,-0.009827026295796695
1122,-0.012124629029311195
1123,-0.014440969524366687
1124,-0.017218712558995174
1125,-0.019193316164455174
1126,-0.016362727199657548
1127,-0.0046868826258088464
1128,0.015754227548914285
1129,0.03940271645965015
1130,0.05851117433501542
1131,0.06840419104109755
1132,0.07001094169636597
1133,0.06758284906662701
1134,0.06418525535478128
1135,0.059558412861909646
1136,0.05225179313528404
1137,0.043341460890686356
1138,0.03729503004051413
1139,0.03848989650486911
1140,0.0465354695049601
1141,0.055137646596577106
1142,0.056084312148604556
1143,0.0451036629621223
1144,0.024580207062658472
1145,0.0010585005474421235
1146,-0.019836917872667642
1147,-0.036489959215584636
1148,-0.050221597859068774
1149,-0.061987916664558454
1150,-0.07052753711859486
1151,-0.07364455642198528
1152,-0.07094113339782321
1153,-0.06501576811002342
1154,-0.059958825751750856
1155,-0.058745147483009075
1156,-0.06196377957807399
1157,-0.0686161771721926
1158,-0.07751867765694326
1159,-0.08753931527441386
1160,-0.09665173274175268
1161,-0.10150474426097562
1162,-0.09886951131872355
