,0
156,-0.10756542104278909
157,-0.0851976490065737
158,-0.06615230222914732
159,-0.052791785288474787
160,-0.04765142790404686
161,-0.050207565170077115
162,-0.05497669990160234
163,-0.05369715933026473
164,-0.040780565045028375
165,-0.01780939738913527
166,0.0069700550335344905
167,0.024176364853546132
168,0.029464379190080728
169,0.025350164751303104
170,0.01761484824934463
171,0.010053644335548562
172,0.0025143900717737415
173,-0.006398636926395923
174,-0.015339166838023397
175,-0.01956097307109014
176,-0.014699677794502233
177,-0.0014216007273346863
178,0.013789811474860084
179,0.0228854574867822
180,0.021944095950549587
181,0.013369883948212223
182,0.002954732606932381
183,-0.005178404428251503
184,-0.011140853345314061
185,-0.017469615157453024
186,-0.025238137189096024
187,-0.03203258486259218
188,-0.03361671880482062
189,-0.027558043984601058
190,-0.01547828039147045
191,-0.002107197889280517
192,0.007800066522457247
193,0.012060485729593892
194,0.011402148811344591
195,0.007878431935543507
196,0.003090389364948238
197,-0.0023295797408992847
198,-0.00790137182365812
199,-0.012259349877103537
200,-0.013110199601129907
201,-0.008495345374836887
202,0.0015003590858521645
203,0.013995991716981116
204,0.02438687581792194
205,0.028787145597942404
206,0.026226849542749335
207,0.01898247929631828
208,0.010753800977727138
209,0.0040966056397540185
210,-0.0008631589453200512
211,-0.005506921619061033
212,-0.010595420585210305
213,-0.014991601700584955
214,-0.016490481538496284
215,-0.014059268207383378
216,-0.00944776847914285
217,-0.006590486080668031
218,-0.009051424888296319
219,-0.017361166176951888
220,-0.028186028839831075
221,-0.035921214592167794
222,-0.03567426501924828
223,-0.025838694674501027
224,-0.008858937051218232
225,0.010111116213258782
226,0.025830955863888422
227,0.03541232821444864
228,0.0392252605648787
229,0.039813373669483516
230,0.03962444558818423
231,0.0391919475768875
232,0.03709147200477896
233,0.0316332264077579
234,0.022856911540733063
235,0.01314320169374611
236,0.005896249667078237
237,0.0033233464539998425
238,0.005010866437120435
239,0.008276309431045936
240,0.009891506899286239
241,0.007903656445758429
242,0.002475890185433112
243,-0.004488318252591638
244,-0.010467142198466254
245,-0.01352806103317632
246,-0.013117013951616782
247,-0.010151782067078872
248,-0.006401045818554011
249,-0.0034765254737789547
250,-0.002042436298236724
251,-0.001740086677874142
252,-0.0017910994170283957
253,-0.0017122402101005536
254,-0.0015657881191357755
255,-0.0016881348278267488
256,-0.0023198800465007276
257,-0.0034917256149763647
258,-0.005061171669053486
259,-0.006593753945979601
260,-0.007156402794203607
261,-0.0055471700724035065
262,-0.0012623809320262535
263,0.004414030479587827
264,0.008443779858384093
265,0.00779768843624287
266,0.001927163212636864
267,-0.006159872942256574
268,-0.011527243556020087
269,-0.010693574511654116
270,-0.004110971658061159
271,0.004345907155224676
272,0.010456060620516332
273,0.01266621397465006
274,0.012562418883972071
275,0.01266752820608018
276,0.013783557851542259
277,0.0143112064656676
278,0.011995851685848937
279,0.0063324237872065025
280,-0.0005676059168891801
281,-0.005287618575976293
282,-0.005324876864741793
283,-0.00042392151755911
284,0.0076775290861716555
285,0.016372515629210316
286,0.023078551525099883
287,0.025571357976370432
288,0.02228675073480853
289,0.013055805158632968
290,-0.00013228991700902677
291,-0.013353353700374262
292,-0.022451614963621774
293,-0.02537408187188217
294,-0.023392655948513592
295,-0.020057194987005846
296,-0.018509552169309086
297,-0.019273901065710478
298,-0.02039516447739194
299,-0.019834707083387852
300,-0.017971919515294414
301,-0.017799490881994166
302,-0.022359298660310015
303,-0.03153083735728286
304,-0.041117836835098155
305,-0.04535925932938124
306,-0.04100060506704144
307,-0.029577009690172584
308,-0.016002834472604123
309,-0.004705747429763407
310,0.0034260694616757184
311,0.010893788456190188
312,0.020738418403574634
313,0.03370679637464131
314,0.04776586279531553
315,0.059938457747059096
316,0.06847436579316872
317,0.07353736997435105
318,0.07636130931938007
319,0.07821165721262796
320,0.08017607831924196
321,0.08344302817566204
322,0.08901518619754542
323,0.09656746456197224
324,0.10348230476366471
325,0.10540040411987013
326,0.09843054196215567
327,0.08160113039115031
328,0.05775193618443768
329,0.03222445092477028
330,0.010317602231119494
331,-0.004850013955853228
332,-0.013044757440411418
333,-0.016270247247959557
334,-0.017489228324897382
335,-0.01938636720833992
336,-0.023539252780259694
337,-0.03018831293686165
338,-0.03866616922967474
339,-0.048246466802052315
340,-0.05883418738522962
341,-0.0709625071745664
342,-0.08512081787412434
343,-0.10105756469157824
344,-0.11774451895553016
345,-0.13406827837601054
346,-0.14964421160838726
347,-0.16510951374811533
348,-0.1818335320846547
349,-0.20149390299597805
350,-0.22582210039435055
351,-0.256236083816616
352,-0.29284966430179915
353,-0.33293953050723557
354,-0.3698688253211816
355,-0.39367621035302813
356,-0.3935455461412632
357,-0.36085330163692175
358,-0.29081673510606604
359,-0.1817496390626531
360,-0.03299798732153808
361,0.15586280570085634
362,0.3824641539991701
363,0.6361032338445318
364,0.8925582514093808
365,1.113807832986235
366,1.2553973852399114
367,1.2800214841505837
368,1.1717584475657554
369,0.9440405274372166
370,0.6370696890564626
371,0.30564223417636327
372,0.0030356846764889693
373,-0.23212894681215288
374,-0.38180221669313713
375,-0.44733507442392284
376,-0.4443327276219171
377,-0.3966390357910439
378,-0.33062776771798075
379,-0.2695618588979457
380,-0.22829122999859808
381,-0.21008068092307366
382,-0.2076919019032688
383,-0.20887615443494173
384,-0.20347761858758057
385,-0.18803895129942716
386,-0.16555405919368438
387,-0.1415246832933547
388,-0.11982331767990263
389,-0.10120150546295786
390,-0.0845263450870769
391,-0.06866742480228613
392,-0.05319523914363039
393,-0.03795638593254619
394,-0.022875288942481982
395,-0.008661119413328228
396,0.002530417054035327
397,0.00790427747050618
398,0.006260157328794291
399,-0.0002628832870222174
400,-0.006906914434077608
401,-0.00930826526279143
402,-0.006335838584567715
403,-0.00028610557692177667
404,0.00557747955362804
405,0.00966317307937538
406,0.012415186390158161
407,0.014451180102527255
408,0.01485594325297782
409,0.011718415756077863
410,0.004420324147774119
411,-0.0048677003172068484
412,-0.012298773424541038
413,-0.015137264967443812
414,-0.013489401459207073
415,-0.00937041585858425
416,-0.00434672549643343
417,0.0015472190784979688
418,0.008464332738123758
419,0.014696674861721597
420,0.016655287149304608
421,0.011515136550901525
422,0.00013247860191908
423,-0.012819607447124856
424,-0.021971328882904158
425,-0.024872641071133576
426,-0.022834756913159088
427,-0.018514127131098672
428,-0.012976245328922307
429,-0.0053051041609440755
430,0.005028047349068154
431,0.01582510961612444
432,0.02264450026753316
433,0.021949867295082505
434,0.013979772962030491
435,0.0026555690402745415
436,-0.007215491629765937
437,-0.01269682987860063
438,-0.013171775675676175
439,-0.008931313354468777
440,-0.00022488640688814654
441,0.011874900527406921
442,0.024048880303076357
443,0.031167911600457898
444,0.029224659650909972
445,0.018476409704711573
446,0.0037031355949382746
447,-0.009064950165404182
448,-0.016612388507621693
449,-0.0198189489790994
450,-0.021268809186315473
451,-0.021875678755524684
452,-0.020047586358515057
453,-0.014152179088042957
454,-0.005512166215422668
455,0.0014926773545779629
456,0.002705504815289198
457,-0.0021955187067909175
458,-0.009305076543074373
459,-0.0137706489284746
460,-0.013599699173398514
461,-0.010388240872968642
462,-0.006510100641722542
463,-0.0018896540598258124
464,0.006114901223590624
465,0.019390282256937598
466,0.03560250361566815
467,0.048302567343567804
468,0.05106101014425992
469,0.04225918618483183
470,0.02640859697616258
471,0.010878958023192855
472,0.0008604049154157395
473,-0.0033129021424599687
474,-0.0046913057321930785
475,-0.005960621825057839
476,-0.006954246935696759
477,-0.00540094857751178
478,0.00020188717971415378
479,0.00845244416009279
480,0.015571271494634355
481,0.018013813233593395
482,0.014851082513600695
483,0.008006324811756562
484,0.00039513346516282085
485,-0.006271855402128041
486,-0.01217302929346347
487,-0.018133579236296042
488,-0.023720417322574988
489,-0.02650341214631214
490,-0.02336833638097202
491,-0.013073845726404638
492,0.001894675959389341
493,0.015810799963635228
494,0.022563381452014263
495,0.01914958437577488
496,0.007474006798326487
497,-0.006786886191297182
498,-0.017468442304619837
499,-0.021115836876550532
500,-0.018093228948655345
501,-0.011282997325136702
502,-0.003793141279495061
503,0.002500083519630522
504,0.0068615105531321
505,0.008848886165195989
506,0.00799418163180558
507,0.004432006074441536
508,-0.00036344390573498026
509,-0.0038793467515133104
510,-0.00405409389195804
511,-0.0008003973104829269
512,0.0038497300961320676
513,0.007242883032474173
514,0.008023495515464316
515,0.006872208497613086
516,0.005570639139532025
517,0.005414675720314754
518,0.006443796604078445
519,0.00796005583117563
520,0.009474240078713447
521,0.01094493364072793
522,0.01218532823344828
523,0.012404245306937893
524,0.010726726605373217
525,0.007287141020766324
526,0.003548832869969335
527,0.0011096628979697508
528,-5.5451724754233605e-05
529,-0.002014391168762836
530,-0.007120196368209243
531,-0.01547620579614152
532,-0.02415213770718839
533,-0.029280840589625764
534,-0.029364820180673424
535,-0.02668274733334815
536,-0.02525689577173869
537,-0.027121274102929305
538,-0.030438327022833042
539,-0.031413373792135685
540,-0.02830391367491015
541,-0.02361834178294886
542,-0.02211701767944023
543,-0.026194619824615555
544,-0.032906452452575716
545,-0.03564463010184082
546,-0.02928627561740779
547,-0.014353403152123892
548,0.0035560449551481294
549,0.018627873371062184
550,0.029648833666740933
551,0.04039453916132185
552,0.05513007378796443
553,0.07323624039342044
554,0.08800268146341864
555,0.0911960896447585
556,0.0799872643946816
557,0.060514798338197846
558,0.044826040225893815
559,0.043191507000971255
560,0.0574899345650378
561,0.08046275004911971
562,0.10096147850292561
563,0.11080638642158497
564,0.10820723988242423
565,0.09613183252031395
566,0.07829665855326612
567,0.05682728924761267
568,0.033182633865122706
569,0.01031148813494799
570,-0.007187660391403061
571,-0.01581633502749544
572,-0.01635141838972408
573,-0.014025852125271195
574,-0.014927421651237612
575,-0.02154368743535867
576,-0.03147005886040909
577,-0.040506183277680456
578,-0.04724021785232925
579,-0.0547344834377743
580,-0.06762328321778574
581,-0.087333621463307
582,-0.11004296608449324
583,-0.12950158839180903
584,-0.14226372465522086
585,-0.15054399520217562
586,-0.16010545198660636
587,-0.17526110767816683
588,-0.1957768007725099
589,-0.2185571292823692
590,-0.2422174217337213
591,-0.26956710772811665
592,-0.3047602634949539
593,-0.34701116436381374
594,-0.38655509419463796
595,-0.407185921348748
596,-0.39408499353265486
597,-0.3407318213638547
598,-0.2491215782930029
599,-0.12332931653330378
600,0.03728266667350484
601,0.23790463896877004
602,0.4794257206418668
603,0.7468809914506249
604,1.0045868683802173
605,1.2033870267781515
606,1.2971705343649418
607,1.2597305345146395
608,1.09346675925048
609,0.8272459726367163
610,0.5068082969010737
611,0.18314589662490857
612,-0.09773677889527906
613,-0.30296240635243743
614,-0.418564426909784
615,-0.4513190269341787
616,-0.424681150826418
617,-0.3692397972797077
618,-0.3116448878999052
619,-0.2673212096591942
620,-0.23981085855515943
621,-0.2251706091149081
622,-0.21720500315741562
623,-0.21037388677815755
624,-0.2003800965837406
625,-0.18440768183270212
626,-0.16212138446497545
627,-0.13638961399045912
628,-0.11204645422043336
629,-0.09278987986504478
630,-0.07858262294753973
631,-0.06601336103745761
632,-0.05155408527016335
633,-0.0349001822930026
634,-0.019392220311872127
635,-0.009182208000210083
636,-0.005769425781316899
637,-0.006954182907857232
638,-0.008846497335895622
639,-0.00877987861524997
640,-0.0064911989975052565
641,-0.0029761127451467524
642,0.0012498148252280698
643,0.00649655737924479
644,0.012708344099902662
645,0.01840431947301324
646,0.021245767860220366
647,0.01983601972426851
648,0.014885191045496377
649,0.008460398847702512
650,0.0020859906704240763
651,-0.004258672363328031
652,-0.0111243337619691
653,-0.017672535972016193
654,-0.02113303752641025
655,-0.01866998520863488
656,-0.010174758396167667
657,0.0007182958610923982
658,0.00866254894038276
659,0.010143502473072915
660,0.005557253508897715
661,-0.0018069607859004253
662,-0.00867047036847564
663,-0.013786297804765101
664,-0.017490586726400005
665,-0.01982379488433205
666,-0.019617944377005758
667,-0.015687481352604445
668,-0.008779038060468067
669,-0.0019108762207412937
670,0.001673785782591633
671,0.0011207525109058725
672,-0.0015034734933829761
673,-0.0034595193509678428
674,-0.004202641939844022
675,-0.005898914838451375
676,-0.010842722506116235
677,-0.018193242633109022
678,-0.023382438805572822
679,-0.021186027361815567
680,-0.00997581054837354
681,0.006566891231859706
682,0.021780515764996268
683,0.03033540677427214
684,0.030920327293452694
685,0.025498969031253364
686,0.016578389352426573
687,0.005446190121255755
688,-0.0071695263629183515
689,-0.0193342049471672
690,-0.027506828138488863
691,-0.028431646288915376
692,-0.02170867387363319
693,-0.010541733448276733
694,0.00019583977465807006
695,0.006962808608775063
696,0.009143206591868375
697,0.008241562912831995
698,0.005921830410023508
699,0.0029123043424614786
700,-0.0004496046394436785
701,-0.0030771751223573475
702,-0.0029613354134993036
703,0.0016304292324583508
704,0.010674798645444478
705,0.022020606074600886
706,0.03243387039907268
707,0.039126193993929664
708,0.04063817143550881
709,0.03680226763047305
710,0.02836420911847396
711,0.016840171108164215
712,0.004525979592873682
713,-0.005851990558192476
714,-0.01202903533563916
715,-0.013148612443429793
716,-0.010053317364910596
717,-0.004711690523644743
718,0.0007357101472060697
719,0.00464446533349319
720,0.0060125233991657895
721,0.004371218937029371
722,-0.0002512834398744868
723,-0.007282420173441424
724,-0.015669320583722706
725,-0.024088825827360116
726,-0.031089506883875587
727,-0.03504705423211438
728,-0.03422033365939654
729,-0.027365441997088864
730,-0.014884239194115991
731,0.0003205450611592363
732,0.013355383776685024
733,0.019448616818318026
734,0.016531574708901594
735,0.006486509018800445
736,-0.005934932482345223
737,-0.015789682557204414
738,-0.020301474888848238
739,-0.019393100256922452
740,-0.01450038269893316
741,-0.007111834004410076
742,0.001642740363487103
743,0.010365241433257864
744,0.01688852949744849
745,0.018889270243650464
746,0.015325515458286698
747,0.007393657613557994
748,-0.001971906784838111
749,-0.009678657507025687
750,-0.013779768396564203
751,-0.013569572548080337
752,-0.00890145300132231
753,3.895590317994492e-05
754,0.01197029565581264
755,0.023711138059698877
756,0.030842908279483154
757,0.030105022395729528
758,0.02181388457772368
759,0.009995543531065168
760,-0.00035229227596903076
761,-0.00680384666751962
762,-0.010802207951159656
763,-0.015530755786564841
764,-0.022329925164851622
765,-0.029052102331658447
766,-0.03195757411811593
767,-0.029373831247772462
768,-0.023625807326027717
769,-0.019384971009050962
770,-0.019988580251268966
771,-0.025113837813635118
772,-0.03171122216620469
773,-0.03688536687307384
774,-0.039726790120378074
775,-0.04055229128505105
776,-0.03894406917974544
777,-0.0332416714155305
778,-0.02241014238319316
779,-0.00836031006698292
780,0.004074061688319664
781,0.010147645612998774
782,0.008809800658210083
783,0.0036978851926505875
784,0.0005991756893378793
785,0.0036055753703965842
786,0.013123168010765953
787,0.02686565584281692
788,0.042158709766939965
789,0.05711826454719709
790,0.07007084516998566
791,0.07879802408436673
792,0.08134470605051958
793,0.07808248465606255
794,0.07276086913218127
795,0.07069758802921712
796,0.07489753133783632
797,0.08320892276810979
798,0.08922009777293405
799,0.08660571715294538
800,0.07366134696501173
801,0.05448543879140417
802,0.03594905908796761
803,0.022923198610622027
804,0.015432490426868475
805,0.009630318455879897
806,0.001397147085662804
807,-0.010473820528814636
808,-0.023817918606797592
809,-0.0352705127209632
810,-0.042969197020558264
811,-0.04760738850177859
812,-0.051315026153086016
813,-0.05569445260172445
814,-0.060868790967486375
815,-0.06630202451776356
816,-0.07246494246273454
817,-0.08160604983539596
818,-0.09662228934664072
819,-0.11869987371730722
820,-0.14562385306846037
821,-0.17238809561479584
822,-0.19409561079571802
823,-0.20933354245886132
824,-0.2216179548135826
825,-0.23763987029332215
826,-0.2631534336001582
827,-0.2989603516748762
828,-0.33942773802335896
829,-0.3743304036065798
830,-0.3926624674948124
831,-0.3858838527963345
832,-0.3486581152179592
833,-0.27709525944194535
834,-0.16649861438989222
835,-0.011251029465152914
836,0.19175467439632887
837,0.43714798324244103
838,0.705726192114716
839,0.9634004762041875
840,1.1665978638747803
841,1.2733278911389054
842,1.2561812137696653
843,1.112089845733699
844,0.8646073373986943
845,0.5575065855203335
846,0.2422549279457998
847,-0.035523562211577105
848,-0.2455559156985796
849,-0.3759468673430408
850,-0.43069922443696773
851,-0.42476018552326567
852,-0.37921855070114746
853,-0.3172797273908001
854,-0.26015008060666195
855,-0.2224099984370033
856,-0.208277340169285
857,-0.21126037261941527
858,-0.2184531140720799
859,-0.21770436977438845
860,-0.20357311308315823
861,-0.1785709736097472
862,-0.14950647481887963
863,-0.1221880088549647
864,-0.09850935582613296
865,-0.07749496527135191
866,-0.05843137945753397
867,-0.042732980554445854
868,-0.03280030871040811
869,-0.029178993840530174
870,-0.028981174780669042
871,-0.027348923881737604
872,-0.020893654903520666
873,-0.010171229771393293
874,0.0009602026048760535
875,0.00854095626759571
876,0.011511285783126794
877,0.012009484950123682
878,0.01290257727833432
879,0.014916634767017102
880,0.015999393777770658
881,0.013448803328755083
882,0.00679385686233803
883,-0.0012711511373593276
884,-0.006809616130672968
885,-0.007719721963956676
886,-0.005230120909095236
887,-0.0025678359526787172
888,-0.002149228668605554
889,-0.0039029641908730414
890,-0.006094920301371091
891,-0.007542793619744036
892,-0.008829764292469266
893,-0.01129255401174799
894,-0.01496203373127929
895,-0.01780869907155113
896,-0.01734774031277892
897,-0.01316577271198301
898,-0.0077943930293055
899,-0.0048259190966566876
900,-0.005870483475004137
901,-0.009207305298311114
902,-0.011463860938097724
903,-0.010773684315240601
904,-0.00841095526802594
905,-0.007323835854216417
906,-0.008955105546007395
907,-0.011417151967964445
908,-0.010874043832959888
909,-0.0050131935512081624
910,0.004476756148554332
911,0.01268102086317683
912,0.014929155789924056
913,0.010133129629247867
914,0.00137287644466656
915,-0.00653029970791198
916,-0.010326314489558175
917,-0.009954465694944393
918,-0.0075323076557104445
919,-0.0049698663220546935
920,-0.0023806263709341556
921,0.0014725876819589032
922,0.007294248340569475
923,0.013718793008760664
924,0.01755825268352606
925,0.015777664605751893
926,0.007722982644418353
927,-0.004115751872775705
928,-0.015432322124293595
929,-0.02258086848164548
930,-0.024423090720127105
931,-0.02230697842014384
932,-0.018417746340195988
933,-0.013977491612012543
934,-0.008767477192030745
935,-0.002225653245971668
936,0.0050204165715848695
937,0.010699875186406823
938,0.012087921729652248
939,0.007970014294282755
940,-0.00016419855783416442
941,-0.008628924330308079
942,-0.013380627144506694
943,-0.011942113060221336
944,-0.004330725864582203
945,0.007243524915079591
946,0.01943689550995481
947,0.02899204344430159
948,0.03375012880169647
949,0.03322358279931088
950,0.028493410065062258
951,0.021380064296150143
952,0.013342250207883988
953,0.004946488765001398
954,-0.003579814480418323
955,-0.01120702002935613
956,-0.015652524921269853
957,-0.014505630744949271
958,-0.00734376215337448
959,0.002983140958819526
960,0.011389011342199488
961,0.013530699104047812
962,0.008549499884415248
963,-0.0006087341982444745
964,-0.009528502862331594
965,-0.015340207950160306
966,-0.01797912997804453
967,-0.018942043994734876
968,-0.01904585796748191
969,-0.017421430952793256
970,-0.012598087721360153
971,-0.0044643270502144825
972,0.004882246835396481
973,0.012216167297571592
974,0.015163952352640701
975,0.013337473875647182
976,0.007890754394967415
977,0.00035133517047327084
978,-0.00792182719062335
979,-0.015315497040053168
980,-0.019570365644224496
981,-0.018536170531703002
982,-0.011865963886173832
983,-0.0020615333081815536
984,0.006555600469823937
985,0.010573940032638916
986,0.00977643516907064
987,0.006935052424731587
988,0.0051824179341831075
989,0.005269158084796707
990,0.0052147233515316815
991,0.002689016361846791
992,-0.002124392149121823
993,-0.0059838076960951675
994,-0.005080849275640825
995,0.0015398090430244092
996,0.010682971295793185
997,0.017056029476539766
998,0.016998546063568563
999,0.010861299809487667
1000,0.00231923886372036
1001,-0.004471479161132129
1002,-0.007422100937156277
1003,-0.007033055005170322
1004,-0.005144570947134152
1005,-0.0034683062628836107
1006,-0.003073654060492391
1007,-0.004702174938174845
1008,-0.009019662533652571
1009,-0.01630408887017047
1010,-0.025925206793729574
1011,-0.03626448087546791
1012,-0.045234919926367696
1013,-0.050977667817239315
1014,-0.05230709055817242
1015,-0.048914701251515806
1016,-0.0415545816869705
1017,-0.03212785744402148
1018,-0.023248814141546986
1019,-0.01714995182824718
1020,-0.014540898178852797
1021,-0.014388553075465771
1022,-0.014897003354074467
1023,-0.014766139314549669
1024,-0.013413505949718641
1025,-0.00990982433375497
1026,-0.001971394760801405
1027,0.013288745636681653
1028,0.036739761361219606
1029,0.06482625832637073
1030,0.08997869553358157
1031,0.10438444972035815
1032,0.10466584603732346
1033,0.09388661183668975
1034,0.07930610940428368
1035,0.06774184698225583
1036,0.06217051567778811
1037,0.0617314661753721
1038,0.06411395591344828
1039,0.06750767253676415
1040,0.07046689915750028
1041,0.07072108199812022
1042,0.06521645368549384
1043,0.05215446048503372
1044,0.03317971647174511
1045,0.013112596278233801
1046,-0.0032109161312613745
1047,-0.014403842292148611
1048,-0.02301405654420964
1049,-0.03237795635700785
1050,-0.04274088658115026
1051,-0.050477394874396855
1052,-0.05143378492458568
1053,-0.045424133439033385
1054,-0.037604270354385516
1055,-0.035207761483437676
1056,-0.042413712716176555
1057,-0.05785309679754315
1058,-0.07677757966078261
1059,-0.09558681997709612
1060,-0.11437971261248145
1061,-0.1353621235885752
1062,-0.15913706953780787
1063,-0.18300262831939773
1064,-0.20332285208557008
1065,-0.21981670460826797
1066,-0.23735567293568027
1067,-0.2628483654588762
1068,-0.29925401999036033
1069,-0.34157203186056373
1070,-0.3781835272991405
1071,-0.3964719400821579
1072,-0.38817262170079203
1073,-0.3503722911974352
1074,-0.2819453293900442
1075,-0.17910854346048463
1076,-0.03456754420787769
1077,0.15796615393953525
1078,0.3960280389128316
1079,0.6619484164307821
1080,0.9218317524169916
1081,1.1315800302815822
1082,1.248412018453751
1083,1.2438612322210485
1084,1.113321913076643
1085,0.8782966543021957
1086,0.5803732830378785
1087,0.2694393168898676
1088,-0.009103237776877916
1089,-0.22362018006160178
1090,-0.35994800745625344
1091,-0.42022151220393017
1092,-0.41888561098264016
1093,-0.3775834035593239
1094,-0.31969271376967046
1095,-0.26505925295608146
1096,-0.2259820257092125
1097,-0.20573181392805198
1098,-0.20007218891249418
1099,-0.20084593916381602
1100,-0.19985592381919032
1101,-0.19161779729964512
1102,-0.17454572016111775
1103,-0.1507788439838838
1104,-0.12488861009496798
1105,-0.10171416412861749
1106,-0.08405335977960376
1107,-0.0714654790619724
1108,-0.06109347401897461
1109,-0.05001950519358881
1110,-0.037354578414816014
1111,-0.0244283523249137
1112,-0.013154550058253599
1113,-0.004320076739889203
1114,0.0025205670588716637
1115,0.007653626097739674
1116,0.010089560866466816
1117,0.00823969294168048
1118,0.0019322220324292042
1119,-0.006308212712152289
1120,-0.012286217062667743
1121,-0.012824811497477889
1122,-0.007800744665239781
1123,0.00020599729975775548
1124,0.008128973603883826
1125,0.014341831290953498
1126,0.018701806362014725
1127,0.021169301904228343
1128,0.020826972824746916
1129,0.016472834197425977
1130,0.00813095323803091
1131,-0.0022008530066759584
1132,-0.01145781508139805
1133,-0.017294358459853255
1134,-0.019185931419403376
1135,-0.01806831273728464
1136,-0.015140573859020689
1137,-0.011043220141252804
1138,-0.0059848030320303605
1139,-0.0003955253967627857
1140,0.0046493850517375715
1141,0.0075692359020148965
1142,0.006810880435613224
1143,0.0015196724372005942
1144,-0.007798058141193816
1145,-0.018889863125832358
1146,-0.028155551011260556
1147,-0.032095861842026494
1148,-0.02919916125814013
1149,-0.0209072121191045
1150,-0.010697346530757951
1151,-0.0018356426552768703
1152,0.0043655420223192
1153,0.008326559523913155
1154,0.010441411732968125
1155,0.009796337012842507
1156,0.004957534983051078
1157,-0.003770576436696646
1158,-0.0130127217591006
1159,-0.01776254747446709
1160,-0.014869459516013702
1161,-0.005683281818570087
1162,0.004597752126859787
1163,0.010554279056541542
1164,0.010230022390274152
1165,0.005924558758770331
1166,0.0016799570911752468
1167,-0.0001805453310259437
1168,-0.0005189322815383144
1169,-0.0018634786852027097
1170,-0.0055383708022541485
1171,-0.01010250758888978
1172,-0.012474599070729266
1173,-0.010768988321582613
1174,-0.0064123446292309455
1175,-0.0036444956362732903
1176,-0.006539435421096134
1177,-0.015663637990790964
1178,-0.026942327339574832
1179,-0.03382805229676912
