,0
99,-0.018272314714024483
100,-0.013194453555154854
101,-0.021774476803978704
102,-0.03640411847476574
103,-0.04424228783464923
104,-0.03974410203568027
105,-0.029924705723953834
106,-0.02716020706731018
107,-0.03653051789582991
108,-0.05014235598752985
109,-0.05417765271770169
110,-0.042038943717389574
111,-0.020935910321333233
112,-0.005484170457771959
113,-0.004375721202657966
114,-0.012821347054847464
115,-0.017819679307600145
116,-0.010898687368835338
117,0.004095118574154012
118,0.015482389909854725
119,0.01569310059981964
120,0.008679495459738304
121,0.005619626804190031
122,0.01356352985507557
123,0.02861919262018172
124,0.04041743954569869
125,0.042976489764044154
126,0.04060001652337834
127,0.042721567850837056
128,0.05320721404054385
129,0.06552578171111476
130,0.06916099267290407
131,0.060786155095142236
132,0.04838678312969923
133,0.04351804751056004
134,0.0492662808121772
135,0.056418418933200494
136,0.05235338936831695
137,0.03408933072337269
138,0.012175640916293109
139,0.000960373118712181
140,0.004558590015201488
141,0.012578564204554275
142,0.010204880401060256
143,-0.007139624533499465
144,-0.02912525537807869
145,-0.04058521925944422
146,-0.03634886750640166
147,-0.026059574298455117
148,-0.024223865837968733
149,-0.03554750361992
150,-0.050288067857449194
151,-0.05419064149860671
152,-0.04286743465359296
153,-0.026100318767347738
154,-0.01786477278269228
155,-0.022362876810243182
156,-0.03029516376551385
157,-0.029044845084696222
158,-0.016195059754525433
159,-0.0023943634338946104
160,-0.0005026135309177744
161,-0.012058515888128504
162,-0.025002311557535715
163,-0.025250124613986458
164,-0.01062767210378739
165,0.006846601844711779
166,0.012673088130205458
167,0.003857062448612671
168,-0.00877551548612366
169,-0.01202615368320649
170,-0.0037509216256978797
171,0.005335392706573109
172,0.0030421161702987977
173,-0.011705260477480762
174,-0.028185286040295528
175,-0.03577439635482533
176,-0.03583990842208119
177,-0.040829881359314577
178,-0.061034854653085016
179,-0.09270538333572664
180,-0.12046204580349806
181,-0.13245618917544416
182,-0.1331112779355974
183,-0.1398143408046339
184,-0.16581353717824568
185,-0.20605292394425362
186,-0.24066376670389944
187,-0.25353363809455154
188,-0.24779222335809442
189,-0.2422741728160519
190,-0.25168109702185326
191,-0.2700141000523992
192,-0.27458265096096557
193,-0.24783793858872047
194,-0.1959154810943743
195,-0.1448142272129121
196,-0.11654815782094775
197,-0.10777398229362603
198,-0.09206835733237359
199,-0.044630305511550346
200,0.033854333393672026
201,0.11736809654727734
202,0.17919619012425708
203,0.2178371509939596
204,0.25932535875178286
205,0.333169538518259
206,0.44374219465269416
207,0.5628075083072872
208,0.6490143965208456
209,0.6762534852332558
210,0.6471342681206504
211,0.5839253522211879
212,0.5097018278123746
213,0.43755026426769367
214,0.37314209021150996
215,0.3212803929137142
216,0.2857831011815769
217,0.26362613490136333
218,0.2437125794963255
219,0.21621546896752364
220,0.18493425182005502
221,0.16845215360365398
222,0.185180187480051
223,0.23408412102611115
224,0.2893439205101862
225,0.31550153697983696
226,0.2906937107012515
227,0.21817138476885262
228,0.11783480122974416
229,0.00825601333565024
230,-0.10302274198868963
231,-0.2137368514242593
232,-0.31525210119733604
233,-0.3900775750850589
234,-0.4228416277612911
235,-0.4139314832962751
236,-0.38140721587446014
237,-0.3481740777167498
238,-0.3258148429731298
239,-0.3094329630172732
240,-0.286923936192785
241,-0.252653437786563
242,-0.2126189230569355
243,-0.17764237612437161
244,-0.15277705291537425
245,-0.13363407535366917
246,-0.11236394434636088
247,-0.08635845769565773
248,-0.060817607411917045
249,-0.04316487786684271
250,-0.035440818466855775
251,-0.0323369374442125
252,-0.026566279342403385
253,-0.016053460064948608
254,-0.005858388501801204
255,-0.0029746281642917373
256,-0.009004716286426996
257,-0.01780772102315413
258,-0.020667846031146728
259,-0.01449235652135503
260,-0.005414423350961347
261,-0.003978365791269603
262,-0.01568880406632394
263,-0.03533800647961059
264,-0.050675594732229476
265,-0.05273002889963972
266,-0.04374837245761927
267,-0.03541071282363087
268,-0.03866737339866946
269,-0.05438871842176558
270,-0.0734197122769491
271,-0.0857656467468432
272,-0.08984804778520752
273,-0.09277164547449757
274,-0.10161714468391209
275,-0.11498914839459243
276,-0.12392408613304884
277,-0.12156873107453883
278,-0.11154213653745078
279,-0.10565640875101477
280,-0.11246238952048118
281,-0.12803412661979974
282,-0.1388938515518183
283,-0.13489333085191807
284,-0.11932281565945528
285,-0.10568724141867175
286,-0.10388942134408327
287,-0.10966843426536796
288,-0.10839051265480079
289,-0.08992189216343655
290,-0.05973425862737891
291,-0.03466137364802589
292,-0.026987272036122015
293,-0.032517623695504955
294,-0.03464900008821181
295,-0.020581564924475684
296,0.006362229312042043
297,0.030465041198197762
298,0.039422860660593834
299,0.036201631442074514
300,0.035105255538178906
301,0.04636333278376711
302,0.06518405351566263
303,0.07652179354240002
304,0.07063569470042204
305,0.053417519956690786
306,0.040777190799332785
307,0.04266358736099488
308,0.052948772429542934
309,0.055560434155549024
310,0.040836117576812346
311,0.01571505313315934
312,-0.0024893511151532696
313,-0.0026192609005260123
314,0.009771065551796895
315,0.018022501396016195
316,0.010338595986240397
317,-0.009560034315158679
318,-0.02698641297633094
319,-0.030761521887239726
320,-0.023071420417546597
321,-0.01563486279221341
322,-0.017138918178666036
323,-0.025129575983390606
324,-0.030107311058048404
325,-0.026677758703419242
326,-0.019649812276035607
327,-0.01875291384835264
328,-0.027761651200814107
329,-0.03964768607975956
330,-0.04308666485867038
331,-0.03387901574209856
332,-0.019674624890646676
333,-0.013013357847212654
334,-0.019357642342156166
335,-0.03181525458766121
336,-0.037716516852539135
337,-0.030675180287183006
338,-0.016539901639005455
339,-0.007665068422800796
340,-0.011155575773463874
341,-0.02230903135583507
342,-0.02926540277885884
343,-0.0241614331563691
344,-0.010173334214980534
345,0.0019014473285827729
346,0.00383362583741804
347,-0.0029107456378463107
348,-0.009570295956034706
349,-0.009163559536691698
350,-0.003174719346375401
351,0.0005194018128212043
352,-0.003896957965813905
353,-0.013935926171816918
354,-0.02105823851036917
355,-0.0192094074362665
356,-0.011098348612180476
357,-0.005772126073598012
358,-0.009615267757981522
359,-0.01959147219601717
360,-0.025657749632243005
361,-0.020412908148204036
362,-0.006744881397087189
363,0.0042023945470905455
364,0.0032107328708710827
365,-0.008272975557738739
366,-0.019360618484105085
367,-0.019971376677369236
368,-0.01034996334140672
369,-0.0006135788471100113
370,-0.0006829172028111117
371,-0.010407976283845466
372,-0.0196692897058902
373,-0.01851143549627758
374,-0.007358264974529572
375,0.002971259597838497
376,0.001783108477392973
377,-0.010671806587792943
378,-0.022945263329609524
379,-0.02332764539436996
380,-0.011405471342295016
381,0.0012650723940429106
382,0.002319123643241593
383,-0.009261921613908092
384,-0.022076120552624992
385,-0.023552805750831563
386,-0.012475037716883316
387,-0.0002767700781582628
388,0.00029119889933867005
389,-0.01214055096557069
390,-0.026244596703825927
391,-0.029417913492308264
392,-0.020394773481496254
393,-0.010211543061695045
394,-0.010497950552804204
395,-0.02110362967278702
396,-0.029948294042402793
397,-0.025558912767700025
398,-0.009560031328343689
399,0.003964920560881751
400,0.0021406812815430334
401,-0.013564373966314405
402,-0.02817588307390112
403,-0.02757298918101887
404,-0.012199018407210748
405,0.003569697419207816
406,0.005719325344445329
407,-0.005862206046822053
408,-0.018131529089033583
409,-0.018813776600841752
410,-0.008995161805679788
411,-0.0014599098980651328
412,-0.006751075751194217
413,-0.021720761352542254
414,-0.03270549002989978
415,-0.0300931009790608
416,-0.018932120959582008
417,-0.014136964968523048
418,-0.02490941849743051
419,-0.044547414559252096
420,-0.056592952936723756
421,-0.051384734450833705
422,-0.03598629110662082
423,-0.026942203518260693
424,-0.03302020274939067
425,-0.04576808448065531
426,-0.04800184903286231
427,-0.03182753700122542
428,-0.007537642631998591
429,0.006345558438276769
430,0.002241689970436915
431,-0.00771502866500634
432,-0.0029062243194893926
433,0.02514002463973145
434,0.0632365427568774
435,0.08796428706641735
436,0.0871086003650942
437,0.07023332825701688
438,0.05839203914820232
439,0.06362946894161356
440,0.0785658192127947
441,0.08556706653026872
442,0.07514245457448815
443,0.054550041506467695
444,0.03853949483129679
445,0.03292733261921353
446,0.028766377457266068
447,0.013202205738372979
448,-0.014803075189041864
449,-0.04103209389124072
450,-0.04919906361382485
451,-0.037527060449745006
452,-0.021505691925629275
453,-0.019526461421788356
454,-0.03563751420205419
455,-0.056753171501649394
456,-0.06700121037506625
457,-0.06441913096131824
458,-0.06281137788456398
459,-0.07680161268716451
460,-0.10550171554262291
461,-0.13198070988782726
462,-0.1398225146131298
463,-0.1304318277575431
464,-0.12330191559358655
465,-0.1380503370262298
466,-0.17537567425470274
467,-0.2158337842038583
468,-0.23830647170444166
469,-0.24063212196545436
470,-0.24212187977885247
471,-0.26464645458621383
472,-0.30956205313652263
473,-0.3521521146720499
474,-0.3590483051275679
475,-0.312532796859059
476,-0.21921121585897843
477,-0.09555464067189026
478,0.05470074528382683
479,0.24749133456778719
480,0.49947996703833153
481,0.7972258752665158
482,1.0817453286276733
483,1.2659398032365683
484,1.2772618844326737
485,1.0980734485186803
486,0.7770696146649109
487,0.40529063089937045
488,0.07343494126754727
489,-0.16335700422970933
490,-0.2959795207559359
491,-0.34796154475074154
492,-0.3525295953034049
493,-0.3355238765336452
494,-0.31071008068370676
495,-0.2839574517104576
496,-0.2586395593898374
497,-0.23742780065574537
498,-0.2210378432308673
499,-0.20736772860585834
500,-0.19310226124277965
501,-0.17655123765309355
502,-0.15886736039711774
503,-0.14238053357059527
504,-0.12779094724893478
505,-0.11320433868435713
506,-0.09612243771225508
507,-0.07639649616824282
508,-0.057041658294457134
509,-0.04192977242492216
510,-0.032585349357196924
511,-0.02723675111210394
512,-0.02290641960962083
513,-0.01817521726151227
514,-0.013731144540884553
515,-0.010466373383228152
516,-0.007718579689775821
517,-0.00398923829936075
518,0.0006649777161157825
519,0.0037345596536178796
520,0.00260415433136282
521,-0.002021679716572478
522,-0.005715106184752383
523,-0.004292651510623004
524,0.001434667137009307
525,0.005389068672497931
526,0.0016304614632708528
527,-0.009423911140922005
528,-0.02042689567269007
529,-0.02347199074422127
530,-0.017595474491280787
531,-0.009930988344072585
532,-0.009016325024134582
533,-0.01665435249365227
534,-0.026442262644353978
535,-0.03051606840193126
536,-0.02766494775547954
537,-0.02440126510740475
538,-0.027719558064875638
539,-0.0370138319503739
540,-0.04386155833686804
541,-0.04048270139278611
542,-0.02847412980838039
543,-0.018485445372775335
544,-0.020298868654275062
545,-0.032744265385910985
546,-0.04378360496281563
547,-0.04146385159732542
548,-0.025489945336443935
549,-0.007950585468676526
550,-0.0019702888415951436
551,-0.009012857833214063
552,-0.017318024782476824
553,-0.013341231778994316
554,0.0047852521898961164
555,0.025088298603035845
556,0.033332748175322
557,0.02714015046700043
558,0.018587395604407527
559,0.022365784751984738
560,0.040985354790843295
561,0.06181597103361174
562,0.0692969401957377
563,0.06049143781488554
564,0.04845119621527653
565,0.049662469095326504
566,0.06772146608016845
567,0.08946081718250928
568,0.09762285229993288
569,0.08768011651919959
570,0.07206041092983055
571,0.0674501349266918
572,0.07779805879474028
573,0.09009148977966547
574,0.08726438163165808
575,0.0653585170796984
576,0.03768421511310657
577,0.021760739781028778
578,0.022188869208431283
579,0.026726048306713157
580,0.019445603525259585
581,-0.002501516291955486
582,-0.02567810953413511
583,-0.0340400118094433
584,-0.025551888670279722
585,-0.01467911977281662
586,-0.018019990633277694
587,-0.03756291263509561
588,-0.0585984337450541
589,-0.06450524856966691
590,-0.05347634699199881
591,-0.040216606622961254
592,-0.04085677964032684
593,-0.056377877543150615
594,-0.07140899502489241
595,-0.06972150523775959
596,-0.050809841122264235
597,-0.030768431608030174
598,-0.026461804286834832
599,-0.038818312562886086
600,-0.051998786262892616
601,-0.049284873229870525
602,-0.02980490797244079
603,-0.009430390531753981
604,-0.005044777671173775
605,-0.01794737351964642
606,-0.03286931883788303
607,-0.033370009454603264
608,-0.018074994987144724
609,-0.0015845499129989653
610,0.0006104625071489513
611,-0.012122416440567075
612,-0.02495820099248157
613,-0.02262984279744954
614,-0.004849716851631072
615,0.013355351934244208
616,0.016614121978969762
617,0.00431936867265508
618,-0.009313035394084705
619,-0.01012462041479828
620,0.0014107536876713325
621,0.01082962153254275
622,0.004953400730494162
623,-0.013802870292239276
624,-0.028954632497309354
625,-0.026261739498367895
626,-0.008636732629815777
627,0.005578921182954886
628,-0.000173472817490541
629,-0.024643967606983605
630,-0.049711518951462134
631,-0.057463453123668705
632,-0.04671983743424054
633,-0.03294148139964892
634,-0.03198115585543828
635,-0.04409028657907747
636,-0.0541065761768738
637,-0.04737898068572999
638,-0.02514931316122265
639,-0.003666889930434524
640,0.002282747028977463
641,-0.005079189356304812
642,-0.007790862788479477
643,0.01049162027411356
644,0.047878401922710465
645,0.08479277566122054
646,0.10144316428655911
647,0.09545542379930358
648,0.08276851667750326
649,0.08125730285955626
650,0.09328202347963313
651,0.10408241039592657
652,0.09710742427589332
653,0.07073803451163027
654,0.039796386491610186
655,0.020587922868884532
656,0.014606782431480954
657,0.007189076785638648
658,-0.017668214833279287
659,-0.06122712794247216
660,-0.10864251401838575
661,-0.14336694715423015
662,-0.16259353833410284
663,-0.17824985452512396
664,-0.20297442044881076
665,-0.2358234684686833
666,-0.2625282277281392
667,-0.2699391063764577
668,-0.25954310298698924
669,-0.24591685826937504
670,-0.24170344772950955
671,-0.24479638073741616
672,-0.2410673745198866
673,-0.21956264826619876
674,-0.18393924664577313
675,-0.1481127639611122
676,-0.12131382889102414
677,-0.0994241961900051
678,-0.07252574924632216
679,-0.040079728502583
680,-0.015418282476315513
681,-0.012092951056496963
682,-0.0255053882170247
683,-0.031184023084173534
684,-0.0053501824662531144
685,0.0511873859937295
686,0.11174421837363344
687,0.150175596440612
688,0.17063515914202249
689,0.20915216852235607
690,0.3011558618081741
691,0.44422154574625006
692,0.5940301657731415
693,0.7018159456783886
694,0.7600604532578409
695,0.8110735195251242
696,0.9052935942400017
697,1.0443239390361199
698,1.1618447881202878
699,1.1642896762421056
700,0.9999287348096484
701,0.6988320833337313
702,0.3513936567437556
703,0.04619153620827457
704,-0.17972715256908764
705,-0.3413115972949761
706,-0.4666393288785319
707,-0.5610750613939761
708,-0.6068635894015124
709,-0.5918912405604148
710,-0.5333519370081576
711,-0.4704537348613075
712,-0.43365236603624396
713,-0.42151068118800605
714,-0.4075789909419639
715,-0.36930604264214817
716,-0.3101025773869214
717,-0.25416520692014777
718,-0.22141500579103304
719,-0.20861089656947002
720,-0.19470143223211933
721,-0.16335546655498728
722,-0.11910950466216308
723,-0.08139775262466281
724,-0.06374000835264468
725,-0.05992810680589268
726,-0.05109427116384152
727,-0.025936827846359506
728,0.0068315743774056276
729,0.0266187072150744
730,0.021614591988435072
731,0.001319662318556022
732,-0.011694460220366226
733,-0.0029431136675722646
734,0.02041788993067796
735,0.03671979837114925
736,0.03057887622641348
737,0.007279208805208284
738,-0.01285407138835307
739,-0.014207816654213577
740,-0.0004394241300033066
741,0.010007822021901409
742,0.0025370516088845784
743,-0.01933243742934948
744,-0.03790701220566534
745,-0.03920638642579588
746,-0.026854458395311337
747,-0.018175391278222132
748,-0.02646747568157113
749,-0.047229886816113224
750,-0.06227668545408117
751,-0.05791798713831374
752,-0.03924438586849793
753,-0.02610544583380942
754,-0.03430514839577795
755,-0.060243351005831156
756,-0.08411264911589486
757,-0.08870771355597784
758,-0.07561159079247318
759,-0.063087152276989
760,-0.06794547025281941
761,-0.08929110524610126
762,-0.10993855805312608
763,-0.11364477932375319
764,-0.10073798250672883
765,-0.08671166972816957
766,-0.08572455936529988
767,-0.0961020349932137
768,-0.10260322534955416
769,-0.09288831619941734
770,-0.07101057762997103
771,-0.05380648716164849
772,-0.05368174318723012
773,-0.065456633791393
774,-0.07103104740115822
775,-0.05747670515638374
776,-0.030257067785064574
777,-0.007955263238594279
778,-0.00360734229145269
779,-0.011504155713657904
780,-0.013003114978023906
781,0.00431142313948168
782,0.033445952661720235
783,0.054289498117306385
784,0.0532941962604664
785,0.036868495428501014
786,0.02499295600991449
787,0.031378130112867185
788,0.0499921582161362
789,0.06139168877153993
790,0.0524290998211378
791,0.02954855866547427
792,0.012399611587273896
793,0.0142711766638749
794,0.02899886440002203
795,0.037396135437396213
796,0.026642888662232737
797,0.0031504029130004687
798,-0.013919465597809802
799,-0.011870357384247562
800,0.0028812726243103207
801,0.011356832954276572
802,0.0011544450783572977
803,-0.02096056740855356
804,-0.035535586858298676
805,-0.029486859288772756
806,-0.008827151080358043
807,0.007392916977219686
808,0.005692021829560473
809,-0.009187758088590525
810,-0.019858203151445847
811,-0.014114475939877042
812,0.002954273619028695
813,0.014472005734418137
814,0.009004644522228721
815,-0.007986515615324156
816,-0.01989622814199296
817,-0.015943580292103854
818,-0.0021791923414029336
819,0.0044785876474068564
820,-0.006953257650981062
821,-0.030819611210769732
822,-0.050866692987775526
823,-0.05676337000705682
824,-0.05441544928427568
825,-0.05982582162029892
826,-0.08289188735132627
827,-0.11751375764366229
828,-0.14775694615324297
829,-0.16349395437765718
830,-0.16956893330450587
831,-0.1794861522217688
832,-0.20060473069044976
833,-0.22638791915678713
834,-0.24367853674092968
835,-0.2471508818622177
836,-0.2454124813278823
837,-0.2517350156263977
838,-0.2684493978998038
839,-0.28112310787846545
840,-0.2692632203021696
841,-0.22378209736479823
842,-0.1545397944471864
843,-0.081004189881052
844,-0.015623580665805008
845,0.04383109193448546
846,0.1064849898933059
847,0.17464692906490734
848,0.23933506425845927
849,0.28979651836198467
850,0.326253589660327
851,0.3609103712531725
852,0.4042479674236411
853,0.44980379570700446
854,0.47406899886530746
855,0.45438794765974977
856,0.389792993366043
857,0.30539626715878004
858,0.23521383404413854
859,0.19793538060172655
860,0.18654991664328274
861,0.17987775612739776
862,0.1642550870470643
863,0.14544715191307195
864,0.1413289922396271
865,0.16416260949531353
866,0.20984283826419386
867,0.26300026123066456
868,0.31074103816206955
869,0.3501819536312139
870,0.382672492028275
871,0.4021169751308025
872,0.391260369322894
873,0.3318888388860121
874,0.2207540738049915
875,0.076710370165965
876,-0.06789809302192541
877,-0.18468091199349676
878,-0.2615846483661468
879,-0.3022155890400743
880,-0.3162473126736515
881,-0.31151055068210787
882,-0.293793202349247
883,-0.2707736467468251
884,-0.2523361732616512
885,-0.24477082321555454
886,-0.24475028412177344
887,-0.24088330504390865
888,-0.223439224484015
889,-0.19382644569140162
890,-0.16432743049014192
891,-0.14736852736789047
892,-0.14393679495140715
893,-0.14223481253082487
894,-0.12830919400531932
895,-0.09897756262359707
896,-0.06499793787416702
897,-0.0415351019152059
898,-0.03489041578860751
899,-0.03776488145525189
900,-0.036998585357972624
901,-0.025967989490539044
902,-0.009911445113224147
903,0.0002071855184298093
904,-0.0013870008875153962
905,-0.010302888313239434
906,-0.017171484376365332
907,-0.017093321627484507
908,-0.013719076084541246
909,-0.014312838855994565
910,-0.021418299968032184
911,-0.02995594267046921
912,-0.03275135658243518
913,-0.02873647179109683
914,-0.02522406341499685
915,-0.03151719194288752
916,-0.04980976004172315
917,-0.07227475498538316
918,-0.08751558699746304
919,-0.090652854533642
920,-0.08772716662831323
921,-0.09022472881891717
922,-0.10459447852316109
923,-0.12623556957291998
924,-0.14339184488013043
925,-0.14744052181644332
926,-0.14034372646940746
927,-0.1326577654390729
928,-0.134007119762605
929,-0.14462075449257367
930,-0.1554177996573616
931,-0.15631602124051877
932,-0.14506056801430978
933,-0.12862413600306644
934,-0.11625101863322011
935,-0.11094220388480089
936,-0.10739382001553867
937,-0.09801493624735752
938,-0.08081231465559673
939,-0.061240448734288896
940,-0.04626274540320224
941,-0.0368165082059218
942,-0.02663494696249536
943,-0.0089846469581635
944,0.015396123485146795
945,0.037550916774077986
946,0.048156974081769915
947,0.04651757226628431
948,0.04158151655530549
949,0.04352471772681266
950,0.05396346644769871
951,0.0645553305418759
952,0.06551950989109617
953,0.055556895930984715
954,0.04307205755952957
955,0.037395059579703516
956,0.039068346110541566
957,0.03944441658101025
958,0.030281993924968678
959,0.013381960458088664
960,-0.00023059540304130427
961,-0.0014435157209002091
962,0.006737011668290221
963,0.011019701853045943
964,0.0008645455991343766
965,-0.02002788697831715
966,-0.03592543693471384
967,-0.033845123905973495
968,-0.016786987917676497
969,-0.0019626494666355105
970,-0.004916357979520344
971,-0.024570192524555706
972,-0.04388474647671291
973,-0.04586524507004723
974,-0.02960485576270038
975,-0.010888738106785017
976,-0.0069263783112805625
977,-0.020213215325405095
978,-0.03708107519061783
979,-0.04175713224307666
980,-0.03154969358234609
981,-0.01823676349392856
982,-0.01505080842669455
983,-0.023086491959052883
984,-0.030952961145778612
985,-0.027460106480900203
986,-0.013756109195931166
987,-0.0022968038516255557
988,-0.003970362641980484
989,-0.016926144947581812
990,-0.028577455725496036
991,-0.028378978378375042
992,-0.01799798657081937
993,-0.008696808308013972
994,-0.009333132743744161
995,-0.017844217889503702
996,-0.02469686370636005
997,-0.02373652589514202
998,-0.01832777351283415
999,-0.016467449353416742
1000,-0.02093824461260523
1001,-0.025866861146176236
1002,-0.023592534190616875
1003,-0.013975748659192919
1004,-0.005344815699550284
1005,-0.005557667140673591
1006,-0.012936682386223065
1007,-0.017473880899227176
1008,-0.011617283565032457
1009,0.000910083066960916
1010,0.008305368802086962
1011,0.003160657902849827
1012,-0.009001659423397097
1013,-0.014883031878691758
1014,-0.007637189007546838
1015,0.004669714478602283
1016,0.00603886681999173
1017,-0.01120134732534673
1018,-0.037226231491787345
1019,-0.052603685877663994
1020,-0.046199247517033096
1021,-0.025645334821042247
1022,-0.009939314888677888
1023,-0.01136510050144606
1024,-0.024474508068115287
1025,-0.03269717906320056
1026,-0.02551731624944633
1027,-0.00882557599225792
1028,0.0017039671838764026
1029,-0.0029381276930075194
1030,-0.015776792241159552
1031,-0.021135913527596997
1032,-0.010995626092345188
1033,0.0063501758987382535
1034,0.014292257920414513
1035,0.004615524730078628
1036,-0.013923919728814241
1037,-0.02393355988900468
1038,-0.01648845042639817
1039,-3.316113208711065e-05
1040,0.007808415937650297
1041,-0.002518551972428822
1042,-0.023167987128209104
1043,-0.036582159435861406
1044,-0.03249953613463778
1045,-0.017497580926322767
1046,-0.00784348270399779
1047,-0.013019308882512973
1048,-0.02643429664505601
1049,-0.03252187764780908
1050,-0.022981379708790422
1051,-0.005736763626872265
1052,0.002588913697817406
1053,-0.006619936696447995
1054,-0.024770642784307507
1055,-0.03387794641033094
1056,-0.024106360742761686
1057,-0.003886647855060244
1058,0.007590965662250123
1059,-0.001434281938021701
1060,-0.023926172267704104
1061,-0.04055293396672093
1062,-0.03782662051393668
1063,-0.020400991487915625
1064,-0.00582348667345297
1065,-0.0071583146455417015
1066,-0.020581658994407233
1067,-0.02990556343111861
1068,-0.023204279293225497
1069,-0.004893741699929233
1070,0.00865225065858359
1071,0.005412848865100259
1072,-0.010372708728322863
1073,-0.022523540593972838
1074,-0.019072378603063468
1075,-0.004132964933186723
1076,0.00629270500115662
1077,0.0003368924331797101
1078,-0.01780167231812252
1079,-0.031771766876866156
1080,-0.028854696277792618
1081,-0.012033909953126486
1082,0.0033240168440390244
1083,0.004534544304210959
1084,-0.006632254193039621
1085,-0.016824612437242013
1086,-0.0151951655683484
1087,-0.004282265377444955
1088,0.0031034405848298784
1089,-0.002530016888402685
1090,-0.017291752674402135
1091,-0.027608425265384685
1092,-0.023887301386064944
1093,-0.010248138078135634
1094,-0.0004126278998925533
1095,-0.003833896563122977
1096,-0.016062929185519464
1097,-0.02319895445411886
1098,-0.016153963976534035
1099,-0.00047096971746118455
1100,0.008383935158656592
1101,-8.284368785552772e-06
1102,-0.02039879596444806
1103,-0.03623678834867872
1104,-0.035107434634840964
1105,-0.020413505058944292
1106,-0.007956060101284686
1107,-0.010664926336449203
1108,-0.026247982042447902
1109,-0.03971708890320284
1110,-0.03829568385920247
1111,-0.02416912760635813
1112,-0.012630457320493886
1113,-0.017377022299059686
1114,-0.03720592012845213
1115,-0.05698407392278654
1116,-0.06189179512762397
1117,-0.05109284269550806
1118,-0.037673131584211005
1119,-0.035179674874245045
1120,-0.04414999747566006
1121,-0.05187650411374795
1122,-0.04549642995126336
1123,-0.025302374565777004
1124,-0.004933109990348558
1125,0.0019197947978945463
1126,-0.0047548435484326326
1127,-0.010755322223669879
1128,-0.0011004439663761792
1129,0.025523629262582174
1130,0.055306079389562446
1131,0.0721700048527518
1132,0.07233230514945385
1133,0.06645827144528414
1134,0.06768131550840259
1135,0.0777219689837664
1136,0.08506878733877143
1137,0.07701145859702258
1138,0.053387690676820865
1139,0.028098654405760815
1140,0.0165736802891311
1141,0.02136451312678951
1142,0.029996268560950085
1143,0.027168563713000447
1144,0.009343639909063717
1145,-0.012413949159146516
1146,-0.023749471517276285
1147,-0.021014947667410806
1148,-0.014198849523796318
1149,-0.01634991942839482
1150,-0.030453939060553603
1151,-0.04687114728034589
1152,-0.05351098838608989
1153,-0.048166550513051395
1154,-0.04063154548480093
1155,-0.04284259079822082
1156,-0.05731156134390856
1157,-0.07544333595957897
1158,-0.08700341390833463
1159,-0.09078664397912098
1160,-0.09572554292046455
1161,-0.11166915066634954
1162,-0.1393940029333407
1163,-0.16975086954898885
1164,-0.19239735319705226
1165,-0.2052748621715087
1166,-0.21597813719093467
1167,-0.23460794679148678
1168,-0.26545175192823556
1169,-0.304444019420989
1170,-0.34247948775747233
1171,-0.3693325887214699
1172,-0.374381556036229
1173,-0.3456196907230397
1174,-0.27070603402454685
1175,-0.14066496099259496
1176,0.046997195405492256
