,0
117,-0.0012841861067429193
118,-0.004936079846296427
119,-0.02167024242585236
120,-0.0377261252406319
121,-0.040179670906523274
122,-0.029133406962041343
123,-0.01706782242845928
124,-0.016338791362928862
125,-0.027280702249730678
126,-0.0384378276248351
127,-0.0383076535051724
128,-0.026766390074538078
129,-0.01497821896317775
130,-0.014140470502909567
131,-0.024334994622442263
132,-0.034417516822545416
133,-0.03289362211318705
134,-0.019046213223713453
135,-0.0035569641883814755
136,0.0017431038984685207
137,-0.005128499098284905
138,-0.01512013408298941
139,-0.01755837591699619
140,-0.010666350014719555
141,-0.0028829025952726317
142,-0.0039167934680527355
143,-0.01458615159735328
144,-0.02560615695155092
145,-0.02659584560241243
146,-0.016435791642415466
147,-0.004661147718208435
148,-0.002279203866276867
149,-0.010816275149997886
150,-0.020360630996616717
151,-0.01884410031741706
152,-0.003920661650890672
153,0.013946208770587248
154,0.02043205076401486
155,0.010229910359669678
156,-0.008022066420916147
157,-0.019274745376563828
158,-0.015079174280528226
159,-0.00028724223069406503
160,0.012152648856805979
161,0.012862061373275977
162,0.003302812174849067
163,-0.007283482297893782
164,-0.011209609692801572
165,-0.008584260677735824
166,-0.005127586312574196
167,-0.004963522764937389
168,-0.006348326078479353
169,-0.004487741709326899
170,0.0021655964571217555
171,0.009305094239675678
172,0.010876400059659065
173,0.005601430863219254
174,-0.001141489045492004
175,-0.0024409597102647796
176,0.0029960339648384734
177,0.009020870378341733
178,0.0077649396016855644
179,-0.0024510678495226266
180,-0.01477582328425479
181,-0.019549988131249266
182,-0.012811690869014323
183,0.0003633356724057414
184,0.010630788828565937
185,0.012494205519921614
186,0.008104408338605824
187,0.003618665309942981
188,0.0022990118370812126
189,0.0013772908056278853
190,-0.004484437448689769
191,-0.01710499864045198
192,-0.03254668671884575
193,-0.04505019951187697
194,-0.05301050868985112
195,-0.06074492538061364
196,-0.07415140455171422
197,-0.09467799547309272
198,-0.11780870411779609
199,-0.1376510280727891
200,-0.15290555332442815
201,-0.16802746298920196
202,-0.18834464263920503
203,-0.2142034973466593
204,-0.2402755599475228
205,-0.26073124721234936
206,-0.2746596418988453
207,-0.2856337652468681
208,-0.2954676377261809
209,-0.2986749083940686
210,-0.2839127723289035
211,-0.24157940167289307
212,-0.16998439959013736
213,-0.07352235402073481
214,0.045396682546333236
215,0.19165345984507748
216,0.37269691856561216
217,0.5862306545555983
218,0.8109262835148848
219,1.0089981882385772
220,1.1392367328576904
221,1.1706226796660415
222,1.0883129168299768
223,0.8931664755961866
224,0.6022351304101881
225,0.25330363674718637
226,-0.09370203181628295
227,-0.369199506765429
228,-0.5210569315202345
229,-0.54110388030405
230,-0.47017286531629277
231,-0.3739484046965341
232,-0.30458031866927704
233,-0.27529972786064955
234,-0.265167623855592
235,-0.24661343556067167
236,-0.21095608557709394
237,-0.17169617550697985
238,-0.14686296053029574
239,-0.1398864650821594
240,-0.137259821366977
241,-0.1233876622760358
242,-0.09647029762340845
243,-0.0695446999923606
244,-0.05644245218323326
245,-0.05739324404081925
246,-0.058810175127912666
247,-0.0472974760993167
248,-0.023776489290444486
249,-0.0035860699435607286
250,-0.002170747336999252
251,-0.01995885774316225
252,-0.04084830459970465
253,-0.045850273506060774
254,-0.029336137153733195
255,-0.0032157385802639516
256,0.01417485889234252
257,0.013787536812311443
258,0.0020285440329704365
259,-0.007158860240511851
260,-0.005765206001700322
261,0.0020374201933767502
262,0.005759459024958733
263,-0.0003056057875528656
264,-0.01188815428100635
265,-0.019874363112809903
266,-0.019741309573364473
267,-0.015534397657608605
268,-0.014818362408751663
269,-0.02039578815246334
270,-0.027536788144179588
271,-0.029320349834674277
272,-0.02411584186198986
273,-0.017172401995219473
274,-0.0147248283565855
275,-0.017080979305469247
276,-0.01830290072542281
277,-0.013064787533682069
278,-0.003412783919271369
279,0.00217190561143919
280,-0.002840247314333875
281,-0.015499857853917429
282,-0.02481783705335734
283,-0.021587444179333386
284,-0.00737266201506925
285,0.006296678901418213
286,0.008213911861924043
287,-0.0023525231999910736
288,-0.015353380335720427
289,-0.019784470518781325
290,-0.01412885112478295
291,-0.007345282539168551
292,-0.009602636456397065
293,-0.0219630476514669
294,-0.03513400566159903
295,-0.038396963351048266
296,-0.02982677545647261
297,-0.01780229053904494
298,-0.012566885607796665
299,-0.016423006139952023
300,-0.022257853429513398
301,-0.021520658225374856
302,-0.013244377962015285
303,-0.004843384036243925
304,-0.004004375494214973
305,-0.010200617951706962
306,-0.014761103981015685
307,-0.009584963921871439
308,0.004427622636287768
309,0.018036251414073723
310,0.02295229540582495
311,0.020317645312542522
312,0.01951788010491709
313,0.02824263782899943
314,0.043797122465126646
315,0.05473190984557698
316,0.05161490281959134
317,0.03644557861959273
318,0.02127537149074154
319,0.017154371983660432
320,0.02409815188401956
321,0.031783157508609224
322,0.030076217419706397
323,0.01883890171110353
324,0.0073348813955688725
325,0.0040814563846754085
326,0.007596692059836565
327,0.007594357801588809
328,-0.004350536812478986
329,-0.02530971366507289
330,-0.04245821702085627
331,-0.0445824836415695
332,-0.032719492330502586
333,-0.019533086879781045
334,-0.01774141429307679
335,-0.028474517719419456
336,-0.040615996325170836
337,-0.04173334562517739
338,-0.030146737362228063
339,-0.016632696864155794
340,-0.014197472168960702
341,-0.02573430930597137
342,-0.04131444800997168
343,-0.04757190130834373
344,-0.04010354043832347
345,-0.02708092574576536
346,-0.02086416712284738
347,-0.025934421358727085
348,-0.03480393558855656
349,-0.035625527312497705
350,-0.0238547658896418
351,-0.006585310834702219
352,0.004427846140943534
353,0.003937138455114505
354,-0.0024358955605767447
355,-0.004629207930579806
356,0.0014264699874858414
357,0.009926795085000101
358,0.011569065174539525
359,0.0034593891416394218
360,-0.007624585333266578
361,-0.01187566239771013
362,-0.006125039266769036
363,0.003337915062251272
364,0.0075162551051762665
365,0.003861189754333699
366,-0.0017380295069286472
367,-0.0021244777294355446
368,0.002517140819569884
369,0.004033529463828009
370,-0.005179680175959752
371,-0.02314550103486397
372,-0.0384698903856711
373,-0.04033322950544188
374,-0.02876212793910176
375,-0.014851772198367976
376,-0.010359686237952949
377,-0.01674880550708452
378,-0.024506240804324356
379,-0.023409296235598377
380,-0.013394117586571466
381,-0.004925947747408194
382,-0.008239902365142108
383,-0.022167462923341145
384,-0.03405399098512866
385,-0.03146184800119779
386,-0.014508979891926291
387,0.0033832918135393917
388,0.00755903738805601
389,-0.004226514798050093
390,-0.019569288627043116
391,-0.022796546402044517
392,-0.009256777593559144
393,0.010822729201521832
394,0.022187971598993404
395,0.018468973949911153
396,0.0070921379443993375
397,0.001203423234254819
398,0.007043327438912634
399,0.018981150437492173
400,0.02629135258539165
401,0.0241525441416924
402,0.017727590993949938
403,0.015729519584282814
404,0.020644610223948315
405,0.02590273433268247
406,0.02285036516105441
407,0.010171511829291682
408,-0.004141660530153934
409,-0.010505019941972577
410,-0.007375562280166693
411,-0.0029217622078168783
412,-0.0068650130151480995
413,-0.02067688562821773
414,-0.03615781933772566
415,-0.04403787918920975
416,-0.04399512245020892
417,-0.045789924400225716
418,-0.059988113019853115
419,-0.08732451626025026
420,-0.11745110657276794
421,-0.13867654935478524
422,-0.14928536224367214
423,-0.15917938614317825
424,-0.1799841943380322
425,-0.21322066333847722
426,-0.24821721348469214
427,-0.2718745709695328
428,-0.28057325551605905
429,-0.2822541379127722
430,-0.28643193318399524
431,-0.29204037054902776
432,-0.2853755614325406
433,-0.250441724638475
434,-0.18154928034660828
435,-0.08563258258698958
436,0.027902541357821414
437,0.15908680093814248
438,0.3178861660880926
439,0.5109523403942344
440,0.7259794895925484
441,0.9281651470730969
442,1.072780097005579
443,1.1240187485981634
444,1.0664159688953871
445,0.904111555823965
446,0.6550094828142051
447,0.34899664353192295
448,0.030231767954847343
449,-0.24596615873194358
450,-0.4290528386872925
451,-0.4962220531644949
452,-0.4654483555522506
453,-0.38549984169318113
454,-0.30739158561670055
455,-0.2575635675648224
456,-0.2319500654908508
457,-0.21234053220221216
458,-0.1880907929302561
459,-0.1639940802120482
460,-0.1502366653533795
461,-0.14770851174325372
462,-0.1449279555370843
463,-0.12952868750869864
464,-0.10173379531264767
465,-0.07521147957054729
466,-0.06385808737459284
467,-0.0677164335333586
468,-0.07243118525695966
469,-0.06314821420066223
470,-0.039209091478343235
471,-0.015028325277547844
472,-0.0061661495555481475
473,-0.014250500676168652
474,-0.025529871739573315
475,-0.024399882737064053
476,-0.00857889758685967
477,0.008866026981658346
478,0.012433771420266998
479,-0.0007264448901344017
480,-0.018205797083517414
481,-0.02444213739388225
482,-0.015478161545664573
483,-0.002069822720604715
484,0.0014531968165713521
485,-0.008712193608112904
486,-0.02255898576935903
487,-0.026587168109681734
488,-0.0171612337040485
489,-0.003753776047975988
490,0.0007285499213252237
491,-0.0074075346073706125
492,-0.019532619166336557
493,-0.02381739480591629
494,-0.01711824076224125
495,-0.007705869064058407
496,-0.00633573659434015
497,-0.014843980254906146
498,-0.023804972053927252
499,-0.021673240753868287
500,-0.006441925269938111
501,0.011607628293097682
502,0.018794339625188013
503,0.010123144665793598
504,-0.006698857725445722
505,-0.018648263315532786
506,-0.018798277263415014
507,-0.011174062794992393
508,-0.0053453253072188265
509,-0.00685484675167509
510,-0.012816499758224765
511,-0.0161255258348342
512,-0.01311289867925392
513,-0.006711346511150389
514,-0.0025116984513309003
515,-0.0025584590132686456
516,-0.003668905624550831
517,-0.001805601185733476
518,0.0026129839507553123
519,0.004557716146199137
520,-0.00018449270401923448
521,-0.009838731481166462
522,-0.017652743982970728
523,-0.018590983750264706
524,-0.014874346917784931
525,-0.014129387489882534
526,-0.0213204078631474
527,-0.03248704976871955
528,-0.03728626825869452
529,-0.028824665191210245
530,-0.011476699007028317
531,0.0015728950057770055
532,-0.0002274517583581285
533,-0.014721684402143241
534,-0.028156472573832386
535,-0.0270722498573445
536,-0.010211731844870592
537,0.010678195566717003
538,0.021928706240947525
539,0.02040622628486828
540,0.015552511621918038
541,0.01930969106774272
542,0.03394896110340581
543,0.04972813429166404
544,0.05453525984628739
545,0.04587099442524775
546,0.033331042642638
547,0.029273761762493293
548,0.037050543620638456
549,0.048389391227013474
550,0.05217278456852485
551,0.04546838622555241
552,0.035726558629323446
553,0.03234529442042638
554,0.036682781149445204
555,0.04092202502382558
556,0.03673280942998024
557,0.024357019017592532
558,0.012347456907080228
559,0.008147477171920055
560,0.00957829321918931
561,0.0066268923803656805
562,-0.007831859330284303
563,-0.0294668457828568
564,-0.04551763476548002
565,-0.047139895758814984
566,-0.038876985275236184
567,-0.035330251860156
568,-0.047658383304253094
569,-0.0728890064838612
570,-0.09662643977672838
571,-0.10673196192034747
572,-0.10475741786549296
573,-0.10404208695701685
574,-0.11636382297054385
575,-0.14012004597224542
576,-0.16143611443597355
577,-0.1670808643699659
578,-0.156872876444918
579,-0.14402537083227201
580,-0.1434472518695532
581,-0.159042829654598
582,-0.18128076196114182
583,-0.1962168221443482
584,-0.196826429275121
585,-0.18646370775387
586,-0.17261338402111587
587,-0.15820047917536134
588,-0.13904618924008189
589,-0.10917193052965603
590,-0.06788005076473728
591,-0.021332858904231748
592,0.022750647723747033
593,0.0619182658200708
594,0.10087872579121057
595,0.14710664518691008
596,0.2046396040455526
597,0.27150317238502314
598,0.3419196720062028
599,0.40978872930909
600,0.46966192876500645
601,0.5153781359130957
602,0.5399124335135032
603,0.5387223637549986
604,0.5141138990538211
605,0.4753412325509616
606,0.4322280417003928
607,0.3867763684997052
608,0.3306991182298879
609,0.252590025675797
610,0.14961127120702739
611,0.03353498857926779
612,-0.07473637460786156
613,-0.15782570861717798
614,-0.21088607069138116
615,-0.23986584217881
616,-0.25233105632529246
617,-0.2507216844520982
618,-0.23399793968406835
619,-0.20354857373528687
620,-0.16422258078236138
621,-0.11754996114298523
622,-0.05531523779590511
623,0.0353259110598851
624,0.15466937441165185
625,0.2757710667710126
626,0.3499425491713652
627,0.3349088286250807
628,0.2264783038424108
629,0.06724199646369482
630,-0.07786927757131093
631,-0.16204027334500604
632,-0.18192062614157603
633,-0.16938449166998448
634,-0.15960902248141884
635,-0.1640709887179273
636,-0.16973477509320084
637,-0.1603247363062829
638,-0.13635769830474637
639,-0.11474517729453915
640,-0.11055835796941922
641,-0.12094814991261107
642,-0.12778528587753749
643,-0.11597751097505435
644,-0.08874656707292797
645,-0.06464074467987271
646,-0.05948223825159049
647,-0.0711520609323322
648,-0.08188390770350873
649,-0.0754028380110383
650,-0.052125793184597494
651,-0.028161050564811288
652,-0.01981106691510546
653,-0.02881351991250773
654,-0.04195700591433349
655,-0.04438808258763263
656,-0.033206465391953294
657,-0.018721570726736574
658,-0.013349124398554684
659,-0.01978334815163208
660,-0.029756904060797076
661,-0.03354520694675231
662,-0.02987506895424024
663,-0.026247346691904514
664,-0.029950867851551297
665,-0.039574856791230455
666,-0.04607137369517903
667,-0.04235593731986617
668,-0.031415518937305986
669,-0.02418474017633463
670,-0.028881356601643402
671,-0.042521150363657306
672,-0.05358284617741009
673,-0.05364372739029643
674,-0.04635069131129012
675,-0.04417510575513944
676,-0.055488212696831636
677,-0.07470618511359048
678,-0.08599981649865675
679,-0.07792184590989074
680,-0.055035834075512845
681,-0.034765218359836064
682,-0.0317575827671476
683,-0.044507034903361026
684,-0.05728015480616068
685,-0.05571903628964153
686,-0.04102422490839794
687,-0.0287515257175592
688,-0.03320944473539477
689,-0.05268157508021965
690,-0.07012627540883579
691,-0.068978993589984
692,-0.04885891000601004
693,-0.02594735303062649
694,-0.01766389406652824
695,-0.02647144976863404
696,-0.038333595180176774
697,-0.03695756120046262
698,-0.019681030050077757
699,0.00040406333832591597
700,0.0077562323081173815
701,-0.00027963411592833953
702,-0.011162770780936748
703,-0.009849281840145066
704,0.006260101217982004
705,0.024806104434395453
706,0.030621270819001047
707,0.02041275380784531
708,0.005645973048845237
709,0.0011201182800460374
710,0.010691189248490196
711,0.024035411033838106
712,0.02719183855765441
713,0.016148921678793074
714,0.00017249774998351732
715,-0.00790348576495118
716,-0.004306949934351652
717,0.002743806814751868
718,0.0023595871784969405
719,-0.007255261935454423
720,-0.01668252917470766
721,-0.015012766698725057
722,-0.0015925646012290597
723,0.012135634033108295
724,0.01280820469795539
725,-0.0024596182351074606
726,-0.023398344228997836
727,-0.035997838861868484
728,-0.03469070056334341
729,-0.025733301733337287
730,-0.019328076233553388
731,-0.019128035658645168
732,-0.0197548799705971
733,-0.014190905453479941
734,-0.0026136853197757295
735,0.0069985842470012575
736,0.007243688275248322
737,-0.0002966461681772265
738,-0.005884717626031519
739,-0.0014229245001485327
740,0.010645459460083294
741,0.01880596456405189
742,0.01348483107335042
743,-0.003127574081432201
744,-0.018480427324308428
745,-0.021395613285084665
746,-0.012824770757464604
747,-0.004943095641742962
748,-0.00918970616257233
749,-0.024800128038271693
750,-0.03909842872624747
751,-0.03944556420235768
752,-0.025349253276334444
753,-0.008997021769059518
754,-0.003666798920926822
755,-0.011212185775340437
756,-0.020699438071010913
757,-0.01946719540481561
758,-0.005880647850540079
759,0.008569893016417307
760,0.0099376536159092
761,-0.004827325348127861
762,-0.02444529597477995
763,-0.0330080500307115
764,-0.023801385464904543
765,-0.004684646235220732
766,0.009393226610789444
767,0.009342226743631303
768,-0.0014557000378645358
769,-0.012017291240954152
770,-0.014432035444195159
771,-0.010007947367908419
772,-0.0059449127754572
773,-0.007097436805018505
774,-0.011559726074988494
775,-0.014003364303380363
776,-0.012344419768430918
777,-0.010102846212985052
778,-0.011851129503540649
779,-0.016941176844459588
780,-0.01891315769295398
781,-0.012085701326299924
782,0.0011882965387918771
783,0.010721137547855312
784,0.007238057797026569
785,-0.008176260355741406
786,-0.023462230032559997
787,-0.025427520684992558
788,-0.011490412311759637
789,0.007653664070578383
790,0.01727092944745985
791,0.011383855220764712
792,-0.0026563858459531246
793,-0.011821261954937838
794,-0.009726242635975785
795,-0.0018878097892881444
796,0.0006666434435377078
797,-0.0073314072354704
798,-0.020416251531712223
799,-0.028217216538484517
800,-0.02576389835334778
801,-0.01779975589639404
802,-0.013130131354228677
803,-0.015299311253894476
804,-0.019406132374476
805,-0.018175784583075543
806,-0.010582144300047058
807,-0.0036103143264906608
808,-0.004999762974624432
809,-0.014484459895824673
810,-0.022997883859618682
811,-0.02128884629931637
812,-0.00951067983623
813,0.002142360506364345
814,0.0029375507540580653
815,-0.0078710149710217
816,-0.019981733065261645
817,-0.021749590807198627
818,-0.011271634492352581
819,0.001984504209445073
820,0.00651453430712135
821,-0.0002544456668324357
822,-0.01018016768188254
823,-0.013282739987675745
824,-0.008016756282243135
825,-0.0023880330161577955
826,-0.0048511061036787175
827,-0.014541308821032961
828,-0.021264945092068065
829,-0.01574176951196605
830,0.00013906035067975183
831,0.013798215679313594
832,0.013394887519503407
833,-0.0007277554421593843
834,-0.015954539091745608
835,-0.01905467025605189
836,-0.008371446265002976
837,0.005248346104094224
838,0.009446359783317908
839,0.0021612144238764164
840,-0.007441434263529258
841,-0.009439215387936555
842,-0.003932694568751158
843,-0.0008259127133192319
844,-0.00876263074118347
845,-0.02481591648690832
846,-0.03609962665279198
847,-0.03233841491927712
848,-0.016856617094375297
849,-0.0044304558880604045
850,-0.007401110769970241
851,-0.023483475792646903
852,-0.03751899214346939
853,-0.035843989963222404
854,-0.019379533482070995
855,-0.0026266743549819
856,0.0004239324569455464
857,-0.010423834122990803
858,-0.022090788858178185
859,-0.02175757136268965
860,-0.009724654077197898
861,0.0012493378146029755
862,-0.0006977174909748468
863,-0.014069618275714572
864,-0.025091551879522667
865,-0.02133790349209319
866,-0.004277556838599169
867,0.011864146869004891
868,0.013883293951887431
869,0.0023646747664203063
870,-0.009202777374747475
871,-0.008020379744996382
872,0.005265340541440185
873,0.017308362502506017
874,0.015523838948525118
875,0.0008624472370854826
876,-0.01280407027121946
877,-0.012131366366452432
878,0.0026271309353366906
879,0.017732382795156827
880,0.019085808003680385
881,0.00551079999706939
882,-0.010643462695449874
883,-0.01585948083649574
884,-0.008440750542711702
885,0.000534731401941076
886,-0.0010914201238739958
887,-0.014031097966093059
888,-0.026619680434175987
889,-0.026316668110406366
890,-0.012237263985496172
891,0.0035696472605464416
892,0.007256026333099704
893,-0.004172099289199591
894,-0.020811635425804574
895,-0.030039104286042874
896,-0.028752672593797157
897,-0.025920427946503795
898,-0.03342887616600809
899,-0.05451333849958849
900,-0.08094940771074279
901,-0.10128265461220148
902,-0.11172477412836
903,-0.1192432658994465
904,-0.13437031252267045
905,-0.16113124183655278
906,-0.19369995144663027
907,-0.22231144707313738
908,-0.24197821680410309
909,-0.255388306718822
910,-0.26762266532543455
911,-0.278448396035377
912,-0.28000169783198614
913,-0.26206116695859066
914,-0.2196521125189752
915,-0.15565569634741416
916,-0.0761234977906691
917,0.01696811426387162
918,0.12842693114437503
919,0.26518097654504486
920,0.428021707895934
921,0.6063895210085767
922,0.7797209348703633
923,0.9232324298715472
924,1.013305571006298
925,1.0300332226313684
926,0.9589439848407806
927,0.79535541001374
928,0.5512780023730321
929,0.25966680078437093
930,-0.030297636694399582
931,-0.26800235993061505
932,-0.4195368973074193
933,-0.47875117444552523
934,-0.464956249227491
935,-0.40989563853349587
936,-0.34304274103104604
937,-0.2833172535969225
938,-0.23874107040710482
939,-0.20982037953422367
940,-0.1922595025097859
941,-0.17860568803419166
942,-0.1611553319849487
943,-0.13661770669591453
944,-0.10912500790700716
945,-0.08761079617411488
946,-0.07826822941518766
947,-0.07835612401728409
948,-0.07765402839467253
949,-0.06715306255656514
950,-0.04724480890176222
951,-0.027419654790382046
952,-0.01735738268137598
953,-0.017864832896285446
954,-0.02060610477095274
955,-0.016978652783002597
956,-0.007180331909265699
957,-5.2100949449657694e-05
958,-0.0035357691985904694
959,-0.015394002484684274
960,-0.024064000041025456
961,-0.01950726470995503
962,-0.0035592990497863644
963,0.010796907865226076
964,0.011131771047479628
965,-0.0028226947710181666
966,-0.018932167313749953
967,-0.024080157937975466
968,-0.016177316758535936
969,-0.005231731765021886
970,-0.00284325705831785
971,-0.010834498897428383
972,-0.020252319207554912
973,-0.021300583848116818
974,-0.013753529253916506
975,-0.00713144184282454
976,-0.010536874463606674
977,-0.02268889133452298
978,-0.03253880683058226
979,-0.030079571108485546
980,-0.016520655353016396
981,-0.003491698712379486
982,-0.0018922871500816143
983,-0.011380690878252482
984,-0.020863372331773593
985,-0.019395830247543596
986,-0.00666493289456659
987,0.007116752878244101
988,0.011381488598209838
989,0.005073293770888299
990,-0.0033804029522190994
991,-0.005316031984973644
992,-0.0004918265967206496
993,0.003511366085772202
994,-3.2968812665321295e-05
995,-0.009617835930685548
996,-0.017029613209500055
997,-0.015854204089771177
998,-0.007867451873067161
999,-0.000776413604413999
1000,-7.41257675565297e-05
1001,-0.0038385411366038307
1002,-0.00582190608938196
1003,-0.0030734874058952395
1004,0.0005203288053002284
1005,-0.001207537393295154
1006,-0.00909898530049897
1007,-0.016707219398124598
1008,-0.016756701010488588
1009,-0.009506196056777723
1010,-0.003841942678797826
1011,-0.009134639701787274
1012,-0.025676263073090056
1013,-0.04354507262180184
1014,-0.05152874917600307
1015,-0.0474774230605734
1016,-0.039763069005273745
1017,-0.038368020534483516
1018,-0.04461958819210102
1019,-0.0499797322373354
1020,-0.04506275136455756
1021,-0.029576337711701466
1022,-0.012911744700246173
1023,-0.004705734701325331
1024,-0.0050588362643582425
1025,-0.0045569180469549955
1026,0.005765831702236924
1027,0.024672051136880778
1028,0.04130618119682691
1029,0.04580762437830243
1030,0.03933637507108542
1031,0.033267965886321804
1032,0.038119218153344736
1033,0.053140307654538047
1034,0.06694638732631727
1035,0.06856671879827378
1036,0.057911029132382996
1037,0.04532338044491743
1038,0.040904334467806475
1039,0.04451287887590491
1040,0.04652275908722226
1041,0.03841896671286221
1042,0.022318424522796164
1043,0.009578000235906216
1044,0.00969478912173177
1045,0.020558552030613065
1046,0.02987266887946071
1047,0.026486746473916332
1048,0.010586678242454059
1049,-0.007086161595617433
1050,-0.01590204065719036
1051,-0.01517379369496561
1052,-0.013599831755586154
1053,-0.01936961488856061
1054,-0.031267419159181506
1055,-0.039830702790787084
1056,-0.037248028855492714
1057,-0.02578227316951673
1058,-0.016033062193363957
1059,-0.016684654409407466
1060,-0.026043652935517955
1061,-0.03391289137203747
1062,-0.031951609980703496
1063,-0.022115567701091514
1064,-0.014681907444604243
1065,-0.01783860918784966
1066,-0.02932547070545449
1067,-0.03856981033526405
1068,-0.037185912514869066
1069,-0.027240467273213186
1070,-0.018902227148526077
1071,-0.01983168540620016
1072,-0.027115197620803715
1073,-0.030095584282903383
1074,-0.021433777562111407
1075,-0.005222562983966907
1076,0.006325793813512999
1077,0.0046900731863542865
1078,-0.006310069320870253
1079,-0.01384834268745374
1080,-0.008447897611052252
1081,0.006670020954305163
1082,0.018509434708267564
1083,0.016769096139255195
1084,0.003743810255783635
1085,-0.007943561407081929
1086,-0.007456759219564077
1087,0.004154814502489513
1088,0.015540181886706946
1089,0.016385115279178596
1090,0.007151413067612659
1091,-0.0021718098924493347
1092,-0.002565273604441409
1093,0.0050679973084337936
1094,0.011351358205852733
1095,0.008441078971414134
1096,-0.0018092471947389935
1097,-0.009810895384603476
1098,-0.008166541883155907
1099,0.0006989134259679248
1100,0.007042776926093454
1101,0.003877483785159257
1102,-0.0057439088747463585
1103,-0.011814853296878525
1104,-0.007832530736983465
1105,0.002073507688520307
1106,0.006932231135002004
1107,0.0002297118545522378
1108,-0.012613894962178912
1109,-0.01861078892680597
1110,-0.009836456679996499
1111,0.007796125415054103
1112,0.018591394009808422
1113,0.010809720052182595
1114,-0.01250707437671301
1115,-0.03574549581305214
1116,-0.04393510055015208
1117,-0.03475975415263754
1118,-0.01868317989647323
1119,-0.008056360833490376
1120,-0.006284918523468503
1121,-0.007200270833736118
1122,-0.004046144903294583
1123,0.0020672106905212564
1124,0.0032680801048055857
1125,-0.005749934950651419
1126,-0.020347174590229295
1127,-0.028857820932040035
1128,-0.0235265910212571
1129,-0.008601192231505453
1130,0.002910101360149744
1131,0.0011686209375498158
1132,-0.011309235732079228
1133,-0.02219133208464149
1134,-0.021186291908668147
1135,-0.009717799039270437
1136,0.0008997913772942283
1137,0.0008233978022236191
1138,-0.008635785431768395
1139,-0.01642643849561848
1140,-0.012736669416639718
1141,0.001279160399375068
1142,0.014450143764403876
1143,0.016120678442332663
1144,0.005938590443512869
1145,-0.006423525274723917
1146,-0.010909993298834984
1147,-0.006327730268191311
1148,-0.0002068815599150321
1149,7.18482544889961e-05
1150,-0.004566827324285776
1151,-0.006047646867998601
1152,0.0014628917333334667
1153,0.013754372071612
1154,0.019042184577939495
1155,0.00914789421755043
1156,-0.011427330844810237
1157,-0.028104935186871374
1158,-0.028985765696875512
1159,-0.01595270604059457
1160,-0.003206638814390199
1161,-0.004091378301636679
1162,-0.018518458949322643
1163,-0.03309218523936479
1164,-0.033959705161439556
1165,-0.02004529388788925
1166,-0.003865636353988461
1167,0.0007626293405949632
1168,-0.00805464600789121
1169,-0.019156618163077996
