,0
299,-0.05746755022609412
300,-0.0702253733151092
301,-0.06500683970775172
302,-0.04826758038368008
303,-0.03572166390733567
304,-0.03747859768118496
305,-0.04889277536296474
306,-0.05590758561985395
307,-0.049341476213288465
308,-0.0337222537764309
309,-0.02177396323990457
310,-0.02011798520239287
311,-0.020770464402492313
312,-0.007492488930237913
313,0.028673606090648333
314,0.07966914299698212
315,0.12605824008682193
316,0.15275035378037888
317,0.15989594671147567
318,0.15912255521582722
319,0.15985125275668965
320,0.15990103072078113
321,0.14961878651452304
322,0.12460691682499747
323,0.0932114990068173
324,0.07031423194965926
325,0.06316096092182902
326,0.0635232965346893
327,0.054628821106144226
328,0.026734015190514947
329,-0.013523837249391844
330,-0.049001138019557855
331,-0.06744041348532825
332,-0.07160579021214244
333,-0.07479868103135799
334,-0.08677275779282084
335,-0.10417962811769724
336,-0.11472564710092636
337,-0.11040628545704008
338,-0.09631272022292447
339,-0.08619954741974034
340,-0.08932332727758588
341,-0.10167269173603154
342,-0.11021027430315929
343,-0.10583366703303775
344,-0.09229980975558477
345,-0.08252897628086495
346,-0.08612452158929541
347,-0.10032529291113645
348,-0.11300159006379742
349,-0.11462126949214425
350,-0.10776924702595392
351,-0.10534430272827372
352,-0.11880743637054975
353,-0.1459463488564628
354,-0.1670361285534626
355,-0.15139289161715483
356,-0.07037713462457298
357,0.0882299550614491
358,0.3084852193209353
359,0.5419561443969036
360,0.7171154959801184
361,0.7653290436104692
362,0.6553836990749213
363,0.4170039127430906
364,0.13397143950274804
365,-0.09546522851791184
366,-0.2093126441135843
367,-0.210829274574027
368,-0.1561631394226528
369,-0.11057754647641421
370,-0.1059453361497448
371,-0.12928912406886797
372,-0.1460704262407418
373,-0.1347469844926481
374,-0.10327313227992227
375,-0.07702350187797177
376,-0.07310075258413001
377,-0.08570931381906358
378,-0.09434874290309098
379,-0.08466581394742743
380,-0.06137374179758219
381,-0.04203034108909269
382,-0.03927350309107146
383,-0.049201123619595936
384,-0.05633520627613555
385,-0.049163878841051126
386,-0.030711209592327274
387,-0.014421923443655168
388,-0.01030684804845589
389,-0.015315469071372954
390,-0.017043920472314504
391,-0.006551422773204972
392,0.012571070691579462
393,0.027616479318909967
394,0.029027737586936855
395,0.01945617944809845
396,0.011003590568730647
397,0.013629102079966399
398,0.026032154122719135
399,0.037527706885095075
400,0.03858932783933322
401,0.029560400017380813
402,0.019301595428639122
403,0.01568669708403981
404,0.017747701138409587
405,0.0172629115735334
406,0.007924275776815691
407,-0.007372677110967477
408,-0.01860843941710271
409,-0.01813741848771845
410,-0.008207624516231924
411,0.000948743485521754
412,0.0005704048723342176
413,-0.00889828359536281
414,-0.01917314766751123
415,-0.022811029438355723
416,-0.020232384539320594
417,-0.01809810750350741
418,-0.021102625220616393
419,-0.026086451010963317
420,-0.02496707201797356
421,-0.013727405677918051
422,0.0019288038091947986
423,0.010678758106967768
424,0.006041155512694937
425,-0.007000560259016193
426,-0.016093043362768053
427,-0.01277664313745162
428,-0.0001383656185276712
429,0.010594802311436084
430,0.011174637899616119
431,0.004203648334778591
432,1.8847650861741582e-05
433,0.00580168158495069
434,0.01793391184440017
435,0.025408916554784246
436,0.020978021481359427
437,0.00877372474221657
438,0.0004826425638386955
439,0.003605104459489943
440,0.013530166917966487
441,0.01770425981511731
442,0.008221163699301173
443,-0.009519356306898177
444,-0.021031086190082142
445,-0.016313818916600855
446,0.00015298170031925393
447,0.012869463774455924
448,0.00928823683943503
449,-0.00883848067678237
450,-0.02745996213817664
451,-0.033506027229562974
452,-0.02660826673518622
453,-0.018161591829591702
454,-0.019105243693626435
455,-0.02875819403001454
456,-0.03575141560824851
457,-0.029944911951484292
458,-0.013293450408794556
459,0.0012737605863606285
460,0.001947687288912264
461,-0.010770235827248752
462,-0.024694553244116124
463,-0.027597339224065986
464,-0.018339814775850016
465,-0.006820085153754295
466,-0.0033974985429028877
467,-0.008768120842622934
468,-0.014319689549869811
469,-0.012042119291958038
470,-0.0033925555169269685
471,0.0021319569523511406
472,-0.0028337734483660725
473,-0.015234014098127753
474,-0.023916069300347197
475,-0.020433348836911582
476,-0.007490021048120342
477,0.003503747806356915
478,0.0033557783827633404
479,-0.006387481300379238
480,-0.01568830373805848
481,-0.016523760481884323
482,-0.010925710224590823
483,-0.008488159451708558
484,-0.01600630657721997
485,-0.029844448983833066
486,-0.03884054182886019
487,-0.03495170475647819
488,-0.021112228332083455
489,-0.008585113976813736
490,-0.006501510870617018
491,-0.013850750560400853
492,-0.021483382343447648
493,-0.02164349134749614
494,-0.015297904999925694
495,-0.010187813977602345
496,-0.012137992507736017
497,-0.01887275727064506
498,-0.022694224211902293
499,-0.01901579222117533
500,-0.011599152983289566
501,-0.008749788132624208
502,-0.014211982486118439
503,-0.02230686185939121
504,-0.022862846987213054
505,-0.01153287406437107
506,0.004775489633599876
507,0.013261223721327946
508,0.006747739773682258
509,-0.009581000731854264
510,-0.02282348562741136
511,-0.024061942395810665
512,-0.015968519098818478
513,-0.009171379537681367
514,-0.011203347577719222
515,-0.01902687353332156
516,-0.02246088526231625
517,-0.014960326808973287
518,-0.0008692791287669196
519,0.008249891542991076
520,0.004733588313028525
521,-0.007608288502723701
522,-0.017095768576461567
523,-0.015590744153050172
524,-0.006516149165051638
525,-0.001437051069225581
526,-0.008348724506070371
527,-0.02311282393501044
528,-0.03265441900688321
529,-0.027176269081225137
530,-0.00976387035067235
531,0.005943823929171988
532,0.00797543148940158
533,-0.0033697754576635774
534,-0.01645622541727177
535,-0.01961888369331621
536,-0.011868018823031304
537,-0.0029190429236011233
538,-0.0030276928527225378
539,-0.012884136253195854
540,-0.023341430192705542
541,-0.024771654390217585
542,-0.016421244067908194
543,-0.006549232450678141
544,-0.0036790412812975834
545,-0.008181538089136336
546,-0.012716944263151661
547,-0.010712806529564509
548,-0.0037412410761472285
549,9.283753956080426e-05
550,-0.004840912573988891
551,-0.014789866468660241
552,-0.0193981630804806
553,-0.011862004230964571
554,0.0036657109741520103
555,0.015170412343560112
556,0.013748395569114662
557,0.0018543384010156708
558,-0.009260438376880935
559,-0.010390295884561293
560,-0.0028383717433129235
561,0.0036852982569019555
562,0.001333891781092679
563,-0.007905391103838744
564,-0.01451016145558717
565,-0.011488266994799275
566,-0.001857219371479447
567,0.004136289619854128
568,-0.0007247362059561667
569,-0.013294615612776096
570,-0.0231186533250281
571,-0.022802033665477856
572,-0.015187833334701098
573,-0.010081469369006234
574,-0.013929423156801075
575,-0.023113180064852915
576,-0.02788910243336431
577,-0.023060814803664037
578,-0.01432644010103733
579,-0.013334810934672786
580,-0.025916587966417125
581,-0.045238319515030684
582,-0.05719925888610258
583,-0.05337636653933309
584,-0.03910568835163293
585,-0.028695939234171318
586,-0.03216300394535469
587,-0.046119569732829435
588,-0.05742245144233833
589,-0.0558212132981807
590,-0.043283760504682606
591,-0.03119408772089342
592,-0.028578024903856445
593,-0.03307579615183727
594,-0.03330506465188318
595,-0.019901909273394164
596,0.005753395848445137
597,0.03336429884462144
598,0.053694184842276504
599,0.06651352709261049
600,0.07893148714552768
601,0.09644575080961985
602,0.11615626633979224
603,0.12898026110282027
604,0.1283930783313197
605,0.11674695943672461
606,0.10291399801718701
607,0.09382866631191096
608,0.08845885545834385
609,0.0800017076063538
610,0.06369969782627939
611,0.04214621572490336
612,0.022708585056460305
613,0.009795119468805694
614,-3.4693773945665505e-05
615,-0.014885196222637294
616,-0.039074095962718575
617,-0.06762908073725962
618,-0.08939587136224639
619,-0.09629505060277146
620,-0.09030172750110586
621,-0.08164123680866536
622,-0.07978447929618535
623,-0.08553009166871313
624,-0.09143755550010524
625,-0.08998689037543303
626,-0.08147855873131317
627,-0.07391598063075816
628,-0.07491367141269831
629,-0.08366141600326739
630,-0.09123762883045938
631,-0.0894424518382587
632,-0.07955808177148588
633,-0.0719905945916954
634,-0.07668433426616009
635,-0.09386253211220538
636,-0.11474993707773899
637,-0.13135907220991516
638,-0.14363684947301147
639,-0.15355593201596607
640,-0.14997483724117533
641,-0.10176697387196078
642,0.025967101479836392
643,0.23823805331585396
644,0.4856189956714831
645,0.6753626797920265
646,0.7193225928370292
647,0.5884730485926083
648,0.3342168952537068
649,0.05935998319012581
650,-0.14091819601981653
651,-0.22653755372418027
652,-0.21884008567901952
653,-0.16955033701517744
654,-0.1219705293515379
655,-0.09251717642126206
656,-0.0777634732134694
657,-0.07098558289073667
658,-0.07037255041230688
659,-0.07546132179245557
660,-0.08159362231874104
661,-0.08154718805767394
662,-0.07262563733548655
663,-0.0601212838959555
664,-0.05222848333632639
665,-0.051576990558182975
666,-0.05269249431518153
667,-0.048228978827147995
668,-0.03713059292287299
669,-0.025769708487988558
670,-0.020854094658188063
671,-0.02193945668813887
672,-0.02184410565069983
673,-0.014652388005493946
674,-0.0026445715355746116
675,0.005555972295741455
676,0.003994360384713949
677,-0.003889601171471249
678,-0.008198249987542077
679,-0.002575566266245338
680,0.008894994024783765
681,0.015248422458546029
682,0.00948624723476664
683,-0.004032919764137728
684,-0.013252498491663926
685,-0.009822688926033673
686,0.0028421593968700042
687,0.012801042317997327
688,0.01101843427463447
689,-0.00015040433169490858
690,-0.009645684646915498
691,-0.00879288650083835
692,0.00018652082024592156
693,0.006582222653394372
694,0.002020629972859953
695,-0.011078469036553455
696,-0.021771923520484328
697,-0.021271615078099354
698,-0.011412379510363765
699,-0.002576549525578454
700,-0.0032745358207758295
701,-0.011832792136962336
702,-0.018414741341956677
703,-0.015189804480700677
704,-0.004330690367734564
705,0.004207003988105067
706,0.0028207499074500058
707,-0.005973178112318298
708,-0.012016340554399835
709,-0.00774159680282502
710,0.004162480278186115
711,0.013392230999155107
712,0.012307932315820305
713,0.0034851361160550525
714,-0.003042381983782619
715,2.04132858517541e-05
716,0.009983790383562827
717,0.017226575510947837
718,0.01536086049047156
719,0.00799919867752608
720,0.0050173694231529994
721,0.011967215478199743
722,0.023502413336582262
723,0.027885656802618237
724,0.01849610198401925
725,0.0009427749854027335
726,-0.011576545506575865
727,-0.010478852551309759
728,0.0002333356505311477
729,0.008016063323204849
730,0.0038698851116119068
731,-0.009363170591026898
732,-0.02047463142146842
733,-0.02140426498093315
734,-0.015160396372193692
735,-0.012276753995212684
736,-0.019543473159934023
737,-0.03253413520821556
738,-0.039605174053966484
739,-0.03345099117484461
740,-0.01862329222979957
741,-0.007392072021020138
742,-0.007970957385651078
743,-0.01676751657173611
744,-0.022298339037669646
745,-0.016775030033647165
746,-0.003786680769454577
747,0.005473358519554908
748,0.0034746388516045173
749,-0.006265953677855256
750,-0.012991689843566183
751,-0.009673165312208139
752,2.9869885243440368e-05
753,0.005768187154745617
754,0.0012332944116861635
755,-0.009392336594606518
756,-0.015811908529316396
757,-0.012258284582047974
758,-0.00343162726391371
759,0.0004234512483424819
760,-0.005700785663388057
761,-0.016051686661047435
762,-0.019735821809938634
763,-0.011997226075781211
764,0.0003172207903664125
765,0.0049821175846037485
766,-0.003536127930839672
767,-0.018118897666120206
768,-0.025338650741943677
769,-0.01821840787608963
770,-0.0030573837729216138
771,0.006394363190370846
772,0.001853584520245506
773,-0.011927492638976422
774,-0.02212565187384302
775,-0.020313617067507034
776,-0.01021385609510858
777,-0.003347116216357893
778,-0.007162856794753566
779,-0.017544377155829856
780,-0.0230819633068362
781,-0.01675244545294629
782,-0.003296932752001082
783,0.005113443047319105
784,0.0006957806677495922
785,-0.012304993819039167
786,-0.021700087253543755
787,-0.019137080266524102
788,-0.007990519263203356
789,0.0003069413981233919
790,-0.0023056255477948502
791,-0.012735877475701644
792,-0.020228517623557776
793,-0.01740194805633636
794,-0.007577137150323319
795,-0.0009918433269921726
796,-0.003841335864096105
797,-0.011474657088191075
798,-0.012954352398679286
799,-0.0026048029094642433
800,0.01319107705459244
801,0.02123624623404746
802,0.014080996192619554
803,-0.002400220610976826
804,-0.014112843381591668
805,-0.011820543107084774
806,0.000424257824854498
807,0.009617662458316613
808,0.006514958719043142
809,-0.005793931883350763
810,-0.01564425289997725
811,-0.014746642674919394
812,-0.006180067703187731
813,-0.0005548255968589182
814,-0.004585236801946989
815,-0.013971869929264313
816,-0.017981317770389554
817,-0.011042848981559482
818,0.0006681250877550648
819,0.004785610336328582
820,-0.004749103299641308
821,-0.020785828646571684
822,-0.029023774352534705
823,-0.021626432354290775
824,-0.005230967139471639
825,0.004742681816021685
826,-0.001580919198521295
827,-0.019139863249708323
828,-0.03256362250971652
829,-0.030621273538496342
830,-0.01689847646818815
831,-0.006615774622595705
832,-0.01257209884568358
833,-0.03340875573472969
834,-0.05508296815977532
835,-0.06389128835567202
836,-0.0585604235198386
837,-0.0500715904357628
838,-0.049809697374300965
839,-0.05786415613198837
840,-0.06306422907193979
841,-0.05480415391707838
842,-0.034975980699674884
843,-0.017804626337861278
844,-0.016842981044493076
845,-0.031018065170187924
846,-0.043209753835222686
847,-0.03353771626101813
848,0.0041634512104015056
849,0.057304237414246686
850,0.10505808435154002
851,0.13441391060395136
852,0.1473378399082732
853,0.15385889895800098
854,0.159480411616399
855,0.15997155856063525
856,0.1481386665066392
857,0.12451501448534279
858,0.0999330327641098
859,0.08653253355137691
860,0.0859682874719919
861,0.08685525076955142
862,0.07447276928727349
863,0.043620856548654004
864,0.002531257515639273
865,-0.03527469039516155
866,-0.06260459888240497
867,-0.08245294219207217
868,-0.10144287566521518
869,-0.12081139096547988
870,-0.1347041846701827
871,-0.1371942693835051
872,-0.13004966844049531
873,-0.12263095596865783
874,-0.12372921689784472
875,-0.13359262835951047
876,-0.14411683425282912
877,-0.1468023066661844
878,-0.14050509307149767
879,-0.131841625588428
880,-0.12890964765740048
881,-0.13523067410777667
882,-0.14917715228779227
883,-0.16704909001070117
884,-0.183699918380255
885,-0.18823536883380387
886,-0.16006712289124558
887,-0.07367729091210157
888,0.08581179122620858
889,0.3050040949979828
890,0.5365849891116867
891,0.7135672029426918
892,0.7777385179954404
893,0.7062414373417097
894,0.5211276624314694
895,0.2778164493546401
896,0.0408764039857552
897,-0.13924022946187217
898,-0.2388519217480727
899,-0.261495737208701
900,-0.23020211851463945
901,-0.17640165987280199
902,-0.12860074439344393
903,-0.10322420086863456
904,-0.1006065734918998
905,-0.10850220475815102
906,-0.11190413617477032
907,-0.10336369435432455
908,-0.08679652095157722
909,-0.07224486082709222
910,-0.06626706569223914
911,-0.06630598069828614
912,-0.06382804559645286
913,-0.05303876376145843
914,-0.036821129764680216
915,-0.024174662763184862
916,-0.02155970262820981
917,-0.02648463188947381
918,-0.02961908450049608
919,-0.023521649061994655
920,-0.009631297538913928
921,0.003190708701736187
922,0.007094552437778658
923,0.0024346956381147014
924,-0.003162549048120685
925,-0.002661619326861574
926,0.0035817483752178057
927,0.008832981810159683
928,0.007555436642933337
929,0.0016191872517130653
930,-0.0013826485020701864
931,0.0038790769524194822
932,0.014370208006435122
933,0.02097226522247129
934,0.01719524102261349
935,0.005687580510382111
936,-0.004149219318477216
937,-0.005300557881743467
938,2.147756322596364e-05
939,0.002799097798075112
940,-0.003372564352767172
941,-0.015314696680024291
942,-0.022973518395762886
943,-0.019400480368959867
944,-0.00808954284048588
945,-6.526170641358718e-05
946,-0.0032208323547581767
947,-0.014342406993691955
948,-0.021945177299973858
949,-0.01748494244477143
950,-0.004046257355544413
951,0.006225617217387389
952,0.0037626436378161493
953,-0.00892850891559157
954,-0.01926903222062791
955,-0.016391172274728763
956,-0.0014591393573225768
957,0.013346925702508599
958,0.01612919925758697
959,0.006004529065938048
960,-0.0067498518252874715
961,-0.010740733898742463
962,-0.0036655821330056288
963,0.006876773680523534
964,0.011855192370495163
965,0.009482753824768892
966,0.005591848264601168
967,0.006211338919832907
968,0.010782399789549717
969,0.013249224550150724
970,0.009520583682779244
971,0.0028798549253623096
972,0.0011117302433677515
973,0.00806776414404032
974,0.018630788673450117
975,0.0228681201756695
976,0.015698142876404468
977,0.00240513351614888
978,-0.005840312857812353
979,-0.002371243534622326
980,0.008755667807632697
981,0.0167382482150044
982,0.014190817828614019
983,0.0035410331395084203
984,-0.006255240648981319
985,-0.008859017426611304
986,-0.006186901914500101
987,-0.0052365102742429935
988,-0.009992061918193691
989,-0.017104476420009153
990,-0.019707953415689337
991,-0.015054647045868202
992,-0.0077483754302976205
993,-0.0051631756500164026
994,-0.00991467920085216
995,-0.017275029405036287
996,-0.02012498164119794
997,-0.0161357670905077
998,-0.009712320258699694
999,-0.006961177797699997
1000,-0.00934769766206333
1001,-0.01287437394669782
1002,-0.013390863869610959
1003,-0.011834740130097592
1004,-0.01324891518717538
1005,-0.02038166751419112
1006,-0.029028439538369352
1007,-0.030925246804115812
1008,-0.022014034467311983
1009,-0.0076506574348945856
1010,0.0012435821447344484
1011,-0.0019858960140914615
1012,-0.013444847773418221
1013,-0.022388686519908524
1014,-0.02145020084209069
1015,-0.013269202144095394
1016,-0.006924803687268605
1017,-0.007931888682962582
1018,-0.012221852892801479
1019,-0.010518616633083327
1020,0.001245429726945559
1021,0.01635208379648761
1022,0.02282930795065708
1023,0.015057942954332076
1024,-0.00013056259783962012
1025,-0.009366081345907693
1026,-0.005288429445991834
1027,0.006451063253871578
1028,0.012705983301492772
1029,0.005624972013172516
1030,-0.009673051735932237
1031,-0.019929733080276537
1032,-0.016299603019474265
1033,-0.0024871262926052726
1034,0.009110768730847735
1035,0.009103345143227616
1036,-0.0007895606683446805
1037,-0.010599829363505647
1038,-0.012360882486834479
1039,-0.007327149200406153
1040,-0.003472055007168321
1041,-0.006603316410409338
1042,-0.014500242586900199
1043,-0.019780339016727932
1044,-0.017982077805044197
1045,-0.01219014574375148
1046,-0.009488041369547166
1047,-0.013202737586777777
1048,-0.019241282840910527
1049,-0.020434480631682784
1050,-0.014363186911471256
1051,-0.006411134978028085
1052,-0.004623586260132333
1053,-0.011411413927444982
1054,-0.02056696240038576
1055,-0.022882452989284832
1056,-0.015028416268145411
1057,-0.0029386195813447457
1058,0.003745451977884464
1059,0.0008082288095072937
1060,-0.006755019048409616
1061,-0.009978169260215553
1062,-0.00496211506754947
1063,0.003268667004606107
1064,0.005936772688994785
1065,-0.0004191826507514633
1066,-0.01005985610082323
1067,-0.013404822068803416
1068,-0.006567392318024805
1069,0.004289672133102008
1070,0.008300567956717776
1071,0.00012109022061045907
1072,-0.014629151650175967
1073,-0.023988110872492967
1074,-0.02017528435890449
1075,-0.006341502223173259
1076,0.006535779992412316
1077,0.009495550079349019
1078,0.0029953151786091398
1079,-0.00465941874432812
1080,-0.0057996879281744
1081,-0.0004640214170501209
1082,0.004439912531736211
1083,0.0025281410268007598
1084,-0.005637969309561168
1085,-0.013306981419094015
1086,-0.014422198591220903
1087,-0.009608038064871694
1088,-0.0052976611302537405
1089,-0.0069658044649005026
1090,-0.013323475556729329
1091,-0.017385886904443947
1092,-0.013477010895043386
1093,-0.003240426384499508
1094,0.005446832610404174
1095,0.00582335542833425
1096,-0.0012446972087666603
1097,-0.00803731703530438
1098,-0.007413701017169027
1099,0.00032147113287268024
1100,0.007883094563084883
1101,0.008357771066194637
1102,0.002123571886647007
1103,-0.0036145089244214437
1104,-0.0022447849788670123
1105,0.005361054434890024
1106,0.011533763540772318
1107,0.009477414809523424
1108,0.00017549716383129097
1109,-0.008539202898000786
1110,-0.009849870986396003
1111,-0.0046929549093172925
1112,-0.00040488403559165397
1113,-0.002701281017531014
1114,-0.009458965056815039
1115,-0.013024266728951281
1116,-0.008823343255086307
1117,-0.0011561723470493725
1118,0.000376351914465925
1119,-0.00933439257518735
1120,-0.024885737738572822
1121,-0.03473628471165177
1122,-0.03208599400021203
1123,-0.02146121602768486
1124,-0.014224403850346633
1125,-0.01737907995648359
1126,-0.026972228406033423
1127,-0.03281719002988309
1128,-0.029640427834724963
1129,-0.02298197697721347
1130,-0.023411621906543827
1131,-0.03474470221327133
1132,-0.04855337340813926
1133,-0.05131886453337477
1134,-0.0377550073204035
1135,-0.017076579838137575
1136,-0.005398229777904322
1137,-0.010979236306816027
1138,-0.026311557486153745
1139,-0.034722443853404075
1140,-0.025282862594357382
1141,-0.0019234452614551405
1142,0.021577863764604986
1143,0.03538775615735758
1144,0.04261730974423557
1145,0.05503417899310837
1146,0.08011653992445972
1147,0.11231779382495412
1148,0.13694854196642642
1149,0.1426828531537118
1150,0.1306622357260378
1151,0.1120731917592098
1152,0.09752224296429035
1153,0.08896152437155294
1154,0.08129473643305335
1155,0.07042434043609289
1156,0.05827199734630897
1157,0.049410008318378634
1158,0.043659541529934634
1159,0.03379553247942834
1160,0.012087928507293167
1161,-0.020554006210641525
1162,-0.05283447254730968
1163,-0.0717768958939273
1164,-0.07407566060906315
1165,-0.06887757468544195
1166,-0.06888302735627055
1167,-0.07837276589826647
1168,-0.09002416241358377
1169,-0.09350522373806847
