,0
190,0.0034129518679965097
191,0.01453060318034611
192,0.016513577438881613
193,0.006942819563422782
194,-0.006563306015539559
195,-0.013352501398982756
196,-0.009633171941778729
197,-0.001636330244409183
198,0.0009584588568075877
199,-0.005262082891778982
200,-0.014235346393591081
201,-0.016812855827074005
202,-0.010208549276811935
203,-0.000891507307579227
204,0.0020652535765548034
205,-0.0035496699175324243
206,-0.010535441517560964
207,-0.009496172453048228
208,0.0012696970139575408
209,0.01327155319902389
210,0.015595537562255936
211,0.005516664580764913
212,-0.008541968069142626
213,-0.014806596021678074
214,-0.009200060021584078
215,0.0011241258006799123
216,0.0051241787592839275
217,-0.0012609562726701052
218,-0.011423885071150525
219,-0.015005384774863637
220,-0.008278833021422915
221,0.0023897578582607673
222,0.00721839950757113
223,0.002808044194635426
224,-0.004882474953967372
225,-0.007154614497504679
226,-0.001728984364756882
227,0.005041122154911134
228,0.005067994400165064
229,-0.002745628748316238
230,-0.011095235267370756
231,-0.011710021532855943
232,-0.003968625124867342
233,0.004275101484079506
234,0.0046562455516346735
235,-0.003036940181488069
236,-0.01044717090794361
237,-0.009084084247270266
238,0.0008777227121379407
239,0.010465081348258354
240,0.010770594269256565
241,0.0019627910620189214
242,-0.006739702302119378
243,-0.00630289825819932
244,0.0028648200988099165
245,0.011048450023455711
246,0.008872374661900103
247,-0.0030472547027916254
248,-0.014200635879982812
249,-0.01424073507371467
250,-0.003238584218959376
251,0.00804995003669133
252,0.008398343414564025
253,-0.003037635615058862
254,-0.01581229948683981
255,-0.018142163441217385
256,-0.008033810986417488
257,0.00518353376799904
258,0.010206595766992703
259,0.004612742169995672
260,-0.0034511981086615896
261,-0.004138734151957363
262,0.0038253340430226077
263,0.011910523427567606
264,0.010792986245329374
265,0.0003875161467058217
266,-0.009449350607898182
267,-0.0085181430074376
268,0.003329101811711544
269,0.015517760277528228
270,0.016734054949877748
271,0.005829489517212907
272,-0.007142524289880232
273,-0.010839856738179044
274,-0.003711949932085807
275,0.004733484923772651
276,0.003738990375062262
277,-0.0075788850649040305
278,-0.018927208572337276
279,-0.018812152922606913
280,-0.006055285368470559
281,0.00852933366244297
282,0.012113302196627705
283,0.0019051837135474084
284,-0.012373982904683825
285,-0.01797293600828362
286,-0.01138595531615276
287,-0.0016309636456101888
288,-0.0014696643837464388
289,-0.015037169210487393
290,-0.03358415940268211
291,-0.043096701807510865
292,-0.03633908989194759
293,-0.01813471459733993
294,0.0003328232646575748
295,0.011906571784494918
296,0.018407370478407972
297,0.026158157991892722
298,0.03764760326930168
299,0.048310397973944125
300,0.051583627014378214
301,0.046575714273158764
302,0.03992186977269448
303,0.039453922136143196
304,0.04595500922141427
305,0.051620757033900094
306,0.04734430959486574
307,0.03197809942798609
308,0.014321581416261567
309,0.005394560213284322
310,0.0080878920308031
311,0.014174828494650057
312,0.011872986637998323
313,-0.0029457171918805553
314,-0.022473609134722444
315,-0.03379400774331049
316,-0.030552275397171685
317,-0.018660886157263412
318,-0.010897569301002073
319,-0.01568808086128323
320,-0.030605549042516198
321,-0.046281495192128916
322,-0.05633624245197821
323,-0.06339284379729053
324,-0.07548759250504133
325,-0.09689760013667822
326,-0.12294210575112416
327,-0.14421227099024597
328,-0.1560285480394906
329,-0.16338225459440814
330,-0.17590929343692274
331,-0.1975346181536571
332,-0.22127790148082088
333,-0.2351084251532476
334,-0.23371307333551258
335,-0.22436786075858364
336,-0.2199102557262862
337,-0.22423219707122843
338,-0.22398147018454778
339,-0.19568686297429824
340,-0.12357541597401232
341,-0.01269309638397257
342,0.11490876318730409
343,0.23822769925999018
344,0.3535780008401552
345,0.4739220129127093
346,0.6110501039559277
347,0.756118372204392
348,0.8761830622031583
349,0.9307958695699963
350,0.8956785167873504
351,0.7752108072990782
352,0.5960646827946728
353,0.39032806278447874
354,0.18315578082849432
355,-0.00763433261459604
356,-0.16566663920479607
357,-0.27468115329576465
358,-0.32559638139577807
359,-0.324790543826222
360,-0.29346873040114574
361,-0.2562351755016734
362,-0.227784700994077
363,-0.20869464021790296
364,-0.19252078112510856
365,-0.1758581251657128
366,-0.16139084706193474
367,-0.15240410318810443
368,-0.1464779014733142
369,-0.13637856926711917
370,-0.11757105646166141
371,-0.09390455132735728
372,-0.07459618407200262
373,-0.06506552868948423
374,-0.061229041619985616
375,-0.053665033282891524
376,-0.03767936336604491
377,-0.018724584642114787
378,-0.007117728140866931
379,-0.0071977919785156975
380,-0.012259874208427331
381,-0.010995705480759638
382,0.0007660737774847653
383,0.015140330439480383
384,0.019640924851158932
385,0.009911974166171896
386,-0.005162828038495362
387,-0.011568823856094524
388,-0.003777952877398779
389,0.009685965946319621
390,0.014534655707345578
391,0.004854426267942923
392,-0.01090164888815773
393,-0.01810049755465361
394,-0.010243473445038084
395,0.004765280818677458
396,0.01255987845221248
397,0.006466123084919993
398,-0.006267675644406291
399,-0.012275844135740233
400,-0.00591321703512537
401,0.004908910565808699
402,0.006820359163339458
403,-0.005128963107357387
404,-0.02186253822359952
405,-0.028765252387025896
406,-0.019963810510049418
407,-0.004229960663830209
408,0.003395745068359038
409,-0.0039766740685477754
410,-0.018777105000889627
411,-0.02680016869210315
412,-0.02121271733418744
413,-0.008886875778476007
414,-0.0030856656695200267
415,-0.01013240003270722
416,-0.023414502239477865
417,-0.0304056523052898
418,-0.025284440861901118
419,-0.014376066065680768
420,-0.009204242042377785
421,-0.014528057300124174
422,-0.023602662278614413
423,-0.025319547083299192
424,-0.01575039159276051
425,-0.0022698491481959304
426,0.0038706433147429465
427,-0.0011243571487754777
428,-0.009872574610956676
429,-0.011383854595486624
430,-0.0021276755093537544
431,0.010651487617369578
432,0.01664421044167745
433,0.01326411849128644
434,0.008492013730776219
435,0.0128784206129887
436,0.028828367191567447
437,0.04803364350345736
438,0.059645654296054285
439,0.06091629687843382
440,0.0595760506731295
441,0.06562042160273573
442,0.08089778326881376
443,0.09706924604598148
444,0.10395829221459107
445,0.09971507426107488
446,0.09235875791402179
447,0.09106510175797242
448,0.09612822554062933
449,0.09807691828117832
450,0.08723885564181966
451,0.0642959519569801
452,0.04097611200716035
453,0.02962332877029223
454,0.031555006607382086
455,0.03566970399784083
456,0.02895490376153595
457,0.008909068224728419
458,-0.014088437886700972
459,-0.026714500775683613
460,-0.02527113105495469
461,-0.01873869561646734
462,-0.01954108230767701
463,-0.03124053064363843
464,-0.045238973414842905
465,-0.04958002980356891
466,-0.04103420395828861
467,-0.02851743797045011
468,-0.024524973202638592
469,-0.03306863940869448
470,-0.04596254035446121
471,-0.050993122167143363
472,-0.043811853931750744
473,-0.03183599062783102
474,-0.02645715008719124
475,-0.03144274660245664
476,-0.03911555891018289
477,-0.038104889407774054
478,-0.02494041527796549
479,-0.007925222089613486
480,0.0006329384465128555
481,-0.0037866294060117257
482,-0.013727702587996576
483,-0.01728800849861125
484,-0.009896256886018848
485,0.001333393050436726
486,0.00496075180354999
487,-0.003061804382730454
488,-0.01502317317550609
489,-0.018862076856746658
490,-0.010051835253179849
491,0.003841908960846024
492,0.010504391936487199
493,0.0048773571163133154
494,-0.006060999964667133
495,-0.01045818847759148
496,-0.0035248582865791247
497,0.007679813761252088
498,0.011411944672609283
499,0.0032135248265389043
500,-0.009295000672192704
501,-0.01367827726042653
502,-0.00488538190453088
503,0.009675239469936238
504,0.017207376376333516
505,0.011765297679474415
506,-0.000355362946793104
507,-0.0072051877253832015
508,-0.003012314789498501
509,0.006504544394099653
510,0.010397095390456095
511,0.0037824246810635883
512,-0.007231207801736845
513,-0.01178796168460622
514,-0.005225764612269665
515,0.006336153001436466
516,0.012231681094019755
517,0.007833875475580763
518,-0.0011972699894077208
519,-0.005070701836006761
520,9.48437668348344e-05
521,0.008627795118945378
522,0.011580267529643471
523,0.00620760767939262
524,-0.001271616289169639
525,-0.0024980835923990577
526,0.003777181419737214
527,0.009807133179052244
528,0.006609983175524116
529,-0.006364836515463747
530,-0.019657729281185178
531,-0.022336699167067913
532,-0.012457771012710988
533,0.0008954315280837676
534,0.006143232839020219
535,4.972617908114525e-05
536,-0.009649943078041127
537,-0.012229008504252858
538,-0.004547834452556588
539,0.006148007855702728
540,0.00971104065807141
541,0.0031912852737345865
542,-0.006476475075414436
543,-0.009621309345251452
544,-0.0034424768181696044
545,0.005524085384828313
546,0.008292637667295773
547,0.0024892218183513197
548,-0.00556145682604425
549,-0.007615598472427085
550,-0.002050400042001928
551,0.004580719136856577
552,0.0044664314803895995
553,-0.0032631265915547833
554,-0.011518983966686401
555,-0.012490647181274898
556,-0.005721422593829203
557,0.0013116947039581957
558,0.0008133603894514464
559,-0.007257559752218349
560,-0.015002561555008943
561,-0.014659568086668481
562,-0.006781367215394919
563,5.278078102374339e-07
564,-0.0022579816190446676
565,-0.01221745306199049
566,-0.019760612056019516
567,-0.01564255046077291
568,-0.001013530935244842
569,0.012795040250638712
570,0.014528493158869091
571,0.0036566865276537325
572,-0.008965516290842784
573,-0.011315408068243524
574,-0.0016032899694169835
575,0.010134922699157613
576,0.011841007136230765
577,0.001179686643875107
578,-0.012141450610518419
579,-0.015713888395246615
580,-0.006361375005138383
581,0.006880800152325638
582,0.011538178687054576
583,0.0036171904692964482
584,-0.008869572936323723
585,-0.014003106370096639
586,-0.007574449503370082
587,0.003148991640111177
588,0.00697327397546124
589,-4.6023777852404303e-05
590,-0.010892685289778237
591,-0.014838837469027727
592,-0.008219265926926476
593,0.0020838682402075925
594,0.005810435134009458
595,-0.0002254654155358646
596,-0.009011053516903702
597,-0.01066789028304279
598,-0.002738494113262049
599,0.007112557679657749
600,0.008849401717053425
601,0.0004669415206281579
602,-0.009602793262997969
603,-0.010758426173287068
604,-0.0010101923107017732
605,0.010632654346225776
606,0.012811781237768353
607,0.003062417499664416
608,-0.009557312299122555
609,-0.013200739424173392
610,-0.004779298538515954
611,0.007078193485800743
612,0.010560375440959585
613,0.002234752437762182
614,-0.009748726467401554
615,-0.01380364100162983
616,-0.006156623721051557
617,0.005907160047449234
618,0.011679545460473355
619,0.007530960330707184
620,-0.00031959178833751797
621,-0.0032031159108729043
622,0.00044530764212740456
623,0.0034659274429721535
624,-0.001968290588201427
625,-0.01503715144781834
626,-0.025659772780643977
627,-0.023782866457780636
628,-0.009548077205320972
629,0.00596347958050813
630,0.010589228147034193
631,0.0022143610968384407
632,-0.009570063480776152
633,-0.012853471851363193
634,-0.004687722365636096
635,0.006606048963051911
636,0.010065082010452555
637,0.0029197550000070044
638,-0.00703434632589863
639,-0.009613703147146678
640,-0.0025765356188467785
641,0.006276230614661408
642,0.007234612990952495
643,-0.0012389685380743292
644,-0.010699522859248202
645,-0.011081939511932527
646,-0.0009101768868362292
647,0.010889899192546723
648,0.013502801152789849
649,0.004720436707867435
650,-0.006919112279522684
651,-0.010443228659042542
652,-0.0029971986934937624
653,0.007708829553678971
654,0.011307809860666818
655,0.0050540422495426954
656,-0.00372824978183298
657,-0.005309482419200068
658,0.0024673950872527647
659,0.011904884127555183
660,0.013100882989817403
661,0.0038461109483359204
662,-0.00809966433920464
663,-0.012582493051774857
664,-0.006938848374574034
665,0.0015539451041908625
666,0.002966984562352685
667,-0.005532766974243895
668,-0.01701697618551154
669,-0.021614725121961564
670,-0.015913529974586116
671,-0.005755093120917565
672,-2.0464304364958976e-05
673,-0.0019129382428967787
674,-0.0064453131874358735
675,-0.006344962207310864
676,-8.639591637261761e-05
677,0.006229247683274008
678,0.005042385491210184
679,-0.004778652073681544
680,-0.016417767177046065
681,-0.02157965377798786
682,-0.01841548780946927
683,-0.01280061415121353
684,-0.01155951359158442
685,-0.014544516136455353
686,-0.013943826958550743
687,-0.0020740725223964912
688,0.019870899466883682
689,0.041190789627498114
690,0.05059552143992528
691,0.04650359912764433
692,0.03860598883393597
693,0.03865364501814943
694,0.048975600797922535
695,0.05986873388054601
696,0.05873846029646858
697,0.04244332847797083
698,0.020886984228792996
699,0.008144171922210487
700,0.009504158781507975
701,0.016925120339630572
702,0.01729819804987821
703,0.005419312260975891
704,-0.011031915856466906
705,-0.0192866355362463
706,-0.014198548690558144
707,-0.0032306434495251142
708,0.0010861809353856042
709,-0.006550421042251328
710,-0.019587886457242937
711,-0.027154966292033896
712,-0.025827947360871628
713,-0.023435894637723435
714,-0.03095516238457377
715,-0.0508502622723527
716,-0.07397394964205237
717,-0.08845372040931901
718,-0.0917096705993951
719,-0.09341950055095086
720,-0.10629422409070327
721,-0.13375025305154287
722,-0.16657996805771896
723,-0.191604082556099
724,-0.20343855010704465
725,-0.20789525945875037
726,-0.21444601391434004
727,-0.2261183614254174
728,-0.23694841913754625
729,-0.23839715474449066
730,-0.22663440421231187
731,-0.2024900451045374
732,-0.16495641414400067
733,-0.10710051193671062
734,-0.02092037944349895
735,0.09280767106451848
736,0.22073078028565546
737,0.34524153489829906
738,0.4580983950848527
739,0.5651719503120176
740,0.6752806848156497
741,0.7820234589289072
742,0.8565889519266524
743,0.861522038777895
744,0.7765578359139591
745,0.6154260034959171
746,0.419099765294451
747,0.2309197121695535
748,0.07414789856067254
749,-0.05099591749074937
750,-0.1521694448429044
751,-0.22875780894051495
752,-0.27060830432751826
753,-0.27138086778657333
754,-0.24140302442629727
755,-0.20558242899848123
756,-0.18686726570458836
757,-0.19006148529960704
758,-0.20071639953621057
759,-0.19978396905594153
760,-0.18042187123206593
761,-0.15217805100321322
762,-0.1302002905771842
763,-0.12083035948072438
764,-0.11715912579093325
765,-0.10758369191182754
766,-0.08790521959692242
767,-0.06496889893858569
768,-0.04899435051788997
769,-0.043026683520604354
770,-0.04029583526109495
771,-0.03184207469309479
772,-0.016297991233726276
773,-0.001665457578758287
774,0.002836994759722684
775,-0.0033797836823855777
776,-0.010850160017213183
777,-0.008830678568947044
778,0.004217059937532279
779,0.018876221808210435
780,0.02371811111179377
781,0.016298214957400206
782,0.005386248897818782
783,0.0021778211291328367
784,0.009165908362406619
785,0.01776407347932592
786,0.017132407287899984
787,0.005448890708599961
788,-0.007710892231318144
789,-0.010472449305212173
790,-0.00036817243047169144
791,0.01294298070066378
792,0.01672347031563185
793,0.007146235908745159
794,-0.007439901998458192
795,-0.014907752566373514
796,-0.01085662602950824
797,-0.001900863082223788
798,0.0020091093398009407
799,-0.002089202640748006
800,-0.00786111030584248
801,-0.007431538873682191
802,-0.0006950148928319729
803,0.003933920053897679
804,-0.001568427064487933
805,-0.015471688722587414
806,-0.026574410651731023
807,-0.024578275760222902
808,-0.010520770518918929
809,0.0033344572340484983
810,0.0045788499806511855
811,-0.007751644712098207
812,-0.02227357486486948
813,-0.025958476992184523
814,-0.016142813651080133
815,-0.0023899586589316547
816,0.003280995451621052
817,-0.0019686842040547064
818,-0.009614535134013304
819,-0.008857203517935194
820,0.0022784540696849905
821,0.014883161667142736
822,0.018095509015224526
823,0.010082346872016992
824,0.00014774185023596785
825,-0.00015707664382769268
826,0.011781056301371287
827,0.02709565879923562
828,0.03399979213916628
829,0.02908596935715233
830,0.02043684756363998
831,0.019713294903783915
832,0.031114926606408674
833,0.04794948298021997
834,0.0598340581689715
835,0.06302405212423849
836,0.06346647171426363
837,0.0696976063327811
838,0.08305401005599919
839,0.0954249656507712
840,0.09712318802521261
841,0.08703956022071144
842,0.0746148514519055
843,0.0711493859938863
844,0.07873326768393964
845,0.08779670396769029
846,0.08600426409481524
847,0.07000153211645348
848,0.04854128485661392
849,0.033897988192350625
850,0.030033232983405378
851,0.029218133177772436
852,0.020431510497328213
853,0.0011066792645767008
854,-0.019601223034578237
855,-0.02945248075110781
856,-0.025203240323102834
857,-0.01614171538883385
858,-0.015480635195301764
859,-0.02798116700227849
860,-0.04584184623342344
861,-0.05663926868690083
862,-0.05523306690206507
863,-0.04787758856518773
864,-0.04484748169267771
865,-0.04945487735971582
866,-0.05476057225912028
867,-0.051224061974019686
868,-0.03726855763669704
869,-0.021720955815432364
870,-0.015385283444144547
871,-0.020187994253573267
872,-0.027008007867243986
873,-0.02465981294848201
874,-0.011189880556639213
875,0.0038863912763214942
876,0.008849121211987745
877,0.0014433073944907855
878,-0.008710436225977194
879,-0.009532318663368546
880,0.001488329265769826
881,0.014594732791983856
882,0.01719982510658914
883,0.006263067953836176
884,-0.008560190958084565
885,-0.014125276392928751
886,-0.006353282328873806
887,0.006120804234957214
888,0.010649361236330635
889,0.0029392849906730713
890,-0.009064368981814681
891,-0.013402732862503932
892,-0.006086757174832247
893,0.00506762465705898
894,0.008400636201821377
895,7.272108727917042e-05
896,-0.012199676731550882
897,-0.016911033899770722
898,-0.010127897131681145
899,0.0009069570484159953
900,0.005366057077656839
901,-0.00016474496716505213
902,-0.008370207419836725
903,-0.008831000722354926
904,0.0011606884239276796
905,0.013506361278686999
906,0.017064314189641702
907,0.008555765174720568
908,-0.004189739639468592
909,-0.009786761816861698
910,-0.004101286069137183
911,0.006288650372699655
912,0.011108057214842459
913,0.006598786663986776
914,-0.001291672010997442
915,-0.00366463265428531
916,0.0017911038444142794
917,0.00833168493274121
918,0.007303488791793274
919,-0.002429898275771269
920,-0.01255044459910299
921,-0.01312605448932086
922,-0.002602549459033253
923,0.010057599690996332
924,0.013476321275296296
925,0.004485585190572444
926,-0.009002526597823546
927,-0.015622335256846039
928,-0.01120872061799136
929,-0.002179938981183801
930,0.0013779389858999706
931,-0.004162745260389926
932,-0.012688198849186347
933,-0.014945032065001272
934,-0.008162090670834121
935,0.0010849821091873254
936,0.003620068657076915
937,-0.0028833286208434956
938,-0.011424076242035414
939,-0.012803415713334515
940,-0.0051916428247565745
941,0.0037055762980217214
942,0.004402797118482111
943,-0.00428190156935648
944,-0.013151600091035534
945,-0.011242937370349319
946,0.0029090717648492274
947,0.01853182675338067
948,0.02172015134378521
949,0.008220836078894367
950,-0.01219529416806615
951,-0.024168029770606104
952,-0.020268303443494267
953,-0.0070060650774177325
954,0.0021172375778892687
955,-0.0003964387525384394
956,-0.009523400421022342
957,-0.013664700742566527
958,-0.006796161070039939
959,0.005377505449058965
960,0.011295802266480283
961,0.00537972245203489
962,-0.006180318556047153
963,-0.011561538603048068
964,-0.005178731006739564
965,0.006735922172562016
966,0.012517352371872317
967,0.006927308892027036
968,-0.0036278519946605966
969,-0.007901978610802043
970,-0.0016726871280170008
971,0.0076365744700559275
972,0.008577992261667685
973,-0.002091571398884643
974,-0.0152343766609252
975,-0.01790428025538275
976,-0.006324888044498748
977,0.009860062282334877
978,0.01662767537856489
979,0.009063233263236657
980,-0.004170312442644722
981,-0.009846863323918799
982,-0.00355941149459649
983,0.0060353671923749535
984,0.006336623047421364
985,-0.006012427149068673
986,-0.02121802910813463
987,-0.02562800895209033
988,-0.01489253800895908
989,0.0020095074232889675
990,0.01151612979224375
991,0.007987445230283441
992,-0.00222272750546978
993,-0.00828780950007739
994,-0.005603964587138946
995,0.0011105571762866076
996,0.004429694171030056
997,0.0025622510962673237
998,0.0003962551474795287
999,0.002764718960294232
1000,0.008022810709150077
1001,0.009428304739106955
1002,0.0029528242523903774
1003,-0.007201712875819107
1004,-0.011907448745328795
1005,-0.006294543003507697
1006,0.004733833148443915
1007,0.010780259187652626
1008,0.0060968001530160194
1009,-0.004573878075319131
1010,-0.010485269545354583
1011,-0.005357591064960018
1012,0.006535086091042175
1013,0.014600118702736323
1014,0.012110992872849564
1015,0.0022198745145802054
1016,-0.005856481642122901
1017,-0.006207009716280101
1018,-0.0015953305802985842
1019,0.0002545997435072705
1020,-0.0048335590214241145
1021,-0.013114428591526938
1022,-0.016999521598921943
1023,-0.013062726869535461
1024,-0.005533694133189571
1025,-0.0017321062865601456
1026,-0.0043556104062204785
1027,-0.008760121878997724
1028,-0.008088123759404039
1029,-0.0008531153872138124
1030,0.0070475430517785926
1031,0.008183296753311836
1032,0.0013866476573386282
1033,-0.006613079016927162
1034,-0.00764178422742315
1035,-0.00024155654179977201
1036,0.008736004708424356
1037,0.010825997489705901
1038,0.004247607906908689
1039,-0.004565670416973818
1040,-0.007717259283694662
1041,-0.003926432101198061
1042,0.00042697020067338225
1043,-0.0015522359780486556
1044,-0.009328097726771293
1045,-0.014651660746180815
1046,-0.0097072803635215
1047,0.0043433674754150536
1048,0.017303732723357397
1049,0.01901337082665116
1050,0.0089503346325748
1051,-0.003121637507540156
1052,-0.006344173222775771
1053,0.0010202267667426329
1054,0.01028273877882635
1055,0.011168542920550403
1056,0.0020618010335945753
1057,-0.008442834466591985
1058,-0.010141413678423904
1059,-0.0013696702106508793
1060,0.009387694952345618
1061,0.011953414760340193
1062,0.004459526678650846
1063,-0.005114209212868205
1064,-0.00732729406323274
1065,-0.0010447304817631784
1066,0.005373314783944958
1067,0.0027714285992721938
1068,-0.008949226538819842
1069,-0.019901838492956677
1070,-0.019463628739916878
1071,-0.006727993788878589
1072,0.008215898257811546
1073,0.01361894549213715
1074,0.00700570349837586
1075,-0.002917955256155383
1076,-0.005138893288173244
1077,0.002821164246337931
1078,0.012730088095802615
1079,0.014098490383330442
1080,0.004719646640838288
1081,-0.007167040614128329
1082,-0.011091359481992592
1083,-0.004631893986331764
1084,0.004451753721977415
1085,0.00615681606638036
1086,-0.0018961639409032082
1087,-0.012567454352131482
1088,-0.01696896706802755
1089,-0.013786777349807133
1090,-0.010513905570441639
1091,-0.015216833121730715
1092,-0.027165447326394115
1093,-0.036024516732511974
1094,-0.030905272773793104
1095,-0.010739875316771438
1096,0.01407007548443324
1097,0.030455887795031777
1098,0.033665034784820205
1099,0.030218083677807255
1100,0.030494645114748184
1101,0.038472044508014405
1102,0.04846295419095067
1103,0.05149166497228354
1104,0.04452017649531871
1105,0.033308282008735875
1106,0.026375626225983568
1107,0.02646274587977556
1108,0.028190009225581108
1109,0.024164223985043094
1110,0.013167463082487806
1111,0.001934711568714776
1112,-0.0014845869495712053
1113,0.003832670600249448
1114,0.010133104448422017
1115,0.00831988414713419
1116,-0.002809937193068524
1117,-0.014695718630796436
1118,-0.016855169047544798
1119,-0.007195544424525716
1120,0.005259202310387957
1121,0.00826310862732928
1122,-0.002383614169654913
1123,-0.01898142571025343
1124,-0.029375145079246295
1125,-0.02868986561989189
1126,-0.02406216643853641
1127,-0.027741688823200647
1128,-0.04524351015171239
1129,-0.07012090839541882
1130,-0.09047448698511905
1131,-0.10074386849100236
1132,-0.10706378648444947
1133,-0.12082297707334151
1134,-0.1468162639161504
1135,-0.17782248505503867
1136,-0.2010743534416749
1137,-0.21022493865198727
1138,-0.21093939745318552
1139,-0.21462158681241048
1140,-0.2265485985560879
1141,-0.2399885904022815
1142,-0.24156604607332421
1143,-0.22191544602708557
1144,-0.18104392499238203
1145,-0.12418190756130551
1146,-0.054096292686321615
1147,0.031063183802840424
1148,0.1323562089197642
1149,0.24418648330613962
1150,0.3559207293139116
1151,0.4602001913299401
1152,0.5584153389423032
1153,0.6553482834416381
1154,0.7463360819622455
1155,0.8099433222343646
1156,0.8161508677058565
1157,0.7460026107338408
1158,0.6068280369639119
1159,0.4296512476375231
1160,0.25063573710312126
1161,0.09220389638318678
1162,-0.041244029562498986
1163,-0.1523776635654261
1164,-0.23802305040872132
1165,-0.28786779573604254
1166,-0.29545209285371443
1167,-0.2691974696095069
1168,-0.2310382621030347
1169,-0.20257324396063475
1170,-0.1910423800004179
1171,-0.1876913675407499
1172,-0.17926376831315544
1173,-0.1612367545573527
1174,-0.14063189497008882
1175,-0.12700956422237863
1176,-0.12167301189537269
1177,-0.1161392820923236
