,0
340,-0.043735503560858355
341,-0.03424754709775839
342,-0.018990457455744333
343,-0.007428471428818293
344,-0.005338150252334027
345,-0.00943344931937342
346,-0.010958106319361463
347,-0.004374094470938219
348,0.007632159326762464
349,0.017584825531209516
350,0.021212283253856306
351,0.021679978996797345
352,0.02585895497922521
353,0.036702856513916755
354,0.04975258531265407
355,0.05747579582752323
356,0.057070923321554716
357,0.05375209787587433
358,0.05600882476529684
359,0.06736702710080122
360,0.08271871102970914
361,0.09284475643140482
362,0.09277719938283094
363,0.0859974354239888
364,0.08063356837368874
365,0.08158727364803572
366,0.08626010825600705
367,0.08774891578739413
368,0.08196619542195423
369,0.07146766079913236
370,0.062332471260416356
371,0.05753312257480959
372,0.053720430244900357
373,0.04478173990089533
374,0.028541521223742178
375,0.009637577015180221
376,-0.00463206519048216
377,-0.0115237997700766
378,-0.01580019281959014
379,-0.02511003795977681
380,-0.042069177165236914
381,-0.06090838297001275
382,-0.07235174021557134
383,-0.07229748608534188
384,-0.06586802468491498
385,-0.06265255695996166
386,-0.06753818780155622
387,-0.07601781529801357
388,-0.07868231948607612
389,-0.07065731395233436
390,-0.05677827945725788
391,-0.04731315802626676
392,-0.04823917300945282
393,-0.05547696275436165
394,-0.058728638189309804
395,-0.051274954247858655
396,-0.03633428695398691
397,-0.023977010263160993
398,-0.02174067938122269
399,-0.02802838093700504
400,-0.03439053898347175
401,-0.034016336820521145
402,-0.027911948951261402
403,-0.022933216002746386
404,-0.02412929519762904
405,-0.029372969175344488
406,-0.03163372984480227
407,-0.02636009114976571
408,-0.0163194561079037
409,-0.00896162096164199
410,-0.009029808285453658
411,-0.013942596945917232
412,-0.01660976194173671
413,-0.012787695314855236
414,-0.005480358724223429
415,-0.0018767937978334207
416,-0.005871473631009563
417,-0.013740929135047214
418,-0.017480440281148372
419,-0.012658837591039342
420,-0.0030359175217454506
421,0.002759885686877215
422,-0.0005751473432057035
423,-0.009870066273408295
424,-0.0164081781569948
425,-0.01414816156283438
426,-0.005328378635538859
427,0.001877850427927014
428,0.0012567464210454966
429,-0.0057132374179630924
430,-0.011740510608889362
431,-0.011129693795349463
432,-0.005287693419996105
433,-0.0009478503911218929
434,-0.00307065305014882
435,-0.009669163997236213
436,-0.01381077360725454
437,-0.010795143663897265
438,-0.0032574592721745493
439,0.0010516233578810046
440,-0.0032231718098438725
441,-0.013601266585835041
442,-0.021824493515809378
443,-0.02152649321581191
444,-0.014128843122546319
445,-0.007302314138000051
446,-0.007561230998768513
447,-0.01419745767923698
448,-0.020331548680401625
449,-0.019857659294792572
450,-0.013393710768153514
451,-0.007504342755166773
452,-0.0081623609345911
453,-0.014990536635121298
454,-0.02186045778260222
455,-0.02302972411483624
456,-0.018592846209451036
457,-0.013904745277860122
458,-0.013787368354256258
459,-0.01752830781254379
460,-0.019757365286044798
461,-0.016253616886816962
462,-0.008704974590913812
463,-0.0034778282951142504
464,-0.005503946861623561
465,-0.013361481833951704
466,-0.020502595763932173
467,-0.02146800076627839
468,-0.01695411262650428
469,-0.012760839990925796
470,-0.013784948278878082
471,-0.01916167200232141
472,-0.023421545700762186
473,-0.022378367519785572
474,-0.01763351092775036
475,-0.014994243388359089
476,-0.018356113364233873
477,-0.025339616126838566
478,-0.02932126382046501
479,-0.026037964977034353
480,-0.01818027946962812
481,-0.013207150825999978
482,-0.01630334082490254
483,-0.025309106596413937
484,-0.03264465009073058
485,-0.03246144852633219
486,-0.026165394830966464
487,-0.021058283966055906
488,-0.02349930536252763
489,-0.033149936458825816
490,-0.043595712604249076
491,-0.04839341145518518
492,-0.046582904981296004
493,-0.042650795313275584
494,-0.04154990215945671
495,-0.04394913206434441
496,-0.0461119364112035
497,-0.04390522968098965
498,-0.036577859071706374
499,-0.026800431834840086
500,-0.01767042996286021
501,-0.01032046798885524
502,-0.004496329540506468
503,-0.0007291644301325182
504,-0.0008278059726575463
505,-0.005518559156919692
506,-0.011806299936616919
507,-0.013698641152384072
508,-0.006755865658022567
509,0.0074127618995298225
510,0.021400502121480067
511,0.027630574174428723
512,0.024719803453453856
513,0.018723738291385954
514,0.01779355182300741
515,0.0248314491835413
516,0.03471558643174859
517,0.03858870675545418
518,0.03133838699433978
519,0.01567755535281851
520,-0.00042119251054464077
521,-0.010113213020563921
522,-0.012017639038184818
523,-0.009202426570327623
524,-0.004850723307352981
525,0.0005626112560480324
526,0.007970471562409149
527,0.016320302910427867
528,0.02136456154468354
529,0.018553071391835117
530,0.007483629888427488
531,-0.006621807837093956
532,-0.016386834533997634
533,-0.017976780064591337
534,-0.013995902553851119
535,-0.010910294122799185
536,-0.013227220800970307
537,-0.019630272200149318
538,-0.024548255177193806
539,-0.023707299418125393
540,-0.018500357713739073
541,-0.01494741849152171
542,-0.01796208264819283
543,-0.026221900108403903
544,-0.03281148739866369
545,-0.031651730571224626
546,-0.02399321323710563
547,-0.018485128290676254
548,-0.02393138591414499
549,-0.04106551784230664
550,-0.061443351987623386
551,-0.07530392196187319
552,-0.08130518222643301
553,-0.08830646369344247
554,-0.10655015200573796
555,-0.13646754925362953
556,-0.16687989490860072
557,-0.18584653542371526
558,-0.1943365700710898
559,-0.20861988932863512
560,-0.24738302705550763
561,-0.3149350247797237
562,-0.3967292036652139
563,-0.4716710706638481
564,-0.5284178204643788
565,-0.5681378576287619
566,-0.5901070838796214
567,-0.5755649194871003
568,-0.4892179974266131
569,-0.3010674484401953
570,-0.010130888264211529
571,0.35160816816470636
572,0.7374604111604306
573,1.106574489802781
574,1.4254189147567913
575,1.6514126806008127
576,1.723453726381033
577,1.5822521331334818
578,1.2144577274209745
579,0.685583304020766
580,0.1277146882469721
581,-0.3183208669062776
582,-0.5691819464975874
583,-0.6288569199206375
584,-0.5661422932099408
585,-0.46293687473045253
586,-0.37268857698131297
587,-0.3114516290819844
588,-0.2739296638270946
589,-0.251478277723707
590,-0.2377049475095111
591,-0.2255102138774875
592,-0.20697675903719592
593,-0.17945579650498314
594,-0.15009391659368598
595,-0.13091425756414643
596,-0.12730813399348181
597,-0.13148263932871962
598,-0.12854153721149417
599,-0.1100945743717783
600,-0.08218605071632391
601,-0.05963655874292993
602,-0.052256173280594245
603,-0.05622222535029066
604,-0.05853097082634908
605,-0.04960013135058693
606,-0.031674615807829015
607,-0.015537519731323841
608,-0.009665112522761813
609,-0.012736455134105668
610,-0.01622540588887674
611,-0.013575708856634448
612,-0.00648251281410509
613,-0.0024342160673533945
614,-0.006620894169016654
615,-0.016557418047010233
616,-0.02454952799436714
617,-0.02517106476652571
618,-0.020218435233984262
619,-0.016485014830200456
620,-0.018919057903297315
621,-0.026071086305387785
622,-0.03213891829764622
623,-0.03322175340202846
624,-0.03130326052230032
625,-0.03193836701058926
626,-0.03806279624183283
627,-0.046333208099902906
628,-0.049963844847234165
629,-0.04552083575144224
630,-0.03698238635061647
631,-0.03276658294844775
632,-0.038185322335955105
633,-0.0503731063436445
634,-0.060601216016611864
635,-0.06194031519296578
636,-0.055134258488040176
637,-0.04726426341031553
638,-0.044706427065928554
639,-0.04730588614521191
640,-0.049319933771234656
641,-0.04588102176724057
642,-0.03824369771448266
643,-0.03238942055649602
644,-0.03239422698648825
645,-0.035449206031456106
646,-0.03393550561547278
647,-0.022837986292185836
648,-0.0051631267847150955
649,0.010282273735004191
650,0.016872491966942745
651,0.01615340171275431
652,0.01590161871586312
653,0.022176031382962386
654,0.03335368383741956
655,0.042189339699479154
656,0.043788016624743284
657,0.04125020998527091
658,0.042985856216401996
659,0.05419395521900293
660,0.07115514694894616
661,0.08436644789542291
662,0.08761742216009605
663,0.08390785095441886
664,0.0821072149209679
665,0.08761215112233588
666,0.09650007547222375
667,0.09930163586978685
668,0.09075485666517158
669,0.07562958832112635
670,0.06444749075622916
671,0.06308738124127691
672,0.06663319538626244
673,0.06383508480569414
674,0.04804821192631527
675,0.023966187376300303
676,0.0034779761065901545
677,-0.005382829883537724
678,-0.005699170064407416
679,-0.00824016023707955
680,-0.020891566649318058
681,-0.04125843076440537
682,-0.059319191790895204
683,-0.06706803777378739
684,-0.06555484829094453
685,-0.062817444938364
686,-0.06541441700408934
687,-0.072282958815561
688,-0.0767473326680369
689,-0.07404746733743385
690,-0.06641967313264704
691,-0.06067657653646065
692,-0.061070791497210994
693,-0.06490538162398084
694,-0.06531560164685775
695,-0.05825159571712373
696,-0.04652891755492486
697,-0.03695656374794018
698,-0.03361432805335002
699,-0.03413324745045419
700,-0.032631582113734015
701,-0.026153839160081346
702,-0.017957152233400494
703,-0.014248671533022008
704,-0.017649329096658728
705,-0.0240298063598625
706,-0.026067718723853432
707,-0.020192116828068145
708,-0.010140141815563422
709,-0.0035729032670872916
710,-0.0049438163738909
711,-0.011475799248837492
712,-0.016087657857141908
713,-0.014348973416932026
714,-0.008641179284200882
715,-0.00548202783340335
716,-0.008721914711240689
717,-0.015419902787546808
718,-0.01859444582471833
719,-0.01423262676797479
720,-0.005622377595463272
721,-0.0005642968158040643
722,-0.003975804504980101
723,-0.013022208983582306
724,-0.019592275421873237
725,-0.01784969139584729
726,-0.00963683770183249
727,-0.002562996814706426
728,-0.002699824633182963
729,-0.008996565035963962
730,-0.014737508371481897
731,-0.014399227286699269
732,-0.009025660667954408
733,-0.004873272378146536
734,-0.006878891368661686
735,-0.013634567753760958
736,-0.018912835177336024
737,-0.018092406770631286
738,-0.012873883961774598
739,-0.009447639202675948
740,-0.011964013114239985
741,-0.017978959883263774
742,-0.02061166239604123
743,-0.015393216809535048
744,-0.005008153782115184
745,0.002852417843239709
746,0.0025111562859250042
747,-0.004603837478478914
748,-0.011640961014490782
749,-0.012949206522387529
750,-0.009098556981477952
751,-0.005593900619251299
752,-0.006961193382428342
753,-0.012331080548315575
754,-0.01680849186602981
755,-0.01687339959922106
756,-0.014042129832939445
757,-0.013033976834858959
758,-0.016505440484078735
759,-0.02197947422933963
760,-0.024270462155499137
761,-0.020943808959910604
762,-0.015120660288454567
763,-0.01258574421317674
764,-0.0159901288314709
765,-0.022002016368586518
766,-0.02439568907210008
767,-0.02013207160695838
768,-0.012442826041442753
769,-0.007848914614949284
770,-0.010018157925834076
771,-0.016455531009308452
772,-0.021185861310925112
773,-0.02068602379069608
774,-0.017200213954251923
775,-0.016254641172213355
776,-0.0209435246858714
777,-0.028682618661085294
778,-0.03360586612042905
779,-0.032195734218414374
780,-0.02661775850902904
781,-0.02257519489528912
782,-0.023895154476550058
783,-0.029157379052205782
784,-0.03350523129959029
785,-0.03360164482064166
786,-0.030685725781221994
787,-0.028776322931676677
788,-0.030072693292982608
789,-0.03245112092467452
790,-0.031774954823964724
791,-0.02672117830010224
792,-0.021067458337242814
793,-0.02075851784364509
794,-0.028307763833542252
795,-0.03995329450359046
796,-0.048495936150730376
797,-0.04924737268834012
798,-0.043452684634193675
799,-0.03605109654301659
800,-0.030284018185665368
801,-0.024783955588272292
802,-0.016144313827557266
803,-0.004153892453893257
804,0.006164974199066897
805,0.008519477897071826
806,0.0018199380462711463
807,-0.007461148468010098
808,-0.010127115685121254
809,-0.0023155969094474085
810,0.010799789169551583
811,0.019507890852580773
812,0.018349571520739325
813,0.011015178355784
814,0.006698922325623252
815,0.011336781215116077
816,0.021987617696360776
817,0.029520025132001578
818,0.026810714991246147
819,0.01462938483356236
820,5.417410896375234e-05
821,-0.010283251267025822
822,-0.015121131654581711
823,-0.017217714275622516
824,-0.01813890704299569
825,-0.015506629613884064
826,-0.0060238086740533
827,0.00901909882438947
828,0.022188228737013316
829,0.024956086229519663
830,0.015110578406163862
831,-0.0006306892167481481
832,-0.011733823387717394
833,-0.01233833733111549
834,-0.005567489773352052
835,-5.010673510408574e-05
836,-0.002207250973725006
837,-0.011366051842996307
838,-0.021571989363804035
839,-0.02754966317613828
840,-0.02884371046606063
841,-0.028645626701624058
842,-0.02929207066175242
843,-0.029463737102207413
844,-0.0260340580946506
845,-0.018627839917616778
846,-0.012039406006108016
847,-0.013469091789497664
848,-0.02642349071145824
849,-0.04666759258919564
850,-0.06447115824391825
851,-0.0721729141501315
852,-0.07105545257910223
853,-0.07125613075135692
854,-0.08386419210465693
855,-0.11136378344795006
856,-0.14491804563040123
857,-0.17173069226959306
858,-0.18672461600464027
859,-0.19814145400916944
860,-0.2214325287921715
861,-0.26639612660684464
862,-0.32906878510691806
863,-0.39553584138505804
864,-0.45317884070817194
865,-0.49738615955817345
866,-0.5264929768178059
867,-0.5304715724242586
868,-0.48655439895527736
869,-0.3688894446186034
870,-0.1650678025704333
871,0.11517994362177764
872,0.4459949192514072
873,0.7974490965620772
874,1.1386724156033363
875,1.4281804101560174
876,1.6054699345038532
877,1.6028872131923941
878,1.3803436139028844
879,0.9611906471179635
880,0.4391488126334096
881,-0.05576591590749125
882,-0.4137783481686156
883,-0.5888461483506059
884,-0.6043934141538678
885,-0.5246569936057792
886,-0.4162191734269036
887,-0.32341103770424573
888,-0.2641245742698246
889,-0.23724429772662115
890,-0.23104462518927804
891,-0.22953788940170566
892,-0.2191149610387143
893,-0.19538015997188385
894,-0.16535544657749257
895,-0.14140327186207297
896,-0.1305910616823473
897,-0.1286554018802038
898,-0.12427232010981534
899,-0.10964376202702923
900,-0.08728304405759904
901,-0.0667692913486804
902,-0.055218766567160286
903,-0.051106613054740554
904,-0.047097229542349656
905,-0.0381816026697507
906,-0.02642154138199654
907,-0.01777659461661807
908,-0.015027808789157979
909,-0.01467510158646483
910,-0.011089117618291271
911,-0.0032704129063911946
912,0.0032811364791292853
913,0.0019330214100734687
914,-0.007846458856411508
915,-0.018991775544927064
916,-0.023048789126439866
917,-0.01821112937781131
918,-0.011204059435131645
919,-0.010908671319839275
920,-0.01974072231762199
921,-0.03114409889096639
922,-0.0357377146515972
923,-0.03028464730608608
924,-0.020875038636731284
925,-0.017253667591585763
926,-0.02372470231374856
927,-0.03531133684102952
928,-0.04273478213512591
929,-0.041303185561173975
930,-0.035162205262806244
931,-0.032981522823483475
932,-0.03943969653952423
933,-0.05076677603270881
934,-0.058465877412318526
935,-0.05736609012405934
936,-0.05015841351786156
937,-0.04426691737756998
938,-0.044459397976305
939,-0.0485442687646897
940,-0.05014266905586894
941,-0.04542504256355674
942,-0.03695082530583021
943,-0.030905946381984087
944,-0.03074164427278237
945,-0.03372661318234363
946,-0.033837009699441395
947,-0.02795515750887744
948,-0.019036876433056328
949,-0.013010943054415981
950,-0.012536126710837021
951,-0.013973873790659116
952,-0.01078621527466051
953,-0.0001387772666979584
954,0.013837692096823551
955,0.02353489442777969
956,0.02491507955612892
957,0.021344946528036042
958,0.02045085351004538
959,0.026974878122269896
960,0.03851366447964195
961,0.04821770338371044
962,0.05171086575032667
963,0.05134368109523289
964,0.053547145573980846
965,0.061944619963645066
966,0.07319005598867416
967,0.07987538049130914
968,0.0777915919024505
969,0.07033940474752026
970,0.06553641957491038
971,0.06835864040408107
972,0.07586603073505697
973,0.07992248543630347
974,0.07485745912492528
975,0.06254593738747519
976,0.05000573346660332
977,0.04212761533045122
978,0.03699595167640031
979,0.028515174961987275
980,0.013506650276054296
981,-0.00420786132479086
982,-0.017158805579539353
983,-0.02173861979251024
984,-0.022143493721531723
985,-0.02648230169558078
986,-0.03873313151782387
987,-0.05456710303351113
988,-0.06529558124337395
989,-0.06607870862918944
990,-0.06028038151681517
991,-0.05577192243652196
992,-0.057071792110948864
993,-0.06125764374531514
994,-0.06158009928342209
995,-0.05484732479225615
996,-0.04496366138462059
997,-0.039113862802630905
998,-0.04061727171564984
999,-0.04571995213589704
1000,-0.047414143996791516
1001,-0.0422543088200323
1002,-0.03335410400683687
1003,-0.026890469523529456
1004,-0.026003046140588643
1005,-0.028256346487656025
1006,-0.028821740681670094
1007,-0.025677981008277808
1008,-0.021430790844429663
1009,-0.020207376474725626
1010,-0.023177057373739932
1011,-0.027347908773926687
1012,-0.02860694551292532
1013,-0.025631676700145215
1014,-0.020746156244461394
1015,-0.017240354600485633
1016,-0.016242108243148246
1017,-0.016281908645861737
1018,-0.015529773939861952
1019,-0.013910456111137635
1020,-0.012789590470220043
1021,-0.012866945899254372
1022,-0.01294553029697499
1023,-0.011174584723854623
1024,-0.0074589531811502475
1025,-0.004232374155368648
1026,-0.004401766873019256
1027,-0.00832863101475427
1028,-0.012972068086766073
1029,-0.014342861738517995
1030,-0.011111661253463898
1031,-0.005912866181265852
1032,-0.0029849205891704484
1033,-0.004303370498912145
1034,-0.007859223656726904
1035,-0.009709292823086853
1036,-0.0078074877344756835
1037,-0.003925442510651496
1038,-0.0018488360763965097
1039,-0.0036650103370737866
1040,-0.007787659258942292
1041,-0.01060151547990228
1042,-0.010006537303979341
1043,-0.007288411248606347
1044,-0.005498660792683754
1045,-0.006120663927210813
1046,-0.007558550867283645
1047,-0.007066707367545246
1048,-0.0040681969215005465
1049,-0.0012145610641940618
1050,-0.0018083558228194762
1051,-0.00611698234847984
1052,-0.010559391537689951
1053,-0.011006975725325833
1054,-0.007117362130080206
1055,-0.0031927176510157
1056,-0.004270616266207665
1057,-0.011011431669929739
1058,-0.01850793631786933
1059,-0.02055541158057999
1060,-0.015517758757207173
1061,-0.008095173999836024
1062,-0.005083670479393615
1063,-0.009069512248802297
1064,-0.016144318833917395
1065,-0.01989637273944319
1066,-0.017780430509175847
1067,-0.013565829466640426
1068,-0.013386644054064353
1069,-0.0192823426058163
1070,-0.02672147783655489
1071,-0.02876633198639327
1072,-0.022947539945487587
1073,-0.014076674362056644
1074,-0.010038190847544076
1075,-0.01443894342027951
1076,-0.023167619192590132
1077,-0.02824189713081217
1078,-0.025300142615332942
1079,-0.017555166646712403
1080,-0.012453636437970539
1081,-0.014370414102975657
1082,-0.020501475731554936
1083,-0.02394014691235663
1084,-0.02082682349199289
1085,-0.014419601805761247
1086,-0.011952937454980939
1087,-0.017314199383790974
1088,-0.026821594289224787
1089,-0.032461900389879776
1090,-0.029611909559949048
1091,-0.021712431125116526
1092,-0.017165602922285313
1093,-0.02128084379690643
1094,-0.031046626703665835
1095,-0.037914039750756086
1096,-0.036038128870723746
1097,-0.02804312461469613
1098,-0.022675294666363963
1099,-0.02653641999844392
1100,-0.03784209664144993
1101,-0.048171637790233715
1102,-0.050375752707765675
1103,-0.04484709163632811
1104,-0.03812274585991401
1105,-0.035519891270310806
1106,-0.035481490033343666
1107,-0.031508886614631
1108,-0.019737833226818578
1109,-0.0042569062533412885
1110,0.005693915349767651
1111,0.004340765404414526
1112,-0.0046246565373183526
1113,-0.010879291404396016
1114,-0.006772193101225779
1115,0.005744456397871685
1116,0.017244668635605774
1117,0.019937539593345308
1118,0.014931675466976622
1119,0.010758483766487298
1120,0.014863039486956144
1121,0.026467546371968027
1122,0.03748412360090726
1123,0.04003245687836409
1124,0.032916331865702406
1125,0.021164791285057265
1126,0.010178987084253077
1127,0.0012233006014617234
1128,-0.007245621596269699
1129,-0.014790396472710177
1130,-0.017024942328571362
1131,-0.009476063229447083
1132,0.0065342143744931275
1133,0.02266430370898307
1134,0.029275275826600916
1135,0.023183207004835733
1136,0.010057462770710355
1137,-0.0009249537424301888
1138,-0.005072946416053715
1139,-0.005283693582946017
1140,-0.007695687905749797
1141,-0.01465084326960488
1142,-0.02209989938299555
1143,-0.023871294353520693
1144,-0.018319979690214528
1145,-0.010613333928648657
1146,-0.008311563418215932
1147,-0.014464717918746324
1148,-0.024818123432634627
1149,-0.031790538747386576
1150,-0.03153499203982667
1151,-0.027558509039379033
1152,-0.02757343696027908
1153,-0.036468766424312724
1154,-0.05187735347769444
1155,-0.0665271613228689
1156,-0.07536602007898047
1157,-0.08085881315998272
1158,-0.09119176793061301
1159,-0.1125535890591229
1160,-0.14254770861888255
1161,-0.17142264757717493
1162,-0.19085739050675432
1163,-0.20257596982328646
1164,-0.2184197602812804
1165,-0.25107231439339933
1166,-0.30364183987000126
1167,-0.3677299750323272
